id,enter_time_str,latency
K7GY41YH,2025-03-31 23:21:32.090,166.0
FKRTSBIT,2025-03-31 23:21:32.108,183.0
HC6FDBF0,2025-03-31 23:21:32.123,240.0
UO8IYVPA,2025-03-31 23:21:32.141,278.0
DGV2N6F9,2025-03-31 23:21:32.157,245.0
TK8RA618,2025-03-31 23:21:32.175,244.0
36EH1NHQ,2025-03-31 23:21:32.191,125.0
NX5IK0RU,2025-03-31 23:21:32.208,151.0
IRO5QYPO,2025-03-31 23:21:32.225,134.0
NZK92J7J,2025-03-31 23:21:32.241,323.0
BO21A500,2025-03-31 23:21:32.258,164.0
6TPTEUED,2025-03-31 23:21:32.274,289.0
GY94U5H9,2025-03-31 23:21:32.291,273.0
6KHL06WU,2025-03-31 23:21:32.309,177.0
ONDIAME0,2025-03-31 23:21:32.325,129.0
K5E8IDSQ,2025-03-31 23:21:32.342,306.0
J8OBHE2L,2025-03-31 23:21:32.359,289.0
JAZ716Q8,2025-03-31 23:21:32.375,142.0
3H8FKBMX,2025-03-31 23:21:32.392,256.0
71KVLJLP,2025-03-31 23:21:32.410,215.0
EZ3YLKOK,2025-03-31 23:21:32.427,195.0
1BO8O4BA,2025-03-31 23:21:32.447,117.0
3LNLB2MR,2025-03-31 23:21:32.460,164.0
5AL3QN5U,2025-03-31 23:21:32.477,145.0
HM358J0R,2025-03-31 23:21:32.496,234.0
IOK6Q9DY,2025-03-31 23:21:32.511,220.0
VBR55AMG,2025-03-31 23:21:32.528,203.0
6GOV7XFY,2025-03-31 23:21:32.545,187.0
CKVGAC55,2025-03-31 23:21:32.563,97.0
OI02SDLP,2025-03-31 23:21:32.579,209.0
4T5LPBIS,2025-03-31 23:21:32.596,193.0
VEDU4C7C,2025-03-31 23:21:32.614,192.0
H24QYVRO,2025-03-31 23:21:32.631,277.0
QALV3QBA,2025-03-31 23:21:32.649,260.0
EAH56YFM,2025-03-31 23:21:32.665,312.0
WYB0LF48,2025-03-31 23:21:32.683,309.0
9JVDYO88,2025-03-31 23:21:32.699,293.0
5RBNZVNL,2025-03-31 23:21:32.716,276.0
PU4T1DZ1,2025-03-31 23:21:32.733,176.0
KQL7W8C7,2025-03-31 23:21:32.750,325.0
QR802J4N,2025-03-31 23:21:32.767,253.0
VMDZU012,2025-03-31 23:21:32.784,131.0
6YP14XF0,2025-03-31 23:21:32.801,274.0
JNSC77KP,2025-03-31 23:21:32.817,161.0
YVH2BNCH,2025-03-31 23:21:32.834,156.0
30A9N56V,2025-03-31 23:21:32.851,224.0
XSPBMYUX,2025-03-31 23:21:32.868,157.0
PJB0L2MH,2025-03-31 23:21:32.886,169.0
9BM7W0J1,2025-03-31 23:21:32.902,231.0
B3JI34QD,2025-03-31 23:21:32.919,204.0
NR6F0CH2,2025-03-31 23:21:32.937,270.0
PQRAAT5A,2025-03-31 23:21:32.953,255.0
H3FYJV8W,2025-03-31 23:21:32.970,163.0
WC1J2TZ4,2025-03-31 23:21:32.989,219.0
465MIXTM,2025-03-31 23:21:33.004,108.0
AB8A554F,2025-03-31 23:21:33.021,133.0
ZPD8YNCC,2025-03-31 23:21:33.038,157.0
X3NEH3P7,2025-03-31 23:21:33.055,188.0
SZUQ28N6,2025-03-31 23:21:33.073,114.0
3M54QXQC,2025-03-31 23:21:33.090,130.0
HRXCUSTB,2025-03-31 23:21:33.106,123.0
U7L5B1JM,2025-03-31 23:21:33.123,144.0
CAJLCAAN,2025-03-31 23:21:33.140,114.0
W4F4Q5S3,2025-03-31 23:21:33.157,129.0
GQSJ7WH8,2025-03-31 23:21:33.174,108.0
EM8QOQG2,2025-03-31 23:21:33.191,151.0
HD5XR9VV,2025-03-31 23:21:33.209,133.0
F8TT5S1Z,2025-03-31 23:21:33.225,175.0
T8IXADTK,2025-03-31 23:21:33.244,101.0
VCTXVFUT,2025-03-31 23:21:33.259,141.0
HLBH3C0F,2025-03-31 23:21:33.277,108.0
FQNEIA3N,2025-03-31 23:21:33.293,130.0
H4840RO2,2025-03-31 23:21:33.311,107.0
CAM1AWJ8,2025-03-31 23:21:33.327,136.0
MQYFBLPD,2025-03-31 23:21:33.344,99.0
OCXB8B26,2025-03-31 23:21:33.361,114.0
RH2GI2OR,2025-03-31 23:21:33.378,119.0
W85YGHFV,2025-03-31 23:21:33.394,141.0
48LBDBA4,2025-03-31 23:21:33.411,99.0
KMVPMKET,2025-03-31 23:21:33.434,104.0
HCCI51BB,2025-03-31 23:21:33.450,102.0
1LSVHC4I,2025-03-31 23:21:33.467,101.0
CKZ0PX1U,2025-03-31 23:21:33.483,102.0
WW2O4T4E,2025-03-31 23:21:33.503,119.0
9N4TGZAJ,2025-03-31 23:21:33.519,157.0
NZHMBQDI,2025-03-31 23:21:33.535,96.0
64SOKPV9,2025-03-31 23:21:33.551,126.0
8AV1MDOY,2025-03-31 23:21:33.568,142.0
4PE3T9YC,2025-03-31 23:21:33.586,96.0
SNQTNURF,2025-03-31 23:21:33.602,132.0
CW2CU5SY,2025-03-31 23:21:33.621,176.0
JF6F9QZR,2025-03-31 23:21:33.636,161.0
QF429Z00,2025-03-31 23:21:33.653,225.0
9ZEK5SKG,2025-03-31 23:21:33.671,99.0
IU24P0YV,2025-03-31 23:21:33.689,190.0
K2BQRZWI,2025-03-31 23:21:33.705,95.0
Q7JO1QPS,2025-03-31 23:21:33.723,113.0
CJDYL8PI,2025-03-31 23:21:33.739,130.0
PG9BYYKS,2025-03-31 23:21:33.757,163.0
SJSR1J4Z,2025-03-31 23:21:33.772,149.0
F0WZRIOC,2025-03-31 23:21:33.791,119.0
3ISU3OA1,2025-03-31 23:21:33.807,148.0
S44DLRCF,2025-03-31 23:21:33.824,163.0
I6Z2GZP2,2025-03-31 23:21:33.841,227.0
YJI6NCRJ,2025-03-31 23:21:33.857,97.0
I7AERK3V,2025-03-31 23:21:33.874,104.0
5IJXPXPX,2025-03-31 23:21:33.892,176.0
IJB0FQ84,2025-03-31 23:21:33.908,100.0
XQAJL8Q3,2025-03-31 23:21:33.925,200.0
KHUB3XX5,2025-03-31 23:21:33.942,101.0
XJ35XJBX,2025-03-31 23:21:33.960,114.0
LNB3KX3P,2025-03-31 23:21:33.982,144.0
14DH0JGB,2025-03-31 23:21:33.994,220.0
TYV92SMT,2025-03-31 23:21:34.013,146.0
T62URQTO,2025-03-31 23:21:34.028,158.0
VX0GZG4V,2025-03-31 23:21:34.046,109.0
K53ALL7O,2025-03-31 23:21:34.062,153.0
9DR210P9,2025-03-31 23:21:34.079,190.0
OH1S9ZPF,2025-03-31 23:21:34.096,150.0
NPZG3QXD,2025-03-31 23:21:34.113,167.0
GBWCSFQ0,2025-03-31 23:21:34.131,103.0
W7ZAKHRF,2025-03-31 23:21:34.148,164.0
L6T7GP8U,2025-03-31 23:21:34.165,185.0
MJAXN9UQ,2025-03-31 23:21:34.181,114.0
Z27H8Y9X,2025-03-31 23:21:34.199,145.0
WJYF0XMZ,2025-03-31 23:21:34.215,167.0
KO4L8YOP,2025-03-31 23:21:34.232,97.0
X6HQNLQP,2025-03-31 23:21:34.249,153.0
P0BH4GBR,2025-03-31 23:21:34.265,137.0
WNT7XT70,2025-03-31 23:21:34.283,129.0
S3XAJ3S1,2025-03-31 23:21:34.299,137.0
0W41WM4C,2025-03-31 23:21:34.319,123.0
D4YH4GHS,2025-03-31 23:21:34.336,148.0
50ZD5B2Z,2025-03-31 23:21:34.351,145.0
WRRCSJOM,2025-03-31 23:21:34.369,96.0
JQWORAP9,2025-03-31 23:21:34.385,161.0
JPCLJRK8,2025-03-31 23:21:34.402,98.0
9RGWKK08,2025-03-31 23:21:34.419,115.0
0YFNLERA,2025-03-31 23:21:34.447,134.0
5KMCZJZU,2025-03-31 23:21:34.453,113.0
9TRS6N60,2025-03-31 23:21:34.471,141.0
DSWMNSZV,2025-03-31 23:21:34.488,107.0
Q84Q7OH9,2025-03-31 23:21:34.505,116.0
9K04EL87,2025-03-31 23:21:34.523,134.0
83UG17OO,2025-03-31 23:21:34.539,92.0
H4C95TGK,2025-03-31 23:21:34.557,116.0
WOMPQ405,2025-03-31 23:21:34.574,148.0
IA20QOUP,2025-03-31 23:21:34.590,99.0
D6HC15IU,2025-03-31 23:21:34.607,144.0
AHU6HRCW,2025-03-31 23:21:34.623,107.0
OZ6ZQV7Q,2025-03-31 23:21:34.642,158.0
649K8G1T,2025-03-31 23:21:34.657,96.0
2WW24WHQ,2025-03-31 23:21:34.673,151.0
LSDUE1RZ,2025-03-31 23:21:34.690,103.0
T5YW8VGF,2025-03-31 23:21:34.708,122.0
HMXKXOYK,2025-03-31 23:21:34.728,133.0
QMJZP4AB,2025-03-31 23:21:34.741,95.0
22CNYOL3,2025-03-31 23:21:34.759,155.0
SXAO5C5C,2025-03-31 23:21:34.775,106.0
49XZZSES,2025-03-31 23:21:34.794,152.0
FSRJZKB2,2025-03-31 23:21:34.809,169.0
USCSJLDB,2025-03-31 23:21:34.826,96.0
JRXP11ZB,2025-03-31 23:21:34.842,136.0
X1RBFEUI,2025-03-31 23:21:34.860,146.0
978HLRMU,2025-03-31 23:21:34.877,96.0
AW6QAN7Q,2025-03-31 23:21:34.893,111.0
WYUJBXQG,2025-03-31 23:21:34.912,120.0
PT8LRN2H,2025-03-31 23:21:34.929,111.0
D57ILZR9,2025-03-31 23:21:34.944,149.0
7GN7PNL9,2025-03-31 23:21:34.963,131.0
Y65VMH9E,2025-03-31 23:21:34.980,102.0
8A374P98,2025-03-31 23:21:34.996,155.0
RNOFGLO6,2025-03-31 23:21:35.011,140.0
H3PG2ACM,2025-03-31 23:21:35.029,156.0
T8NXRGGW,2025-03-31 23:21:35.046,155.0
CES4VUVC,2025-03-31 23:21:35.063,100.0
ZZPRMKZX,2025-03-31 23:21:35.080,126.0
FYFRSZ7I,2025-03-31 23:21:35.097,120.0
W77539T8,2025-03-31 23:21:35.114,122.0
9B6ZR203,2025-03-31 23:21:35.130,114.0
HOM869XB,2025-03-31 23:21:35.147,126.0
2O8S75JR,2025-03-31 23:21:35.164,139.0
6C1PC3ZT,2025-03-31 23:21:35.181,179.0
1UCU2FK2,2025-03-31 23:21:35.198,100.0
L8FHT2K6,2025-03-31 23:21:35.216,128.0
G7SQI0W5,2025-03-31 23:21:35.232,128.0
QFJ0IJ2F,2025-03-31 23:21:35.250,126.0
V2GVSX9P,2025-03-31 23:21:35.267,132.0
JLJNLWCI,2025-03-31 23:21:35.286,105.0
TEC04KQR,2025-03-31 23:21:35.302,147.0
2YS1R10F,2025-03-31 23:21:35.319,185.0
X8FVJXUE,2025-03-31 23:21:35.335,103.0
ONFPI20H,2025-03-31 23:21:35.354,150.0
2CVSCRVN,2025-03-31 23:21:35.370,97.0
PEYA262Y,2025-03-31 23:21:35.387,102.0
QKNWXCC6,2025-03-31 23:21:35.403,152.0
ZQ7RM6EY,2025-03-31 23:21:35.421,134.0
HHUJBUMO,2025-03-31 23:21:35.439,111.0
PW6PLMK5,2025-03-31 23:21:35.455,126.0
NRNSJV8Z,2025-03-31 23:21:35.474,111.0
AMJ3SF5V,2025-03-31 23:21:35.490,144.0
W7LTAF9S,2025-03-31 23:21:35.507,163.0
JX9158WM,2025-03-31 23:21:35.524,203.0
AVKRULP2,2025-03-31 23:21:35.541,130.0
FJ1DB7DR,2025-03-31 23:21:35.557,139.0
4X01IFGC,2025-03-31 23:21:35.575,151.0
5Z7SBA2N,2025-03-31 23:21:35.592,93.0
BCDDRH51,2025-03-31 23:21:35.609,151.0
PAZ915MX,2025-03-31 23:21:35.626,145.0
L19N2V46,2025-03-31 23:21:35.642,91.0
KD1ISJ5O,2025-03-31 23:21:35.660,101.0
GR2ZMIXA,2025-03-31 23:21:35.678,114.0
YIR58I4H,2025-03-31 23:21:35.694,104.0
HP9DJGU2,2025-03-31 23:21:35.711,144.0
2MQTUM2A,2025-03-31 23:21:35.728,144.0
N44S2JRA,2025-03-31 23:21:35.744,97.0
QN0K0KG0,2025-03-31 23:21:35.762,117.0
71AP4FJA,2025-03-31 23:21:35.778,125.0
GX8F1EF0,2025-03-31 23:21:35.795,125.0
26OZC7EB,2025-03-31 23:21:35.813,138.0
CW0EROJL,2025-03-31 23:21:35.829,105.0
5L9LFX66,2025-03-31 23:21:35.846,138.0
O1GC901N,2025-03-31 23:21:35.863,121.0
FMIGQF6B,2025-03-31 23:21:35.882,101.0
C6H63843,2025-03-31 23:21:35.897,117.0
EORDETUA,2025-03-31 23:21:35.913,116.0
6I30UK0F,2025-03-31 23:21:35.932,137.0
P1OWUIQZ,2025-03-31 23:21:35.948,121.0
ADN7OJSU,2025-03-31 23:21:35.967,154.0
6L39P40C,2025-03-31 23:21:35.983,104.0
U9YTQXZ8,2025-03-31 23:21:36.001,121.0
MIRNOY59,2025-03-31 23:21:36.017,138.0
NHD93YJC,2025-03-31 23:21:36.033,99.0
ATX59TUE,2025-03-31 23:21:36.052,96.0
