id,enter_time_str,latency
KV7H17PU,2025-04-01 00:44:48.771,23.0
H62G4A4B,2025-04-01 00:44:48.771,23.0
9VN2FKWI,2025-04-01 00:44:48.771,23.0
GX1EXDRK,2025-04-01 00:44:48.795,36.0
G8YWFRWD,2025-04-01 00:44:48.795,36.0
Y2DGYFOI,2025-04-01 00:44:48.795,36.0
BE3JQDC7,2025-04-01 00:44:48.795,36.0
M2C1WMBQ,2025-04-01 00:44:48.795,36.0
BLQCP4J4,2025-04-01 00:44:48.795,36.0
6S3TJJ5G,2025-04-01 00:44:48.795,36.0
WFK9NR7T,2025-04-01 00:44:48.795,36.0
7DDAKSZ0,2025-04-01 00:44:48.832,23.0
JCVQYJAJ,2025-04-01 00:44:48.832,23.0
JROZJWMF,2025-04-01 00:44:48.856,45.0
CVDO2TLZ,2025-04-01 00:44:48.856,45.0
SWR2ZJFU,2025-04-01 00:44:48.856,45.0
L7CR6V87,2025-04-01 00:44:48.856,45.0
HZF992TS,2025-04-01 00:44:48.856,45.0
HKEKQ94K,2025-04-01 00:44:48.856,45.0
WP9U2WPY,2025-04-01 00:44:48.856,45.0
RIM58HJE,2025-04-01 00:44:48.856,45.0
CLQC9UWY,2025-04-01 00:44:48.856,45.0
2APGC1FQ,2025-04-01 00:44:48.920,9.0
Z6QK5F2V,2025-04-01 00:44:48.929,23.0
31JOHQ01,2025-04-01 00:44:48.929,23.0
TPN4HCRN,2025-04-01 00:44:48.929,23.0
H29XEIV0,2025-04-01 00:44:48.929,23.0
GC7B7IXE,2025-04-01 00:44:48.955,15.0
FXTBYKZJ,2025-04-01 00:44:48.971,36.0
HO93QT5X,2025-04-01 00:44:48.971,36.0
1XQX0Y7I,2025-04-01 00:44:48.971,36.0
EIOOKQ2D,2025-04-01 00:44:48.971,36.0
6YTCBIWM,2025-04-01 00:44:48.971,36.0
2EY4VQ9H,2025-04-01 00:44:48.971,36.0
C98E8OGH,2025-04-01 00:44:48.971,36.0
MC2MQ1HP,2025-04-01 00:44:49.008,16.0
0VXPAA0H,2025-04-01 00:44:49.008,16.0
6CM3KSDG,2025-04-01 00:44:49.008,16.0
EIH0N3O1,2025-04-01 00:44:49.025,19.0
TQ6GP815,2025-04-01 00:44:49.025,19.0
QO1MTR5C,2025-04-01 00:44:49.046,31.0
PN1LKLN8,2025-04-01 00:44:49.046,31.0
YXTW930J,2025-04-01 00:44:49.046,31.0
MSKROX3H,2025-04-01 00:44:49.046,31.0
PJ6N2H0O,2025-04-01 00:44:49.046,31.0
EC3JDOZS,2025-04-01 00:44:49.046,31.0
WQX7E5ZD,2025-04-01 00:44:49.078,19.0
HLF99ISB,2025-04-01 00:44:49.078,19.0
QKFCSVF5,2025-04-01 00:44:49.112,6.0
AZDSYEEP,2025-04-01 00:44:49.119,8.0
JTYO6MYJ,2025-04-01 00:44:49.145,7.0
NEG06B6U,2025-04-01 00:44:49.178,12.0
702NAJWC,2025-04-01 00:44:49.191,21.0
V8TT6PO6,2025-04-01 00:44:49.191,21.0
1C9TQP3J,2025-04-01 00:44:49.191,21.0
45BYRZTQ,2025-04-01 00:44:49.191,21.0
CDXDQMF5,2025-04-01 00:44:49.191,21.0
5CBP4ZA8,2025-04-01 00:44:49.263,10.0
K6W2UAY9,2025-04-01 00:44:49.263,10.0
BB434ZDU,2025-04-01 00:44:49.274,9.0
9OUV5H5F,2025-04-01 00:44:49.298,7.0
YZZK9YX8,2025-04-01 00:44:49.312,17.0
H0BLPNAI,2025-04-01 00:44:49.312,17.0
YA8GZ2SN,2025-04-01 00:44:49.330,42.0
7X1S2C9I,2025-04-01 00:44:49.330,42.0
PIVZI46L,2025-04-01 00:44:49.330,42.0
FEEWIILB,2025-04-01 00:44:49.330,42.0
M0IYLTLD,2025-04-01 00:44:49.330,42.0
L7LRW591,2025-04-01 00:44:49.330,42.0
FKQRH8C6,2025-04-01 00:44:49.330,42.0
QHMJBYQF,2025-04-01 00:44:49.330,42.0
CYMJ8FHA,2025-04-01 00:44:49.373,14.0
JWYPK2Y3,2025-04-01 00:44:49.388,11.0
IMBCVO2O,2025-04-01 00:44:49.499,9.0
4SPUB28F,2025-04-01 00:44:49.532,7.0
C5KH8NMT,2025-04-01 00:44:49.566,6.0
I99L7WNH,2025-04-01 00:44:49.606,21.0
XTJIDMVE,2025-04-01 00:44:49.629,64.0
5HO6WZXX,2025-04-01 00:44:49.629,64.0
E9HIFTFY,2025-04-01 00:44:49.629,64.0
9EYA4N1A,2025-04-01 00:44:49.629,64.0
MW82VJXN,2025-04-01 00:44:49.629,64.0
5ERGQIIY,2025-04-01 00:44:49.629,64.0
PO3BDWSY,2025-04-01 00:44:49.629,64.0
L7CVY3YQ,2025-04-01 00:44:49.629,64.0
HN3A691Q,2025-04-01 00:44:49.629,64.0
0FX6ZH6A,2025-04-01 00:44:49.629,64.0
LWFC8I42,2025-04-01 00:44:49.629,64.0
S06C2F0Q,2025-04-01 00:44:49.629,64.0
1S94MZKY,2025-04-01 00:44:49.695,13.0
FOLQJT06,2025-04-01 00:44:49.695,13.0
984R2VHD,2025-04-01 00:44:49.722,10.0
0ZDRIRX6,2025-04-01 00:44:49.733,7.0
JA6ICYZ0,2025-04-01 00:44:49.753,9.0
S6N3MMGC,2025-04-01 00:44:49.782,7.0
T5F67QA7,2025-04-01 00:44:49.789,15.0
KTUTVQTH,2025-04-01 00:44:49.789,15.0
VUVO0082,2025-04-01 00:44:49.825,13.0
RO92Q0MI,2025-04-01 00:44:49.840,35.0
0FU95HH0,2025-04-01 00:44:49.840,35.0
9W9WUMHH,2025-04-01 00:44:49.840,35.0
GBXKVM3P,2025-04-01 00:44:49.840,35.0
LEUOEGJ9,2025-04-01 00:44:49.840,35.0
QHR1RS4P,2025-04-01 00:44:49.840,35.0
IU0SUFXK,2025-04-01 00:44:49.840,35.0
STBF0HR0,2025-04-01 00:44:49.876,14.0
JUDPEE1T,2025-04-01 00:44:49.900,11.0
JG1ASKPO,2025-04-01 00:44:49.911,14.0
86KJ4PGD,2025-04-01 00:44:49.911,14.0
Z85KQYUM,2025-04-01 00:44:49.911,14.0
ZWKD38DZ,2025-04-01 00:44:49.980,13.0
D8O6TMGH,2025-04-01 00:44:49.994,29.0
SKZAEQ0V,2025-04-01 00:44:49.994,29.0
JN8J8NL1,2025-04-01 00:44:49.994,29.0
WD1SBIF2,2025-04-01 00:44:49.994,29.0
W0FCRWVL,2025-04-01 00:44:49.994,29.0
UEF94QJX,2025-04-01 00:44:50.080,11.0
S8JUCL0V,2025-04-01 00:44:50.092,31.0
71JVE9J2,2025-04-01 00:44:50.092,31.0
C32T3G3S,2025-04-01 00:44:50.092,31.0
KMEZ50T8,2025-04-01 00:44:50.092,31.0
EJYAKJJN,2025-04-01 00:44:50.092,31.0
E69YQ7CU,2025-04-01 00:44:50.092,31.0
N9SSQ5DQ,2025-04-01 00:44:50.138,6.0
EOIXDH37,2025-04-01 00:44:50.146,24.0
LHXKPEO3,2025-04-01 00:44:50.146,24.0
3V8UIZI5,2025-04-01 00:44:50.146,24.0
DRYJBVV3,2025-04-01 00:44:50.146,24.0
UHWNODOJ,2025-04-01 00:44:50.146,24.0
DQUR8B8I,2025-04-01 00:44:50.253,8.0
1D17X7D5,2025-04-01 00:44:50.262,33.0
VZDZ8P71,2025-04-01 00:44:50.262,33.0
IM01Z0A5,2025-04-01 00:44:50.262,33.0
8JKID4XD,2025-04-01 00:44:50.262,33.0
8G2RWAPV,2025-04-01 00:44:50.262,33.0
SBAMWPRP,2025-04-01 00:44:50.262,33.0
KQLOPBZT,2025-04-01 00:44:50.358,14.0
5NYWKTGE,2025-04-01 00:44:50.373,41.0
2UNULFOW,2025-04-01 00:44:50.373,41.0
SOOSAMUZ,2025-04-01 00:44:50.373,41.0
FF3YMRCM,2025-04-01 00:44:50.373,41.0
2A04MLQW,2025-04-01 00:44:50.373,41.0
M0NQ8VQ2,2025-04-01 00:44:50.373,41.0
JZRX5LHO,2025-04-01 00:44:50.373,41.0
ASC3NDHE,2025-04-01 00:44:50.373,41.0
NMCARXQ8,2025-04-01 00:44:50.484,12.0
KS66X2K5,2025-04-01 00:44:50.499,58.0
FHEYWCOG,2025-04-01 00:44:50.499,58.0
O7AWP5K6,2025-04-01 00:44:50.499,58.0
UNWGXL2V,2025-04-01 00:44:50.499,58.0
04MHANC5,2025-04-01 00:44:50.499,58.0
G8MB1ECT,2025-04-01 00:44:50.499,58.0
BYFYSTU7,2025-04-01 00:44:50.499,58.0
MCNVRGMH,2025-04-01 00:44:50.499,58.0
M0AO4OSY,2025-04-01 00:44:50.499,58.0
GL7UUPWD,2025-04-01 00:44:50.499,58.0
KNFIKQD1,2025-04-01 00:44:50.499,58.0
PY2VBX6K,2025-04-01 00:44:50.559,108.0
3Y37MG20,2025-04-01 00:44:50.559,108.0
W98CZ15H,2025-04-01 00:44:50.559,108.0
U5H5TVDD,2025-04-01 00:44:50.559,108.0
HTQTYT9Z,2025-04-01 00:44:50.559,108.0
YX2LFXMN,2025-04-01 00:44:50.559,108.0
XY2MYJB2,2025-04-01 00:44:50.559,108.0
354KXY3V,2025-04-01 00:44:50.559,108.0
W7WSNXSD,2025-04-01 00:44:50.559,108.0
LWTO8XO1,2025-04-01 00:44:50.559,108.0
SHX1R092,2025-04-01 00:44:50.559,108.0
Q4E2FT5U,2025-04-01 00:44:50.559,108.0
IWZMOLMU,2025-04-01 00:44:50.559,108.0
GQ4DEUXQ,2025-04-01 00:44:50.559,108.0
56M4DFNZ,2025-04-01 00:44:50.559,108.0
T7R36PSN,2025-04-01 00:44:50.559,108.0
J15SDE5C,2025-04-01 00:44:50.559,108.0
IV8PA8LQ,2025-04-01 00:44:50.559,108.0
M6S9153Y,2025-04-01 00:44:50.559,108.0
JQ9OUYET,2025-04-01 00:44:50.559,108.0
6P4KC07A,2025-04-01 00:44:50.559,108.0
WUIQU5FN,2025-04-01 00:44:50.669,297.0
IL75AAZF,2025-04-01 00:44:50.669,297.0
9825C2GR,2025-04-01 00:44:50.669,297.0
JTE8OTLN,2025-04-01 00:44:50.669,297.0
5IWHDDFC,2025-04-01 00:44:50.669,297.0
I14P3HWJ,2025-04-01 00:44:50.669,297.0
R2VPD2TE,2025-04-01 00:44:50.669,297.0
U58RZ219,2025-04-01 00:44:50.669,297.0
7S4F97GG,2025-04-01 00:44:50.669,297.0
PKPHBP3R,2025-04-01 00:44:50.669,297.0
JRFUMLFH,2025-04-01 00:44:50.969,48.0
9CFJ2ON7,2025-04-01 00:44:50.969,48.0
GSO9MKBR,2025-04-01 00:44:50.969,48.0
1GT5CY17,2025-04-01 00:44:50.969,48.0
AL402VMJ,2025-04-01 00:44:50.969,48.0
XE6403GN,2025-04-01 00:44:50.969,48.0
FJO76G2H,2025-04-01 00:44:50.969,48.0
96WYS3JP,2025-04-01 00:44:50.969,48.0
UC148RVV,2025-04-01 00:44:50.969,48.0
KM8SENGG,2025-04-01 00:44:50.969,48.0
UVDL3ODN,2025-04-01 00:44:50.969,48.0
B3MW600T,2025-04-01 00:44:50.969,48.0
GV5QXRQB,2025-04-01 00:44:50.969,48.0
5DGG7GU1,2025-04-01 00:44:50.969,48.0
ACRG8B6H,2025-04-01 00:44:50.969,48.0
JGCKHAJC,2025-04-01 00:44:50.969,48.0
ZSV1QMGC,2025-04-01 00:44:51.021,30.0
WUDAT203,2025-04-01 00:44:51.021,30.0
9Z90ZG9K,2025-04-01 00:44:51.021,30.0
4JZ42KT1,2025-04-01 00:44:51.053,13.0
EKM863TL,2025-04-01 00:44:51.053,13.0
CWJG5ZGD,2025-04-01 00:44:51.069,88.0
7OAESA79,2025-04-01 00:44:51.069,88.0
1F7L66K7,2025-04-01 00:44:51.069,88.0
X3VCODK9,2025-04-01 00:44:51.069,88.0
FMRTZBJV,2025-04-01 00:44:51.069,88.0
UJWKUVUA,2025-04-01 00:44:51.069,88.0
C4EF4BL0,2025-04-01 00:44:51.069,88.0
JQ5J9B65,2025-04-01 00:44:51.069,88.0
RXXLU2R1,2025-04-01 00:44:51.069,88.0
QY987DMN,2025-04-01 00:44:51.069,88.0
EB77RPW6,2025-04-01 00:44:51.069,88.0
CXQXUMN0,2025-04-01 00:44:51.069,88.0
LUQRYUQM,2025-04-01 00:44:51.069,88.0
6MJ9SPPX,2025-04-01 00:44:51.069,88.0
GQO4654A,2025-04-01 00:44:51.069,88.0
PI49VYSE,2025-04-01 00:44:51.069,88.0
8EBO5GD9,2025-04-01 00:44:51.069,88.0
FBLF2UWT,2025-04-01 00:44:51.069,88.0
TBNIV1E5,2025-04-01 00:44:51.069,88.0
KACNS8CN,2025-04-01 00:44:51.069,88.0
UB43TLT3,2025-04-01 00:44:51.069,88.0
FG85217X,2025-04-01 00:44:51.069,88.0
I1H95NJA,2025-04-01 00:44:51.159,57.0
CI7VVVG3,2025-04-01 00:44:51.159,57.0
VGNGQFHB,2025-04-01 00:44:51.159,57.0
4GFODDTF,2025-04-01 00:44:51.159,57.0
GWDCWF69,2025-04-01 00:44:51.159,57.0
R02X6I9C,2025-04-01 00:44:51.159,57.0
03WIHD01,2025-04-01 00:44:51.159,57.0
KJ8376M8,2025-04-01 00:44:51.159,57.0
2LJZSIQZ,2025-04-01 00:44:51.159,57.0
UDX9PPON,2025-04-01 00:44:51.159,57.0
W0FKF65V,2025-04-01 00:44:51.218,91.0
7JYCKFBJ,2025-04-01 00:44:51.218,91.0
QO1ZDQSO,2025-04-01 00:44:51.218,91.0
BA6QLYH7,2025-04-01 00:44:51.218,91.0
BTF9KI5H,2025-04-01 00:44:51.218,91.0
MDXEOBC2,2025-04-01 00:44:51.218,91.0
U6C3OKYP,2025-04-01 00:44:51.218,91.0
5MRJ6IQL,2025-04-01 00:44:51.218,91.0
5F1F1W1B,2025-04-01 00:44:51.218,91.0
EUHVT85B,2025-04-01 00:44:51.218,91.0
4KGDS9JV,2025-04-01 00:44:51.218,91.0
O0WB4VFI,2025-04-01 00:44:51.218,91.0
VULCZ5OR,2025-04-01 00:44:51.218,91.0
TQBE6DYR,2025-04-01 00:44:51.218,91.0
NLG5O2RP,2025-04-01 00:44:51.218,91.0
VBF4XOYL,2025-04-01 00:44:51.218,91.0
IXXZPITF,2025-04-01 00:44:51.218,91.0
W160V6AB,2025-04-01 00:44:51.218,91.0
4MAR5XG3,2025-04-01 00:44:51.311,64.0
AW2KH6GA,2025-04-01 00:44:51.311,64.0
41ARGUST,2025-04-01 00:44:51.311,64.0
ETJHB514,2025-04-01 00:44:51.311,64.0
KUTBLCHM,2025-04-01 00:44:51.311,64.0
ESAXJ9Z8,2025-04-01 00:44:51.311,64.0
7Z689M66,2025-04-01 00:44:51.311,64.0
5UGJNDJC,2025-04-01 00:44:51.311,64.0
KKXS40RN,2025-04-01 00:44:51.311,64.0
9IF28QX0,2025-04-01 00:44:51.311,64.0
AP3SY9JS,2025-04-01 00:44:51.311,64.0
G59UX8S3,2025-04-01 00:44:51.376,24.0
ZHE2HJS8,2025-04-01 00:44:51.376,24.0
D255JF2E,2025-04-01 00:44:51.376,24.0
9JY0N04Z,2025-04-01 00:44:51.376,24.0
MWS6DLRN,2025-04-01 00:44:51.401,30.0
XGGHDOUV,2025-04-01 00:44:51.401,30.0
J9I17MAM,2025-04-01 00:44:51.401,30.0
GKWY8XID,2025-04-01 00:44:51.401,30.0
TUJ2O2KX,2025-04-01 00:44:51.401,30.0
GZQ6Z4WZ,2025-04-01 00:44:51.401,30.0
J4E0ZXPB,2025-04-01 00:44:51.432,12.0
L8UFP2Q9,2025-04-01 00:44:51.432,12.0
F2FBC2JI,2025-04-01 00:44:51.462,9.0
9P4P0URZ,2025-04-01 00:44:51.490,5.0
AKLDVZY2,2025-04-01 00:44:51.501,9.0
T68A5GI8,2025-04-01 00:44:51.514,16.0
RBBW3KRG,2025-04-01 00:44:51.530,24.0
4U0DW5HV,2025-04-01 00:44:51.530,24.0
OHXCMFC1,2025-04-01 00:44:51.530,24.0
NJVKAKND,2025-04-01 00:44:51.530,24.0
VRJX6EE1,2025-04-01 00:44:51.530,24.0
7Q8T2LET,2025-04-01 00:44:51.579,7.0
8KI34MT2,2025-04-01 00:44:51.586,15.0
BH1JKFXV,2025-04-01 00:44:51.586,15.0
8UNQNIGA,2025-04-01 00:44:51.642,17.0
Y20VU9ZS,2025-04-01 00:44:51.642,17.0
G1MZXV4Q,2025-04-01 00:44:51.659,14.0
YQD9RGTQ,2025-04-01 00:44:51.659,14.0
YIFCZ3AO,2025-04-01 00:44:51.673,9.0
ORZW2B30,2025-04-01 00:44:51.684,16.0
C31E83OZ,2025-04-01 00:44:51.684,16.0
JR6N177B,2025-04-01 00:44:51.684,16.0
0D9172X1,2025-04-01 00:44:51.701,26.0
113XC0SQ,2025-04-01 00:44:51.701,26.0
LGA3KO5U,2025-04-01 00:44:51.701,26.0
RP4TH2ZJ,2025-04-01 00:44:51.701,26.0
KKQN7RHM,2025-04-01 00:44:51.728,17.0
NIWAYVF6,2025-04-01 00:44:51.728,17.0
EW9W1RP7,2025-04-01 00:44:51.728,17.0
W507I2IM,2025-04-01 00:44:51.746,9.0
EU8EP9CS,2025-04-01 00:44:51.775,8.0
WO9EQYY8,2025-04-01 00:44:51.783,10.0
B0TWV8GV,2025-04-01 00:44:51.797,4.0
5I4WPRSZ,2025-04-01 00:44:51.802,11.0
LR0NWLGL,2025-04-01 00:44:51.814,30.0
IPL9ZU2H,2025-04-01 00:44:51.814,30.0
B736HZWG,2025-04-01 00:44:51.814,30.0
N32P2HNA,2025-04-01 00:44:51.814,30.0
3QSK7Z3I,2025-04-01 00:44:51.814,30.0
BAXFWIPY,2025-04-01 00:44:51.814,30.0
QV801BBD,2025-04-01 00:44:51.845,16.0
2YBF00HH,2025-04-01 00:44:51.845,16.0
PMR5KL3C,2025-04-01 00:44:51.883,9.0
T8TSAHRO,2025-04-01 00:44:51.893,8.0
UOYLSISG,2025-04-01 00:44:51.902,13.0
NSEMW303,2025-04-01 00:44:51.946,5.0
2SFOERPS,2025-04-01 00:44:51.951,16.0
PEIBR6H4,2025-04-01 00:44:51.967,29.0
DYTIEAU4,2025-04-01 00:44:51.967,29.0
FMMEM76R,2025-04-01 00:44:51.967,29.0
Y3R1KXP8,2025-04-01 00:44:51.967,29.0
ZO5KYO4Z,2025-04-01 00:44:51.967,29.0
LSCPU6EJ,2025-04-01 00:44:51.967,29.0
VI4WEWEK,2025-04-01 00:44:51.997,9.0
ZF2XUOQE,2025-04-01 00:44:52.042,7.0
XLIGRW4P,2025-04-01 00:44:52.051,13.0
D8YIS7ZV,2025-04-01 00:44:52.051,13.0
Q4L0B8P6,2025-04-01 00:44:52.065,17.0
BVOQLZS7,2025-04-01 00:44:52.065,17.0
SGC5RARY,2025-04-01 00:44:52.065,17.0
4V4LXRW8,2025-04-01 00:44:52.106,6.0
AVZOHNTB,2025-04-01 00:44:52.113,11.0
70NPO56O,2025-04-01 00:44:52.125,33.0
6C2K5GM8,2025-04-01 00:44:52.125,33.0
42K8O94B,2025-04-01 00:44:52.125,33.0
4E4H7Y7I,2025-04-01 00:44:52.125,33.0
5X9BNVRO,2025-04-01 00:44:52.125,33.0
6QYT31F0,2025-04-01 00:44:52.125,33.0
54C3J36Q,2025-04-01 00:44:52.125,33.0
6HEMIKCM,2025-04-01 00:44:52.160,13.0
DSWK49E6,2025-04-01 00:44:52.160,13.0
1B2TTXXH,2025-04-01 00:44:52.174,18.0
IZ3VX6ZH,2025-04-01 00:44:52.174,18.0
M1RQGK5Q,2025-04-01 00:44:52.193,9.0
9V47CVPX,2025-04-01 00:44:52.203,12.0
MB7SFUAI,2025-04-01 00:44:52.203,12.0
4UVNPEM5,2025-04-01 00:44:52.220,10.0
AMYQVQML,2025-04-01 00:44:52.231,20.0
4M0OVF1E,2025-04-01 00:44:52.231,20.0
AERYPQ8Y,2025-04-01 00:44:52.231,20.0
V7JJN8JH,2025-04-01 00:44:52.252,25.0
Y8U13K44,2025-04-01 00:44:52.252,25.0
JS8RQO79,2025-04-01 00:44:52.252,25.0
N0GNV5U7,2025-04-01 00:44:52.252,25.0
EQ7M7VU7,2025-04-01 00:44:52.278,14.0
NPAK82E9,2025-04-01 00:44:52.278,14.0
DLPOMTP7,2025-04-01 00:44:52.317,10.0
TCAYVDF3,2025-04-01 00:44:52.327,16.0
H2ZX4F2V,2025-04-01 00:44:52.327,16.0
7ZB6IHPA,2025-04-01 00:44:52.344,27.0
GA49DAJG,2025-04-01 00:44:52.344,27.0
WLSNUSH5,2025-04-01 00:44:52.344,27.0
TFXGM49K,2025-04-01 00:44:52.344,27.0
TRUMMKCL,2025-04-01 00:44:52.344,27.0
1E7DUA6I,2025-04-01 00:44:52.372,17.0
I50W3AQV,2025-04-01 00:44:52.372,17.0
FI94HU99,2025-04-01 00:44:52.394,18.0
408WQA03,2025-04-01 00:44:52.394,18.0
HHH0PTRN,2025-04-01 00:44:52.412,23.0
JSQ3LLZO,2025-04-01 00:44:52.412,23.0
61ORMNI6,2025-04-01 00:44:52.412,23.0
7TIT83MT,2025-04-01 00:44:52.412,23.0
3GU681SK,2025-04-01 00:44:52.436,11.0
6OBNIGMZ,2025-04-01 00:44:52.466,8.0
M8V69GMC,2025-04-01 00:44:52.474,12.0
VO4CQTMK,2025-04-01 00:44:52.487,18.0
MG7OKLZA,2025-04-01 00:44:52.487,18.0
KIJ8VPRR,2025-04-01 00:44:52.487,18.0
6QD0KBZ9,2025-04-01 00:44:52.506,18.0
J8RDAPZU,2025-04-01 00:44:52.506,18.0
Y8WQEHXU,2025-04-01 00:44:52.506,18.0
UFPRLBBC,2025-04-01 00:44:52.536,8.0
IUA07E7J,2025-04-01 00:44:52.545,6.0
O9ST7QM8,2025-04-01 00:44:52.552,9.0
6089LKFV,2025-04-01 00:44:52.588,7.0
LA1GTKOY,2025-04-01 00:44:52.595,18.0
7BYMZW2D,2025-04-01 00:44:52.595,18.0
N9EP14DE,2025-04-01 00:44:52.595,18.0
WMALGWQH,2025-04-01 00:44:52.614,13.0
BVPJZ6ZN,2025-04-01 00:44:52.614,13.0
MAL9895O,2025-04-01 00:44:52.656,13.0
L9FKST1L,2025-04-01 00:44:52.670,12.0
C6T8PNPA,2025-04-01 00:44:52.670,12.0
38VO0O7B,2025-04-01 00:44:52.698,9.0
MP2Y07T6,2025-04-01 00:44:52.727,8.0
7XVUR9OY,2025-04-01 00:44:52.739,9.0
28TZY4BJ,2025-04-01 00:44:52.749,14.0
O3XG32IE,2025-04-01 00:44:52.749,14.0
NG6ZKDRK,2025-04-01 00:44:52.764,20.0
HMJI4SZ2,2025-04-01 00:44:52.764,20.0
WROKIWKI,2025-04-01 00:44:52.764,20.0
SCEYLKS5,2025-04-01 00:44:52.785,34.0
TTSMWLSU,2025-04-01 00:44:52.785,34.0
YMQUZPQD,2025-04-01 00:44:52.785,34.0
5AV0IHT8,2025-04-01 00:44:52.785,34.0
RBTY7N7H,2025-04-01 00:44:52.785,34.0
7DYL24AF,2025-04-01 00:44:52.785,34.0
Y1CWSM6N,2025-04-01 00:44:52.821,16.0
7GXWZBQ8,2025-04-01 00:44:52.821,16.0
VEIMSSGM,2025-04-01 00:44:52.838,8.0
XIDFP6G7,2025-04-01 00:44:52.867,5.0
PZ08I8XJ,2025-04-01 00:44:52.872,12.0
IO9CNVX7,2025-04-01 00:44:52.917,9.0
3A5RHZ3N,2025-04-01 00:44:52.927,24.0
I3LTXNWD,2025-04-01 00:44:52.927,24.0
IW8T9UUV,2025-04-01 00:44:52.927,24.0
8MV6JJ1K,2025-04-01 00:44:52.927,24.0
JRGKMKP0,2025-04-01 00:44:52.927,24.0
FLF4D5UH,2025-04-01 00:44:52.952,25.0
J7YL7VP7,2025-04-01 00:44:52.952,25.0
