id,enter_time_str,latency
FST97SYN,2025-03-18 05:09:40.676,191.0
7UIVZL3Z,2025-03-18 05:09:40.676,191.0
TN1F01XB,2025-03-18 05:09:40.722,146.0
L5L81746,2025-03-18 05:09:40.722,146.0
925MURQU,2025-03-18 05:09:40.722,146.0
N3HCVZSK,2025-03-18 05:09:40.797,404.0
QWEJZ1ZF,2025-03-18 05:09:40.797,404.0
Z5ZWBW0V,2025-03-18 05:09:40.797,404.0
83G6I4S3,2025-03-18 05:09:40.797,404.0
QXA2ALTK,2025-03-18 05:09:40.797,404.0
65A3WIE4,2025-03-18 05:09:40.797,404.0
C5B7W391,2025-03-18 05:09:40.797,404.0
E0CA8TP2,2025-03-18 05:09:40.797,404.0
H5B5TU6D,2025-03-18 05:09:40.797,404.0
FX077XOH,2025-03-18 05:09:40.810,333.0
6VLNUOW7,2025-03-18 05:09:40.810,333.0
ZWOQ25ES,2025-03-18 05:09:40.810,333.0
HKDJ6XI3,2025-03-18 05:09:40.810,333.0
41L08AO7,2025-03-18 05:09:40.810,333.0
LKT44MDH,2025-03-18 05:09:40.810,333.0
4RIP84AK,2025-03-18 05:09:40.810,333.0
OPQ67CYC,2025-03-18 05:09:40.810,333.0
EAFMEFCW,2025-03-18 05:09:40.879,524.0
XX4KBV1R,2025-03-18 05:09:40.879,524.0
XDYD0M7T,2025-03-18 05:09:40.879,524.0
BQVCMUDJ,2025-03-18 05:09:40.879,524.0
QFPTZMSF,2025-03-18 05:09:40.879,524.0
T083XG2I,2025-03-18 05:09:40.879,524.0
PXF8HAJE,2025-03-18 05:09:40.879,524.0
ZF4L2LKI,2025-03-18 05:09:40.879,524.0
NTBWEAD6,2025-03-18 05:09:40.879,524.0
0706TQ4R,2025-03-18 05:09:40.879,524.0
XT4IDBHE,2025-03-18 05:09:40.879,524.0
70HH3N29,2025-03-18 05:09:40.879,524.0
ZSSALAZ4,2025-03-18 05:09:40.879,524.0
ETYMB4OS,2025-03-18 05:09:40.882,490.0
S3A6OWEK,2025-03-18 05:09:40.882,490.0
5BPCCVCZ,2025-03-18 05:09:40.882,490.0
JHL6JTGY,2025-03-18 05:09:40.882,490.0
1S0A7J7N,2025-03-18 05:09:40.882,490.0
SPLIZ8BO,2025-03-18 05:09:40.882,490.0
G17AS6VD,2025-03-18 05:09:40.882,490.0
B57EAVX1,2025-03-18 05:09:40.882,490.0
HH0ADP07,2025-03-18 05:09:40.882,490.0
27VGP9ML,2025-03-18 05:09:40.882,490.0
XDUHPKF6,2025-03-18 05:09:40.882,490.0
4A7JCXFQ,2025-03-18 05:09:40.882,490.0
OH3DPAIQ,2025-03-18 05:09:40.953,333.0
1AERAOJH,2025-03-18 05:09:40.953,333.0
8Y2PGWYS,2025-03-18 05:09:40.953,333.0
KJG1RFG1,2025-03-18 05:09:40.953,333.0
B6EDBGP3,2025-03-18 05:09:40.953,333.0
A3JJM7KI,2025-03-18 05:09:40.953,333.0
O12WNKAZ,2025-03-18 05:09:40.953,333.0
M8T9ED88,2025-03-18 05:09:40.981,303.0
H2V9PLOW,2025-03-18 05:09:40.981,303.0
PEK6DHA0,2025-03-18 05:09:40.981,303.0
DXQYW4T8,2025-03-18 05:09:40.981,303.0
WNS3XB8H,2025-03-18 05:09:40.981,303.0
BQOISDDP,2025-03-18 05:09:40.981,303.0
1SQ433JU,2025-03-18 05:09:40.981,303.0
JT2K7XF0,2025-03-18 05:09:41.158,328.0
8XA7VMZG,2025-03-18 05:09:41.158,328.0
KAGOZPVB,2025-03-18 05:09:41.158,328.0
2KQBZBWW,2025-03-18 05:09:41.158,328.0
3SMH8AMV,2025-03-18 05:09:41.158,328.0
XLCDUEAE,2025-03-18 05:09:41.158,328.0
T82R2H8H,2025-03-18 05:09:41.158,328.0
1V1P173C,2025-03-18 05:09:41.158,328.0
1IQ4PHNC,2025-03-18 05:09:41.218,304.0
XLH65O1L,2025-03-18 05:09:41.218,304.0
FF0637YG,2025-03-18 05:09:41.218,304.0
YSV3D60X,2025-03-18 05:09:41.218,304.0
XZTTUF02,2025-03-18 05:09:41.218,304.0
087D4FN9,2025-03-18 05:09:41.218,304.0
AF9W8NPR,2025-03-18 05:09:41.218,304.0
KEBQVDDY,2025-03-18 05:09:41.295,408.0
XQ2G4RKY,2025-03-18 05:09:41.295,408.0
FNQO6C6G,2025-03-18 05:09:41.295,408.0
GGE4WNBO,2025-03-18 05:09:41.295,408.0
PJX2BKXN,2025-03-18 05:09:41.295,408.0
F6XWOJZE,2025-03-18 05:09:41.295,408.0
P16GUKR5,2025-03-18 05:09:41.295,408.0
JKC2KQ18,2025-03-18 05:09:41.295,408.0
XU19XN14,2025-03-18 05:09:41.295,408.0
3ULHXY5J,2025-03-18 05:09:41.304,392.0
KGLM9EP2,2025-03-18 05:09:41.304,392.0
3L6C16HL,2025-03-18 05:09:41.304,392.0
UDEHR1IR,2025-03-18 05:09:41.304,392.0
ANGP33PQ,2025-03-18 05:09:41.304,392.0
DMJJ476J,2025-03-18 05:09:41.304,392.0
9DMJM400,2025-03-18 05:09:41.304,392.0
KRIM5T0T,2025-03-18 05:09:41.304,392.0
NQ2N7YJZ,2025-03-18 05:09:41.304,392.0
CYOSEDH0,2025-03-18 05:09:41.387,184.0
8U8BP37E,2025-03-18 05:09:41.387,184.0
SWCSBU8R,2025-03-18 05:09:41.387,184.0
UFAYMWA8,2025-03-18 05:09:41.387,184.0
PICLG6UA,2025-03-18 05:09:41.407,146.0
AO3OYO2U,2025-03-18 05:09:41.407,146.0
V7GU8O1D,2025-03-18 05:09:41.407,146.0
OQQUC41O,2025-03-18 05:09:41.499,326.0
FFFL2N5C,2025-03-18 05:09:41.499,326.0
LOYYNM9F,2025-03-18 05:09:41.499,326.0
0OBHTKKN,2025-03-18 05:09:41.499,326.0
5F4PEI1K,2025-03-18 05:09:41.499,326.0
JBR1M37L,2025-03-18 05:09:41.499,326.0
V9FEEI5X,2025-03-18 05:09:41.499,326.0
6LFJ1J05,2025-03-18 05:09:41.499,326.0
9F8FFFFJ,2025-03-18 05:09:41.539,349.0
RPZ2HFJP,2025-03-18 05:09:41.539,349.0
VYA152XN,2025-03-18 05:09:41.539,349.0
CW17C2X6,2025-03-18 05:09:41.539,349.0
9HHKTBZC,2025-03-18 05:09:41.539,349.0
RT38TSJZ,2025-03-18 05:09:41.539,349.0
IBN1RL17,2025-03-18 05:09:41.539,349.0
P728040B,2025-03-18 05:09:41.539,349.0
6URJTABI,2025-03-18 05:09:41.557,140.0
CLGNA9LQ,2025-03-18 05:09:41.557,140.0
T83P9MJB,2025-03-18 05:09:41.557,140.0
FNS9WUUP,2025-03-18 05:09:41.574,65.0
N5OODT7O,2025-03-18 05:09:41.693,71.0
9EWFS89J,2025-03-18 05:09:41.701,138.0
JNKLWEWT,2025-03-18 05:09:41.701,138.0
Z2G1L16Z,2025-03-18 05:09:41.701,138.0
AFUQIN2B,2025-03-18 05:09:41.712,305.0
37MOHMRB,2025-03-18 05:09:41.712,305.0
CT8IBKRS,2025-03-18 05:09:41.712,305.0
QEX5MWEJ,2025-03-18 05:09:41.712,305.0
1CJ2ODNX,2025-03-18 05:09:41.712,305.0
2EIV63VO,2025-03-18 05:09:41.712,305.0
WTJUFPLS,2025-03-18 05:09:41.712,305.0
0MC77DEE,2025-03-18 05:09:41.718,305.0
1N56TPRA,2025-03-18 05:09:41.718,305.0
29ALVNKQ,2025-03-18 05:09:41.718,305.0
SMMLT7IB,2025-03-18 05:09:41.718,305.0
VK0JFIGE,2025-03-18 05:09:41.718,305.0
KJHV7FWP,2025-03-18 05:09:41.718,305.0
UD7GXPBM,2025-03-18 05:09:41.718,305.0
SDIAVT8O,2025-03-18 05:09:41.773,145.0
RU79ZJYY,2025-03-18 05:09:41.773,145.0
ASGGQ4NA,2025-03-18 05:09:41.773,145.0
06BT1T6E,2025-03-18 05:09:41.838,325.0
79O1KYNA,2025-03-18 05:09:41.838,325.0
UT093H8L,2025-03-18 05:09:41.838,325.0
DGCRQ131,2025-03-18 05:09:41.838,325.0
R6JGKPMF,2025-03-18 05:09:41.838,325.0
ZMV4N0IT,2025-03-18 05:09:41.838,325.0
G5TO1FJE,2025-03-18 05:09:41.838,325.0
4TWZBR6T,2025-03-18 05:09:41.838,325.0
IO26HF9W,2025-03-18 05:09:41.844,185.0
Y70FPR4A,2025-03-18 05:09:41.844,185.0
D47CD7NH,2025-03-18 05:09:41.844,185.0
WA5V82IH,2025-03-18 05:09:41.844,185.0
UZMVLJFY,2025-03-18 05:09:41.907,350.0
ZICM2XEZ,2025-03-18 05:09:41.907,350.0
XTXKHGQ6,2025-03-18 05:09:41.907,350.0
EWERZXY8,2025-03-18 05:09:41.907,350.0
ZY980U3N,2025-03-18 05:09:41.907,350.0
J0N39HUH,2025-03-18 05:09:41.907,350.0
LUDJTRHQ,2025-03-18 05:09:41.907,350.0
5TH1V8AX,2025-03-18 05:09:41.907,350.0
LQX01S6U,2025-03-18 05:09:41.921,77.0
4CRYK6LA,2025-03-18 05:09:42.001,107.0
ZEOKCNVZ,2025-03-18 05:09:42.001,107.0
7Q7MOTQ1,2025-03-18 05:09:42.029,300.0
DBNFO8WP,2025-03-18 05:09:42.029,300.0
8NTK7BCQ,2025-03-18 05:09:42.029,300.0
3FP24035,2025-03-18 05:09:42.029,300.0
IJ8WLPSH,2025-03-18 05:09:42.029,300.0
UW4DNN30,2025-03-18 05:09:42.029,300.0
7TJ2G0JV,2025-03-18 05:09:42.029,300.0
73MYCDHF,2025-03-18 05:09:42.031,282.0
K6EZUAA4,2025-03-18 05:09:42.031,282.0
261G09DL,2025-03-18 05:09:42.031,282.0
BMC3Q54I,2025-03-18 05:09:42.031,282.0
SLAY59O5,2025-03-18 05:09:42.031,282.0
FRYZVCBZ,2025-03-18 05:09:42.031,282.0
VFCF9DB4,2025-03-18 05:09:42.035,269.0
RZMY686E,2025-03-18 05:09:42.035,269.0
M2X2HP8X,2025-03-18 05:09:42.035,269.0
43TD53JQ,2025-03-18 05:09:42.035,269.0
4DNFK8EF,2025-03-18 05:09:42.035,269.0
J19UAQUL,2025-03-18 05:09:42.035,269.0
ULUP3I9A,2025-03-18 05:09:42.111,68.0
3LJYK3GG,2025-03-18 05:09:42.171,269.0
VS3CT65F,2025-03-18 05:09:42.171,269.0
H3KHY3OX,2025-03-18 05:09:42.171,269.0
NX3ISSPB,2025-03-18 05:09:42.171,269.0
PTWPDU8V,2025-03-18 05:09:42.171,269.0
3MRJFJM6,2025-03-18 05:09:42.171,269.0
P9IMQSF8,2025-03-18 05:09:42.182,114.0
DGVQUYD3,2025-03-18 05:09:42.182,114.0
TAZPQJ2D,2025-03-18 05:09:42.272,354.0
BK4G29FY,2025-03-18 05:09:42.272,354.0
59IGD0J9,2025-03-18 05:09:42.272,354.0
FRKPKRJW,2025-03-18 05:09:42.272,354.0
F6HJJDYP,2025-03-18 05:09:42.272,354.0
UJVF62GA,2025-03-18 05:09:42.272,354.0
M8ITU7YT,2025-03-18 05:09:42.272,354.0
8PTJAWT6,2025-03-18 05:09:42.272,354.0
K8FVOS95,2025-03-18 05:09:42.303,303.0
BR910IJS,2025-03-18 05:09:42.303,303.0
SMU7QNFC,2025-03-18 05:09:42.303,303.0
LSJWQAA7,2025-03-18 05:09:42.303,303.0
EVEJ81Q0,2025-03-18 05:09:42.303,303.0
T7VIGFU0,2025-03-18 05:09:42.303,303.0
TBLGFBXE,2025-03-18 05:09:42.317,130.0
PZJ33PWY,2025-03-18 05:09:42.317,130.0
8U414MDB,2025-03-18 05:09:42.317,387.0
1IDRSVTL,2025-03-18 05:09:42.317,387.0
RVIU07IO,2025-03-18 05:09:42.317,387.0
XM4NPN5U,2025-03-18 05:09:42.317,387.0
7UC7N4OP,2025-03-18 05:09:42.317,387.0
ZWFJYC7J,2025-03-18 05:09:42.317,387.0
ZRJRBOQ8,2025-03-18 05:09:42.317,387.0
BCREE42K,2025-03-18 05:09:42.317,387.0
BS221VM1,2025-03-18 05:09:42.317,387.0
K4OG8C7U,2025-03-18 05:09:42.342,341.0
DFMPVP2J,2025-03-18 05:09:42.342,341.0
BK4PZT1H,2025-03-18 05:09:42.342,341.0
2NC0HPLP,2025-03-18 05:09:42.342,341.0
SJJ7DYQW,2025-03-18 05:09:42.342,341.0
9TKW1LT2,2025-03-18 05:09:42.342,341.0
BSE44MP9,2025-03-18 05:09:42.342,341.0
L0FCIA88,2025-03-18 05:09:42.342,341.0
7TCE2SZH,2025-03-18 05:09:42.450,297.0
KS1D62YG,2025-03-18 05:09:42.450,297.0
YPW8SNHL,2025-03-18 05:09:42.450,297.0
KXPMPR6M,2025-03-18 05:09:42.450,297.0
WDT6GDDT,2025-03-18 05:09:42.450,297.0
VTKSCNH7,2025-03-18 05:09:42.450,297.0
OL0L36BY,2025-03-18 05:09:42.450,297.0
R9E3PWBQ,2025-03-18 05:09:42.451,157.0
RYTHKV7R,2025-03-18 05:09:42.451,157.0
0REJWNPJ,2025-03-18 05:09:42.451,157.0
EAC2AZD4,2025-03-18 05:09:42.612,170.0
GJA5YFAE,2025-03-18 05:09:42.612,170.0
3L2SAM12,2025-03-18 05:09:42.612,170.0
9DE186G9,2025-03-18 05:09:42.616,400.0
BAI1X7KH,2025-03-18 05:09:42.616,400.0
PJ0LWAYJ,2025-03-18 05:09:42.616,400.0
R43TU32S,2025-03-18 05:09:42.616,400.0
UDL9G4CO,2025-03-18 05:09:42.616,400.0
UNPBB91H,2025-03-18 05:09:42.616,400.0
Q5TLHMZT,2025-03-18 05:09:42.616,400.0
QIHA3H9L,2025-03-18 05:09:42.616,400.0
40G54GBK,2025-03-18 05:09:42.642,239.0
GOXYL2N8,2025-03-18 05:09:42.642,239.0
PVMXAB4C,2025-03-18 05:09:42.642,239.0
EG53O3GL,2025-03-18 05:09:42.642,239.0
49VCRARL,2025-03-18 05:09:42.642,239.0
AELON9UZ,2025-03-18 05:09:42.695,305.0
GMNAMXOM,2025-03-18 05:09:42.695,305.0
KJF6XAAZ,2025-03-18 05:09:42.695,305.0
B1OIV4O0,2025-03-18 05:09:42.695,305.0
V3JEWNVX,2025-03-18 05:09:42.695,305.0
3OQWQLJ6,2025-03-18 05:09:42.695,305.0
8G07FKHU,2025-03-18 05:09:42.695,305.0
O7235MVK,2025-03-18 05:09:42.717,310.0
BP0Q2BKF,2025-03-18 05:09:42.717,310.0
AOW4D05K,2025-03-18 05:09:42.717,310.0
DYGZJEI3,2025-03-18 05:09:42.717,310.0
8DE6QHWF,2025-03-18 05:09:42.717,310.0
2JOERWFZ,2025-03-18 05:09:42.717,310.0
NE5DLVS3,2025-03-18 05:09:42.717,310.0
LE60YBVR,2025-03-18 05:09:42.760,336.0
I3G9PY2H,2025-03-18 05:09:42.760,336.0
3BB35U0V,2025-03-18 05:09:42.760,336.0
SA6U53BN,2025-03-18 05:09:42.760,336.0
P9843XMR,2025-03-18 05:09:42.760,336.0
572WKVNM,2025-03-18 05:09:42.760,336.0
9ZFHY7TU,2025-03-18 05:09:42.760,336.0
GEPMIW4M,2025-03-18 05:09:42.760,336.0
8I5LCRAQ,2025-03-18 05:09:42.784,69.0
NZFVOY2N,2025-03-18 05:09:42.857,153.0
POLMGK5E,2025-03-18 05:09:42.857,153.0
LNWDWE66,2025-03-18 05:09:42.857,153.0
5GY17GJA,2025-03-18 05:09:42.894,196.0
JOMBVG2H,2025-03-18 05:09:42.894,196.0
WOIO9QE1,2025-03-18 05:09:42.894,196.0
IGHC29Q5,2025-03-18 05:09:42.894,196.0
7MQ2ZCI2,2025-03-18 05:09:43.011,188.0
3O4F70DB,2025-03-18 05:09:43.011,188.0
T47XGEZT,2025-03-18 05:09:43.011,188.0
YOHXPSR9,2025-03-18 05:09:43.011,188.0
4DTNCN9R,2025-03-18 05:09:43.024,358.0
SGRUDV6F,2025-03-18 05:09:43.024,358.0
U14JEJKC,2025-03-18 05:09:43.024,358.0
GGE6S4UN,2025-03-18 05:09:43.024,358.0
P44KUGGA,2025-03-18 05:09:43.024,358.0
S6COZKB3,2025-03-18 05:09:43.024,358.0
15KPS8L4,2025-03-18 05:09:43.024,358.0
7557TVMD,2025-03-18 05:09:43.024,358.0
T6AYPPLL,2025-03-18 05:09:43.040,381.0
MRQ608J8,2025-03-18 05:09:43.040,381.0
DEDFJYDK,2025-03-18 05:09:43.040,381.0
FTXA3ITS,2025-03-18 05:09:43.040,381.0
BKM31IJV,2025-03-18 05:09:43.040,381.0
RKGSMUFW,2025-03-18 05:09:43.040,381.0
T4R32S7L,2025-03-18 05:09:43.040,381.0
0Q8218D7,2025-03-18 05:09:43.040,381.0
SYEF340Y,2025-03-18 05:09:43.040,381.0
T2M6TTEA,2025-03-18 05:09:43.046,382.0
5V456977,2025-03-18 05:09:43.046,382.0
A11LUXTI,2025-03-18 05:09:43.046,382.0
20F01NH6,2025-03-18 05:09:43.046,382.0
VIDPMH3A,2025-03-18 05:09:43.046,382.0
Q95HJ47C,2025-03-18 05:09:43.046,382.0
M403GKVS,2025-03-18 05:09:43.046,382.0
E312KCRY,2025-03-18 05:09:43.046,382.0
E1SA95H0,2025-03-18 05:09:43.098,287.0
