id,enter_time_str,latency
W4HIBVI6,2025-04-01 03:40:18.688,67.0
8DY7IKBK,2025-04-01 03:40:18.722,67.0
B8895CMI,2025-04-01 03:40:18.735,112.0
6XB65M6S,2025-04-01 03:40:18.735,112.0
EUS6LQK2,2025-04-01 03:40:18.766,64.0
3CI0JA0J,2025-04-01 03:40:18.785,65.0
IKSJG750,2025-04-01 03:40:18.791,63.0
U1CO1OF9,2025-04-01 03:40:18.824,152.0
JG8YEED7,2025-04-01 03:40:18.824,152.0
5OU6MYS7,2025-04-01 03:40:18.824,152.0
5IJUSG1F,2025-04-01 03:40:18.833,100.0
J7WDEBQN,2025-04-01 03:40:18.833,100.0
ZT60FXYF,2025-04-01 03:40:18.849,145.0
P795HKJA,2025-04-01 03:40:18.849,145.0
YJU8QJGX,2025-04-01 03:40:18.849,145.0
67F1DAAU,2025-04-01 03:40:18.852,65.0
97RMFSE3,2025-04-01 03:40:18.857,63.0
Y5TFUR58,2025-04-01 03:40:18.861,60.0
PCXIPU4F,2025-04-01 03:40:18.898,72.0
G3EHHB41,2025-04-01 03:40:18.920,108.0
KEYJAB2D,2025-04-01 03:40:18.920,108.0
H4PSBS71,2025-04-01 03:40:18.927,61.0
IY9HQMNU,2025-04-01 03:40:18.935,105.0
1OGFZ4FH,2025-04-01 03:40:18.935,105.0
J9OUR52X,2025-04-01 03:40:18.981,182.0
NEHA60GN,2025-04-01 03:40:18.981,182.0
VNRUMVY4,2025-04-01 03:40:18.981,182.0
731Q2JRF,2025-04-01 03:40:18.981,182.0
R586I3NL,2025-04-01 03:40:18.997,104.0
KP0K332I,2025-04-01 03:40:18.997,104.0
E8Y03PWU,2025-04-01 03:40:19.024,69.0
3TVE0CU7,2025-04-01 03:40:19.030,65.0
W8ZKN7AK,2025-04-01 03:40:19.043,100.0
EC7ETK6U,2025-04-01 03:40:19.043,100.0
UWUZTASD,2025-04-01 03:40:19.058,69.0
6EXXZNN8,2025-04-01 03:40:19.095,63.0
C9QKJQJG,2025-04-01 03:40:19.107,62.0
V8P3AJ1J,2025-04-01 03:40:19.145,146.0
JTVSNJDR,2025-04-01 03:40:19.145,146.0
HX8LR5O8,2025-04-01 03:40:19.145,146.0
HSFOJ68R,2025-04-01 03:40:19.152,70.0
RTOA0TPG,2025-04-01 03:40:19.160,61.0
NCEKBZY2,2025-04-01 03:40:19.166,103.0
JOKR3JQ1,2025-04-01 03:40:19.166,103.0
NVB1IO7B,2025-04-01 03:40:19.174,77.0
7XN2RMSM,2025-04-01 03:40:19.197,68.0
KJ6AS11K,2025-04-01 03:40:19.223,104.0
IESZ20DH,2025-04-01 03:40:19.223,104.0
OOI561YC,2025-04-01 03:40:19.232,60.0
CYK7L08D,2025-04-01 03:40:19.257,68.0
9H2ZMAFR,2025-04-01 03:40:19.279,59.0
G1SNZA8P,2025-04-01 03:40:19.291,66.0
8R48D0TF,2025-04-01 03:40:19.294,143.0
A4H0VUPC,2025-04-01 03:40:19.294,143.0
KEOKQLRM,2025-04-01 03:40:19.294,143.0
DVG7G9AC,2025-04-01 03:40:19.314,61.0
RMGQQEMC,2025-04-01 03:40:19.333,152.0
3JWVJG7L,2025-04-01 03:40:19.333,152.0
V30RIX9Z,2025-04-01 03:40:19.333,152.0
44DVUI8K,2025-04-01 03:40:19.337,70.0
EN7Q2WDX,2025-04-01 03:40:19.348,60.0
QFP6ZTZ7,2025-04-01 03:40:19.371,68.0
M7S5X9HS,2025-04-01 03:40:19.383,60.0
1XW785LG,2025-04-01 03:40:19.409,69.0
F9V6ZVO2,2025-04-01 03:40:19.410,59.0
UKQNAMYM,2025-04-01 03:40:19.439,62.0
49819YSY,2025-04-01 03:40:19.441,68.0
3AT80415,2025-04-01 03:40:19.452,65.0
GYEVGZOP,2025-04-01 03:40:19.471,61.0
TL6AE294,2025-04-01 03:40:19.489,143.0
RHPT0OPE,2025-04-01 03:40:19.489,143.0
OX0EBCL3,2025-04-01 03:40:19.489,143.0
M1JB3XB2,2025-04-01 03:40:19.503,63.0
UAU6MV46,2025-04-01 03:40:19.520,60.0
3F8DWMTT,2025-04-01 03:40:19.566,78.0
6LY03OJ0,2025-04-01 03:40:19.568,65.0
Q8RIKUMU,2025-04-01 03:40:19.578,67.0
HM0LEC2C,2025-04-01 03:40:19.583,149.0
TPXJU233,2025-04-01 03:40:19.583,149.0
JUD1YY05,2025-04-01 03:40:19.583,149.0
9U0MPPPV,2025-04-01 03:40:19.588,69.0
0JCOPNG4,2025-04-01 03:40:19.611,65.0
8A2G35RL,2025-04-01 03:40:19.635,61.0
OJG561PV,2025-04-01 03:40:19.647,116.0
4ZNWZRBH,2025-04-01 03:40:19.647,116.0
AXUMDG0U,2025-04-01 03:40:19.658,61.0
54RA0AHK,2025-04-01 03:40:19.669,65.0
0QWOAB24,2025-04-01 03:40:19.692,59.0
Z7Y3O1PV,2025-04-01 03:40:19.704,59.0
UO8E6ZKO,2025-04-01 03:40:19.734,63.0
NDEPGCZ2,2025-04-01 03:40:19.736,103.0
0AITCIOW,2025-04-01 03:40:19.736,103.0
361TOLZ1,2025-04-01 03:40:19.738,72.0
FSUKI710,2025-04-01 03:40:19.750,59.0
VX0PO9RQ,2025-04-01 03:40:19.753,62.0
U0XNMUYN,2025-04-01 03:40:19.765,68.0
T80PP41P,2025-04-01 03:40:19.805,60.0
NSU7T6J6,2025-04-01 03:40:19.812,67.0
X58OGI8F,2025-04-01 03:40:19.817,99.0
KAZ33DRP,2025-04-01 03:40:19.817,99.0
VWI0XOB6,2025-04-01 03:40:19.835,65.0
YCEOE7KN,2025-04-01 03:40:19.842,110.0
S6SFHUE8,2025-04-01 03:40:19.842,110.0
MM0NUUGL,2025-04-01 03:40:19.852,60.0
FKJLCXNI,2025-04-01 03:40:19.867,60.0
VP66V16M,2025-04-01 03:40:19.881,62.0
MZCRB5RV,2025-04-01 03:40:19.904,104.0
8D2E6P13,2025-04-01 03:40:19.904,104.0
Q4E8QSJC,2025-04-01 03:40:19.911,62.0
OXYDLOZN,2025-04-01 03:40:19.934,59.0
3RL6SZT7,2025-04-01 03:40:19.945,62.0
5QUW1V1P,2025-04-01 03:40:19.945,60.0
CBDPM2JN,2025-04-01 03:40:19.968,62.0
R27W84E2,2025-04-01 03:40:20.008,67.0
HS68MI0B,2025-04-01 03:40:20.012,160.0
9HIWA83K,2025-04-01 03:40:20.012,160.0
CFNLXZLS,2025-04-01 03:40:20.012,160.0
HMBRI90C,2025-04-01 03:40:20.015,60.0
2NQV8RXY,2025-04-01 03:40:20.032,65.0
9A5N55H8,2025-04-01 03:40:20.037,65.0
TORXPIIQ,2025-04-01 03:40:20.077,60.0
SE59TC13,2025-04-01 03:40:20.078,99.0
QIHZ9Y83,2025-04-01 03:40:20.078,99.0
6IRJ89CV,2025-04-01 03:40:20.104,61.0
CNZ1V574,2025-04-01 03:40:20.107,60.0
ZZ4HTMT9,2025-04-01 03:40:20.139,61.0
02CQ9LWO,2025-04-01 03:40:20.165,60.0
4LM0K8I8,2025-04-01 03:40:20.169,60.0
HTY6OR32,2025-04-01 03:40:20.176,61.0
8F90H895,2025-04-01 03:40:20.180,115.0
ETRXDZUG,2025-04-01 03:40:20.180,115.0
9D2UARHS,2025-04-01 03:40:20.200,61.0
NEKLHZXW,2025-04-01 03:40:20.202,98.0
OR085H3F,2025-04-01 03:40:20.202,98.0
VKB7YFDH,2025-04-01 03:40:20.235,75.0
F5AY36T9,2025-04-01 03:40:20.247,103.0
EFTPC5WL,2025-04-01 03:40:20.247,103.0
XXW0FQAN,2025-04-01 03:40:20.257,60.0
QGO6OKIZ,2025-04-01 03:40:20.263,61.0
EO9YNH1N,2025-04-01 03:40:20.269,59.0
OCHP5P7H,2025-04-01 03:40:20.297,64.0
2IP8IRWN,2025-04-01 03:40:20.312,62.0
JT6U1SUJ,2025-04-01 03:40:20.327,101.0
29OO6VXK,2025-04-01 03:40:20.327,101.0
WHY8YF5P,2025-04-01 03:40:20.339,62.0
FW5SAW56,2025-04-01 03:40:20.363,105.0
QAQJD7LF,2025-04-01 03:40:20.363,105.0
SY4FUAU0,2025-04-01 03:40:20.374,59.0
33T80U6L,2025-04-01 03:40:20.376,64.0
OB3HU7U4,2025-04-01 03:40:20.386,66.0
AUT5TN69,2025-04-01 03:40:20.429,62.0
16WITLIT,2025-04-01 03:40:20.436,61.0
4S96QYIC,2025-04-01 03:40:20.443,59.0
GN6VD3TX,2025-04-01 03:40:20.443,110.0
X3W90ZVO,2025-04-01 03:40:20.443,110.0
D0XA7BFK,2025-04-01 03:40:20.454,63.0
NX39BS4Y,2025-04-01 03:40:20.473,66.0
X1U1A7RL,2025-04-01 03:40:20.479,60.0
NVIYAYPC,2025-04-01 03:40:20.513,65.0
M5J6BLGI,2025-04-01 03:40:20.519,63.0
OQ7EQSBW,2025-04-01 03:40:20.541,73.0
VEWZ0NNO,2025-04-01 03:40:20.541,104.0
RFHRMADC,2025-04-01 03:40:20.541,104.0
VG5F4FR3,2025-04-01 03:40:20.580,61.0
E5OX1HN4,2025-04-01 03:40:20.584,63.0
HB3JEV6U,2025-04-01 03:40:20.606,65.0
MAMEF6ZC,2025-04-01 03:40:20.616,61.0
3OOQOG22,2025-04-01 03:40:20.643,62.0
GABE9H53,2025-04-01 03:40:20.654,221.0
CB8OUT2S,2025-04-01 03:40:20.654,221.0
IUKOP85X,2025-04-01 03:40:20.654,221.0
3NVLEWSY,2025-04-01 03:40:20.654,221.0
N01QDCAN,2025-04-01 03:40:20.654,221.0
4UFWOYSL,2025-04-01 03:40:20.664,65.0
TC5GN2DF,2025-04-01 03:40:20.677,61.0
34J9J7UJ,2025-04-01 03:40:20.688,67.0
EHWR6JH3,2025-04-01 03:40:20.707,63.0
UE80QBAQ,2025-04-01 03:40:20.722,68.0
BIKHHBFD,2025-04-01 03:40:20.731,68.0
5Q1E6651,2025-04-01 03:40:20.733,60.0
KT9M7D3M,2025-04-01 03:40:20.740,62.0
K5AXAV90,2025-04-01 03:40:20.780,65.0
FT4OHCAB,2025-04-01 03:40:20.795,60.0
VCCCFR7E,2025-04-01 03:40:20.802,66.0
V33R0KIY,2025-04-01 03:40:20.804,62.0
8W7ELL5L,2025-04-01 03:40:20.806,72.0
NL6YAPE5,2025-04-01 03:40:20.847,64.0
YQ29KHFY,2025-04-01 03:40:20.859,71.0
7H3M5YI0,2025-04-01 03:40:20.868,61.0
D0J1UZOD,2025-04-01 03:40:20.870,63.0
T7MXZQNV,2025-04-01 03:40:20.878,143.0
Z1VMGT7R,2025-04-01 03:40:20.878,143.0
BE1MO16B,2025-04-01 03:40:20.878,143.0
PAXWQ4DZ,2025-04-01 03:40:20.913,61.0
MPFOGE16,2025-04-01 03:40:20.940,69.0
4U7FKMYZ,2025-04-01 03:40:20.942,143.0
B3VSK6GU,2025-04-01 03:40:20.942,143.0
RSA4REIW,2025-04-01 03:40:20.942,143.0
M8A0WWPZ,2025-04-01 03:40:20.962,58.0
ZXKCDW8O,2025-04-01 03:40:20.976,63.0
U9D2JL0U,2025-04-01 03:40:21.009,65.0
26G009LE,2025-04-01 03:40:21.011,107.0
7T8DKNEK,2025-04-01 03:40:21.011,107.0
WNXSZME9,2025-04-01 03:40:21.024,60.0
RZNXOEDT,2025-04-01 03:40:21.032,58.0
2NBN8HMD,2025-04-01 03:40:21.055,75.0
MSQYHU6M,2025-04-01 03:40:21.067,75.0
VX53R5Q1,2025-04-01 03:40:21.088,109.0
CPHIZJDZ,2025-04-01 03:40:21.088,109.0
D7741LCL,2025-04-01 03:40:21.121,151.0
BWB22VII,2025-04-01 03:40:21.121,151.0
IU8JP6TP,2025-04-01 03:40:21.121,151.0
G3GSDH1G,2025-04-01 03:40:21.123,65.0
PQPL3Y0H,2025-04-01 03:40:21.132,66.0
TRKDBL1F,2025-04-01 03:40:21.143,67.0
UIA3Z7PH,2025-04-01 03:40:21.158,60.0
XDFU9ORX,2025-04-01 03:40:21.189,60.0
SQU18Y80,2025-04-01 03:40:21.193,60.0
PEVFSBOK,2025-04-01 03:40:21.200,105.0
JZ4A77AY,2025-04-01 03:40:21.200,105.0
USNGBARQ,2025-04-01 03:40:21.212,64.0
JH60V5QZ,2025-04-01 03:40:21.220,60.0
BCHRY8K9,2025-04-01 03:40:21.229,64.0
BZ3RYG9G,2025-04-01 03:40:21.252,60.0
QHIW9FEP,2025-04-01 03:40:21.275,63.0
1CEAZ457,2025-04-01 03:40:21.278,62.0
6VPTKXCW,2025-04-01 03:40:21.282,104.0
732O8D95,2025-04-01 03:40:21.282,104.0
6EG7YBJX,2025-04-01 03:40:21.312,61.0
6I1IXA3A,2025-04-01 03:40:21.334,59.0
EUQ57NPA,2025-04-01 03:40:21.340,105.0
DQ3G2TGY,2025-04-01 03:40:21.340,105.0
I027YIZ2,2025-04-01 03:40:21.342,67.0
5RY0KUQT,2025-04-01 03:40:21.388,61.0
GSX9ASU2,2025-04-01 03:40:21.395,59.0
LR5LR0YT,2025-04-01 03:40:21.412,103.0
E2H9QVEM,2025-04-01 03:40:21.412,103.0
5D20MZTZ,2025-04-01 03:40:21.415,61.0
5Z8MERDU,2025-04-01 03:40:21.425,59.0
L9XN99LC,2025-04-01 03:40:21.447,62.0
2D3N6PQ5,2025-04-01 03:40:21.449,72.0
26VUJQRM,2025-04-01 03:40:21.452,100.0
UES4TW8L,2025-04-01 03:40:21.452,100.0
9H0DNE64,2025-04-01 03:40:21.486,59.0
DXGGC8L6,2025-04-01 03:40:21.493,65.0
OQ9G1TCU,2025-04-01 03:40:21.519,61.0
W4KOZSA7,2025-04-01 03:40:21.523,68.0
YU2D2GXL,2025-04-01 03:40:21.552,179.0
IAC4VCN0,2025-04-01 03:40:21.552,179.0
W410SAEP,2025-04-01 03:40:21.552,179.0
9GB3K6I8,2025-04-01 03:40:21.552,179.0
DXP4PMHU,2025-04-01 03:40:21.553,62.0
YY8EX9NW,2025-04-01 03:40:21.564,62.0
2DBCP70Q,2025-04-01 03:40:21.581,61.0
2QIJ3T1T,2025-04-01 03:40:21.599,70.0
UITGYWUY,2025-04-01 03:40:21.629,100.0
KOVUHKOG,2025-04-01 03:40:21.629,100.0
IZY4CTVQ,2025-04-01 03:40:21.633,63.0
4152OV3M,2025-04-01 03:40:21.692,68.0
T79S4XOR,2025-04-01 03:40:21.705,136.0
LKXGT05P,2025-04-01 03:40:21.705,136.0
XE0OD3R6,2025-04-01 03:40:21.705,136.0
N719D0F9,2025-04-01 03:40:21.732,104.0
UYTPL8ZK,2025-04-01 03:40:21.732,104.0
3XF8OVHD,2025-04-01 03:40:21.734,111.0
VM6NBI6V,2025-04-01 03:40:21.734,111.0
FH30760X,2025-04-01 03:40:21.762,107.0
SISR4UP9,2025-04-01 03:40:21.762,107.0
BGYCIDOP,2025-04-01 03:40:21.784,75.0
J4CNY9EL,2025-04-01 03:40:21.843,102.0
IHIGKGX7,2025-04-01 03:40:21.843,102.0
LGNDM0A3,2025-04-01 03:40:21.847,105.0
EAL3M85S,2025-04-01 03:40:21.847,105.0
LZQIUSPT,2025-04-01 03:40:21.869,239.0
BYWYN7CZ,2025-04-01 03:40:21.869,239.0
VGNAZ9FE,2025-04-01 03:40:21.869,239.0
FCFW0SHH,2025-04-01 03:40:21.869,239.0
I0IOB6M5,2025-04-01 03:40:21.869,239.0
WNOYWMGO,2025-04-01 03:40:21.871,63.0
QKA49D7H,2025-04-01 03:40:21.877,61.0
11KNEX4B,2025-04-01 03:40:21.911,68.0
ARM1560P,2025-04-01 03:40:21.934,62.0
NQ4I4TSB,2025-04-01 03:40:21.947,63.0
2YBJ4WD6,2025-04-01 03:40:21.954,62.0
0M6637NS,2025-04-01 03:40:21.981,61.0
39S0E4QS,2025-04-01 03:40:22.012,99.0
IUU17OL5,2025-04-01 03:40:22.012,99.0
CUEZLBM5,2025-04-01 03:40:22.018,59.0
10NLKQ32,2025-04-01 03:40:22.026,65.0
BGBIOUM4,2025-04-01 03:40:22.044,64.0
6FJH7XIH,2025-04-01 03:40:22.087,59.0
KD6R0UKN,2025-04-01 03:40:22.094,63.0
AZMB63IB,2025-04-01 03:40:22.113,61.0
ZEHJ7DWE,2025-04-01 03:40:22.115,142.0
FNC6OCG0,2025-04-01 03:40:22.115,142.0
WZTW3RCB,2025-04-01 03:40:22.115,142.0
8EFKLNY1,2025-04-01 03:40:22.125,191.0
ZOQ0NT2I,2025-04-01 03:40:22.125,191.0
FLYPSTJ0,2025-04-01 03:40:22.125,191.0
65H2CVR9,2025-04-01 03:40:22.125,191.0
R6MJGVYZ,2025-04-01 03:40:22.132,66.0
1KOQNRHI,2025-04-01 03:40:22.159,64.0
79B5FRVY,2025-04-01 03:40:22.168,73.0
YMFR05OA,2025-04-01 03:40:22.178,65.0
ZCMD2KVD,2025-04-01 03:40:22.200,101.0
ZCM6JZWB,2025-04-01 03:40:22.200,101.0
764QIUIM,2025-04-01 03:40:22.225,68.0
7TRWX84E,2025-04-01 03:40:22.225,64.0
3Z8Z74H0,2025-04-01 03:40:22.243,68.0
6MKKUYQ5,2025-04-01 03:40:22.245,61.0
7MF068SX,2025-04-01 03:40:22.295,65.0
MUQGF9IN,2025-04-01 03:40:22.308,60.0
N1V72H7J,2025-04-01 03:40:22.313,68.0
EZT802UK,2025-04-01 03:40:22.326,191.0
86J0S1J3,2025-04-01 03:40:22.326,191.0
SCTLFDWB,2025-04-01 03:40:22.326,191.0
Q5QLRK4T,2025-04-01 03:40:22.326,191.0
BP4QQL8K,2025-04-01 03:40:22.330,70.0
LRHEJ6J6,2025-04-01 03:40:22.363,98.0
PTNEEPFP,2025-04-01 03:40:22.363,98.0
ACRTBLW9,2025-04-01 03:40:22.376,65.0
2H3FF4VZ,2025-04-01 03:40:22.383,67.0
KRLSEVP8,2025-04-01 03:40:22.389,62.0
H7BD7ACA,2025-04-01 03:40:22.407,103.0
YNK7JHQH,2025-04-01 03:40:22.407,103.0
8T9QJPD4,2025-04-01 03:40:22.435,61.0
37C4NPHC,2025-04-01 03:40:22.443,63.0
WIPSD8T9,2025-04-01 03:40:22.470,59.0
1Z6EUHGZ,2025-04-01 03:40:22.481,63.0
PRV6JZGL,2025-04-01 03:40:22.498,62.0
7LAXXTUZ,2025-04-01 03:40:22.508,100.0
6KWR4DAC,2025-04-01 03:40:22.508,100.0
4RKLNX9N,2025-04-01 03:40:22.521,147.0
Z3TNOF6K,2025-04-01 03:40:22.521,147.0
PNXOV61S,2025-04-01 03:40:22.521,147.0
MX3OKUBX,2025-04-01 03:40:22.541,73.0
IOXUOXWE,2025-04-01 03:40:22.546,64.0
54432OJG,2025-04-01 03:40:22.574,61.0
YHJWS3I6,2025-04-01 03:40:22.597,60.0
GT4IF0ZO,2025-04-01 03:40:22.612,60.0
HYR7NYHE,2025-04-01 03:40:22.617,121.0
EW03QSE2,2025-04-01 03:40:22.617,121.0
O6WLS8FM,2025-04-01 03:40:22.637,61.0
LNLNLB2Q,2025-04-01 03:40:22.644,65.0
BOSOLKH3,2025-04-01 03:40:22.659,98.0
7PICQ58G,2025-04-01 03:40:22.659,98.0
YXYITIWT,2025-04-01 03:40:22.678,60.0
ZBFFVO75,2025-04-01 03:40:22.699,64.0
CWD9HJ3N,2025-04-01 03:40:22.701,65.0
M9A0L8OP,2025-04-01 03:40:22.712,63.0
NJ9XIWCK,2025-04-01 03:40:22.741,67.0
QB4YNZ7W,2025-04-01 03:40:22.765,102.0
TNRQWJZC,2025-04-01 03:40:22.765,102.0
XUK0U1E1,2025-04-01 03:40:22.768,63.0
MG1AGSBH,2025-04-01 03:40:22.771,60.0
6VIN3KBX,2025-04-01 03:40:22.781,104.0
PG0XYZ29,2025-04-01 03:40:22.781,104.0
HTW1BV91,2025-04-01 03:40:22.782,68.0
X3E7NO4N,2025-04-01 03:40:22.833,64.0
F2OFHRWH,2025-04-01 03:40:22.837,63.0
4J1V7V2M,2025-04-01 03:40:22.841,76.0
ONRUFGGM,2025-04-01 03:40:22.862,62.0
MIUUJ1HL,2025-04-01 03:40:22.869,62.0
K7U1ZQEL,2025-04-01 03:40:22.887,111.0
E55SX8HA,2025-04-01 03:40:22.887,111.0
YKCR6BRQ,2025-04-01 03:40:22.897,59.0
HVO5F602,2025-04-01 03:40:22.908,67.0
L89569SY,2025-04-01 03:40:22.927,107.0
HZHKTBOK,2025-04-01 03:40:22.927,107.0
34VHPBEF,2025-04-01 03:40:22.942,62.0
VT5991MB,2025-04-01 03:40:22.958,60.0
