id,enter_time_str,latency
73LBGHEX,2025-03-18 05:18:49.698,734.0
RQDTY2TY,2025-03-18 05:18:49.698,734.0
HIPVICGR,2025-03-18 05:18:49.698,734.0
RLQY5M0R,2025-03-18 05:18:49.698,734.0
E48MVF88,2025-03-18 05:18:49.718,701.0
SFBF4BVZ,2025-03-18 05:18:49.718,701.0
I50OKHBL,2025-03-18 05:18:49.718,701.0
8CCP3GKC,2025-03-18 05:18:49.718,701.0
DY1ZZ0M1,2025-03-18 05:18:49.718,701.0
UCJL7GKK,2025-03-18 05:18:49.718,701.0
6RQHRLXM,2025-03-18 05:18:49.718,701.0
HOW6YYOJ,2025-03-18 05:18:49.718,701.0
I828WHZX,2025-03-18 05:18:49.718,701.0
ABBCHJDG,2025-03-18 05:18:49.718,701.0
O4ODTRBK,2025-03-18 05:18:49.718,701.0
HAXX0EYA,2025-03-18 05:18:49.718,701.0
P74SJ26A,2025-03-18 05:18:49.718,701.0
Z0SRA98J,2025-03-18 05:18:49.718,701.0
VE3Z9M5P,2025-03-18 05:18:50.129,275.0
W0XCTRXK,2025-03-18 05:18:50.129,275.0
22S99C9D,2025-03-18 05:18:50.129,275.0
0CMHCRVQ,2025-03-18 05:18:50.129,275.0
IEDDJXZ1,2025-03-18 05:18:50.129,275.0
L0FEBEBM,2025-03-18 05:18:50.129,275.0
GI91CBRM,2025-03-18 05:18:50.273,251.0
9R8LD4V6,2025-03-18 05:18:50.273,251.0
KT8WYUDA,2025-03-18 05:18:50.273,251.0
2EY7CQIR,2025-03-18 05:18:50.273,251.0
DPZ6VHIG,2025-03-18 05:18:50.273,251.0
V9HV0K8N,2025-03-18 05:18:50.289,152.0
C5V0LEGG,2025-03-18 05:18:50.289,152.0
D24HJFQ7,2025-03-18 05:18:50.289,152.0
PTNY4WAU,2025-03-18 05:18:50.324,160.0
6Q27U12L,2025-03-18 05:18:50.324,160.0
558NAR8V,2025-03-18 05:18:50.324,160.0
QPJ05J0F,2025-03-18 05:18:50.418,420.0
MVDWXW5P,2025-03-18 05:18:50.418,420.0
TS4MZVEE,2025-03-18 05:18:50.418,420.0
WPWR51PP,2025-03-18 05:18:50.418,420.0
KJHCIM7S,2025-03-18 05:18:50.418,420.0
3IMVHSHU,2025-03-18 05:18:50.418,420.0
55HTWKB8,2025-03-18 05:18:50.418,420.0
E0QL0KNI,2025-03-18 05:18:50.418,420.0
E1ZYOWNR,2025-03-18 05:18:50.418,420.0
VXKS6CCN,2025-03-18 05:18:50.418,420.0
KX14YEBM,2025-03-18 05:18:50.423,111.0
O0XQ9064,2025-03-18 05:18:50.423,111.0
DQ2GG9Y6,2025-03-18 05:18:50.436,69.0
QZ3Z8U6B,2025-03-18 05:18:50.453,552.0
FZJK8KOU,2025-03-18 05:18:50.453,552.0
GY8IIJ22,2025-03-18 05:18:50.453,552.0
VCF5IMXF,2025-03-18 05:18:50.453,552.0
NBQ8Z81F,2025-03-18 05:18:50.453,552.0
MYGLQU5X,2025-03-18 05:18:50.453,552.0
ZWC3XMLO,2025-03-18 05:18:50.453,552.0
6RTX08C1,2025-03-18 05:18:50.453,552.0
OY7UQXGD,2025-03-18 05:18:50.453,552.0
W9UFOZZN,2025-03-18 05:18:50.453,552.0
V7RXUGJD,2025-03-18 05:18:50.453,552.0
JF3SB9RG,2025-03-18 05:18:50.453,552.0
II3D1PLG,2025-03-18 05:18:50.453,552.0
BTV7NUXP,2025-03-18 05:18:50.497,562.0
Z477TCQ6,2025-03-18 05:18:50.497,562.0
74MNTH4U,2025-03-18 05:18:50.497,562.0
JCN3GAIY,2025-03-18 05:18:50.497,562.0
GD0GQE45,2025-03-18 05:18:50.497,562.0
IJYU3K3I,2025-03-18 05:18:50.497,562.0
87S8I3NM,2025-03-18 05:18:50.497,562.0
JSOSN54Q,2025-03-18 05:18:50.497,562.0
FH5L3KE1,2025-03-18 05:18:50.497,562.0
5EYJ33KG,2025-03-18 05:18:50.497,562.0
K59H5OIO,2025-03-18 05:18:50.497,562.0
PO9Z8YUN,2025-03-18 05:18:50.497,562.0
ZUWFS0DQ,2025-03-18 05:18:50.497,562.0
NBBXIXVB,2025-03-18 05:18:50.514,426.0
7CLXUDBR,2025-03-18 05:18:50.514,426.0
7X98ZB77,2025-03-18 05:18:50.514,426.0
IPCK0J4Z,2025-03-18 05:18:50.514,426.0
7Q9SQ1DQ,2025-03-18 05:18:50.514,426.0
RVHBYKQ1,2025-03-18 05:18:50.514,426.0
D3NY9ELL,2025-03-18 05:18:50.514,426.0
2YABEP8M,2025-03-18 05:18:50.514,426.0
1S2QQ2W1,2025-03-18 05:18:50.514,426.0
KLAOXWIC,2025-03-18 05:18:50.514,426.0
9BX720HX,2025-03-18 05:18:50.546,472.0
30FUQGFW,2025-03-18 05:18:50.546,472.0
BXYZGU3B,2025-03-18 05:18:50.546,472.0
OWOKJVX4,2025-03-18 05:18:50.546,472.0
IPIY5E0X,2025-03-18 05:18:50.546,472.0
G5UFONH9,2025-03-18 05:18:50.546,472.0
R6U8DM26,2025-03-18 05:18:50.546,472.0
S22OSK4H,2025-03-18 05:18:50.546,472.0
R2H2K2GK,2025-03-18 05:18:50.546,472.0
GNLWXRV1,2025-03-18 05:18:50.546,472.0
UEISOONL,2025-03-18 05:18:50.546,472.0
RGFQFVJ7,2025-03-18 05:18:50.547,568.0
B38F6OCF,2025-03-18 05:18:50.547,568.0
F7P5S0R8,2025-03-18 05:18:50.547,568.0
OSQ6DOCW,2025-03-18 05:18:50.547,568.0
ZW0Y6L4I,2025-03-18 05:18:50.547,568.0
HAVG4REC,2025-03-18 05:18:50.547,568.0
BL9MMSGE,2025-03-18 05:18:50.547,568.0
MN3SF3O0,2025-03-18 05:18:50.547,568.0
SQHF6OCJ,2025-03-18 05:18:50.547,568.0
KA472CV1,2025-03-18 05:18:50.547,568.0
RB77DCFZ,2025-03-18 05:18:50.547,568.0
B33FRDPD,2025-03-18 05:18:50.547,568.0
A5NXQ6OT,2025-03-18 05:18:50.547,568.0
AVPUIKKO,2025-03-18 05:18:50.547,568.0
5M0XX9Y1,2025-03-18 05:18:50.850,260.0
ANT3FU7G,2025-03-18 05:18:50.850,260.0
YELL3ILU,2025-03-18 05:18:50.850,260.0
XDX2D7Q7,2025-03-18 05:18:50.850,260.0
SU8TKVD5,2025-03-18 05:18:50.850,260.0
GFYF0BZ7,2025-03-18 05:18:50.850,260.0
JLWSBSTX,2025-03-18 05:18:50.953,273.0
S8LZ5JGC,2025-03-18 05:18:50.953,273.0
4ZC5LWMZ,2025-03-18 05:18:50.953,273.0
7XKHHX9V,2025-03-18 05:18:50.953,273.0
UFCE1E0N,2025-03-18 05:18:50.953,273.0
G3LI251B,2025-03-18 05:18:50.953,273.0
LZDUX8PV,2025-03-18 05:18:51.010,147.0
454GMEDI,2025-03-18 05:18:51.010,147.0
IN9NTIKW,2025-03-18 05:18:51.010,147.0
T53MILZV,2025-03-18 05:18:51.024,241.0
833NAFXS,2025-03-18 05:18:51.024,241.0
CNB2O3AX,2025-03-18 05:18:51.024,241.0
78O30NXL,2025-03-18 05:18:51.024,241.0
PSZXEXPI,2025-03-18 05:18:51.024,241.0
G2Z5IS4Q,2025-03-18 05:18:51.073,162.0
W32RP5R4,2025-03-18 05:18:51.073,162.0
N696BIU8,2025-03-18 05:18:51.073,162.0
Z1OQD9GD,2025-03-18 05:18:51.118,107.0
QQJ22C8M,2025-03-18 05:18:51.118,107.0
20LZICLQ,2025-03-18 05:18:51.124,408.0
QCTG0BK5,2025-03-18 05:18:51.124,408.0
V68L5TBP,2025-03-18 05:18:51.124,408.0
YRFDPLTK,2025-03-18 05:18:51.124,408.0
6BC5C3RD,2025-03-18 05:18:51.124,408.0
X7XO275L,2025-03-18 05:18:51.124,408.0
0FA6HFK4,2025-03-18 05:18:51.124,408.0
8T5T842X,2025-03-18 05:18:51.124,408.0
N7QQD67Y,2025-03-18 05:18:51.124,408.0
ZQP6YREM,2025-03-18 05:18:51.124,408.0
CP4XX26O,2025-03-18 05:18:51.169,531.0
HIIPL2BB,2025-03-18 05:18:51.169,531.0
8R8Y2TGI,2025-03-18 05:18:51.169,531.0
SOP0AOGZ,2025-03-18 05:18:51.169,531.0
2SRXT02S,2025-03-18 05:18:51.169,531.0
JEI0JCG6,2025-03-18 05:18:51.169,531.0
68IWL878,2025-03-18 05:18:51.169,531.0
CQOP4BBT,2025-03-18 05:18:51.169,531.0
9HIZ2TM5,2025-03-18 05:18:51.169,531.0
P2NQFF02,2025-03-18 05:18:51.169,531.0
XZKD760J,2025-03-18 05:18:51.169,531.0
OW3JWEGX,2025-03-18 05:18:51.169,531.0
QKPKPBFE,2025-03-18 05:18:51.169,531.0
4SAEQ59Q,2025-03-18 05:18:51.238,560.0
W0UY4USK,2025-03-18 05:18:51.238,560.0
TPNWTCDF,2025-03-18 05:18:51.238,560.0
SLX5O33S,2025-03-18 05:18:51.238,560.0
IQYFHEH9,2025-03-18 05:18:51.238,560.0
BU21PQ8H,2025-03-18 05:18:51.238,560.0
6P9HBWN5,2025-03-18 05:18:51.238,560.0
9QEMYMTO,2025-03-18 05:18:51.238,560.0
AQ3S7Z3G,2025-03-18 05:18:51.238,560.0
MCN39BVP,2025-03-18 05:18:51.238,560.0
3CKZQZO4,2025-03-18 05:18:51.238,560.0
X3Y6ZZF9,2025-03-18 05:18:51.238,560.0
AO8VWMJR,2025-03-18 05:18:51.238,560.0
FP7UR312,2025-03-18 05:18:51.238,560.0
PVO0KMGC,2025-03-18 05:18:51.239,414.0
98JKFMDS,2025-03-18 05:18:51.239,414.0
X1GLIACA,2025-03-18 05:18:51.239,414.0
9X2KXA82,2025-03-18 05:18:51.239,414.0
9D5U24X4,2025-03-18 05:18:51.239,414.0
C2L3OBOP,2025-03-18 05:18:51.239,414.0
CC24QUY3,2025-03-18 05:18:51.239,414.0
TDMCV8VI,2025-03-18 05:18:51.239,414.0
XES5I21Y,2025-03-18 05:18:51.239,414.0
AUPA3WKX,2025-03-18 05:18:51.239,414.0
LAJYGCUW,2025-03-18 05:18:51.252,537.0
BFP51F16,2025-03-18 05:18:51.252,537.0
S3LBZHNY,2025-03-18 05:18:51.252,537.0
3V3F9QQK,2025-03-18 05:18:51.252,537.0
6PRFRM0G,2025-03-18 05:18:51.252,537.0
W7C99BIF,2025-03-18 05:18:51.252,537.0
DTGEWUBB,2025-03-18 05:18:51.252,537.0
X2OJNMD3,2025-03-18 05:18:51.252,537.0
94PYEVJG,2025-03-18 05:18:51.252,537.0
MIDRFXZ1,2025-03-18 05:18:51.252,537.0
C8ZDXY7E,2025-03-18 05:18:51.252,537.0
SS5FX26L,2025-03-18 05:18:51.252,537.0
RZ0UH50L,2025-03-18 05:18:51.252,537.0
NZX8QF7J,2025-03-18 05:18:51.280,476.0
0D47GSPV,2025-03-18 05:18:51.280,476.0
HR6UW7T6,2025-03-18 05:18:51.280,476.0
C86HFJNP,2025-03-18 05:18:51.280,476.0
CSW69U6Q,2025-03-18 05:18:51.280,476.0
YNTG9275,2025-03-18 05:18:51.280,476.0
YPWM6OF4,2025-03-18 05:18:51.280,476.0
5AQFSPHG,2025-03-18 05:18:51.280,476.0
NUY3EWYK,2025-03-18 05:18:51.280,476.0
ITPS2IRE,2025-03-18 05:18:51.280,476.0
S2933ADM,2025-03-18 05:18:51.280,476.0
HYKKGLRH,2025-03-18 05:18:51.544,254.0
A1Z9R2TE,2025-03-18 05:18:51.544,254.0
B8H8TGMH,2025-03-18 05:18:51.544,254.0
FMURXYAX,2025-03-18 05:18:51.544,254.0
M5EOR511,2025-03-18 05:18:51.544,254.0
U3W9BY7A,2025-03-18 05:18:51.544,254.0
TN7E5GJX,2025-03-18 05:18:51.664,270.0
DF4LET7K,2025-03-18 05:18:51.664,270.0
S1Q4ND2D,2025-03-18 05:18:51.664,270.0
7ZYA5YII,2025-03-18 05:18:51.664,270.0
XCMDO7TV,2025-03-18 05:18:51.664,270.0
8MTPKNKW,2025-03-18 05:18:51.664,270.0
6DB7AIM0,2025-03-18 05:18:51.706,146.0
X8XGY8JJ,2025-03-18 05:18:51.706,146.0
HAQGPRGE,2025-03-18 05:18:51.706,146.0
7QNPAQVE,2025-03-18 05:18:51.761,238.0
LG6AINFV,2025-03-18 05:18:51.761,238.0
JHPBDOIL,2025-03-18 05:18:51.761,238.0
D240HYIU,2025-03-18 05:18:51.761,238.0
B1BM7YXK,2025-03-18 05:18:51.761,238.0
JR1U1V8G,2025-03-18 05:18:51.793,155.0
VUPBB54B,2025-03-18 05:18:51.793,155.0
3J4K3I85,2025-03-18 05:18:51.793,155.0
2LBEDEB7,2025-03-18 05:18:51.808,102.0
TTZHGRU5,2025-03-18 05:18:51.808,102.0
03LJ7WTZ,2025-03-18 05:18:51.811,405.0
3663Q163,2025-03-18 05:18:51.811,405.0
92MYK6PS,2025-03-18 05:18:51.811,405.0
V9B8F1G3,2025-03-18 05:18:51.811,405.0
Q9IYUPW5,2025-03-18 05:18:51.811,405.0
2D0YIUHP,2025-03-18 05:18:51.811,405.0
DFKYU2B4,2025-03-18 05:18:51.811,405.0
DBIY6WDN,2025-03-18 05:18:51.811,405.0
4YHLWT7P,2025-03-18 05:18:51.811,405.0
2TWXY7U5,2025-03-18 05:18:51.811,405.0
4MPOSQYO,2025-03-18 05:18:51.864,425.0
RPKDU6HL,2025-03-18 05:18:51.864,425.0
9XJIDBQF,2025-03-18 05:18:51.864,425.0
QGHB1YTU,2025-03-18 05:18:51.864,425.0
A2Y36TH6,2025-03-18 05:18:51.864,425.0
794K81A0,2025-03-18 05:18:51.864,425.0
RPLZZQPH,2025-03-18 05:18:51.864,425.0
B7YS1ULO,2025-03-18 05:18:51.864,425.0
MXCCRCC1,2025-03-18 05:18:51.864,425.0
5O0Q7M6D,2025-03-18 05:18:51.864,425.0
1597OOYE,2025-03-18 05:18:51.919,381.0
E9KO5ZXA,2025-03-18 05:18:51.919,381.0
ZF6WGXOD,2025-03-18 05:18:51.919,381.0
JZHLUBJI,2025-03-18 05:18:51.919,381.0
ZFBIGSCW,2025-03-18 05:18:51.919,381.0
5W04Q825,2025-03-18 05:18:51.919,381.0
567GF6Y3,2025-03-18 05:18:51.919,381.0
XOP0XVW0,2025-03-18 05:18:51.919,381.0
SJWFYY1H,2025-03-18 05:18:51.919,381.0
ZTLV73DK,2025-03-18 05:18:51.947,413.0
HCFF92YJ,2025-03-18 05:18:51.947,413.0
QK2IQOQ0,2025-03-18 05:18:51.947,413.0
AK6NGFYM,2025-03-18 05:18:51.947,413.0
P1VC46YG,2025-03-18 05:18:51.947,413.0
9Q6YC7BZ,2025-03-18 05:18:51.947,413.0
8WA57QC1,2025-03-18 05:18:51.947,413.0
TCRTOVN8,2025-03-18 05:18:51.947,413.0
TAXU4X34,2025-03-18 05:18:51.947,413.0
ZRFW2PD7,2025-03-18 05:18:51.947,413.0
LK5YAETL,2025-03-18 05:18:51.958,347.0
VG64OFNP,2025-03-18 05:18:51.958,347.0
CPIS7BYB,2025-03-18 05:18:51.958,347.0
IUAC89HW,2025-03-18 05:18:51.958,347.0
9AKMWPNV,2025-03-18 05:18:51.958,347.0
Q6A2GQ18,2025-03-18 05:18:51.958,347.0
BZ9IQLTJ,2025-03-18 05:18:51.958,347.0
VB7ZM436,2025-03-18 05:18:51.958,347.0
EBOC0194,2025-03-18 05:18:52.011,394.0
BPDAO8T1,2025-03-18 05:18:52.011,394.0
V797R65M,2025-03-18 05:18:52.011,394.0
SMB3AMVO,2025-03-18 05:18:52.011,394.0
GZ0WAA2F,2025-03-18 05:18:52.011,394.0
ZLUZS2C5,2025-03-18 05:18:52.011,394.0
8DTAFYGW,2025-03-18 05:18:52.011,394.0
FWQ4ND7E,2025-03-18 05:18:52.011,394.0
G7N4LFZV,2025-03-18 05:18:52.011,394.0
S8QGDD8F,2025-03-18 05:18:52.227,254.0
RHCN26G3,2025-03-18 05:18:52.227,254.0
2I6M712Q,2025-03-18 05:18:52.227,254.0
CMSFS4A4,2025-03-18 05:18:52.227,254.0
VFJ8EE0G,2025-03-18 05:18:52.227,254.0
SRWNC053,2025-03-18 05:18:52.227,254.0
S4RRX1IZ,2025-03-18 05:18:52.301,268.0
AQ831RKN,2025-03-18 05:18:52.301,268.0
KYC5JRHE,2025-03-18 05:18:52.301,268.0
TKT8A1F8,2025-03-18 05:18:52.301,268.0
NB82L3K5,2025-03-18 05:18:52.301,268.0
FFUUZ4QB,2025-03-18 05:18:52.301,268.0
42UMR2GV,2025-03-18 05:18:52.314,304.0
574AP957,2025-03-18 05:18:52.314,304.0
KYNKOH4T,2025-03-18 05:18:52.314,304.0
F62B6HR6,2025-03-18 05:18:52.314,304.0
BRSHGBTH,2025-03-18 05:18:52.314,304.0
AZS6H3ZB,2025-03-18 05:18:52.314,304.0
3T1GWH7N,2025-03-18 05:18:52.314,304.0
E7D6OG4R,2025-03-18 05:18:52.317,378.0
NUXPC9WK,2025-03-18 05:18:52.317,378.0
2V5R7ITB,2025-03-18 05:18:52.317,378.0
1BXXPRVY,2025-03-18 05:18:52.317,378.0
7S34S8DB,2025-03-18 05:18:52.317,378.0
O7O9PVVU,2025-03-18 05:18:52.317,378.0
TC29LMX5,2025-03-18 05:18:52.317,378.0
U2X67T0J,2025-03-18 05:18:52.317,378.0
IDNWPW3P,2025-03-18 05:18:52.370,290.0
SLHBMC7B,2025-03-18 05:18:52.370,290.0
OE2AT3UU,2025-03-18 05:18:52.370,290.0
BC7HUYKI,2025-03-18 05:18:52.370,290.0
52N65709,2025-03-18 05:18:52.370,290.0
O5SSNZTU,2025-03-18 05:18:52.370,290.0
44TMKUT3,2025-03-18 05:18:52.419,302.0
YGFN8ZGK,2025-03-18 05:18:52.419,302.0
VLPPKUJP,2025-03-18 05:18:52.419,302.0
D79RRNPB,2025-03-18 05:18:52.419,302.0
NVSQSGZH,2025-03-18 05:18:52.419,302.0
AK3BQTY4,2025-03-18 05:18:52.419,302.0
OL6UGV55,2025-03-18 05:18:52.419,302.0
PUQM5QCR,2025-03-18 05:18:52.493,404.0
9HYP93JV,2025-03-18 05:18:52.493,404.0
5PV22O9B,2025-03-18 05:18:52.493,404.0
4HNIB01E,2025-03-18 05:18:52.493,404.0
HNJATVN8,2025-03-18 05:18:52.493,404.0
D16VBKKP,2025-03-18 05:18:52.493,404.0
7VVBM5ZS,2025-03-18 05:18:52.493,404.0
E0EHXCKE,2025-03-18 05:18:52.493,404.0
N4BPOVWJ,2025-03-18 05:18:52.493,404.0
XMFXRFO7,2025-03-18 05:18:52.493,404.0
X6FB2H9B,2025-03-18 05:18:52.582,427.0
BO668JLQ,2025-03-18 05:18:52.582,427.0
UPXE50FE,2025-03-18 05:18:52.582,427.0
8ZAVERKV,2025-03-18 05:18:52.582,427.0
PS5UVY3G,2025-03-18 05:18:52.582,427.0
X2680UXK,2025-03-18 05:18:52.582,427.0
6IOCKI2Y,2025-03-18 05:18:52.582,427.0
34NYMFPU,2025-03-18 05:18:52.582,427.0
VOO87RGN,2025-03-18 05:18:52.582,427.0
XP5W24NQ,2025-03-18 05:18:52.582,427.0
ANQN0J5G,2025-03-18 05:18:52.631,390.0
MZVM6NOE,2025-03-18 05:18:52.631,390.0
V6QFKF4N,2025-03-18 05:18:52.631,390.0
NGOSSWBC,2025-03-18 05:18:52.631,390.0
UUI8948P,2025-03-18 05:18:52.631,390.0
5NUECBWH,2025-03-18 05:18:52.631,390.0
UDY8H9U8,2025-03-18 05:18:52.631,390.0
QSNFLD6R,2025-03-18 05:18:52.631,390.0
G07U2H6W,2025-03-18 05:18:52.631,390.0
UD02T2WU,2025-03-18 05:18:52.672,430.0
EUEPRIK9,2025-03-18 05:18:52.672,430.0
96MQXZR0,2025-03-18 05:18:52.672,430.0
KBHX2C8O,2025-03-18 05:18:52.672,430.0
0124HJ3P,2025-03-18 05:18:52.672,430.0
4P28IGQ7,2025-03-18 05:18:52.672,430.0
005N615S,2025-03-18 05:18:52.672,430.0
GWERBZU7,2025-03-18 05:18:52.672,430.0
C0SMTGTT,2025-03-18 05:18:52.672,430.0
TXI9N0NN,2025-03-18 05:18:52.672,430.0
JWZ48PF3,2025-03-18 05:18:52.714,366.0
2OM28VNV,2025-03-18 05:18:52.714,366.0
7GETY6FO,2025-03-18 05:18:52.714,366.0
WYTWFHNT,2025-03-18 05:18:52.714,366.0
HQ8BYWMP,2025-03-18 05:18:52.714,366.0
3TVJZQID,2025-03-18 05:18:52.714,366.0
BG08T4FY,2025-03-18 05:18:52.714,366.0
AOOTCPF8,2025-03-18 05:18:52.714,366.0
NY3K1OYB,2025-03-18 05:18:52.735,384.0
YNQWP9L6,2025-03-18 05:18:52.735,384.0
N5JK50S2,2025-03-18 05:18:52.735,384.0
N7LFONIW,2025-03-18 05:18:52.735,384.0
0LJFJNZD,2025-03-18 05:18:52.735,384.0
BM6YNJIA,2025-03-18 05:18:52.735,384.0
76QJP1T3,2025-03-18 05:18:52.735,384.0
JIFR3Z3P,2025-03-18 05:18:52.735,384.0
0OJV68XU,2025-03-18 05:18:52.735,384.0
U0DMTQ73,2025-03-18 05:18:52.909,260.0
MGBJ91HG,2025-03-18 05:18:52.909,260.0
BWNDLHVX,2025-03-18 05:18:52.909,260.0
HYY7LSHJ,2025-03-18 05:18:52.909,260.0
YTGL0SO1,2025-03-18 05:18:52.909,260.0
4GRBDE5O,2025-03-18 05:18:52.909,260.0
NLPFH842,2025-03-18 05:18:53.024,270.0
88PCB5UZ,2025-03-18 05:18:53.024,270.0
IKZ6AEI7,2025-03-18 05:18:53.024,270.0
6PRPOR9P,2025-03-18 05:18:53.024,270.0
MW2K5RAT,2025-03-18 05:18:53.024,270.0
76V4UMO7,2025-03-18 05:18:53.024,270.0
SM07W6DN,2025-03-18 05:18:53.034,310.0
596R99XE,2025-03-18 05:18:53.034,310.0
Q86HUTBB,2025-03-18 05:18:53.034,310.0
RE2OX2JP,2025-03-18 05:18:53.034,310.0
UJ558QMA,2025-03-18 05:18:53.034,310.0
UAXBDWBS,2025-03-18 05:18:53.034,310.0
4R447H8D,2025-03-18 05:18:53.034,310.0
B5JTUCRN,2025-03-18 05:18:53.098,360.0
DAFY6N5D,2025-03-18 05:18:53.098,360.0
SSZTKIVV,2025-03-18 05:18:53.098,360.0
LEHTZSDP,2025-03-18 05:18:53.098,360.0
M9BMJOVS,2025-03-18 05:18:53.098,360.0
QER1TOZ8,2025-03-18 05:18:53.098,360.0
26NE19NA,2025-03-18 05:18:53.098,360.0
X5MS1FX8,2025-03-18 05:18:53.098,360.0
CFWE8B4V,2025-03-18 05:18:53.110,279.0
7530NBE3,2025-03-18 05:18:53.110,279.0
IRLF67KT,2025-03-18 05:18:53.110,279.0
AF3N2RHD,2025-03-18 05:18:53.110,279.0
5QTGFTGW,2025-03-18 05:18:53.110,279.0
4PAUJHKN,2025-03-18 05:18:53.110,279.0
K0P4SXN6,2025-03-18 05:18:53.133,307.0
BQ9R7K50,2025-03-18 05:18:53.133,307.0
TYHHHT5B,2025-03-18 05:18:53.133,307.0
QKAESEBB,2025-03-18 05:18:53.133,307.0
SUOXI2BQ,2025-03-18 05:18:53.133,307.0
VH77QNER,2025-03-18 05:18:53.133,307.0
U2EHN5HI,2025-03-18 05:18:53.133,307.0
3R7DLL3O,2025-03-18 05:18:53.183,397.0
GI045Q8J,2025-03-18 05:18:53.183,397.0
VLOBSF1D,2025-03-18 05:18:53.183,397.0
RSWSVD18,2025-03-18 05:18:53.183,397.0
UULSVIGY,2025-03-18 05:18:53.183,397.0
78KYAJK6,2025-03-18 05:18:53.183,397.0
R49QSUGW,2025-03-18 05:18:53.183,397.0
421GJTS4,2025-03-18 05:18:53.183,397.0
17Q3PD8L,2025-03-18 05:18:53.183,397.0
5H74851C,2025-03-18 05:18:53.183,397.0
UIWKVWBW,2025-03-18 05:18:53.307,420.0
SF182ZEN,2025-03-18 05:18:53.307,420.0
GTSXQ0ES,2025-03-18 05:18:53.307,420.0
PRX05NVE,2025-03-18 05:18:53.307,420.0
9Q9SP1OW,2025-03-18 05:18:53.307,420.0
TVWEBZRL,2025-03-18 05:18:53.307,420.0
6EBXUUBT,2025-03-18 05:18:53.307,420.0
35IPK30J,2025-03-18 05:18:53.307,420.0
