id,enter_time_str,latency
R5868T0N,2025-03-31 23:44:14.877,395.0
KOMDTQX2,2025-03-31 23:44:14.892,382.0
1OOMCWNA,2025-03-31 23:44:14.907,368.0
X8BCUHX6,2025-03-31 23:44:14.922,352.0
EZJN26ET,2025-03-31 23:44:14.938,335.0
4WB3D5A4,2025-03-31 23:44:14.951,360.0
6MW69XQ6,2025-03-31 23:44:14.966,309.0
XPPHKDAL,2025-03-31 23:44:14.981,296.0
JC72OTOV,2025-03-31 23:44:14.995,464.0
ZYTPZXPD,2025-03-31 23:44:15.012,446.0
O4J862L6,2025-03-31 23:44:15.026,166.0
EGV22CHN,2025-03-31 23:44:15.040,151.0
93TZQ0RI,2025-03-31 23:44:15.055,404.0
KQKHOGB5,2025-03-31 23:44:15.070,389.0
O0W73D1V,2025-03-31 23:44:15.085,375.0
R4828LZ9,2025-03-31 23:44:15.101,143.0
M7TCP635,2025-03-31 23:44:15.117,127.0
L7ASU27B,2025-03-31 23:44:15.130,331.0
LTUY9JBG,2025-03-31 23:44:15.145,157.0
ASCLX9PG,2025-03-31 23:44:15.163,207.0
A8EXQI5P,2025-03-31 23:44:15.175,418.0
44FNXXKJ,2025-03-31 23:44:15.191,271.0
ABRK6A8P,2025-03-31 23:44:15.206,164.0
GJJPLPA2,2025-03-31 23:44:15.221,252.0
D9GY2580,2025-03-31 23:44:15.235,237.0
5HTQ33FT,2025-03-31 23:44:15.251,221.0
L30SK1TP,2025-03-31 23:44:15.267,319.0
HT443HSN,2025-03-31 23:44:15.284,191.0
7MTUG153,2025-03-31 23:44:15.301,293.0
WSFYKKIC,2025-03-31 23:44:15.317,277.0
J8RNVZY1,2025-03-31 23:44:15.330,263.0
1LUFNAFB,2025-03-31 23:44:15.347,240.0
F7YU6ATT,2025-03-31 23:44:15.360,235.0
QWG9JU3U,2025-03-31 23:44:15.376,211.0
3H0N1MNO,2025-03-31 23:44:15.391,258.0
8IASFXIL,2025-03-31 23:44:15.406,181.0
AE2BDOT6,2025-03-31 23:44:15.421,297.0
CX4YUZDC,2025-03-31 23:44:15.436,282.0
VKTPIP20,2025-03-31 23:44:15.451,267.0
8EPJ0DO8,2025-03-31 23:44:15.468,252.0
WRS7HYE8,2025-03-31 23:44:15.482,237.0
NTNEKFE9,2025-03-31 23:44:15.498,151.0
2V2XRGNY,2025-03-31 23:44:15.513,191.0
CETY2YAT,2025-03-31 23:44:15.529,269.0
WFQNPF3U,2025-03-31 23:44:15.544,160.0
746VYA8B,2025-03-31 23:44:15.558,129.0
W7TLVZSA,2025-03-31 23:44:15.572,144.0
LSRGMFKK,2025-03-31 23:44:15.589,149.0
GUUOE0JD,2025-03-31 23:44:15.603,195.0
C1HLAHCF,2025-03-31 23:44:15.618,180.0
QGASROMS,2025-03-31 23:44:15.633,245.0
4QCGHJJF,2025-03-31 23:44:15.648,126.0
JQ0DP32V,2025-03-31 23:44:15.662,216.0
OYA4YI1H,2025-03-31 23:44:15.678,200.0
J27YNMLW,2025-03-31 23:44:15.694,115.0
J5QZD4G6,2025-03-31 23:44:15.709,156.0
4T521X74,2025-03-31 23:44:15.724,142.0
0ZZ6HJIX,2025-03-31 23:44:15.739,191.0
4PD8990H,2025-03-31 23:44:15.754,102.0
8CKIAWNT,2025-03-31 23:44:15.768,163.0
APYIAPD8,2025-03-31 23:44:15.784,115.0
B99HSCO7,2025-03-31 23:44:15.799,164.0
D1OBSQ7H,2025-03-31 23:44:15.813,138.0
4HRM692M,2025-03-31 23:44:15.829,186.0
L1H7QG4E,2025-03-31 23:44:15.842,121.0
P3UYF4O2,2025-03-31 23:44:15.858,146.0
6ZSDOCWQ,2025-03-31 23:44:15.873,142.0
M9UUZV4D,2025-03-31 23:44:15.887,215.0
FMSB8G45,2025-03-31 23:44:15.904,143.0
3T0FJTRS,2025-03-31 23:44:15.918,137.0
MPVDFLW2,2025-03-31 23:44:15.933,170.0
FQMVCLU1,2025-03-31 23:44:15.948,139.0
4J3U48IC,2025-03-31 23:44:15.962,120.0
M7OWMDRI,2025-03-31 23:44:15.977,212.0
SVF77D33,2025-03-31 23:44:15.993,196.0
BQLP6BL7,2025-03-31 23:44:16.008,180.0
SKOJ714N,2025-03-31 23:44:16.023,113.0
UHOYMP1I,2025-03-31 23:44:16.038,206.0
LRCN1KZS,2025-03-31 23:44:16.054,154.0
KX3Y9O34,2025-03-31 23:44:16.070,100.0
M1IQE0HB,2025-03-31 23:44:16.084,182.0
IA5IU52O,2025-03-31 23:44:16.098,146.0
8MW06BMZ,2025-03-31 23:44:16.113,232.0
9ZGGIQRC,2025-03-31 23:44:16.128,138.0
5RE0KNWD,2025-03-31 23:44:16.143,201.0
TCBQ4FJZ,2025-03-31 23:44:16.159,185.0
RHU476G2,2025-03-31 23:44:16.172,106.0
BZCEUFQB,2025-03-31 23:44:16.187,304.0
S5PXUPUH,2025-03-31 23:44:16.202,111.0
5XXBL68S,2025-03-31 23:44:16.217,126.0
65JADTQ1,2025-03-31 23:44:16.232,260.0
R625OY7Q,2025-03-31 23:44:16.246,246.0
G6RRDN4B,2025-03-31 23:44:16.262,231.0
GC8UJ5NJ,2025-03-31 23:44:16.277,216.0
5QHA0JBB,2025-03-31 23:44:16.292,99.0
F3UAVURT,2025-03-31 23:44:16.309,144.0
K31GQB7B,2025-03-31 23:44:16.322,204.0
XZHW0C21,2025-03-31 23:44:16.336,201.0
EYZSMQJM,2025-03-31 23:44:16.352,219.0
U52PPT4A,2025-03-31 23:44:16.366,105.0
KII20HW7,2025-03-31 23:44:16.382,154.0
EYZXYNQK,2025-03-31 23:44:16.397,103.0
16UCUJ4T,2025-03-31 23:44:16.411,169.0
1COF78CS,2025-03-31 23:44:16.428,152.0
BHUMN302,2025-03-31 23:44:16.442,216.0
BP1SFRE5,2025-03-31 23:44:16.458,112.0
QRSQ2RNO,2025-03-31 23:44:16.473,134.0
B8I6YRSX,2025-03-31 23:44:16.487,172.0
J3U6O4OE,2025-03-31 23:44:16.504,156.0
A6564PEB,2025-03-31 23:44:16.518,122.0
28V1EIW4,2025-03-31 23:44:16.533,165.0
ZLFHR7CH,2025-03-31 23:44:16.549,121.0
TLK9GF3J,2025-03-31 23:44:16.563,202.0
RYGFRKTP,2025-03-31 23:44:16.577,197.0
JFJB5WJ3,2025-03-31 23:44:16.592,239.0
YILEVLMW,2025-03-31 23:44:16.608,125.0
2VJ5SD3Y,2025-03-31 23:44:16.624,97.0
BGLVQLXN,2025-03-31 23:44:16.638,193.0
X1U15YUL,2025-03-31 23:44:16.653,189.0
IJT5OXP2,2025-03-31 23:44:16.668,164.0
T3J6H50I,2025-03-31 23:44:16.683,182.0
9VF3Y1CJ,2025-03-31 23:44:16.697,108.0
AUX9CIT8,2025-03-31 23:44:16.713,153.0
DRNT4HAD,2025-03-31 23:44:16.728,193.0
LE8RDJHL,2025-03-31 23:44:16.742,158.0
170ERU73,2025-03-31 23:44:16.758,163.0
A3XB47PM,2025-03-31 23:44:16.772,182.0
K3HRCYZK,2025-03-31 23:44:16.788,153.0
UB50J3DR,2025-03-31 23:44:16.802,98.0
SKUJUZ5Z,2025-03-31 23:44:16.819,123.0
O0WCQ7D2,2025-03-31 23:44:16.834,198.0
GALJ3D27,2025-03-31 23:44:16.850,125.0
TTS4EVUA,2025-03-31 23:44:16.863,137.0
M6JF4LX3,2025-03-31 23:44:16.879,152.0
JNNFFJAZ,2025-03-31 23:44:16.893,220.0
O1C2RFBR,2025-03-31 23:44:16.908,104.0
TR8RDQL7,2025-03-31 23:44:16.923,135.0
BCHOP4CJ,2025-03-31 23:44:16.937,175.0
WMEOALDW,2025-03-31 23:44:16.952,161.0
Q8FQ8EIJ,2025-03-31 23:44:16.967,202.0
EP7ZO4XM,2025-03-31 23:44:16.981,106.0
VMBCCRTU,2025-03-31 23:44:16.996,93.0
4KCD3U3J,2025-03-31 23:44:17.011,122.0
AIMS36TK,2025-03-31 23:44:17.027,143.0
MOM4NRQK,2025-03-31 23:44:17.041,126.0
VEK9YGAI,2025-03-31 23:44:17.056,106.0
DKRBC5T3,2025-03-31 23:44:17.072,184.0
33YYEEX5,2025-03-31 23:44:17.088,168.0
F2N559YM,2025-03-31 23:44:17.101,99.0
RJ7L5UVF,2025-03-31 23:44:17.116,141.0
PKMSJY59,2025-03-31 23:44:17.132,158.0
IS613WU4,2025-03-31 23:44:17.147,104.0
3GOD1HGH,2025-03-31 23:44:17.163,121.0
VGJW3ZXR,2025-03-31 23:44:17.177,112.0
ZFF8D6WE,2025-03-31 23:44:17.192,145.0
6EQMLJXC,2025-03-31 23:44:17.207,131.0
11N72OCX,2025-03-31 23:44:17.221,149.0
K4UGJRSV,2025-03-31 23:44:17.237,184.0
1WKG2TZV,2025-03-31 23:44:17.252,122.0
792CZXO1,2025-03-31 23:44:17.268,349.0
TIW2HAXU,2025-03-31 23:44:17.282,140.0
BP4BUXWF,2025-03-31 23:44:17.297,341.0
QZYG11WB,2025-03-31 23:44:17.312,473.0
U8623TD8,2025-03-31 23:44:17.327,459.0
D9V82L8M,2025-03-31 23:44:17.343,110.0
VMCUWSZE,2025-03-31 23:44:17.358,481.0
64JCH1HP,2025-03-31 23:44:17.372,100.0
TGERN5BS,2025-03-31 23:44:17.387,481.0
JLCC05ME,2025-03-31 23:44:17.401,104.0
6F2965L5,2025-03-31 23:44:17.418,471.0
9T4HSEHQ,2025-03-31 23:44:17.432,436.0
484VY1Q2,2025-03-31 23:44:17.447,442.0
5LDFY6G5,2025-03-31 23:44:17.461,102.0
4DYMCN6M,2025-03-31 23:44:17.476,216.0
L9QY2PGQ,2025-03-31 23:44:17.491,201.0
6UO5RS8M,2025-03-31 23:44:17.507,245.0
7OTKVLOC,2025-03-31 23:44:17.523,169.0
42QB4PLG,2025-03-31 23:44:17.537,133.0
F4EOG8V8,2025-03-31 23:44:17.552,113.0
O8FFZJO2,2025-03-31 23:44:17.566,144.0
2W3QI32K,2025-03-31 23:44:17.582,148.0
WGF7MMAB,2025-03-31 23:44:17.597,104.0
RY21RVHE,2025-03-31 23:44:17.613,226.0
SGLZB8TA,2025-03-31 23:44:17.627,430.0
DJB9TLR6,2025-03-31 23:44:17.642,415.0
OV8XJCEZ,2025-03-31 23:44:17.658,182.0
0E8N3WOU,2025-03-31 23:44:17.672,516.0
UXHQRUHC,2025-03-31 23:44:17.687,369.0
8GDVKQCA,2025-03-31 23:44:17.701,412.0
BJI1QNOG,2025-03-31 23:44:17.717,237.0
HR9KKVX1,2025-03-31 23:44:17.734,236.0
6FPDO3LT,2025-03-31 23:44:17.747,310.0
OVYPJTZD,2025-03-31 23:44:17.762,426.0
9YHVSWCY,2025-03-31 23:44:17.777,126.0
8K2W8PM5,2025-03-31 23:44:17.792,385.0
QJHF97QD,2025-03-31 23:44:17.807,129.0
Y9ZSBWCW,2025-03-31 23:44:17.823,199.0
294MVLPF,2025-03-31 23:44:17.842,181.0
39SFCHS4,2025-03-31 23:44:17.853,282.0
AFALIYEQ,2025-03-31 23:44:17.869,267.0
KLUXB726,2025-03-31 23:44:17.884,250.0
GAGDW00N,2025-03-31 23:44:17.897,235.0
8V1B2PKG,2025-03-31 23:44:17.913,265.0
RH8YDW2F,2025-03-31 23:44:17.928,105.0
OGHCE0MX,2025-03-31 23:44:17.944,355.0
N4YN3OHI,2025-03-31 23:44:17.959,228.0
J761DSBM,2025-03-31 23:44:17.972,160.0
7A9E89IN,2025-03-31 23:44:17.988,312.0
K2M6ZPXW,2025-03-31 23:44:18.003,297.0
11SXYP5D,2025-03-31 23:44:18.019,166.0
G20NN489,2025-03-31 23:44:18.032,267.0
M90JMLYT,2025-03-31 23:44:18.047,196.0
MLX643QS,2025-03-31 23:44:18.064,180.0
D5DODJWL,2025-03-31 23:44:18.079,222.0
MK6XBQCG,2025-03-31 23:44:18.096,303.0
3CH5N2ZK,2025-03-31 23:44:18.111,289.0
G9TB3YE0,2025-03-31 23:44:18.124,186.0
OV9KHV96,2025-03-31 23:44:18.140,164.0
JWKUSX87,2025-03-31 23:44:18.155,121.0
540GT58L,2025-03-31 23:44:18.171,228.0
PBTD701W,2025-03-31 23:44:18.186,216.0
6T03PBCA,2025-03-31 23:44:18.199,166.0
L30DVEBE,2025-03-31 23:44:18.218,240.0
OC522FEZ,2025-03-31 23:44:18.230,114.0
HN3XYN3F,2025-03-31 23:44:18.244,152.0
PTP85NKW,2025-03-31 23:44:18.262,135.0
GL6R7C4Z,2025-03-31 23:44:18.275,183.0
QS3C76D2,2025-03-31 23:44:18.290,194.0
DUO318BD,2025-03-31 23:44:18.306,124.0
3AVM5AD4,2025-03-31 23:44:18.320,165.0
J3N6UXL3,2025-03-31 23:44:18.336,182.0
B0933P83,2025-03-31 23:44:18.352,188.0
QV1304U3,2025-03-31 23:44:18.365,153.0
0DV6OSWC,2025-03-31 23:44:18.382,158.0
CMAV4H12,2025-03-31 23:44:18.395,155.0
QIYC8RHE,2025-03-31 23:44:18.410,209.0
73IAHTZZ,2025-03-31 23:44:18.425,193.0
97ZTVAUD,2025-03-31 23:44:18.439,179.0
URVYSNED,2025-03-31 23:44:18.455,219.0
TAMS2CAG,2025-03-31 23:44:18.470,117.0
N8NRY6AZ,2025-03-31 23:44:18.485,189.0
DLXVJMD7,2025-03-31 23:44:18.499,122.0
OS98D4G7,2025-03-31 23:44:18.514,262.0
2RUFIB2G,2025-03-31 23:44:18.529,175.0
ANFUI28U,2025-03-31 23:44:18.543,234.0
4E7G5FOD,2025-03-31 23:44:18.558,230.0
VOI5NOTP,2025-03-31 23:44:18.574,159.0
TICZBNZG,2025-03-31 23:44:18.589,144.0
E571NIIG,2025-03-31 23:44:18.604,174.0
O7VP2KJC,2025-03-31 23:44:18.618,249.0
VV25HTU0,2025-03-31 23:44:18.633,234.0
HS3RQPFH,2025-03-31 23:44:18.648,140.0
6B5FUOC4,2025-03-31 23:44:18.663,129.0
AI0EPGAH,2025-03-31 23:44:18.679,189.0
L0RN1TAY,2025-03-31 23:44:18.692,230.0
9YLCLQ57,2025-03-31 23:44:18.708,117.0
SRCOTXMV,2025-03-31 23:44:18.723,177.0
D1XKWF94,2025-03-31 23:44:18.738,109.0
6FNHGUVJ,2025-03-31 23:44:18.752,148.0
TZV4IO5R,2025-03-31 23:44:18.772,151.0
QVA10DB9,2025-03-31 23:44:18.784,173.0
P7QDGEY1,2025-03-31 23:44:18.798,165.0
9FCCIYAL,2025-03-31 23:44:18.814,118.0
MLKUVYEY,2025-03-31 23:44:18.829,127.0
F2KD6JSU,2025-03-31 23:44:18.845,160.0
WU7DXDNI,2025-03-31 23:44:18.859,248.0
YJ71LH4V,2025-03-31 23:44:18.875,114.0
NFA64NRA,2025-03-31 23:44:18.888,219.0
0U3AAJ84,2025-03-31 23:44:18.905,203.0
1X41X433,2025-03-31 23:44:18.919,189.0
CKNBCOA1,2025-03-31 23:44:18.934,228.0
WZA3YIOG,2025-03-31 23:44:18.948,114.0
3EYM43XD,2025-03-31 23:44:18.966,144.0
9PT1GEJU,2025-03-31 23:44:18.980,185.0
5VI6A0Y6,2025-03-31 23:44:18.994,168.0
YCJ1SE5N,2025-03-31 23:44:19.008,214.0
W3XFZJQ8,2025-03-31 23:44:19.024,162.0
XNH35Z21,2025-03-31 23:44:19.038,128.0
GNAU92ET,2025-03-31 23:44:19.053,169.0
EP0XOEP1,2025-03-31 23:44:19.069,124.0
WWKW67LP,2025-03-31 23:44:19.084,169.0
UUB69FCF,2025-03-31 23:44:19.101,153.0
8RLPV981,2025-03-31 23:44:19.116,138.0
FGN6VYQK,2025-03-31 23:44:19.130,205.0
4KI39TVD,2025-03-31 23:44:19.145,190.0
D712KTML,2025-03-31 23:44:19.160,127.0
V9XXH89U,2025-03-31 23:44:19.175,162.0
QE9JTX1G,2025-03-31 23:44:19.190,204.0
AME8VTRS,2025-03-31 23:44:19.205,228.0
679NH7PI,2025-03-31 23:44:19.220,161.0
F3WEFBAF,2025-03-31 23:44:19.235,197.0
0Q505KRG,2025-03-31 23:44:19.250,145.0
A66OFW9F,2025-03-31 23:44:19.267,225.0
ZPHIKJ0A,2025-03-31 23:44:19.279,268.0
FSVPZHQT,2025-03-31 23:44:19.295,178.0
50KQK8Z4,2025-03-31 23:44:19.309,126.0
T9F5CLUZ,2025-03-31 23:44:19.325,166.0
9F5PQ52J,2025-03-31 23:44:19.340,204.0
N2CCYZ36,2025-03-31 23:44:19.356,177.0
OOMX56NM,2025-03-31 23:44:19.378,107.0
ABCX5XDO,2025-03-31 23:44:19.387,125.0
V6MBVK5X,2025-03-31 23:44:19.401,146.0
KDFXUW24,2025-03-31 23:44:19.417,185.0
14UFKGHH,2025-03-31 23:44:19.432,171.0
S6O2E60Q,2025-03-31 23:44:19.446,277.0
5VSDWH58,2025-03-31 23:44:19.461,263.0
3SL2QVQE,2025-03-31 23:44:19.477,104.0
6P67GMHB,2025-03-31 23:44:19.491,236.0
ROOIITV1,2025-03-31 23:44:19.507,106.0
TTISL4UZ,2025-03-31 23:44:19.523,113.0
DBM1YS0D,2025-03-31 23:44:19.537,129.0
4AHEJW01,2025-03-31 23:44:19.551,114.0
ZEWH2MG6,2025-03-31 23:44:19.567,133.0
VEENPX16,2025-03-31 23:44:19.581,197.0
IBTUVKCZ,2025-03-31 23:44:19.597,134.0
MN0AXTRN,2025-03-31 23:44:19.610,168.0
S3MVLRJY,2025-03-31 23:44:19.626,154.0
5FE7JJVA,2025-03-31 23:44:19.640,144.0
MNARSBIO,2025-03-31 23:44:19.656,154.0
ELYVB1EH,2025-03-31 23:44:19.671,163.0
RB3I195Q,2025-03-31 23:44:19.686,148.0
H07S7PS7,2025-03-31 23:44:19.701,138.0
TR4QVOGV,2025-03-31 23:44:19.715,166.0
3E8ZYUC8,2025-03-31 23:44:19.732,210.0
697YQDE1,2025-03-31 23:44:19.747,134.0
0OIJTI62,2025-03-31 23:44:19.762,103.0
KR5V6B8W,2025-03-31 23:44:19.775,131.0
LZ75CH3O,2025-03-31 23:44:19.791,151.0
WE57JJHA,2025-03-31 23:44:19.805,113.0
EHNMZ34G,2025-03-31 23:44:19.821,146.0
UKALQIXA,2025-03-31 23:44:19.834,105.0
7GSA11R7,2025-03-31 23:44:19.851,108.0
6VHSNS3G,2025-03-31 23:44:19.867,124.0
GPL90W42,2025-03-31 23:44:19.880,199.0
ROKQR9HA,2025-03-31 23:44:19.894,185.0
8RYI70HQ,2025-03-31 23:44:19.909,97.0
E488C6PH,2025-03-31 23:44:19.924,155.0
B5K5UGQZ,2025-03-31 23:44:19.939,152.0
RZ7YIRZT,2025-03-31 23:44:19.955,146.0
TNUXJ8YI,2025-03-31 23:44:19.969,99.0
614YBMHU,2025-03-31 23:44:19.984,133.0
4K52PRDQ,2025-03-31 23:44:19.999,156.0
OP0YUDJK,2025-03-31 23:44:20.014,195.0
W20CYBDY,2025-03-31 23:44:20.028,129.0
YFZH411S,2025-03-31 23:44:20.043,110.0
Y108F9M2,2025-03-31 23:44:20.059,128.0
AE8UTYF9,2025-03-31 23:44:20.074,135.0
NT59G2BV,2025-03-31 23:44:20.088,177.0
HVUMVD5F,2025-03-31 23:44:20.103,111.0
6541VQJJ,2025-03-31 23:44:20.120,145.0
AJQGE2QY,2025-03-31 23:44:20.133,208.0
ET2YNWD3,2025-03-31 23:44:20.148,192.0
A3RVSFL3,2025-03-31 23:44:20.165,177.0
E9RH4E4P,2025-03-31 23:44:20.178,106.0
Z9XFF71Y,2025-03-31 23:44:20.194,177.0
W7GMMQ0J,2025-03-31 23:44:20.208,144.0
6D08XVG4,2025-03-31 23:44:20.224,195.0
M2SP0U2H,2025-03-31 23:44:20.239,93.0
J5OQFTQG,2025-03-31 23:44:20.253,172.0
35C3A710,2025-03-31 23:44:20.268,201.0
GFE6O2MD,2025-03-31 23:44:20.285,98.0
0C0DCZC6,2025-03-31 23:44:20.298,225.0
IOY73HCW,2025-03-31 23:44:20.312,158.0
V56LBIAR,2025-03-31 23:44:20.328,160.0
HL1MZJG3,2025-03-31 23:44:20.343,114.0
43OGNU9R,2025-03-31 23:44:20.358,221.0
SXBJVZUK,2025-03-31 23:44:20.374,148.0
Z30DN4WY,2025-03-31 23:44:20.389,164.0
L90V7A6S,2025-03-31 23:44:20.405,116.0
PAQF92KM,2025-03-31 23:44:20.421,158.0
ZBQT0K7Y,2025-03-31 23:44:20.434,203.0
U25J0K5O,2025-03-31 23:44:20.449,188.0
H7CKB87A,2025-03-31 23:44:20.465,128.0
1821ML24,2025-03-31 23:44:20.480,222.0
G86SHSQT,2025-03-31 23:44:20.495,108.0
E8SDLML1,2025-03-31 23:44:20.510,192.0
A092Q9P3,2025-03-31 23:44:20.525,136.0
O7ROLOJE,2025-03-31 23:44:20.539,99.0
C76COAHD,2025-03-31 23:44:20.558,119.0
NO6J0TFZ,2025-03-31 23:44:20.570,216.0
ELYHE8EM,2025-03-31 23:44:20.585,202.0
P7VMQ2Q9,2025-03-31 23:44:20.601,106.0
WIVE6U5P,2025-03-31 23:44:20.617,170.0
QIHXFNKJ,2025-03-31 23:44:20.629,100.0
0XWUW377,2025-03-31 23:44:20.645,147.0
O0BJUJ7U,2025-03-31 23:44:20.661,100.0
BXQ3GQII,2025-03-31 23:44:20.675,172.0
LV7DEY2T,2025-03-31 23:44:20.690,126.0
3BUY8T3V,2025-03-31 23:44:20.707,141.0
0E0KE9SQ,2025-03-31 23:44:20.720,130.0
IPXK9RWI,2025-03-31 23:44:20.737,222.0
MRVH2C6P,2025-03-31 23:44:20.750,209.0
WSI88JMY,2025-03-31 23:44:20.766,118.0
K5ZN33FT,2025-03-31 23:44:20.780,131.0
Q7Z9G17J,2025-03-31 23:44:20.795,166.0
JYL251BH,2025-03-31 23:44:20.811,157.0
4D5PXWKI,2025-03-31 23:44:20.825,172.0
6EXYOJK6,2025-03-31 23:44:20.840,126.0
276B3R7C,2025-03-31 23:44:20.856,158.0
2A9YTB81,2025-03-31 23:44:20.869,145.0
HP5Q4YG2,2025-03-31 23:44:20.885,118.0
G6RY17DE,2025-03-31 23:44:20.899,145.0
3Y2APLIU,2025-03-31 23:44:20.914,137.0
M324XKJW,2025-03-31 23:44:20.930,122.0
X2QRDBPY,2025-03-31 23:44:20.945,130.0
ZO4MW44E,2025-03-31 23:44:20.961,121.0
AK6Y06IX,2025-03-31 23:44:20.975,103.0
1ODNT4WL,2025-03-31 23:44:20.990,120.0
RXJ3UV0K,2025-03-31 23:44:21.006,103.0
JDFHHWPK,2025-03-31 23:44:21.021,117.0
HD9VXSRN,2025-03-31 23:44:21.036,132.0
8B0DDH60,2025-03-31 23:44:21.051,103.0
MGN4MXYE,2025-03-31 23:44:21.067,94.0
8TBF6B5G,2025-03-31 23:44:21.082,140.0
TR5N9W8K,2025-03-31 23:44:21.097,96.0
CW20IN74,2025-03-31 23:44:21.112,134.0
RKVZMPQQ,2025-03-31 23:44:21.127,131.0
REKW506A,2025-03-31 23:44:21.142,107.0
5D82Q9SX,2025-03-31 23:44:21.159,122.0
9X5IDUPU,2025-03-31 23:44:21.171,122.0
LAIL5RQJ,2025-03-31 23:44:21.186,136.0
