id,enter_time_str,latency
DBUCTQ2V,2025-03-18 05:13:34.709,599.0
ZG0K6GPV,2025-03-18 05:13:34.709,599.0
VDS75GBB,2025-03-18 05:13:34.709,599.0
SPWU0QI8,2025-03-18 05:13:34.709,599.0
K02R251R,2025-03-18 05:13:34.709,599.0
FYPL1I9D,2025-03-18 05:13:34.709,599.0
GDNIA1Y0,2025-03-18 05:13:35.102,393.0
H28YN5BT,2025-03-18 05:13:35.102,393.0
LVSORPOD,2025-03-18 05:13:35.102,393.0
J3B38DAM,2025-03-18 05:13:35.102,393.0
30CX67NO,2025-03-18 05:13:35.102,393.0
GUNZK41O,2025-03-18 05:13:35.102,393.0
ICP0YGVM,2025-03-18 05:13:35.102,393.0
6N5U53T8,2025-03-18 05:13:35.102,393.0
MYYQH1JI,2025-03-18 05:13:35.102,393.0
CANH39Y7,2025-03-18 05:13:35.138,325.0
6MIKI36Y,2025-03-18 05:13:35.138,325.0
4VVKLZG5,2025-03-18 05:13:35.138,325.0
H5AFTM92,2025-03-18 05:13:35.138,325.0
7LUJ825E,2025-03-18 05:13:35.138,325.0
W8S15XJJ,2025-03-18 05:13:35.138,325.0
4C1ES8EK,2025-03-18 05:13:35.138,325.0
M6ZDOAZH,2025-03-18 05:13:35.283,259.0
LZGWGHBM,2025-03-18 05:13:35.283,259.0
JRQ39UQO,2025-03-18 05:13:35.283,259.0
4WPXATIY,2025-03-18 05:13:35.283,259.0
85XE7128,2025-03-18 05:13:35.283,259.0
TOW43OMO,2025-03-18 05:13:35.320,149.0
ZZU3MWXQ,2025-03-18 05:13:35.320,149.0
PKVCDUHY,2025-03-18 05:13:35.320,149.0
HS13R6T4,2025-03-18 05:13:35.389,82.0
JU1R8TE9,2025-03-18 05:13:35.452,68.0
7TRZKO22,2025-03-18 05:13:35.476,398.0
IJ42VI6G,2025-03-18 05:13:35.476,398.0
DJL253A7,2025-03-18 05:13:35.476,398.0
F3A59VZH,2025-03-18 05:13:35.476,398.0
TD2OSC3I,2025-03-18 05:13:35.476,398.0
FHD3PRLG,2025-03-18 05:13:35.476,398.0
Y46DG5AS,2025-03-18 05:13:35.476,398.0
PO38FFBU,2025-03-18 05:13:35.476,398.0
L9SFXGR6,2025-03-18 05:13:35.476,398.0
AVSWGWB1,2025-03-18 05:13:35.486,633.0
CXST133C,2025-03-18 05:13:35.486,633.0
3PJAPYUV,2025-03-18 05:13:35.486,633.0
5JVIX7YS,2025-03-18 05:13:35.486,633.0
LSFJQ8E5,2025-03-18 05:13:35.486,633.0
FMX7YTSA,2025-03-18 05:13:35.486,633.0
6ZL5DHLQ,2025-03-18 05:13:35.486,633.0
RPR5LDA4,2025-03-18 05:13:35.486,633.0
3VCRB1YY,2025-03-18 05:13:35.486,633.0
GDNO3N6N,2025-03-18 05:13:35.486,633.0
P7FTEHGT,2025-03-18 05:13:35.486,633.0
SNA56NI0,2025-03-18 05:13:35.486,633.0
6N831WNE,2025-03-18 05:13:35.486,633.0
NGH42FL0,2025-03-18 05:13:35.486,633.0
2BODELG9,2025-03-18 05:13:35.486,633.0
7DYEAWNK,2025-03-18 05:13:35.497,579.0
HSJM495V,2025-03-18 05:13:35.497,579.0
VBHZUAG0,2025-03-18 05:13:35.497,579.0
INE7P0HN,2025-03-18 05:13:35.497,579.0
6GPD5JNI,2025-03-18 05:13:35.497,579.0
C6L19QJ7,2025-03-18 05:13:35.497,579.0
UY344SUV,2025-03-18 05:13:35.497,579.0
WS544Y9F,2025-03-18 05:13:35.497,579.0
GVTJ4V0F,2025-03-18 05:13:35.497,579.0
DT1PUS23,2025-03-18 05:13:35.497,579.0
L808VNLC,2025-03-18 05:13:35.497,579.0
1KUEMHGN,2025-03-18 05:13:35.497,579.0
MKH2LPE2,2025-03-18 05:13:35.497,579.0
IQAHGN7E,2025-03-18 05:13:35.513,301.0
ACST9S3J,2025-03-18 05:13:35.513,301.0
PCILOOPA,2025-03-18 05:13:35.513,301.0
GZW7RFGU,2025-03-18 05:13:35.513,301.0
037Y2DEA,2025-03-18 05:13:35.513,301.0
4VSLBAAY,2025-03-18 05:13:35.513,301.0
K8CWYFOW,2025-03-18 05:13:35.513,301.0
WYC3QLEK,2025-03-18 05:13:35.528,301.0
WLUHVY5J,2025-03-18 05:13:35.528,301.0
HX2JHTZH,2025-03-18 05:13:35.528,301.0
VMTYVA6N,2025-03-18 05:13:35.528,301.0
0CS09WIG,2025-03-18 05:13:35.528,301.0
I77EV14X,2025-03-18 05:13:35.528,301.0
D5AE139U,2025-03-18 05:13:35.528,301.0
79EA1L8F,2025-03-18 05:13:35.555,514.0
R66TPKAO,2025-03-18 05:13:35.555,514.0
WX8KNAJO,2025-03-18 05:13:35.555,514.0
H4CYLJKE,2025-03-18 05:13:35.555,514.0
WAAIUAQT,2025-03-18 05:13:35.555,514.0
JW1FFQOZ,2025-03-18 05:13:35.555,514.0
7WDLG2HZ,2025-03-18 05:13:35.555,514.0
04Z428NN,2025-03-18 05:13:35.555,514.0
YNA8ROMQ,2025-03-18 05:13:35.555,514.0
TPC8DTJD,2025-03-18 05:13:35.555,514.0
VH7NXXJW,2025-03-18 05:13:35.555,514.0
VI8C0ZI6,2025-03-18 05:13:35.828,388.0
9Q5DBJO1,2025-03-18 05:13:35.828,388.0
2WNBBLSC,2025-03-18 05:13:35.828,388.0
VEUU4PKH,2025-03-18 05:13:35.828,388.0
98HJVCXK,2025-03-18 05:13:35.828,388.0
BVN2B2ZC,2025-03-18 05:13:35.828,388.0
GNHNURZC,2025-03-18 05:13:35.828,388.0
UADWXYD8,2025-03-18 05:13:35.828,388.0
NRHFVVC8,2025-03-18 05:13:35.828,388.0
ACV9M8DM,2025-03-18 05:13:35.843,383.0
9R8QK6UL,2025-03-18 05:13:35.843,383.0
S4MIL1CQ,2025-03-18 05:13:35.843,383.0
SVSW1B8P,2025-03-18 05:13:35.843,383.0
FY6IEG8M,2025-03-18 05:13:35.843,383.0
8UMGN24C,2025-03-18 05:13:35.843,383.0
ECRR5EP5,2025-03-18 05:13:35.843,383.0
VG04CY7Y,2025-03-18 05:13:35.843,383.0
R33SV94H,2025-03-18 05:13:35.843,383.0
0WS2T36M,2025-03-18 05:13:35.887,299.0
8NDDSVJY,2025-03-18 05:13:35.887,299.0
7CN84X2Q,2025-03-18 05:13:35.887,299.0
ZN3QG0SF,2025-03-18 05:13:35.887,299.0
TJPFHI25,2025-03-18 05:13:35.887,299.0
9MGHFE2D,2025-03-18 05:13:35.887,299.0
3G8OZV8O,2025-03-18 05:13:35.887,299.0
7NHNQZ4J,2025-03-18 05:13:36.076,266.0
EMATTJYD,2025-03-18 05:13:36.076,266.0
6ONHUJ6N,2025-03-18 05:13:36.076,266.0
N3AAQBWA,2025-03-18 05:13:36.076,266.0
E78HWCKB,2025-03-18 05:13:36.076,266.0
HB8JV54P,2025-03-18 05:13:36.081,149.0
WBRLZYQ6,2025-03-18 05:13:36.081,149.0
Y8QIB01J,2025-03-18 05:13:36.081,149.0
69X93672,2025-03-18 05:13:36.123,73.0
RLNKP9C0,2025-03-18 05:13:36.199,386.0
KSN8FLUI,2025-03-18 05:13:36.199,386.0
Q5YOR3H3,2025-03-18 05:13:36.199,386.0
XJOZHNBI,2025-03-18 05:13:36.199,386.0
021ZBATO,2025-03-18 05:13:36.199,386.0
N4V62P8S,2025-03-18 05:13:36.199,386.0
8WPMXGRO,2025-03-18 05:13:36.199,386.0
9CI7LFYA,2025-03-18 05:13:36.199,386.0
1MUZYY12,2025-03-18 05:13:36.199,386.0
UI8AOTCS,2025-03-18 05:13:36.214,641.0
XQ0AMXH9,2025-03-18 05:13:36.214,641.0
6EFGBNZC,2025-03-18 05:13:36.214,641.0
138V7886,2025-03-18 05:13:36.214,641.0
8DQ4BS7T,2025-03-18 05:13:36.214,641.0
55T0CA2A,2025-03-18 05:13:36.214,641.0
7TI51L4D,2025-03-18 05:13:36.214,641.0
55BW3MJ3,2025-03-18 05:13:36.214,641.0
N0NJO9RR,2025-03-18 05:13:36.214,641.0
V3C1Q13J,2025-03-18 05:13:36.214,641.0
PX08H5N0,2025-03-18 05:13:36.214,641.0
GA7GB3MT,2025-03-18 05:13:36.214,641.0
7RWW0ENR,2025-03-18 05:13:36.214,641.0
RZ7QH2K8,2025-03-18 05:13:36.214,641.0
NS4TTGYZ,2025-03-18 05:13:36.214,641.0
CULO7KF9,2025-03-18 05:13:36.229,298.0
EUMG6OTM,2025-03-18 05:13:36.229,298.0
ZJXSMAE4,2025-03-18 05:13:36.229,298.0
3T6VQR1B,2025-03-18 05:13:36.229,298.0
C2JRMH3A,2025-03-18 05:13:36.229,298.0
U57V5F2G,2025-03-18 05:13:36.229,298.0
PTYOK59B,2025-03-18 05:13:36.229,298.0
L2D2P2TQ,2025-03-18 05:13:36.238,291.0
GNPNBJMO,2025-03-18 05:13:36.238,291.0
3U5CK6EL,2025-03-18 05:13:36.238,291.0
COSZ2ZMP,2025-03-18 05:13:36.238,291.0
V47W4PZ6,2025-03-18 05:13:36.238,291.0
7CGG8KU8,2025-03-18 05:13:36.238,291.0
B8N31H0F,2025-03-18 05:13:36.238,291.0
231UUL6U,2025-03-18 05:13:36.249,524.0
WSRUVAAQ,2025-03-18 05:13:36.249,524.0
YNI7DGPN,2025-03-18 05:13:36.249,524.0
FGY7J3V4,2025-03-18 05:13:36.249,524.0
450OT6MX,2025-03-18 05:13:36.249,524.0
DOK2LX7G,2025-03-18 05:13:36.249,524.0
FAD0CWJC,2025-03-18 05:13:36.249,524.0
DUNS9Z19,2025-03-18 05:13:36.249,524.0
O68UT2AR,2025-03-18 05:13:36.249,524.0
KVKU10RI,2025-03-18 05:13:36.249,524.0
GYX52Y7K,2025-03-18 05:13:36.249,524.0
J5ETGERU,2025-03-18 05:13:36.249,524.0
NEB2WTYU,2025-03-18 05:13:36.249,524.0
75NDA5CK,2025-03-18 05:13:36.355,484.0
1TR9WVB6,2025-03-18 05:13:36.355,484.0
U8PZM3FK,2025-03-18 05:13:36.355,484.0
2JNZHRL0,2025-03-18 05:13:36.355,484.0
Q6I9S91E,2025-03-18 05:13:36.355,484.0
9R8HJKLC,2025-03-18 05:13:36.355,484.0
JT0TVXVI,2025-03-18 05:13:36.355,484.0
GYQ410ME,2025-03-18 05:13:36.355,484.0
X5PMG29B,2025-03-18 05:13:36.355,484.0
KCI92IP0,2025-03-18 05:13:36.355,484.0
549H5JO9,2025-03-18 05:13:36.355,484.0
VAKG6UBY,2025-03-18 05:13:36.540,308.0
YSLX5L75,2025-03-18 05:13:36.540,308.0
NXPBGWD0,2025-03-18 05:13:36.540,308.0
35S80V59,2025-03-18 05:13:36.540,308.0
C51DE4VR,2025-03-18 05:13:36.540,308.0
DP577OX9,2025-03-18 05:13:36.540,308.0
XS87OV00,2025-03-18 05:13:36.540,308.0
EF4LAYGK,2025-03-18 05:13:36.541,301.0
TORN5URQ,2025-03-18 05:13:36.541,301.0
N29Z5AZS,2025-03-18 05:13:36.541,301.0
VTMQ0RNX,2025-03-18 05:13:36.541,301.0
ZV88RZFN,2025-03-18 05:13:36.541,301.0
0TO0CZT5,2025-03-18 05:13:36.541,301.0
UNELF6OG,2025-03-18 05:13:36.541,301.0
9EKISPWX,2025-03-18 05:13:36.597,298.0
LVY9TIUM,2025-03-18 05:13:36.597,298.0
44R43LCO,2025-03-18 05:13:36.597,298.0
Z8BKBEDI,2025-03-18 05:13:36.597,298.0
MBBD4X4B,2025-03-18 05:13:36.597,298.0
7AC7IRBK,2025-03-18 05:13:36.597,298.0
TCXFP70A,2025-03-18 05:13:36.597,298.0
ZCU4G3ZH,2025-03-18 05:13:36.778,145.0
62891CJD,2025-03-18 05:13:36.778,145.0
YNDPRXAD,2025-03-18 05:13:36.778,145.0
UQ1HW8MZ,2025-03-18 05:13:36.843,86.0
42SVX0QI,2025-03-18 05:13:36.849,276.0
I60OMYY8,2025-03-18 05:13:36.849,276.0
WODSKFQ5,2025-03-18 05:13:36.849,276.0
XRMOS41T,2025-03-18 05:13:36.849,276.0
9Y588SA9,2025-03-18 05:13:36.849,276.0
AIYLRA7I,2025-03-18 05:13:36.849,276.0
MB5204FD,2025-03-18 05:13:36.859,71.0
KRJ8S3SK,2025-03-18 05:13:36.863,354.0
D4WW96O2,2025-03-18 05:13:36.863,354.0
RLEKSEFW,2025-03-18 05:13:36.863,354.0
WWNNEQNK,2025-03-18 05:13:36.863,354.0
ZA3MRKAY,2025-03-18 05:13:36.863,354.0
G8Z1K3P3,2025-03-18 05:13:36.863,354.0
FNN1ACCA,2025-03-18 05:13:36.863,354.0
PLPBEXJ7,2025-03-18 05:13:36.863,354.0
TX89PORJ,2025-03-18 05:13:36.905,149.0
8V8PHADQ,2025-03-18 05:13:36.905,149.0
NHWRJ0CK,2025-03-18 05:13:36.905,149.0
WLJYH02O,2025-03-18 05:13:36.932,121.0
IZ12LOGY,2025-03-18 05:13:36.932,121.0
U1VE9OZO,2025-03-18 05:13:36.932,78.0
ONXCW6J2,2025-03-18 05:13:36.933,64.0
COF6TT6I,2025-03-18 05:13:37.000,102.0
II0Y5W3G,2025-03-18 05:13:37.000,102.0
8QP8CN55,2025-03-18 05:13:37.019,147.0
70M12R58,2025-03-18 05:13:37.019,147.0
6B39EIQQ,2025-03-18 05:13:37.019,147.0
ZNX90FSL,2025-03-18 05:13:37.064,197.0
QM072TIG,2025-03-18 05:13:37.064,197.0
4IDYFPHD,2025-03-18 05:13:37.064,197.0
G8O2Q0NX,2025-03-18 05:13:37.064,197.0
HS37LAMQ,2025-03-18 05:13:37.066,279.0
XADZ7RHC,2025-03-18 05:13:37.066,279.0
T5L62I2A,2025-03-18 05:13:37.066,279.0
QEDW220B,2025-03-18 05:13:37.066,279.0
BYA724S0,2025-03-18 05:13:37.066,279.0
NEUDJWLD,2025-03-18 05:13:37.066,279.0
RCC0UM70,2025-03-18 05:13:37.106,106.0
O6W8RN24,2025-03-18 05:13:37.106,106.0
JTPPV4BL,2025-03-18 05:13:37.137,335.0
3RT3K5KR,2025-03-18 05:13:37.137,335.0
4075EYWF,2025-03-18 05:13:37.137,335.0
R1S4FDGV,2025-03-18 05:13:37.137,335.0
3NH3P57T,2025-03-18 05:13:37.137,335.0
IVKGEFHA,2025-03-18 05:13:37.137,335.0
XCJHIMKD,2025-03-18 05:13:37.137,335.0
GYCV6HUS,2025-03-18 05:13:37.137,335.0
TRIAVU9Y,2025-03-18 05:13:37.176,108.0
5Y00G8RU,2025-03-18 05:13:37.176,108.0
7G0DI1VE,2025-03-18 05:13:37.216,184.0
0Z08ZNIH,2025-03-18 05:13:37.216,184.0
P8GXCTQE,2025-03-18 05:13:37.216,184.0
9AMDZC63,2025-03-18 05:13:37.216,184.0
UUJX4WRR,2025-03-18 05:13:37.235,349.0
K4S7NKL3,2025-03-18 05:13:37.235,349.0
ZYF8V6OZ,2025-03-18 05:13:37.235,349.0
PG1HZLEH,2025-03-18 05:13:37.235,349.0
XUQW5WA4,2025-03-18 05:13:37.235,349.0
K1CUCAQQ,2025-03-18 05:13:37.235,349.0
8XUG8A2K,2025-03-18 05:13:37.235,349.0
1EM69EG2,2025-03-18 05:13:37.235,349.0
Q8YMXPYU,2025-03-18 05:13:37.271,317.0
1QHS21RU,2025-03-18 05:13:37.271,317.0
S3VOSA4D,2025-03-18 05:13:37.271,317.0
K8F9EELI,2025-03-18 05:13:37.271,317.0
UCC52ABS,2025-03-18 05:13:37.271,317.0
PCY43NKQ,2025-03-18 05:13:37.271,317.0
N8MVO27X,2025-03-18 05:13:37.271,317.0
OS5NYA6B,2025-03-18 05:13:37.287,107.0
YQ1WD7A3,2025-03-18 05:13:37.287,107.0
YPO3HTUR,2025-03-18 05:13:37.357,195.0
DE3BN0IQ,2025-03-18 05:13:37.357,195.0
G1L65RAX,2025-03-18 05:13:37.357,195.0
GGX291SD,2025-03-18 05:13:37.357,195.0
Z0WXLMO6,2025-03-18 05:13:37.399,114.0
B4ZPIC21,2025-03-18 05:13:37.399,114.0
FA7CR2HK,2025-03-18 05:13:37.409,101.0
5XHMMXPY,2025-03-18 05:13:37.409,101.0
BCJ5XD9L,2025-03-18 05:13:37.485,267.0
3RVH8SK9,2025-03-18 05:13:37.485,267.0
O21RB6UV,2025-03-18 05:13:37.485,267.0
JR38FWK3,2025-03-18 05:13:37.485,267.0
947KQZWW,2025-03-18 05:13:37.485,267.0
HYPVHUS9,2025-03-18 05:13:37.485,267.0
KHQR506Z,2025-03-18 05:13:37.514,144.0
PGQHA7YU,2025-03-18 05:13:37.514,144.0
MY6ZZ94C,2025-03-18 05:13:37.514,144.0
R86T7CJZ,2025-03-18 05:13:37.516,73.0
1MUKQT2S,2025-03-18 05:13:37.567,504.0
ISP7N42E,2025-03-18 05:13:37.567,504.0
XOYZK3QP,2025-03-18 05:13:37.567,504.0
ELE162FW,2025-03-18 05:13:37.567,504.0
8T6YD278,2025-03-18 05:13:37.567,504.0
S2XJBXX4,2025-03-18 05:13:37.567,504.0
NYF3SN5J,2025-03-18 05:13:37.567,504.0
C0JUJ3CY,2025-03-18 05:13:37.567,504.0
0EAG9PQR,2025-03-18 05:13:37.567,504.0
EQMB8Y7D,2025-03-18 05:13:37.567,504.0
6C7SMKS9,2025-03-18 05:13:37.567,504.0
ZANXKHE3,2025-03-18 05:13:37.567,504.0
2S8Z10YK,2025-03-18 05:13:37.594,112.0
QHVYLEPX,2025-03-18 05:13:37.594,112.0
5LBWVBIG,2025-03-18 05:13:37.599,353.0
DWRG85HT,2025-03-18 05:13:37.599,353.0
PXLJCR8N,2025-03-18 05:13:37.599,353.0
A7A6L9WM,2025-03-18 05:13:37.599,353.0
VUCC24KS,2025-03-18 05:13:37.599,353.0
3WMW7581,2025-03-18 05:13:37.599,353.0
6O6KLJQT,2025-03-18 05:13:37.599,353.0
VW4J0QBE,2025-03-18 05:13:37.599,353.0
UPKTLTET,2025-03-18 05:13:37.602,191.0
0567LNJ6,2025-03-18 05:13:37.602,191.0
LK49NPR7,2025-03-18 05:13:37.602,191.0
U8QJPGW8,2025-03-18 05:13:37.602,191.0
AQZNGR6E,2025-03-18 05:13:37.661,67.0
DQ62O8WF,2025-03-18 05:13:37.711,151.0
WMTT7G2F,2025-03-18 05:13:37.711,151.0
8ZNV7CAE,2025-03-18 05:13:37.711,151.0
FWD0COQY,2025-03-18 05:13:37.730,64.0
W39MT1DD,2025-03-18 05:13:37.764,344.0
5P1QAFOZ,2025-03-18 05:13:37.764,344.0
AQNHIGRF,2025-03-18 05:13:37.764,344.0
RWF20DWH,2025-03-18 05:13:37.764,344.0
XF820CEN,2025-03-18 05:13:37.764,344.0
9NVBVOA7,2025-03-18 05:13:37.764,344.0
UQX6KS71,2025-03-18 05:13:37.764,344.0
T9ZAV2RI,2025-03-18 05:13:37.764,344.0
SX47GS9L,2025-03-18 05:13:37.797,145.0
FY5B12Q2,2025-03-18 05:13:37.797,145.0
S7N2NFPH,2025-03-18 05:13:37.797,145.0
1VR33QGR,2025-03-18 05:13:37.804,192.0
ZSOTDENX,2025-03-18 05:13:37.804,192.0
SB64GXI5,2025-03-18 05:13:37.804,192.0
TLLPFP1N,2025-03-18 05:13:37.804,192.0
GFQJ5V8U,2025-03-18 05:13:37.875,260.0
HMTZXGA1,2025-03-18 05:13:37.875,260.0
6JRU8YAO,2025-03-18 05:13:37.875,260.0
EORBG64P,2025-03-18 05:13:37.875,260.0
4IG58VSJ,2025-03-18 05:13:37.875,260.0
D9A57UPS,2025-03-18 05:13:37.952,271.0
T8K1DL3X,2025-03-18 05:13:37.952,271.0
EH4E4A8Z,2025-03-18 05:13:37.952,271.0
B88JYYH4,2025-03-18 05:13:37.952,271.0
N7E8IDRM,2025-03-18 05:13:37.952,271.0
M5XVHZ3V,2025-03-18 05:13:37.952,271.0
KFU2EY8K,2025-03-18 05:13:37.967,359.0
ZCTY9JP4,2025-03-18 05:13:37.967,359.0
G594AHDE,2025-03-18 05:13:37.967,359.0
KIQMVBKD,2025-03-18 05:13:37.967,359.0
ZKTALGCR,2025-03-18 05:13:37.967,359.0
LG7SNFBK,2025-03-18 05:13:37.967,359.0
T79UPMIR,2025-03-18 05:13:37.967,359.0
5KDK0LSO,2025-03-18 05:13:37.967,359.0
4LO4Z4PP,2025-03-18 05:13:38.005,242.0
OHFSE8WP,2025-03-18 05:13:38.005,242.0
9JLLJ2E8,2025-03-18 05:13:38.005,242.0
5I28H79P,2025-03-18 05:13:38.005,242.0
18QDRSJS,2025-03-18 05:13:38.005,242.0
D8L7U70W,2025-03-18 05:13:38.079,195.0
9OB8VZUC,2025-03-18 05:13:38.079,195.0
2V6Y4EH6,2025-03-18 05:13:38.079,195.0
RSY9Z5IF,2025-03-18 05:13:38.079,195.0
X0SUE4M2,2025-03-18 05:13:38.121,355.0
1B6D5F60,2025-03-18 05:13:38.121,355.0
693VAE6G,2025-03-18 05:13:38.121,355.0
FJLKR4AP,2025-03-18 05:13:38.121,355.0
ME6RHQ27,2025-03-18 05:13:38.121,355.0
YJMC1OEG,2025-03-18 05:13:38.121,355.0
45FBOCS6,2025-03-18 05:13:38.121,355.0
SMCKP2VA,2025-03-18 05:13:38.121,355.0
VJV5R7HV,2025-03-18 05:13:38.150,259.0
J7SJJ9DL,2025-03-18 05:13:38.150,259.0
CG558WF7,2025-03-18 05:13:38.150,259.0
BKAOHY7P,2025-03-18 05:13:38.150,259.0
PP1R6BJ0,2025-03-18 05:13:38.150,259.0
6JRYTRLS,2025-03-18 05:13:38.237,386.0
517KE154,2025-03-18 05:13:38.237,386.0
EX5QKUJH,2025-03-18 05:13:38.237,386.0
38A8NFC3,2025-03-18 05:13:38.237,386.0
2G8XACHM,2025-03-18 05:13:38.237,386.0
TIE08AA5,2025-03-18 05:13:38.237,386.0
WME8PTIK,2025-03-18 05:13:38.237,386.0
D33TZXZ5,2025-03-18 05:13:38.237,386.0
NV20O57H,2025-03-18 05:13:38.237,386.0
EKJ3F5D6,2025-03-18 05:13:38.262,358.0
0TF88ZJ0,2025-03-18 05:13:38.262,358.0
KS7BRIVB,2025-03-18 05:13:38.262,358.0
69KHFWYI,2025-03-18 05:13:38.262,358.0
ME45NWHH,2025-03-18 05:13:38.262,358.0
PGNZODAX,2025-03-18 05:13:38.262,358.0
BD1XWGJV,2025-03-18 05:13:38.262,358.0
EGFOG3M7,2025-03-18 05:13:38.262,358.0
H7SEERVN,2025-03-18 05:13:38.288,346.0
E58ANG6M,2025-03-18 05:13:38.288,346.0
7UXVORA7,2025-03-18 05:13:38.288,346.0
FN95YQ7F,2025-03-18 05:13:38.288,346.0
BVQJULSQ,2025-03-18 05:13:38.288,346.0
FREU1WAP,2025-03-18 05:13:38.288,346.0
FHEW6ABV,2025-03-18 05:13:38.288,346.0
6ET3FLZZ,2025-03-18 05:13:38.288,346.0
KLUNCAC4,2025-03-18 05:13:38.340,364.0
CV60N49A,2025-03-18 05:13:38.340,364.0
T3WJVAVK,2025-03-18 05:13:38.340,364.0
K6WJ2OIC,2025-03-18 05:13:38.340,364.0
5TIU0XTE,2025-03-18 05:13:38.340,364.0
FTI9M4KP,2025-03-18 05:13:38.340,364.0
2OGC7ZCJ,2025-03-18 05:13:38.340,364.0
QD9S7762,2025-03-18 05:13:38.340,364.0
760QEESX,2025-03-18 05:13:38.418,298.0
72DU358S,2025-03-18 05:13:38.418,298.0
DSRL1GGQ,2025-03-18 05:13:38.418,298.0
Z7MD72TY,2025-03-18 05:13:38.418,298.0
OFUYV7YQ,2025-03-18 05:13:38.418,298.0
Z786QSE7,2025-03-18 05:13:38.418,298.0
BRHOPHT9,2025-03-18 05:13:38.484,290.0
O3O4A1ID,2025-03-18 05:13:38.484,290.0
GB7FFDB4,2025-03-18 05:13:38.484,290.0
HZAVDG9E,2025-03-18 05:13:38.484,290.0
S3LM8ZV8,2025-03-18 05:13:38.484,290.0
