id,enter_time_str,latency
WUP14FB7,2025-03-18 00:33:00.746,418.0
41EZ748S,2025-03-18 00:33:00.762,402.0
TV0BDRTW,2025-03-18 00:33:00.779,385.0
527YWDYP,2025-03-18 00:33:00.795,389.0
R2IV8XW3,2025-03-18 00:33:00.813,353.0
WPXR6WNR,2025-03-18 00:33:00.830,336.0
WU42UXXB,2025-03-18 00:33:00.846,319.0
7XSMD0AY,2025-03-18 00:33:00.862,323.0
G2SA5QL4,2025-03-18 00:33:00.878,603.0
C8SEKC1Z,2025-03-18 00:33:00.898,147.0
7KSMJ2EW,2025-03-18 00:33:00.912,569.0
C43KV4JG,2025-03-18 00:33:00.929,554.0
CKJN0DFK,2025-03-18 00:33:00.945,537.0
RTYU56S0,2025-03-18 00:33:00.963,119.0
4D9SQI1Y,2025-03-18 00:33:00.980,340.0
APN65WWL,2025-03-18 00:33:00.995,488.0
3SUBDJ0H,2025-03-18 00:33:01.012,309.0
NFVL3WS2,2025-03-18 00:33:01.029,455.0
AIKWW1IV,2025-03-18 00:33:01.045,439.0
WMPT013A,2025-03-18 00:33:01.063,423.0
BEVZPVD5,2025-03-18 00:33:01.079,406.0
J61CMPKP,2025-03-18 00:33:01.096,224.0
5KNZR9CM,2025-03-18 00:33:01.112,105.0
7C4UWZLV,2025-03-18 00:33:01.128,674.0
W55Y20SL,2025-03-18 00:33:01.146,656.0
YO2LB84A,2025-03-18 00:33:01.162,640.0
ODIJBGUY,2025-03-18 00:33:01.178,625.0
QJV2W91K,2025-03-18 00:33:01.196,106.0
AKPXWS2Y,2025-03-18 00:33:01.212,151.0
RUHPPJU1,2025-03-18 00:33:01.228,134.0
C6BURI7C,2025-03-18 00:33:01.245,151.0
LY28QFZ1,2025-03-18 00:33:01.262,542.0
73AWF5PC,2025-03-18 00:33:01.278,527.0
YAW0XS69,2025-03-18 00:33:01.296,509.0
NQF627UJ,2025-03-18 00:33:01.312,493.0
94329EFD,2025-03-18 00:33:01.329,477.0
09SJPWRJ,2025-03-18 00:33:01.346,459.0
PMYCBJEJ,2025-03-18 00:33:01.363,443.0
GGH3GFZV,2025-03-18 00:33:01.378,153.0
SNSBEW14,2025-03-18 00:33:01.396,194.0
NPG27UXF,2025-03-18 00:33:01.411,120.0
VYR9D3PA,2025-03-18 00:33:01.429,163.0
EKZ7W8S8,2025-03-18 00:33:01.446,182.0
SO1HFKD7,2025-03-18 00:33:01.462,193.0
VKJDUQAV,2025-03-18 00:33:01.478,114.0
G5T6TMW4,2025-03-18 00:33:01.496,203.0
8DL7PBX4,2025-03-18 00:33:01.511,144.0
IYO1QXZO,2025-03-18 00:33:01.528,373.0
RD7F21W7,2025-03-18 00:33:01.544,155.0
BP63B2X2,2025-03-18 00:33:01.561,133.0
3XYJC74T,2025-03-18 00:33:01.577,325.0
BGARW3VN,2025-03-18 00:33:01.594,137.0
EYYCEG4K,2025-03-18 00:33:01.610,128.0
OP5E6EQ5,2025-03-18 00:33:01.626,179.0
EL58B2Z1,2025-03-18 00:33:01.644,258.0
AVYKCS30,2025-03-18 00:33:01.660,146.0
MS9U44DE,2025-03-18 00:33:01.677,167.0
9N0N6GV7,2025-03-18 00:33:01.693,99.0
M48XL58N,2025-03-18 00:33:01.710,120.0
5Q2842CJ,2025-03-18 00:33:01.726,199.0
75KMNQHC,2025-03-18 00:33:01.743,181.0
4076W6BM,2025-03-18 00:33:01.762,114.0
UKRR4TCZ,2025-03-18 00:33:01.777,220.0
UHSAQU9C,2025-03-18 00:33:01.793,175.0
2APM9D1F,2025-03-18 00:33:01.815,182.0
TII4H90S,2025-03-18 00:33:01.830,168.0
UIN4X10G,2025-03-18 00:33:01.846,162.0
6EVT235M,2025-03-18 00:33:01.865,96.0
ULO7YH5B,2025-03-18 00:33:01.880,180.0
09YH6SQF,2025-03-18 00:33:01.896,149.0
HAUPPGX0,2025-03-18 00:33:01.913,147.0
5X8GZUIO,2025-03-18 00:33:01.932,202.0
46HQ4I5M,2025-03-18 00:33:01.946,138.0
2V550K0S,2025-03-18 00:33:01.964,171.0
E81LUZX0,2025-03-18 00:33:01.981,297.0
KL4GJMG2,2025-03-18 00:33:01.998,97.0
JY6XUEN4,2025-03-18 00:33:02.014,265.0
1AQOKHQ4,2025-03-18 00:33:02.031,248.0
JEN4S4JX,2025-03-18 00:33:02.048,232.0
TTJ263XT,2025-03-18 00:33:02.064,97.0
UY9RWAMB,2025-03-18 00:33:02.081,114.0
RSJ2029W,2025-03-18 00:33:02.099,228.0
B5TV526Y,2025-03-18 00:33:02.114,111.0
988E92Z3,2025-03-18 00:33:02.132,130.0
O4J5IFT7,2025-03-18 00:33:02.147,199.0
E8I1UE94,2025-03-18 00:33:02.165,131.0
U7NNGR80,2025-03-18 00:33:02.180,100.0
TZESY9ZC,2025-03-18 00:33:02.197,217.0
1PHX9XC9,2025-03-18 00:33:02.213,201.0
0JISCE54,2025-03-18 00:33:02.232,110.0
206OVCEV,2025-03-18 00:33:02.248,230.0
7U234CIC,2025-03-18 00:33:02.264,214.0
8VNYSFFZ,2025-03-18 00:33:02.281,110.0
GMFTN7P5,2025-03-18 00:33:02.298,276.0
O6CZK6T8,2025-03-18 00:33:02.316,132.0
CTABR14P,2025-03-18 00:33:02.331,242.0
1SJ2FSA2,2025-03-18 00:33:02.348,108.0
5EXC2PDL,2025-03-18 00:33:02.365,120.0
GKEEA1F3,2025-03-18 00:33:02.382,192.0
JNAOHUIN,2025-03-18 00:33:02.398,293.0
089EL7CE,2025-03-18 00:33:02.415,277.0
Y9OU5QDE,2025-03-18 00:33:02.431,97.0
SY9Y1OSS,2025-03-18 00:33:02.449,243.0
OYMYRKD2,2025-03-18 00:33:02.465,140.0
I3LT0KRO,2025-03-18 00:33:02.481,135.0
6P2W1XP8,2025-03-18 00:33:02.498,195.0
PLSGPFM2,2025-03-18 00:33:02.516,134.0
YD212I3R,2025-03-18 00:33:02.532,107.0
2IQDLHHC,2025-03-18 00:33:02.547,209.0
S1Z7GGZV,2025-03-18 00:33:02.564,110.0
TIPRP4CB,2025-03-18 00:33:02.581,176.0
M07190GR,2025-03-18 00:33:02.598,157.0
NCLK47AG,2025-03-18 00:33:02.615,101.0
FQ0KPU2Q,2025-03-18 00:33:02.631,100.0
RA7NS1FW,2025-03-18 00:33:02.648,146.0
CCVIXR7B,2025-03-18 00:33:02.665,97.0
JAJW2GKE,2025-03-18 00:33:02.680,115.0
E8IEGEBD,2025-03-18 00:33:02.700,134.0
XHBFYMLD,2025-03-18 00:33:02.717,120.0
QGUA1SZM,2025-03-18 00:33:02.734,162.0
JEW3ILNJ,2025-03-18 00:33:02.750,146.0
ZXE9WLX0,2025-03-18 00:33:02.768,101.0
JLRJ76DA,2025-03-18 00:33:02.785,120.0
VM3KI13F,2025-03-18 00:33:02.801,130.0
57GPSOC5,2025-03-18 00:33:02.819,129.0
0B3WAVCO,2025-03-18 00:33:02.835,126.0
XNIVC6AY,2025-03-18 00:33:02.853,136.0
16WAZFBH,2025-03-18 00:33:02.868,99.0
9QZKJVO4,2025-03-18 00:33:02.885,167.0
2PY64S8J,2025-03-18 00:33:02.901,151.0
KIH7JQZD,2025-03-18 00:33:02.921,96.0
NV00J315,2025-03-18 00:33:02.935,128.0
JGRA1C8L,2025-03-18 00:33:02.952,104.0
87VCKLLI,2025-03-18 00:33:02.969,154.0
XJ3KOVSW,2025-03-18 00:33:02.988,136.0
MC5FAIZ7,2025-03-18 00:33:03.003,218.0
IWWW8CO2,2025-03-18 00:33:03.020,104.0
535WTU4I,2025-03-18 00:33:03.035,187.0
50MC9YKG,2025-03-18 00:33:03.053,169.0
M5Y6R86D,2025-03-18 00:33:03.074,128.0
WC4MYI85,2025-03-18 00:33:03.090,158.0
NSS5BD28,2025-03-18 00:33:03.107,180.0
ZKEGPT6M,2025-03-18 00:33:03.123,164.0
MNR6USKW,2025-03-18 00:33:03.139,154.0
L1I0CYPX,2025-03-18 00:33:03.155,146.0
8U4F7OKU,2025-03-18 00:33:03.171,153.0
GFZGLU0K,2025-03-18 00:33:03.188,189.0
4K4I47S5,2025-03-18 00:33:03.204,172.0
3LS9V1JE,2025-03-18 00:33:03.221,110.0
9JRSP7T9,2025-03-18 00:33:03.237,176.0
AH0G4JHK,2025-03-18 00:33:03.253,116.0
EH153WXW,2025-03-18 00:33:03.270,169.0
OFBKSHBY,2025-03-18 00:33:03.289,117.0
DSBIZC0M,2025-03-18 00:33:03.303,108.0
34OOA2V7,2025-03-18 00:33:03.321,181.0
UC3WDI02,2025-03-18 00:33:03.336,135.0
UF9FYJPR,2025-03-18 00:33:03.353,149.0
H7Z9VC2A,2025-03-18 00:33:03.370,204.0
XWVBUWMS,2025-03-18 00:33:03.386,140.0
KZ078QP6,2025-03-18 00:33:03.403,170.0
IRH1YGGF,2025-03-18 00:33:03.419,99.0
KDADOX0S,2025-03-18 00:33:03.436,116.0
VGFGY80D,2025-03-18 00:33:03.455,164.0
2S094VEG,2025-03-18 00:33:03.470,242.0
TK375GC9,2025-03-18 00:33:03.488,224.0
JZMZ9QJQ,2025-03-18 00:33:03.502,98.0
80FUD57U,2025-03-18 00:33:03.519,116.0
XVC6YLWQ,2025-03-18 00:33:03.536,273.0
ANMV2HQR,2025-03-18 00:33:03.552,161.0
NCZCN7LM,2025-03-18 00:33:03.568,242.0
42G03J2M,2025-03-18 00:33:03.587,222.0
U5BSFKA0,2025-03-18 00:33:03.618,99.0
YZG9P113,2025-03-18 00:33:03.635,164.0
EGZPBPBV,2025-03-18 00:33:03.640,147.0
G1Y59FW9,2025-03-18 00:33:03.652,197.0
FGY9RSBF,2025-03-18 00:33:03.668,97.0
RE4PS7YF,2025-03-18 00:33:03.685,161.0
LMB10MAO,2025-03-18 00:33:03.703,117.0
2JTVYFVB,2025-03-18 00:33:03.720,133.0
AT82BJU0,2025-03-18 00:33:03.736,164.0
8U2Q1P1G,2025-03-18 00:33:03.752,133.0
O4TRSQTS,2025-03-18 00:33:03.771,155.0
C8F6FXY9,2025-03-18 00:33:03.785,102.0
4KCTM4R7,2025-03-18 00:33:03.803,118.0
C9XU3F5X,2025-03-18 00:33:03.818,115.0
IF58XL2B,2025-03-18 00:33:03.835,139.0
B879WS2W,2025-03-18 00:33:03.852,131.0
DTGVQWS5,2025-03-18 00:33:03.868,100.0
39TREG9N,2025-03-18 00:33:03.885,121.0
HIIGAT21,2025-03-18 00:33:03.903,141.0
4X1VDEH7,2025-03-18 00:33:03.917,132.0
IGV4RVH1,2025-03-18 00:33:03.933,195.0
GRDHANVF,2025-03-18 00:33:03.951,177.0
XGD0PF9X,2025-03-18 00:33:03.967,160.0
VWN9DVYB,2025-03-18 00:33:03.983,165.0
XNLCBSCL,2025-03-18 00:33:04.000,164.0
2A4A3OXC,2025-03-18 00:33:04.017,98.0
JBK0KOXC,2025-03-18 00:33:04.033,118.0
HP7EZMEM,2025-03-18 00:33:04.050,134.0
392EH6QX,2025-03-18 00:33:04.067,237.0
DAYU0W0P,2025-03-18 00:33:04.084,112.0
5LTNAQ8W,2025-03-18 00:33:04.099,206.0
EAC8FW2E,2025-03-18 00:33:04.119,104.0
MAXKWLU2,2025-03-18 00:33:04.135,263.0
SZ5F6VRP,2025-03-18 00:33:04.150,249.0
9KLFH3PI,2025-03-18 00:33:04.167,152.0
QPXON28U,2025-03-18 00:33:04.183,96.0
H89F0HGR,2025-03-18 00:33:04.200,119.0
QWYKEQUM,2025-03-18 00:33:04.217,180.0
TB497Y9N,2025-03-18 00:33:04.233,165.0
C65ZEBMN,2025-03-18 00:33:04.252,226.0
D9XDTTV5,2025-03-18 00:33:04.267,211.0
ELY4IGVT,2025-03-18 00:33:04.282,161.0
QTMENK4I,2025-03-18 00:33:04.299,107.0
DO39ORG7,2025-03-18 00:33:04.317,207.0
LK40Y4B2,2025-03-18 00:33:04.332,246.0
7U55JMXO,2025-03-18 00:33:04.349,103.0
NW5NU5ID,2025-03-18 00:33:04.365,213.0
ZNY90IJJ,2025-03-18 00:33:04.384,194.0
6EAEHTER,2025-03-18 00:33:04.399,165.0
0N7FZTD7,2025-03-18 00:33:04.416,211.0
EF7PC4UP,2025-03-18 00:33:04.449,114.0
GTNL2NYB,2025-03-18 00:33:04.463,190.0
6WSIRY57,2025-03-18 00:33:04.467,169.0
W5D6GPW2,2025-03-18 00:33:04.480,220.0
H1VTGFYP,2025-03-18 00:33:04.497,252.0
UJBKFX61,2025-03-18 00:33:04.514,229.0
DIOEZ558,2025-03-18 00:33:04.529,171.0
HC7VYWW5,2025-03-18 00:33:04.547,128.0
LEIX4TUV,2025-03-18 00:33:04.562,128.0
3WFGSPA0,2025-03-18 00:33:04.580,162.0
6F0FAXWU,2025-03-18 00:33:04.596,153.0
EU7F3O11,2025-03-18 00:33:04.614,175.0
YWZX0GC9,2025-03-18 00:33:04.629,154.0
KJPLYHCU,2025-03-18 00:33:04.647,238.0
O6SFHVAH,2025-03-18 00:33:04.663,222.0
BQZM4R7J,2025-03-18 00:33:04.681,152.0
MM4OAQOZ,2025-03-18 00:33:04.696,189.0
BCE8JFVZ,2025-03-18 00:33:04.713,142.0
PX9UCICX,2025-03-18 00:33:04.730,247.0
IG5CNNUO,2025-03-18 00:33:04.747,194.0
CUTWNEVD,2025-03-18 00:33:04.764,138.0
3DZ2ZZO1,2025-03-18 00:33:04.801,119.0
I3JBCPJJ,2025-03-18 00:33:04.813,163.0
6BM1VP7C,2025-03-18 00:33:04.829,97.0
H6879OOG,2025-03-18 00:33:04.846,165.0
JTGEWMSQ,2025-03-18 00:33:04.862,121.0
K0EPDM6U,2025-03-18 00:33:04.879,141.0
ORVVCQ3D,2025-03-18 00:33:04.884,182.0
92ER927T,2025-03-18 00:33:04.896,161.0
UDTKAL2C,2025-03-18 00:33:04.912,153.0
S1XGDSCL,2025-03-18 00:33:04.928,222.0
OMDQYUS1,2025-03-18 00:33:04.945,112.0
NT36G837,2025-03-18 00:33:04.960,229.0
M7H8T2MN,2025-03-18 00:33:04.977,214.0
DLEOV3NY,2025-03-18 00:33:04.995,228.0
HXHIYKZO,2025-03-18 00:33:05.010,212.0
QKL1L0XF,2025-03-18 00:33:05.028,283.0
ZW7ARP0K,2025-03-18 00:33:05.060,256.0
7D5ARD3A,2025-03-18 00:33:05.077,151.0
6RVYCNIP,2025-03-18 00:33:05.093,170.0
BEO529X1,2025-03-18 00:33:05.110,206.0
YTPIP5LH,2025-03-18 00:33:05.145,172.0
GCLI4DB0,2025-03-18 00:33:05.149,105.0
HI6A6BMS,2025-03-18 00:33:05.150,195.0
TSIZ4TRY,2025-03-18 00:33:05.160,193.0
L8LVL720,2025-03-18 00:33:05.177,222.0
RMGERDG0,2025-03-18 00:33:05.195,186.0
X0CAVEAK,2025-03-18 00:33:05.211,98.0
FPXJMK8C,2025-03-18 00:33:05.227,161.0
U6Z0EJBJ,2025-03-18 00:33:05.244,107.0
CP2OOJIQ,2025-03-18 00:33:05.262,159.0
C97LA9NJ,2025-03-18 00:33:05.278,283.0
TN7N9UZ3,2025-03-18 00:33:05.293,143.0
DWXSGP3I,2025-03-18 00:33:05.310,161.0
UR7Y55KH,2025-03-18 00:33:05.326,149.0
VPHM3UYS,2025-03-18 00:33:05.344,247.0
9OKRNDM2,2025-03-18 00:33:05.360,99.0
C38OGASZ,2025-03-18 00:33:05.377,185.0
MYH874V8,2025-03-18 00:33:05.393,112.0
D38TC753,2025-03-18 00:33:05.410,145.0
7YSIHIBM,2025-03-18 00:33:05.427,115.0
T9M60AGK,2025-03-18 00:33:05.449,213.0
841ED1P9,2025-03-18 00:33:05.461,137.0
1BBEUBAG,2025-03-18 00:33:05.476,158.0
I71NEZW1,2025-03-18 00:33:05.492,108.0
ZDWMMSIQ,2025-03-18 00:33:05.510,204.0
BWZCPV5I,2025-03-18 00:33:05.527,170.0
1U20QN5H,2025-03-18 00:33:05.550,147.0
GGOPBU6B,2025-03-18 00:33:05.560,235.0
P9I3ML06,2025-03-18 00:33:05.577,138.0
5ZLYB5NB,2025-03-18 00:33:05.592,166.0
AE4XD1HZ,2025-03-18 00:33:05.609,278.0
9LBYXDEW,2025-03-18 00:33:05.625,112.0
17R21FCY,2025-03-18 00:33:05.644,129.0
AN3H6MOF,2025-03-18 00:33:05.659,99.0
JTOUMHSS,2025-03-18 00:33:05.675,120.0
JNSDYAGU,2025-03-18 00:33:05.691,140.0
JMADMZ0W,2025-03-18 00:33:05.709,133.0
5QDHRGXJ,2025-03-18 00:33:05.725,140.0
KJZG6Z2E,2025-03-18 00:33:05.744,125.0
DYYY4RW6,2025-03-18 00:33:05.758,180.0
PKP7SVNY,2025-03-18 00:33:05.776,150.0
8QUYEUXE,2025-03-18 00:33:05.791,147.0
5DY66186,2025-03-18 00:33:05.810,231.0
GMNDO750,2025-03-18 00:33:05.830,133.0
B3NJGOTL,2025-03-18 00:33:05.841,202.0
3JLKLAIF,2025-03-18 00:33:05.857,184.0
VHIN8OHB,2025-03-18 00:33:05.874,132.0
2XRTQJEW,2025-03-18 00:33:05.895,97.0
TTY02YQI,2025-03-18 00:33:05.910,134.0
NFKVXQXI,2025-03-18 00:33:05.924,178.0
LP6GZKY9,2025-03-18 00:33:05.941,162.0
J9GXV422,2025-03-18 00:33:05.959,102.0
46NZNLB1,2025-03-18 00:33:05.974,155.0
Z8Q6ZB19,2025-03-18 00:33:05.992,205.0
UBGN7WRV,2025-03-18 00:33:06.008,189.0
Z26ZDJXO,2025-03-18 00:33:06.024,174.0
UJ194FZ3,2025-03-18 00:33:06.041,135.0
FE4QWI6Q,2025-03-18 00:33:06.056,184.0
TGNCHHW1,2025-03-18 00:33:06.073,167.0
IPN0HKRK,2025-03-18 00:33:06.091,117.0
8REBKMT0,2025-03-18 00:33:06.106,126.0
S10DTZGI,2025-03-18 00:33:06.123,152.0
I7HH86PG,2025-03-18 00:33:06.140,143.0
H4MH8Q88,2025-03-18 00:33:06.156,236.0
KLZV86HX,2025-03-18 00:33:06.176,194.0
MH6R6633,2025-03-18 00:33:06.190,202.0
35R9MR3B,2025-03-18 00:33:06.206,98.0
T22JQEH3,2025-03-18 00:33:06.222,117.0
8RQKKFTW,2025-03-18 00:33:06.240,285.0
1ASSQEJV,2025-03-18 00:33:06.256,270.0
FL7XI8AV,2025-03-18 00:33:06.272,253.0
RBDM236I,2025-03-18 00:33:06.288,238.0
EMXCYT5R,2025-03-18 00:33:06.305,114.0
01Q0YRUU,2025-03-18 00:33:06.322,274.0
BFPQHTF8,2025-03-18 00:33:06.341,255.0
SPAWRORB,2025-03-18 00:33:06.356,99.0
0EB12V9L,2025-03-18 00:33:06.373,148.0
5C0EUMFQ,2025-03-18 00:33:06.388,132.0
JJI7JCWO,2025-03-18 00:33:06.404,156.0
ILQ8GYIL,2025-03-18 00:33:06.422,140.0
EGEQ2FW8,2025-03-18 00:33:06.437,161.0
DNPJQ3NU,2025-03-18 00:33:06.454,214.0
35XBBHK2,2025-03-18 00:33:06.471,197.0
S8MQNWU2,2025-03-18 00:33:06.489,114.0
DCL459WA,2025-03-18 00:33:06.503,170.0
OFIAJ6IQ,2025-03-18 00:33:06.522,152.0
7A2NCUSN,2025-03-18 00:33:06.536,114.0
KHB016QE,2025-03-18 00:33:06.554,195.0
D82TIJWU,2025-03-18 00:33:06.572,169.0
VO5JMBWD,2025-03-18 00:33:06.586,155.0
SCZWE9S4,2025-03-18 00:33:06.604,145.0
JKMN3YJS,2025-03-18 00:33:06.620,197.0
KB3PAQ27,2025-03-18 00:33:06.637,138.0
1JGTMXXM,2025-03-18 00:33:06.655,162.0
PTCYYQA2,2025-03-18 00:33:06.670,105.0
LTECI8AA,2025-03-18 00:33:06.687,125.0
MX06J1E5,2025-03-18 00:33:06.702,113.0
YFLZORWC,2025-03-18 00:33:06.719,158.0
9W0X5Q4H,2025-03-18 00:33:06.736,142.0
6S6KO01B,2025-03-18 00:33:06.753,171.0
JAQFFBY6,2025-03-18 00:33:06.771,161.0
D9Y1KQYP,2025-03-18 00:33:06.785,138.0
OJXDB6L4,2025-03-18 00:33:06.802,241.0
3Y52RCW5,2025-03-18 00:33:06.819,224.0
T0GD4FI6,2025-03-18 00:33:06.835,153.0
VV3HJRW6,2025-03-18 00:33:06.852,121.0
19JOPKJ0,2025-03-18 00:33:06.868,202.0
GWK496XR,2025-03-18 00:33:06.885,182.0
K37YDL6J,2025-03-18 00:33:06.901,253.0
QE1RPV2V,2025-03-18 00:33:06.918,108.0
09CG2S40,2025-03-18 00:33:06.936,98.0
E8Y316PF,2025-03-18 00:33:06.951,203.0
CK2BUXGN,2025-03-18 00:33:06.967,187.0
BD9P9QNF,2025-03-18 00:33:06.985,130.0
87BFSILR,2025-03-18 00:33:07.000,104.0
3QUP8TML,2025-03-18 00:33:07.018,153.0
KL5XOHET,2025-03-18 00:33:07.034,181.0
0X4DO3UV,2025-03-18 00:33:07.050,213.0
3LOGUE5L,2025-03-18 00:33:07.083,133.0
8JQDC941,2025-03-18 00:33:07.100,106.0
1BM5SCZR,2025-03-18 00:33:07.116,169.0
FSDTB984,2025-03-18 00:33:07.120,130.0
U4CDXIFF,2025-03-18 00:33:07.133,242.0
0XSJGF2Z,2025-03-18 00:33:07.150,225.0
R9ME8Y9Q,2025-03-18 00:33:07.167,113.0
8EFPPDYG,2025-03-18 00:33:07.185,190.0
7KZ38032,2025-03-18 00:33:07.200,221.0
PUY0DC4R,2025-03-18 00:33:07.216,96.0
PN1999AG,2025-03-18 00:33:07.233,99.0
YZON8H3X,2025-03-18 00:33:07.251,171.0
FQDU4FBN,2025-03-18 00:33:07.265,105.0
RK08T2SJ,2025-03-18 00:33:07.283,125.0
29ZVKBPF,2025-03-18 00:33:07.300,188.0
JGOKJPAD,2025-03-18 00:33:07.316,172.0
BGKCH9JK,2025-03-18 00:33:07.333,127.0
3BL415KX,2025-03-18 00:33:07.348,180.0
E7EZUI6Z,2025-03-18 00:33:07.366,162.0
0SRYAEG7,2025-03-18 00:33:07.382,181.0
MSMB8IFO,2025-03-18 00:33:07.401,201.0
RGIKE6D8,2025-03-18 00:33:07.416,147.0
99MB95I1,2025-03-18 00:33:07.432,103.0
4JYQ7XWI,2025-03-18 00:33:07.449,153.0
3D6KE0VI,2025-03-18 00:33:07.466,136.0
8Z9Y85NI,2025-03-18 00:33:07.481,147.0
QO9XL0OD,2025-03-18 00:33:07.497,181.0
9Q9A1XVW,2025-03-18 00:33:07.514,163.0
TKL8M2PS,2025-03-18 00:33:07.531,112.0
S46N8CBT,2025-03-18 00:33:07.548,163.0
FVURGY7H,2025-03-18 00:33:07.563,148.0
C31J0FXA,2025-03-18 00:33:07.580,124.0
M0BJ7LDV,2025-03-18 00:33:07.596,144.0
CLGBUGQO,2025-03-18 00:33:07.615,120.0
9OQT9MQN,2025-03-18 00:33:07.630,119.0
C5Z4HV3E,2025-03-18 00:33:07.647,167.0
SQNY6I2V,2025-03-18 00:33:07.663,115.0
7A3TIBC8,2025-03-18 00:33:07.680,126.0
U5DIZCBQ,2025-03-18 00:33:07.697,118.0
WSC8VR1U,2025-03-18 00:33:07.714,153.0
FS4N6LY7,2025-03-18 00:33:07.731,135.0
1OM8ZPEI,2025-03-18 00:33:07.746,103.0
L1NY9IME,2025-03-18 00:33:07.764,124.0
JLPSPQTT,2025-03-18 00:33:07.781,149.0
IY38OEF0,2025-03-18 00:33:07.797,133.0
BDJYG9LM,2025-03-18 00:33:07.815,177.0
7UJSGETU,2025-03-18 00:33:07.831,160.0
