id,enter_time_str,latency
HG48S89Y,2025-04-01 02:36:16.893,33.0
BDUQGCAR,2025-04-01 02:36:16.893,33.0
5Q8IJM34,2025-04-01 02:36:16.893,33.0
1BREQB25,2025-04-01 02:36:16.893,33.0
9P1T0RE4,2025-04-01 02:36:16.905,5.0
WTFZ4BR9,2025-04-01 02:36:16.910,5.0
KISH8B5B,2025-04-01 02:36:16.915,5.0
140X2ZMO,2025-04-01 02:36:16.920,4.0
NI4TWSW9,2025-04-01 02:36:16.926,14.0
UDJ2ZQTV,2025-04-01 02:36:16.926,14.0
ASCI4SNM,2025-04-01 02:36:16.933,4.0
C24Z8Y4A,2025-04-01 02:36:16.941,13.0
AWLX7EG6,2025-04-01 02:36:16.941,13.0
P3QCLKWB,2025-04-01 02:36:16.943,7.0
5J2YU3WX,2025-04-01 02:36:16.950,16.0
PRCJF6J1,2025-04-01 02:36:16.950,16.0
QG4SKJQ4,2025-04-01 02:36:16.950,16.0
0P4AHL3N,2025-04-01 02:36:16.950,16.0
2H3JCL6C,2025-04-01 02:36:16.954,14.0
O9A09N8B,2025-04-01 02:36:16.967,10.0
G3UUN2CD,2025-04-01 02:36:16.967,10.0
4UJHL2SL,2025-04-01 02:36:16.977,9.0
YEMEOZL3,2025-04-01 02:36:16.978,8.0
JUGXEG87,2025-04-01 02:36:16.978,8.0
I4D7WTMY,2025-04-01 02:36:16.988,9.0
QGVN6TE3,2025-04-01 02:36:16.988,9.0
9KERNH57,2025-04-01 02:36:16.997,5.0
IZAJOACG,2025-04-01 02:36:16.997,14.0
VDS7WCJS,2025-04-01 02:36:16.997,14.0
2SM33QA8,2025-04-01 02:36:16.997,14.0
87SDX2YS,2025-04-01 02:36:17.011,8.0
75VGUH6F,2025-04-01 02:36:17.012,12.0
YBS8CK83,2025-04-01 02:36:17.019,10.0
RL17LFYT,2025-04-01 02:36:17.024,6.0
2R467LUE,2025-04-01 02:36:17.038,12.0
IYUFTP96,2025-04-01 02:36:17.052,5.0
HC6QJ5IC,2025-04-01 02:36:17.060,9.0
T7EEQRHH,2025-04-01 02:36:17.070,12.0
FSF7CGA5,2025-04-01 02:36:17.070,12.0
PYPHK8X8,2025-04-01 02:36:17.080,9.0
WIFZ3J8V,2025-04-01 02:36:17.101,4.0
47FNZOBB,2025-04-01 02:36:17.110,5.0
LN7OQG17,2025-04-01 02:36:17.115,11.0
9OOQAOQ4,2025-04-01 02:36:17.122,9.0
GCLZX640,2025-04-01 02:36:17.126,8.0
3GY3N4PP,2025-04-01 02:36:17.126,8.0
XWPNGI2V,2025-04-01 02:36:17.132,13.0
14DTCMXS,2025-04-01 02:36:17.132,13.0
T8F6BGQL,2025-04-01 02:36:17.134,5.0
5G8DG4DR,2025-04-01 02:36:17.146,7.0
HAQFZUZB,2025-04-01 02:36:17.161,8.0
J700IZXT,2025-04-01 02:36:17.162,11.0
JST4O4TR,2025-04-01 02:36:17.169,8.0
RIXUDEM3,2025-04-01 02:36:17.177,7.0
UQ43BTIT,2025-04-01 02:36:17.184,9.0
CZ22POGD,2025-04-01 02:36:17.208,4.0
UDN89CJL,2025-04-01 02:36:17.212,9.0
NR0MYG8R,2025-04-01 02:36:17.215,4.0
CTDI494V,2025-04-01 02:36:17.222,9.0
UTWWW97H,2025-04-01 02:36:17.222,9.0
APXZDM0D,2025-04-01 02:36:17.231,5.0
Q2ARD42Q,2025-04-01 02:36:17.231,11.0
GT51FK9Z,2025-04-01 02:36:17.231,11.0
3IG8LZYC,2025-04-01 02:36:17.241,10.0
FR5C4OTU,2025-04-01 02:36:17.251,8.0
PUG1Z2G8,2025-04-01 02:36:17.251,8.0
I1B2W7ZL,2025-04-01 02:36:17.261,7.0
7D7BD08R,2025-04-01 02:36:17.276,8.0
U7NG9IJV,2025-04-01 02:36:17.287,10.0
QQFVJBLP,2025-04-01 02:36:17.305,7.0
A0I6DODC,2025-04-01 02:36:17.316,6.0
MG46M9Z0,2025-04-01 02:36:17.316,4.0
5K8R3BNL,2025-04-01 02:36:17.330,9.0
VE2F7EVN,2025-04-01 02:36:17.331,11.0
EKER4WTM,2025-04-01 02:36:17.340,5.0
CD9TGEAH,2025-04-01 02:36:17.343,16.0
NG5GMYIX,2025-04-01 02:36:17.343,16.0
XB4M1IEA,2025-04-01 02:36:17.349,7.0
WKODB3JS,2025-04-01 02:36:17.360,5.0
NEYWBLUM,2025-04-01 02:36:17.368,4.0
IE3OPMGK,2025-04-01 02:36:17.373,9.0
V7L9CS0I,2025-04-01 02:36:17.383,4.0
NIJKLU3O,2025-04-01 02:36:17.400,7.0
2GHO2ZTT,2025-04-01 02:36:17.403,5.0
HLM0O7PE,2025-04-01 02:36:17.410,7.0
I9IA4PT9,2025-04-01 02:36:17.417,18.0
9M61CPYC,2025-04-01 02:36:17.417,18.0
W6QOZ1PH,2025-04-01 02:36:17.417,18.0
F6PLKPS3,2025-04-01 02:36:17.428,9.0
Y1AKVTMY,2025-04-01 02:36:17.436,5.0
3ZQUKKI7,2025-04-01 02:36:17.442,9.0
M6EB5CO7,2025-04-01 02:36:17.444,5.0
TFFCJR67,2025-04-01 02:36:17.472,10.0
JMMDMDTR,2025-04-01 02:36:17.476,4.0
FKXACFV6,2025-04-01 02:36:17.482,12.0
ZBXGGEBO,2025-04-01 02:36:17.482,12.0
V5QQ181B,2025-04-01 02:36:17.496,9.0
7XRSIIN0,2025-04-01 02:36:17.517,6.0
3AXCH9N6,2025-04-01 02:36:17.531,9.0
AOFP22DJ,2025-04-01 02:36:17.542,5.0
JUIYJIXL,2025-04-01 02:36:17.548,10.0
K60EJMOZ,2025-04-01 02:36:17.553,10.0
06TW5ED0,2025-04-01 02:36:17.563,10.0
JUDRVQTG,2025-04-01 02:36:17.570,7.0
CFNLTEBX,2025-04-01 02:36:17.581,6.0
X994ZJ5Y,2025-04-01 02:36:17.587,16.0
4RV6WEEP,2025-04-01 02:36:17.587,16.0
26S7TGFY,2025-04-01 02:36:17.587,16.0
LZZIMH3P,2025-04-01 02:36:17.595,7.0
S04HCRHZ,2025-04-01 02:36:17.604,16.0
450EWI62,2025-04-01 02:36:17.604,16.0
AO9GP59V,2025-04-01 02:36:17.617,9.0
0JX2OO4I,2025-04-01 02:36:17.620,6.0
MEBJPQUX,2025-04-01 02:36:17.629,4.0
AYDKHJZ5,2025-04-01 02:36:17.639,4.0
4T8I77WV,2025-04-01 02:36:17.664,6.0
ETM6Z6TX,2025-04-01 02:36:17.675,9.0
JNHP6GU0,2025-04-01 02:36:17.684,9.0
U5DACX1X,2025-04-01 02:36:17.703,8.0
0FIDBMTS,2025-04-01 02:36:17.703,8.0
WMZ3KHOW,2025-04-01 02:36:17.718,6.0
M88BIZ0P,2025-04-01 02:36:17.719,5.0
5EP0GR6D,2025-04-01 02:36:17.724,8.0
764E77BX,2025-04-01 02:36:17.724,8.0
0CKA9V76,2025-04-01 02:36:17.733,9.0
JKABIRDD,2025-04-01 02:36:17.733,9.0
QTPUQJDK,2025-04-01 02:36:17.742,6.0
28EVV6EF,2025-04-01 02:36:17.746,7.0
C8N1M987,2025-04-01 02:36:17.753,10.0
41BQJ5QW,2025-04-01 02:36:17.770,11.0
7SIZQ90P,2025-04-01 02:36:17.779,6.0
DW1KAIX1,2025-04-01 02:36:17.785,15.0
Y772NV1X,2025-04-01 02:36:17.785,15.0
8WM8EOI4,2025-04-01 02:36:17.794,10.0
PX61O1KF,2025-04-01 02:36:17.801,8.0
EP3I0RE0,2025-04-01 02:36:17.801,8.0
Z83371OO,2025-04-01 02:36:17.824,8.0
CG8XPY6N,2025-04-01 02:36:17.832,11.0
HOU0JGSA,2025-04-01 02:36:17.843,8.0
36NIQEU0,2025-04-01 02:36:17.843,8.0
5G8M4RPG,2025-04-01 02:36:17.858,7.0
NZVDBMD7,2025-04-01 02:36:17.863,8.0
DCWGRN2V,2025-04-01 02:36:17.866,13.0
IAX0JCR0,2025-04-01 02:36:17.866,13.0
D5T6B8UJ,2025-04-01 02:36:17.899,5.0
HPOD6SV4,2025-04-01 02:36:17.913,8.0
5EQPE024,2025-04-01 02:36:17.915,5.0
IMNVSQND,2025-04-01 02:36:17.920,6.0
77FHVQ2T,2025-04-01 02:36:17.922,7.0
AL0ZSKCJ,2025-04-01 02:36:17.927,7.0
K3VWMVN1,2025-04-01 02:36:17.927,7.0
5EFN568V,2025-04-01 02:36:17.934,7.0
41EIKJ4Q,2025-04-01 02:36:17.948,6.0
86HUPCF1,2025-04-01 02:36:17.950,4.0
HBASA9UI,2025-04-01 02:36:17.955,9.0
R1RH9UZR,2025-04-01 02:36:17.970,14.0
T7BEWWPC,2025-04-01 02:36:17.970,14.0
XXJTCP4I,2025-04-01 02:36:17.979,5.0
RR4EWLZD,2025-04-01 02:36:17.985,9.0
8472FBOP,2025-04-01 02:36:17.988,9.0
F7W26RXO,2025-04-01 02:36:18.003,7.0
J3KZX5VB,2025-04-01 02:36:18.011,13.0
EM3IJCF2,2025-04-01 02:36:18.011,13.0
INNNVKNZ,2025-04-01 02:36:18.025,5.0
MLX15Y8B,2025-04-01 02:36:18.030,4.0
C8ARMHHS,2025-04-01 02:36:18.055,12.0
RTC3AQF2,2025-04-01 02:36:18.058,4.0
E7428COP,2025-04-01 02:36:18.077,8.0
8T7JOT2R,2025-04-01 02:36:18.086,15.0
6CW3H50J,2025-04-01 02:36:18.086,15.0
BBX30I6Y,2025-04-01 02:36:18.088,8.0
YWIBGNHR,2025-04-01 02:36:18.101,19.0
1PGN0OPW,2025-04-01 02:36:18.101,19.0
LKA5R0GA,2025-04-01 02:36:18.101,19.0
YMUBUSZA,2025-04-01 02:36:18.101,19.0
J53VTI29,2025-04-01 02:36:18.121,5.0
6HJEEETZ,2025-04-01 02:36:18.138,8.0
GJA4LCKE,2025-04-01 02:36:18.142,9.0
Z9T712R4,2025-04-01 02:36:18.147,9.0
T41ZMI7X,2025-04-01 02:36:18.152,4.0
DNKE8PJ1,2025-04-01 02:36:18.157,7.0
GH2ONW3O,2025-04-01 02:36:18.165,4.0
9PMSEECU,2025-04-01 02:36:18.174,8.0
FB3C72P5,2025-04-01 02:36:18.182,7.0
RU8IZ4W8,2025-04-01 02:36:18.198,12.0
TW7CR5XN,2025-04-01 02:36:18.200,15.0
VLGLWO4T,2025-04-01 02:36:18.211,14.0
XOY09A8O,2025-04-01 02:36:18.211,14.0
CPXSMOD7,2025-04-01 02:36:18.215,5.0
VYSGG9IZ,2025-04-01 02:36:18.228,9.0
RIL50DT2,2025-04-01 02:36:18.237,5.0
8NQ6Z1NU,2025-04-01 02:36:18.237,9.0
XH08KODM,2025-04-01 02:36:18.242,5.0
KCLJJ6SI,2025-04-01 02:36:18.270,5.0
W7T2NAL3,2025-04-01 02:36:18.281,6.0
46W4YYXP,2025-04-01 02:36:18.287,5.0
ZQKHDOTK,2025-04-01 02:36:18.298,10.0
3STCFB62,2025-04-01 02:36:18.314,9.0
YH6M9C1L,2025-04-01 02:36:18.323,7.0
WRMEAHH4,2025-04-01 02:36:18.324,5.0
GU8C9QH7,2025-04-01 02:36:18.330,7.0
V1TQP2TP,2025-04-01 02:36:18.344,10.0
HRP7ZQ5A,2025-04-01 02:36:18.355,17.0
5XUB97VC,2025-04-01 02:36:18.355,17.0
M1D5SR6Z,2025-04-01 02:36:18.382,6.0
7OAWB27Z,2025-04-01 02:36:18.384,5.0
G6NINP2F,2025-04-01 02:36:18.389,13.0
Q9SUQISC,2025-04-01 02:36:18.414,6.0
OBDJ8IC3,2025-04-01 02:36:18.435,5.0
1ZMC85E8,2025-04-01 02:36:18.440,4.0
P6SSEUNO,2025-04-01 02:36:18.449,4.0
EO049T4N,2025-04-01 02:36:18.452,7.0
8ZZB25IM,2025-04-01 02:36:18.461,13.0
Y7B36NPG,2025-04-01 02:36:18.485,6.0
XWBZ80J8,2025-04-01 02:36:18.493,5.0
6YGIOHAI,2025-04-01 02:36:18.495,8.0
AUUHBPDY,2025-04-01 02:36:18.530,4.0
WUIPWALE,2025-04-01 02:36:18.534,5.0
VENDL37G,2025-04-01 02:36:18.565,5.0
TY06R434,2025-04-01 02:36:18.574,4.0
PACMZYIS,2025-04-01 02:36:18.589,4.0
FCZKJ2I0,2025-04-01 02:36:18.598,4.0
4N3QBJ08,2025-04-01 02:36:18.611,7.0
CZYYLIYJ,2025-04-01 02:36:18.614,16.0
T7DL6EZ1,2025-04-01 02:36:18.614,16.0
47RFXYET,2025-04-01 02:36:18.631,18.0
NUTCCMXC,2025-04-01 02:36:18.631,18.0
O8DTKHNV,2025-04-01 02:36:18.631,18.0
61I24UZF,2025-04-01 02:36:18.634,9.0
J6DFN28B,2025-04-01 02:36:18.643,6.0
DU5Q6ZXX,2025-04-01 02:36:18.649,7.0
IIKVUOSO,2025-04-01 02:36:18.656,7.0
TMSOCGI2,2025-04-01 02:36:18.657,4.0
LRB2U049,2025-04-01 02:36:18.679,5.0
HUEAQTR2,2025-04-01 02:36:18.700,9.0
6W9LU0M9,2025-04-01 02:36:18.710,8.0
VYWMVYZ7,2025-04-01 02:36:18.710,8.0
LTUMB1M7,2025-04-01 02:36:18.718,11.0
CHGP6BWO,2025-04-01 02:36:18.730,13.0
GTZCHZF9,2025-04-01 02:36:18.730,13.0
R776U8X4,2025-04-01 02:36:18.730,13.0
W4YOIL8X,2025-04-01 02:36:18.730,13.0
E5R6TVUO,2025-04-01 02:36:18.744,9.0
42LLI00Z,2025-04-01 02:36:18.753,5.0
ZYK2NH5L,2025-04-01 02:36:18.772,9.0
LTK988YX,2025-04-01 02:36:18.782,12.0
YL77FGLH,2025-04-01 02:36:18.782,12.0
GBSW417J,2025-04-01 02:36:18.782,12.0
XUWXTXWV,2025-04-01 02:36:18.795,12.0
W1WWFP1O,2025-04-01 02:36:18.795,12.0
H2Q8QWK6,2025-04-01 02:36:18.808,8.0
RSEUTB50,2025-04-01 02:36:18.819,5.0
67QMAZ1J,2025-04-01 02:36:18.832,6.0
3SH62WVU,2025-04-01 02:36:18.837,5.0
FFELSQ3S,2025-04-01 02:36:18.838,9.0
C4PLJS10,2025-04-01 02:36:18.843,5.0
UEMOSICZ,2025-04-01 02:36:18.848,5.0
GQWW1FOC,2025-04-01 02:36:18.848,7.0
8M03K9XW,2025-04-01 02:36:18.894,6.0
UP17G4HI,2025-04-01 02:36:18.900,14.0
WRI4M8S5,2025-04-01 02:36:18.900,14.0
ZIK130I9,2025-04-01 02:36:18.900,14.0
Z3INC7T7,2025-04-01 02:36:18.901,8.0
LGQYH5OE,2025-04-01 02:36:18.915,27.0
KSB7H3WE,2025-04-01 02:36:18.915,27.0
THNOLWX3,2025-04-01 02:36:18.915,27.0
D2WUN79R,2025-04-01 02:36:18.915,27.0
WAR0MZG2,2025-04-01 02:36:18.915,27.0
QC3WUWWZ,2025-04-01 02:36:18.918,5.0
54CVOTJA,2025-04-01 02:36:18.924,13.0
QRR2DNYM,2025-04-01 02:36:18.924,13.0
LYIE0GMT,2025-04-01 02:36:18.938,6.0
KKC53UBT,2025-04-01 02:36:18.943,20.0
NXMRN6GK,2025-04-01 02:36:18.943,20.0
OU7XFZN9,2025-04-01 02:36:18.943,20.0
EJPY08X6,2025-04-01 02:36:18.943,20.0
8C753NHI,2025-04-01 02:36:18.943,20.0
NQ6A9K4K,2025-04-01 02:36:18.946,9.0
FL79J05R,2025-04-01 02:36:18.971,10.0
IVFT29YO,2025-04-01 02:36:18.972,6.0
8A3H75C2,2025-04-01 02:36:18.982,6.0
DYY3TS1U,2025-04-01 02:36:18.988,12.0
6WCR0ATF,2025-04-01 02:36:19.001,9.0
KMX2HCRT,2025-04-01 02:36:19.013,4.0
G4INTY9H,2025-04-01 02:36:19.022,6.0
T2XUM19Y,2025-04-01 02:36:19.031,6.0
X4HMAPRD,2025-04-01 02:36:19.037,10.0
X120NCWE,2025-04-01 02:36:19.063,4.0
PIFZAM05,2025-04-01 02:36:19.071,8.0
DT8QS5L3,2025-04-01 02:36:19.071,8.0
ZWETW9AG,2025-04-01 02:36:19.079,10.0
JP1GF4E1,2025-04-01 02:36:19.089,5.0
4HEFYFB3,2025-04-01 02:36:19.123,5.0
D4HHAFM7,2025-04-01 02:36:19.128,12.0
DGK6Q8ZW,2025-04-01 02:36:19.128,12.0
E9XY7CVD,2025-04-01 02:36:19.142,7.0
Z005UUU0,2025-04-01 02:36:19.144,5.0
UZ1N3WCB,2025-04-01 02:36:19.149,4.0
63YKN25E,2025-04-01 02:36:19.159,9.0
B6IJA5MI,2025-04-01 02:36:19.176,8.0
FLRDUWHX,2025-04-01 02:36:19.199,4.0
U5Q3J7VH,2025-04-01 02:36:19.223,6.0
D6K7SVPZ,2025-04-01 02:36:19.228,10.0
OWSJGQVC,2025-04-01 02:36:19.230,8.0
WTICJJIF,2025-04-01 02:36:19.238,7.0
BCWIS5PH,2025-04-01 02:36:19.239,10.0
S44K3SIY,2025-04-01 02:36:19.239,10.0
VHFBQ5O3,2025-04-01 02:36:19.239,10.0
34EIL68R,2025-04-01 02:36:19.250,5.0
GL2BAKGP,2025-04-01 02:36:19.265,4.0
TF0Z6KUB,2025-04-01 02:36:19.280,4.0
DPWNEO60,2025-04-01 02:36:19.295,7.0
SY1PXBFW,2025-04-01 02:36:19.312,4.0
S1M5KZOL,2025-04-01 02:36:19.328,8.0
EE1W6EON,2025-04-01 02:36:19.331,4.0
E13D4ZRQ,2025-04-01 02:36:19.337,17.0
W7SJ1SAN,2025-04-01 02:36:19.337,17.0
17OY5E78,2025-04-01 02:36:19.339,7.0
92HLPU3U,2025-04-01 02:36:19.346,8.0
LB77XYZR,2025-04-01 02:36:19.355,11.0
3S1Y4Z25,2025-04-01 02:36:19.391,5.0
N6DKQ5PY,2025-04-01 02:36:19.407,9.0
1R6NZWXF,2025-04-01 02:36:19.410,10.0
IAV4ZALZ,2025-04-01 02:36:19.416,4.0
77JOF6VL,2025-04-01 02:36:19.420,20.0
90DXE622,2025-04-01 02:36:19.420,20.0
08P4YESJ,2025-04-01 02:36:19.420,20.0
0J0QPTCY,2025-04-01 02:36:19.420,20.0
8ZWDE7RF,2025-04-01 02:36:19.443,7.0
WM4YNFHG,2025-04-01 02:36:19.445,4.0
AYV5WK3J,2025-04-01 02:36:19.450,10.0
WRFF9FF8,2025-04-01 02:36:19.480,4.0
YKR0D7K4,2025-04-01 02:36:19.482,15.0
NNLKKQ1O,2025-04-01 02:36:19.502,4.0
FVCMVYQW,2025-04-01 02:36:19.513,10.0
PY6ZSBIX,2025-04-01 02:36:19.513,10.0
AIHGPKTF,2025-04-01 02:36:19.516,13.0
0P2XOG6A,2025-04-01 02:36:19.524,25.0
KJE6BNX9,2025-04-01 02:36:19.524,25.0
YV339NCM,2025-04-01 02:36:19.524,25.0
SCX32H20,2025-04-01 02:36:19.524,25.0
ZWA593BE,2025-04-01 02:36:19.524,25.0
47E4M5CC,2025-04-01 02:36:19.530,48.0
IOPE0E4F,2025-04-01 02:36:19.530,48.0
AL7580L4,2025-04-01 02:36:19.530,48.0
FKOU8JBW,2025-04-01 02:36:19.530,48.0
Y9KAAWMO,2025-04-01 02:36:19.530,48.0
TB1VRS0K,2025-04-01 02:36:19.530,48.0
YOZGO9HF,2025-04-01 02:36:19.530,48.0
RHZ187BB,2025-04-01 02:36:19.530,48.0
ZMEN6UA4,2025-04-01 02:36:19.530,48.0
1OX7D9P5,2025-04-01 02:36:19.549,12.0
F7PCY066,2025-04-01 02:36:19.549,12.0
AU36Y9UF,2025-04-01 02:36:19.561,8.0
ZPFH1HCM,2025-04-01 02:36:19.570,4.0
360ALNYU,2025-04-01 02:36:19.595,5.0
SSIA69EZ,2025-04-01 02:36:19.600,6.0
QCU5Q7JJ,2025-04-01 02:36:19.607,10.0
BA1MRO1X,2025-04-01 02:36:19.617,10.0
3O4V0Y8K,2025-04-01 02:36:19.617,10.0
6ZEWP8KW,2025-04-01 02:36:19.627,5.0
DSK2BBFA,2025-04-01 02:36:19.632,5.0
P1N1RNZN,2025-04-01 02:36:19.637,5.0
U7MDZV5S,2025-04-01 02:36:19.649,10.0
ZJAHIK3F,2025-04-01 02:36:19.660,5.0
LLWCW774,2025-04-01 02:36:19.678,9.0
KVX2M9E0,2025-04-01 02:36:19.694,5.0
JGG2CUXD,2025-04-01 02:36:19.695,10.0
ESMJKSPV,2025-04-01 02:36:19.706,12.0
VVPB23XV,2025-04-01 02:36:19.706,5.0
9I15OJ90,2025-04-01 02:36:19.712,10.0
GSWJVA2Q,2025-04-01 02:36:19.719,18.0
UQHFEXIS,2025-04-01 02:36:19.719,18.0
6XP1Z09K,2025-04-01 02:36:19.719,18.0
399KX2MN,2025-04-01 02:36:19.719,18.0
AN782CHX,2025-04-01 02:36:19.719,18.0
VH1JIN7K,2025-04-01 02:36:19.719,18.0
EZX2A23M,2025-04-01 02:36:19.723,7.0
IDQYHALS,2025-04-01 02:36:19.734,7.0
0HU0C9JA,2025-04-01 02:36:19.739,11.0
ZH94KEPF,2025-04-01 02:36:19.739,11.0
B7MOVMRM,2025-04-01 02:36:19.739,11.0
ASJ8S9HU,2025-04-01 02:36:19.772,4.0
YPZZ5NFN,2025-04-01 02:36:19.780,9.0
KFJPQ5BB,2025-04-01 02:36:19.796,8.0
YGZQJGAK,2025-04-01 02:36:19.797,9.0
VFY7FGLC,2025-04-01 02:36:19.804,9.0
RB3K15EU,2025-04-01 02:36:19.806,5.0
5IU0WDTK,2025-04-01 02:36:19.813,9.0
D5T6H3EH,2025-04-01 02:36:19.813,9.0
LYEIO3K1,2025-04-01 02:36:19.823,14.0
VX415F1I,2025-04-01 02:36:19.823,14.0
KMXFJ8WO,2025-04-01 02:36:19.823,14.0
HLTFY6C2,2025-04-01 02:36:19.823,9.0
INODD4TJ,2025-04-01 02:36:19.834,9.0
8A2FFY3T,2025-04-01 02:36:19.850,5.0
V88BJS62,2025-04-01 02:36:19.854,8.0
3K3O42ZX,2025-04-01 02:36:19.855,5.0
RG47QRK1,2025-04-01 02:36:19.861,4.0
67QQMQE6,2025-04-01 02:36:19.871,8.0
OLHZC706,2025-04-01 02:36:19.872,4.0
LF29T02N,2025-04-01 02:36:19.876,9.0
NF5A19FO,2025-04-01 02:36:19.900,4.0
N69UR9FK,2025-04-01 02:36:19.906,11.0
HBC6SONL,2025-04-01 02:36:19.918,11.0
OHJFFFSI,2025-04-01 02:36:19.918,11.0
GMBSEOL1,2025-04-01 02:36:19.918,11.0
HWD0RVQK,2025-04-01 02:36:19.929,9.0
NLYCEDVG,2025-04-01 02:36:19.958,5.0
4F3NQ842,2025-04-01 02:36:19.964,5.0
4HH57SLD,2025-04-01 02:36:19.980,5.0
