id,enter_time_str,latency
QMWGD990,2025-04-12 18:39:40.923,544.0
B0ZL7YAH,2025-04-12 18:39:40.923,544.0
5YT88NQN,2025-04-12 18:39:40.923,544.0
IJNG4AWY,2025-04-12 18:39:41.144,1135.0
OWC3831T,2025-04-12 18:39:41.144,1135.0
AHW5R04D,2025-04-12 18:39:41.144,1135.0
Q9HXKHB4,2025-04-12 18:39:41.144,1135.0
XQ0VAS5X,2025-04-12 18:39:41.374,1091.0
HGF1IEMG,2025-04-12 18:39:41.374,1091.0
D55L3QHX,2025-04-12 18:39:41.374,1091.0
AVSIRVPF,2025-04-12 18:39:41.374,1091.0
OHRP570G,2025-04-12 18:39:41.432,558.0
OAZ5POI5,2025-04-12 18:39:41.432,558.0
S2JIF3A4,2025-04-12 18:39:41.468,901.0
6BPNUWV2,2025-04-12 18:39:41.468,901.0
42LVB9J8,2025-04-12 18:39:41.468,901.0
V2R1NXLS,2025-04-12 18:39:41.468,901.0
D3AEYEK9,2025-04-12 18:39:41.991,540.0
3Y5ADZ5C,2025-04-12 18:39:41.991,540.0
07N6AGJM,2025-04-12 18:39:42.281,792.0
IO0WVICR,2025-04-12 18:39:42.281,792.0
RAS90X1B,2025-04-12 18:39:42.281,792.0
Q1YRHCMU,2025-04-12 18:39:42.281,792.0
0TA8X52R,2025-04-12 18:39:42.370,1055.0
JDJBGZHG,2025-04-12 18:39:42.370,1055.0
VEI2I4OF,2025-04-12 18:39:42.370,1055.0
0PI3MHXM,2025-04-12 18:39:42.370,1055.0
X1SHS0PZ,2025-04-12 18:39:42.466,1251.0
1KY3HUZT,2025-04-12 18:39:42.466,1251.0
GP4I52ID,2025-04-12 18:39:42.466,1251.0
ZU7CGP34,2025-04-12 18:39:42.466,1251.0
4F7GHCOJ,2025-04-12 18:39:42.532,660.0
S1NA84W6,2025-04-12 18:39:42.532,660.0
210FE7V3,2025-04-12 18:39:43.074,449.0
DSZZIZRU,2025-04-12 18:39:43.074,449.0
YB50VB5W,2025-04-12 18:39:43.194,862.0
R5OOZ72T,2025-04-12 18:39:43.194,862.0
FG99IS3E,2025-04-12 18:39:43.194,862.0
WZMETISA,2025-04-12 18:39:43.194,862.0
JQ9C2986,2025-04-12 18:39:43.426,419.0
FV0EP1GS,2025-04-12 18:39:43.426,419.0
C5L3R98T,2025-04-12 18:39:43.524,434.0
BF0EQ4V4,2025-04-12 18:39:43.718,1444.0
29I2HCJO,2025-04-12 18:39:43.718,1444.0
MSZOZJJ0,2025-04-12 18:39:43.718,1444.0
KP8S57K6,2025-04-12 18:39:43.718,1444.0
M04K42KR,2025-04-12 18:39:43.846,807.0
8OD47AAM,2025-04-12 18:39:43.846,807.0
D72UXIU5,2025-04-12 18:39:43.846,807.0
YR86ODY1,2025-04-12 18:39:43.959,209.0
ZHZ7KD83,2025-04-12 18:39:44.057,904.0
FDFXMBGC,2025-04-12 18:39:44.057,904.0
TQLR4OXX,2025-04-12 18:39:44.057,904.0
M6AZ3U12,2025-04-12 18:39:44.169,497.0
BZJ52FNW,2025-04-12 18:39:44.169,497.0
ZUKUJTYR,2025-04-12 18:39:44.654,747.0
LMK696AW,2025-04-12 18:39:44.654,747.0
VZ638YVG,2025-04-12 18:39:44.654,747.0
3D6TIGJ0,2025-04-12 18:39:44.667,202.0
LJAN8N0X,2025-04-12 18:39:44.870,637.0
M8XAJYIY,2025-04-12 18:39:44.870,637.0
ENGV5KRE,2025-04-12 18:39:44.870,637.0
4L1PWPSA,2025-04-12 18:39:44.962,626.0
BI5G6TUV,2025-04-12 18:39:44.962,626.0
9FE2SF34,2025-04-12 18:39:44.962,626.0
PK5BZX1B,2025-04-12 18:39:45.164,1346.0
MREE6REY,2025-04-12 18:39:45.164,1346.0
7AP0SD66,2025-04-12 18:39:45.164,1346.0
0PDN424X,2025-04-12 18:39:45.164,1346.0
43S6EXWI,2025-04-12 18:39:45.402,1511.0
RUT60OVJ,2025-04-12 18:39:45.402,1511.0
9LR0YZHW,2025-04-12 18:39:45.402,1511.0
HTNRMH73,2025-04-12 18:39:45.402,1511.0
AN91PLF3,2025-04-12 18:39:45.508,1923.0
Q4YAJUX4,2025-04-12 18:39:45.508,1923.0
7WTZDMZP,2025-04-12 18:39:45.508,1923.0
F9AF2T2Z,2025-04-12 18:39:45.508,1923.0
EBPY81II,2025-04-12 18:39:45.731,335.0
9W91V5NK,2025-04-12 18:39:46.067,374.0
SCWEKW30,2025-04-12 18:39:46.442,1406.0
18SZGG58,2025-04-12 18:39:46.442,1406.0
ZT1TTKFG,2025-04-12 18:39:46.442,1406.0
DUI72JWH,2025-04-12 18:39:46.442,1406.0
PU0PK6U5,2025-04-12 18:39:46.512,1170.0
WCJ9GCZI,2025-04-12 18:39:46.512,1170.0
I6HMCMF7,2025-04-12 18:39:46.512,1170.0
JNBBRB3F,2025-04-12 18:39:46.915,1227.0
WXFAHRZE,2025-04-12 18:39:46.915,1227.0
93KXG20V,2025-04-12 18:39:46.915,1227.0
CLS3HEAR,2025-04-12 18:39:46.915,1227.0
RWJ704SE,2025-04-12 18:39:47.432,1015.0
NLOYVVF7,2025-04-12 18:39:47.432,1015.0
RZJQPGD6,2025-04-12 18:39:47.432,1015.0
H7NRLXAW,2025-04-12 18:39:47.432,1015.0
O0NXRH8D,2025-04-12 18:39:47.683,1269.0
ZRZVO9NV,2025-04-12 18:39:47.683,1269.0
8KE0KMTW,2025-04-12 18:39:47.683,1269.0
O2JLPLA4,2025-04-12 18:39:47.683,1269.0
ZSKZR49B,2025-04-12 18:39:47.850,810.0
WBHYIBRS,2025-04-12 18:39:47.850,810.0
NU4PQP3U,2025-04-12 18:39:47.850,810.0
S746CQJI,2025-04-12 18:39:47.850,810.0
M6ARX5LN,2025-04-12 18:39:48.143,1391.0
XNP1GG4S,2025-04-12 18:39:48.143,1391.0
0NRJVEWU,2025-04-12 18:39:48.143,1391.0
Z5WQA0RW,2025-04-12 18:39:48.143,1391.0
Z5GXFB1Y,2025-04-12 18:39:48.449,1069.0
URMYGEU3,2025-04-12 18:39:48.449,1069.0
G50UIZ94,2025-04-12 18:39:48.449,1069.0
BL2DEUIH,2025-04-12 18:39:48.449,1069.0
NR0LG0CJ,2025-04-12 18:39:48.661,1217.0
0V00UCV9,2025-04-12 18:39:48.661,1217.0
F2HP2X4A,2025-04-12 18:39:48.661,1217.0
1J4ABCPR,2025-04-12 18:39:48.661,1217.0
FUHEPLLK,2025-04-12 18:39:48.953,1140.0
U8BPCBM6,2025-04-12 18:39:48.953,1140.0
5Z2FYIKC,2025-04-12 18:39:48.953,1140.0
FHRR0N16,2025-04-12 18:39:48.953,1140.0
5W9XYKB2,2025-04-12 18:39:49.520,892.0
TYCA022Y,2025-04-12 18:39:49.520,892.0
YIMDR2J0,2025-04-12 18:39:49.520,892.0
QXDHR63O,2025-04-12 18:39:49.520,892.0
56UX9S9C,2025-04-12 18:39:49.535,1044.0
1EQ5NYAI,2025-04-12 18:39:49.535,1044.0
5AOYAAWU,2025-04-12 18:39:49.535,1044.0
GL7MF26I,2025-04-12 18:39:49.535,1044.0
ZHEXUVIC,2025-04-12 18:39:49.880,1576.0
CR1NJM5S,2025-04-12 18:39:49.880,1576.0
WR2O5LRM,2025-04-12 18:39:49.880,1576.0
2PIWVU8F,2025-04-12 18:39:49.880,1576.0
5P9KYVO4,2025-04-12 18:39:50.095,1067.0
5WTFHO8C,2025-04-12 18:39:50.095,1067.0
1EKEYFMP,2025-04-12 18:39:50.095,1067.0
RR30BYVI,2025-04-12 18:39:50.095,1067.0
MN9ROP75,2025-04-12 18:39:50.413,1294.0
ERVRIC69,2025-04-12 18:39:50.413,1294.0
33VHN5CW,2025-04-12 18:39:50.413,1294.0
YA3X2B8S,2025-04-12 18:39:50.413,1294.0
BYU58Z97,2025-04-12 18:39:50.581,1139.0
O95ZEIL8,2025-04-12 18:39:50.581,1139.0
KZMWV8V9,2025-04-12 18:39:50.581,1139.0
XCFI4AZ7,2025-04-12 18:39:50.581,1139.0
9X1OUX13,2025-04-12 18:39:51.164,793.0
BB545HAH,2025-04-12 18:39:51.164,793.0
FBDZ13ND,2025-04-12 18:39:51.164,793.0
L2VTQBGZ,2025-04-12 18:39:51.164,793.0
H6AQVOV9,2025-04-12 18:39:51.457,965.0
YQKERXR7,2025-04-12 18:39:51.457,965.0
JFOUJ7Z3,2025-04-12 18:39:51.457,965.0
4GCFEZXP,2025-04-12 18:39:51.457,965.0
WK59D854,2025-04-12 18:39:51.708,1594.0
C87QR5ED,2025-04-12 18:39:51.708,1594.0
IOITCG3K,2025-04-12 18:39:51.708,1594.0
OA5V6X2U,2025-04-12 18:39:51.708,1594.0
R6N0QMBZ,2025-04-12 18:39:51.721,1121.0
342UODDP,2025-04-12 18:39:51.721,1121.0
6SS93CZE,2025-04-12 18:39:51.721,1121.0
B454ESAB,2025-04-12 18:39:51.721,1121.0
O35IA1VO,2025-04-12 18:39:51.958,882.0
UKO79YPR,2025-04-12 18:39:51.958,882.0
TXXBM92J,2025-04-12 18:39:51.958,882.0
DN6UJABT,2025-04-12 18:39:51.958,882.0
32HA3S80,2025-04-12 18:39:52.424,1030.0
48WEC3SE,2025-04-12 18:39:52.424,1030.0
7HTQK0ZI,2025-04-12 18:39:52.424,1030.0
4W5XD0XD,2025-04-12 18:39:52.424,1030.0
NK7BG90P,2025-04-12 18:39:52.842,844.0
CLTIA5AI,2025-04-12 18:39:52.842,844.0
4WDV6HEO,2025-04-12 18:39:52.842,844.0
1A4CQREC,2025-04-12 18:39:52.842,844.0
4Z0YSD82,2025-04-12 18:39:52.843,1170.0
T31CK51X,2025-04-12 18:39:52.843,1170.0
XC4CO3RZ,2025-04-12 18:39:52.843,1170.0
PEOIVGK5,2025-04-12 18:39:52.843,1170.0
BAZ4BW4T,2025-04-12 18:39:53.303,1231.0
MN24EZGJ,2025-04-12 18:39:53.303,1231.0
4JQRL035,2025-04-12 18:39:53.303,1231.0
9WXUTDVK,2025-04-12 18:39:53.303,1231.0
T6D5S3KF,2025-04-12 18:39:53.456,1178.0
YFMO6527,2025-04-12 18:39:53.456,1178.0
J1N5CWCH,2025-04-12 18:39:53.456,1178.0
J4UYQ0WF,2025-04-12 18:39:53.456,1178.0
GHK3GZEY,2025-04-12 18:39:53.688,1298.0
W9TSMVA1,2025-04-12 18:39:53.688,1298.0
2T6HNECJ,2025-04-12 18:39:53.688,1298.0
Q2N7BMDU,2025-04-12 18:39:53.688,1298.0
MEXUS02A,2025-04-12 18:39:54.015,1064.0
APQXUYHJ,2025-04-12 18:39:54.015,1064.0
ONIJ9M4J,2025-04-12 18:39:54.015,1064.0
4PISK85B,2025-04-12 18:39:54.015,1064.0
J8XTN2RR,2025-04-12 18:39:54.535,993.0
YZ7FINF2,2025-04-12 18:39:54.535,993.0
3EHJTM82,2025-04-12 18:39:54.535,993.0
LAQ533U9,2025-04-12 18:39:54.535,993.0
84Q7I82Z,2025-04-12 18:39:54.635,971.0
CE1DCH4B,2025-04-12 18:39:54.635,971.0
GSPJBCDB,2025-04-12 18:39:54.635,971.0
QUR5GEGF,2025-04-12 18:39:54.635,971.0
YMCON5I8,2025-04-12 18:39:54.988,975.0
MWLE6XH4,2025-04-12 18:39:54.988,975.0
8PWJWB41,2025-04-12 18:39:54.988,975.0
808SF50O,2025-04-12 18:39:54.988,975.0
Q6NBKIJJ,2025-04-12 18:39:55.081,858.0
A858IRO8,2025-04-12 18:39:55.081,858.0
68QE4B90,2025-04-12 18:39:55.081,858.0
3K5M7GRY,2025-04-12 18:39:55.081,858.0
I87109XD,2025-04-12 18:39:55.530,1283.0
P5ZHTFQK,2025-04-12 18:39:55.530,1283.0
GDW2UEMX,2025-04-12 18:39:55.530,1283.0
IPIOVW5J,2025-04-12 18:39:55.530,1283.0
5PZDMQ58,2025-04-12 18:39:55.607,1421.0
GQWJWP2D,2025-04-12 18:39:55.607,1421.0
JTP54C9J,2025-04-12 18:39:55.607,1421.0
MLZJI0ON,2025-04-12 18:39:55.607,1421.0
GGLM32F7,2025-04-12 18:39:55.940,984.0
Z8LZWBRQ,2025-04-12 18:39:55.940,984.0
F458IKDD,2025-04-12 18:39:55.940,984.0
ZXGYI47A,2025-04-12 18:39:55.940,984.0
LPEOMYKJ,2025-04-12 18:39:55.964,1456.0
RKTLG9FQ,2025-04-12 18:39:55.964,1456.0
ZL1CU69F,2025-04-12 18:39:55.964,1456.0
GY4BNEL8,2025-04-12 18:39:55.964,1456.0
Q0V39TVX,2025-04-12 18:39:56.815,984.0
IHH08EQM,2025-04-12 18:39:56.815,984.0
DK0PS4SK,2025-04-12 18:39:56.815,984.0
4GBS2VGE,2025-04-12 18:39:56.815,984.0
UVCI80UL,2025-04-12 18:39:56.926,1236.0
8FD1PDUX,2025-04-12 18:39:56.926,1236.0
WS75R47M,2025-04-12 18:39:56.926,1236.0
9ZAY579S,2025-04-12 18:39:56.926,1236.0
U2VIP9XG,2025-04-12 18:39:57.029,1381.0
VCB0NLSA,2025-04-12 18:39:57.029,1381.0
2BAAZTB0,2025-04-12 18:39:57.029,1381.0
MG0QQV98,2025-04-12 18:39:57.029,1381.0
RUQ1W0WB,2025-04-12 18:39:57.421,1296.0
DSV3EGQP,2025-04-12 18:39:57.421,1296.0
VH965W65,2025-04-12 18:39:57.421,1296.0
UVQEL6QW,2025-04-12 18:39:57.421,1296.0
JFV27YM4,2025-04-12 18:39:57.800,945.0
MQVSK4N9,2025-04-12 18:39:57.800,945.0
52KNOB4G,2025-04-12 18:39:57.800,945.0
W3MW9OTH,2025-04-12 18:39:57.800,945.0
4RJYVD27,2025-04-12 18:39:58.163,930.0
M7ECDY4F,2025-04-12 18:39:58.163,930.0
J68GAZD0,2025-04-12 18:39:58.163,930.0
OJ72P0NP,2025-04-12 18:39:58.163,930.0
OON2RPJS,2025-04-12 18:39:58.411,894.0
NUHLZHSJ,2025-04-12 18:39:58.411,894.0
VDJ8E4N8,2025-04-12 18:39:58.411,894.0
90IBGKLU,2025-04-12 18:39:58.411,894.0
RLS2HR2O,2025-04-12 18:39:58.718,984.0
AH4EVB51,2025-04-12 18:39:58.718,984.0
8AQLXQWH,2025-04-12 18:39:58.718,984.0
K0QJ928W,2025-04-12 18:39:58.718,984.0
L4MA6TNA,2025-04-12 18:39:58.746,1044.0
LMA4IA53,2025-04-12 18:39:58.746,1044.0
T4XACUD8,2025-04-12 18:39:58.746,1044.0
27RND59Y,2025-04-12 18:39:58.746,1044.0
KBZBQ980,2025-04-12 18:39:59.094,1001.0
6JV7UQUG,2025-04-12 18:39:59.094,1001.0
JD3CRLIN,2025-04-12 18:39:59.094,1001.0
OYQUEKV7,2025-04-12 18:39:59.094,1001.0
BSZ7GQQQ,2025-04-12 18:39:59.306,912.0
9GRYRLZU,2025-04-12 18:39:59.306,912.0
VFQYTREQ,2025-04-12 18:39:59.306,912.0
MS8W2C7D,2025-04-12 18:39:59.306,912.0
USPMLLUZ,2025-04-12 18:39:59.704,1089.0
NM6BAUMU,2025-04-12 18:39:59.704,1089.0
I3NXWQDR,2025-04-12 18:39:59.704,1089.0
JCBA5LL1,2025-04-12 18:39:59.704,1089.0
C9ANAAUC,2025-04-12 18:39:59.791,913.0
8OU8G9IY,2025-04-12 18:39:59.791,913.0
M7FZKJB7,2025-04-12 18:39:59.791,913.0
3WKJYPSV,2025-04-12 18:39:59.791,913.0
ER363RZR,2025-04-12 18:40:00.096,1254.0
2ANKOOLE,2025-04-12 18:40:00.096,1254.0
8XVG88TH,2025-04-12 18:40:00.096,1254.0
HBRMLYAY,2025-04-12 18:40:00.096,1254.0
826408K3,2025-04-12 18:40:00.220,1206.0
FPKCAH5O,2025-04-12 18:40:00.220,1206.0
TGFC9P9F,2025-04-12 18:40:00.220,1206.0
SXHS7XPW,2025-04-12 18:40:00.220,1206.0
1LCORB2K,2025-04-12 18:40:00.706,1048.0
T9XBYFKC,2025-04-12 18:40:00.706,1048.0
5QCVPVHH,2025-04-12 18:40:00.706,1048.0
3WQBWECB,2025-04-12 18:40:00.706,1048.0
50FUOVCF,2025-04-12 18:40:00.794,1172.0
FAM2N5Q7,2025-04-12 18:40:00.794,1172.0
IC91QD9U,2025-04-12 18:40:00.794,1172.0
6T23H2P1,2025-04-12 18:40:00.794,1172.0
WCCN1CBV,2025-04-12 18:40:01.352,1052.0
38GG1X0O,2025-04-12 18:40:01.352,1052.0
BL4D2OBD,2025-04-12 18:40:01.352,1052.0
8WEIN8JX,2025-04-12 18:40:01.352,1052.0
XWVTCHKI,2025-04-12 18:40:01.428,1533.0
TTXET4D4,2025-04-12 18:40:01.428,1533.0
Q9WVT77L,2025-04-12 18:40:01.428,1533.0
HTDCR04Z,2025-04-12 18:40:01.428,1533.0
T6V1NRUN,2025-04-12 18:40:01.755,2088.0
Z0ZABGTK,2025-04-12 18:40:01.755,2088.0
YSZSFG5X,2025-04-12 18:40:01.755,2088.0
EH2T8I7Q,2025-04-12 18:40:01.755,2088.0
O2CC0EHA,2025-04-12 18:40:01.968,1057.0
74LB38HD,2025-04-12 18:40:01.968,1057.0
Q3Q3YXZL,2025-04-12 18:40:01.968,1057.0
L5O5P75N,2025-04-12 18:40:01.968,1057.0
G5DCTNYM,2025-04-12 18:40:02.406,1362.0
3D6BCGPD,2025-04-12 18:40:02.406,1362.0
82L8FB2B,2025-04-12 18:40:02.406,1362.0
QO5LRDWU,2025-04-12 18:40:02.406,1362.0
YJK9JFMX,2025-04-12 18:40:02.962,1077.0
ZCKVHD9A,2025-04-12 18:40:02.962,1077.0
SQOIRG49,2025-04-12 18:40:02.962,1077.0
HS0IDRGK,2025-04-12 18:40:02.962,1077.0
L7TCEZPN,2025-04-12 18:40:03.026,1083.0
ITT6K2N2,2025-04-12 18:40:03.026,1083.0
AMNMCQUT,2025-04-12 18:40:03.026,1083.0
18ZET71N,2025-04-12 18:40:03.026,1083.0
U1XO7P31,2025-04-12 18:40:03.769,2139.0
RS4JJP62,2025-04-12 18:40:03.769,2139.0
PMNF4WNO,2025-04-12 18:40:03.769,2139.0
CFPEQO8X,2025-04-12 18:40:03.769,2139.0
GYUW9FNI,2025-04-12 18:40:03.844,1339.0
W46IZN2U,2025-04-12 18:40:03.844,1339.0
92HOME17,2025-04-12 18:40:03.844,1339.0
CRIVC757,2025-04-12 18:40:03.844,1339.0
CODV21AA,2025-04-12 18:40:04.040,1028.0
FPHXBTCI,2025-04-12 18:40:04.040,1028.0
FWQ89AE9,2025-04-12 18:40:04.040,1028.0
5E9F1A6N,2025-04-12 18:40:04.040,1028.0
ON88BBRT,2025-04-12 18:40:04.110,743.0
I0SHH7YB,2025-04-12 18:40:04.110,743.0
4B2CISFD,2025-04-12 18:40:04.110,743.0
NHG3YCGY,2025-04-12 18:40:04.110,743.0
MPGI8JD6,2025-04-12 18:40:04.854,1603.0
SQSDJ8W8,2025-04-12 18:40:04.854,1603.0
EEFZ9FTB,2025-04-12 18:40:04.854,1603.0
1GMYUAH4,2025-04-12 18:40:04.854,1603.0
10Y6OQ5R,2025-04-12 18:40:05.070,1719.0
RAVN1T6W,2025-04-12 18:40:05.070,1719.0
D4IOUVK1,2025-04-12 18:40:05.070,1719.0
52MAFW7K,2025-04-12 18:40:05.070,1719.0
N6PL94FZ,2025-04-12 18:40:05.184,1065.0
270IA74P,2025-04-12 18:40:05.184,1065.0
HNHIGQCV,2025-04-12 18:40:05.184,1065.0
6MEBOF5U,2025-04-12 18:40:05.184,1065.0
JRS6KBUK,2025-04-12 18:40:05.911,889.0
8ZXNV9XI,2025-04-12 18:40:05.911,889.0
1SIO79PU,2025-04-12 18:40:05.911,889.0
PIQP8HWA,2025-04-12 18:40:05.911,889.0
P4AYEGFC,2025-04-12 18:40:06.250,973.0
30J9ZEQL,2025-04-12 18:40:06.250,973.0
K0ZS9ODD,2025-04-12 18:40:06.250,973.0
3FOMJAHI,2025-04-12 18:40:06.250,973.0
C60Q2KA1,2025-04-12 18:40:06.458,1715.0
WKAI2X0J,2025-04-12 18:40:06.458,1715.0
U63HWPO8,2025-04-12 18:40:06.458,1715.0
PMY05VZF,2025-04-12 18:40:06.458,1715.0
2ZGXVFEG,2025-04-12 18:40:06.790,843.0
8CGV8OW9,2025-04-12 18:40:06.790,843.0
US0MEUK1,2025-04-12 18:40:06.790,843.0
RRAHZKK8,2025-04-12 18:40:06.790,843.0
DI2F7X49,2025-04-12 18:40:06.801,1122.0
KT2YGA94,2025-04-12 18:40:06.801,1122.0
HUJ0FDDL,2025-04-12 18:40:06.801,1122.0
OYEAM0S0,2025-04-12 18:40:06.801,1122.0
9Y4NHKFH,2025-04-12 18:40:07.224,960.0
KFSWHQSR,2025-04-12 18:40:07.224,960.0
FS3RTYQY,2025-04-12 18:40:07.224,960.0
AFJBEDTK,2025-04-12 18:40:07.224,960.0
7T0T1GKE,2025-04-12 18:40:07.634,1029.0
3WFWBZCL,2025-04-12 18:40:07.634,1029.0
FOF398BG,2025-04-12 18:40:07.634,1029.0
T1JLPA3Y,2025-04-12 18:40:07.634,1029.0
O5NIZYKS,2025-04-12 18:40:07.925,1139.0
BMIUSIY9,2025-04-12 18:40:07.925,1139.0
GQQO73TM,2025-04-12 18:40:07.925,1139.0
