id,enter_time_str,latency
YAOT0SCD,2025-04-01 02:47:34.623,28.0
8I8NA7GR,2025-04-01 02:47:34.623,28.0
XCL2XOKB,2025-04-01 02:47:34.623,28.0
6EJ4MDXE,2025-04-01 02:47:34.637,8.0
KW41GYFM,2025-04-01 02:47:34.645,20.0
FFBD3BME,2025-04-01 02:47:34.645,20.0
OIFQ0YEY,2025-04-01 02:47:34.645,20.0
YI4EO3PP,2025-04-01 02:47:34.645,20.0
RC9PS1ZM,2025-04-01 02:47:34.653,17.0
J21VH9SP,2025-04-01 02:47:34.653,17.0
I9KONJ87,2025-04-01 02:47:34.653,17.0
F4YJ06VI,2025-04-01 02:47:34.666,7.0
G2BLQTJA,2025-04-01 02:47:34.724,8.0
QJR9WFTY,2025-04-01 02:47:34.725,9.0
L91K4M2O,2025-04-01 02:47:34.733,9.0
5E4VXDAB,2025-04-01 02:47:34.733,9.0
XGI077DS,2025-04-01 02:47:34.734,19.0
ZUU6RPYV,2025-04-01 02:47:34.734,19.0
RN87GUMG,2025-04-01 02:47:34.734,19.0
OBX94EN9,2025-04-01 02:47:34.742,14.0
TY35VUQ5,2025-04-01 02:47:34.742,14.0
RPLMWPKV,2025-04-01 02:47:34.754,34.0
HI4V5VO5,2025-04-01 02:47:34.754,34.0
K4KGRBVE,2025-04-01 02:47:34.754,34.0
K939E10M,2025-04-01 02:47:34.754,34.0
V27CK5UJ,2025-04-01 02:47:34.754,34.0
LU99K366,2025-04-01 02:47:34.754,34.0
E0QR0PLI,2025-04-01 02:47:34.754,34.0
3K78N167,2025-04-01 02:47:34.757,23.0
GDOOJ2NZ,2025-04-01 02:47:34.757,23.0
A559V9GD,2025-04-01 02:47:34.757,23.0
HFWVGA3V,2025-04-01 02:47:34.757,23.0
BZAG4NGJ,2025-04-01 02:47:34.757,23.0
IF38KYYQ,2025-04-01 02:47:34.813,6.0
KZ6MGHLH,2025-04-01 02:47:34.815,8.0
K18ESGZD,2025-04-01 02:47:34.819,14.0
RL8T2LB7,2025-04-01 02:47:34.819,14.0
H69LN1EM,2025-04-01 02:47:34.823,8.0
0ZH92RSE,2025-04-01 02:47:34.834,8.0
MEF5H9R8,2025-04-01 02:47:34.834,8.0
7XP8ICY6,2025-04-01 02:47:34.846,12.0
LF50K46H,2025-04-01 02:47:34.846,13.0
WHU0EFC7,2025-04-01 02:47:34.858,26.0
INN4KMZA,2025-04-01 02:47:34.858,26.0
NOZHPOW9,2025-04-01 02:47:34.858,26.0
5P43HWEL,2025-04-01 02:47:34.858,26.0
KPW0KREP,2025-04-01 02:47:34.858,26.0
REG6WDCP,2025-04-01 02:47:34.860,27.0
TP0UT7CG,2025-04-01 02:47:34.860,27.0
FROTI3R0,2025-04-01 02:47:34.860,27.0
YQLV5FNB,2025-04-01 02:47:34.860,27.0
MPMIDNWO,2025-04-01 02:47:34.860,27.0
BKNZ7Q2U,2025-04-01 02:47:34.886,47.0
CJXGIYLR,2025-04-01 02:47:34.886,47.0
FY7GII2I,2025-04-01 02:47:34.886,47.0
2NB0WMCS,2025-04-01 02:47:34.886,47.0
5U9NTHFP,2025-04-01 02:47:34.886,47.0
5JXZ6VPP,2025-04-01 02:47:34.886,47.0
3NX0OM2B,2025-04-01 02:47:34.886,47.0
N08RQE50,2025-04-01 02:47:34.886,47.0
2XIEZKVH,2025-04-01 02:47:34.886,47.0
YZUBPLYY,2025-04-01 02:47:34.886,47.0
8ZJR3QBJ,2025-04-01 02:47:34.889,31.0
P6L2J1CW,2025-04-01 02:47:34.889,31.0
0TJQ0M22,2025-04-01 02:47:34.889,31.0
P8QKZODX,2025-04-01 02:47:34.889,31.0
ALC4DWNS,2025-04-01 02:47:34.889,31.0
BA2KS75X,2025-04-01 02:47:34.889,31.0
ICJ2FJJQ,2025-04-01 02:47:34.941,15.0
FX78YW9F,2025-04-01 02:47:34.944,7.0
IAEW6I0E,2025-04-01 02:47:34.952,8.0
I4AXTYFS,2025-04-01 02:47:34.958,17.0
4D02L4G1,2025-04-01 02:47:34.958,17.0
F175Y9K8,2025-04-01 02:47:34.958,17.0
J994I3QB,2025-04-01 02:47:34.961,11.0
SSSOCLLL,2025-04-01 02:47:34.961,11.0
TCTQFU44,2025-04-01 02:47:34.975,7.0
M8W5B2Q0,2025-04-01 02:47:34.988,8.0
Q1Z42TYG,2025-04-01 02:47:34.997,14.0
TY9XI7U2,2025-04-01 02:47:34.997,14.0
PLSA9AV2,2025-04-01 02:47:34.997,14.0
68D6QXUZ,2025-04-01 02:47:34.997,14.0
LY6L70ZU,2025-04-01 02:47:34.997,5.0
TV5NIF0S,2025-04-01 02:47:35.012,8.0
QRUUQN92,2025-04-01 02:47:35.041,7.0
H28LB82B,2025-04-01 02:47:35.042,12.0
7SSPZ4GN,2025-04-01 02:47:35.049,22.0
XPLVJS71,2025-04-01 02:47:35.049,22.0
CUEYT9G3,2025-04-01 02:47:35.049,22.0
Q5H9LX1E,2025-04-01 02:47:35.054,33.0
AF79HHJO,2025-04-01 02:47:35.054,33.0
EK5DTQZL,2025-04-01 02:47:35.054,33.0
A5VJS819,2025-04-01 02:47:35.054,33.0
15AGNR2T,2025-04-01 02:47:35.054,33.0
EH01NSDI,2025-04-01 02:47:35.054,33.0
CQV8G22K,2025-04-01 02:47:35.072,22.0
7VJBLMY7,2025-04-01 02:47:35.072,22.0
APP1GTV1,2025-04-01 02:47:35.072,22.0
DD4B8F8K,2025-04-01 02:47:35.072,22.0
OYLAG6IY,2025-04-01 02:47:35.087,19.0
88PWACTH,2025-04-01 02:47:35.087,19.0
BB0TYUIB,2025-04-01 02:47:35.087,19.0
90626C5S,2025-04-01 02:47:35.107,11.0
ULELXYI6,2025-04-01 02:47:35.107,11.0
SHAAUDV8,2025-04-01 02:47:35.134,13.0
F2P1FZDZ,2025-04-01 02:47:35.150,7.0
IMDK2FI7,2025-04-01 02:47:35.154,8.0
8YP81OR0,2025-04-01 02:47:35.157,9.0
NFS59J9N,2025-04-01 02:47:35.163,17.0
311UOMTW,2025-04-01 02:47:35.163,17.0
01ECWG3G,2025-04-01 02:47:35.163,17.0
OJM6BAJK,2025-04-01 02:47:35.193,5.0
N4PRS2T9,2025-04-01 02:47:35.227,9.0
7YZ4CRI9,2025-04-01 02:47:35.231,13.0
LFBYI37U,2025-04-01 02:47:35.237,16.0
6JOLIITI,2025-04-01 02:47:35.237,16.0
7YHY8IW6,2025-04-01 02:47:35.245,35.0
BWKXLFV1,2025-04-01 02:47:35.245,35.0
3M5NZB50,2025-04-01 02:47:35.245,35.0
TC68S5O1,2025-04-01 02:47:35.245,35.0
OO42VE1K,2025-04-01 02:47:35.245,35.0
XIG3RTQM,2025-04-01 02:47:35.245,35.0
JV8HSZMY,2025-04-01 02:47:35.245,35.0
ATMRQ8NV,2025-04-01 02:47:35.254,30.0
ZXN8ZV79,2025-04-01 02:47:35.254,30.0
68NC0O89,2025-04-01 02:47:35.254,30.0
0KZHA1O2,2025-04-01 02:47:35.254,30.0
5M93YVMU,2025-04-01 02:47:35.254,30.0
J36PV5YT,2025-04-01 02:47:35.254,30.0
PHNTIYL4,2025-04-01 02:47:35.290,9.0
11YNIJEQ,2025-04-01 02:47:35.294,16.0
OHXYQ2NU,2025-04-01 02:47:35.294,16.0
G3NYTUQK,2025-04-01 02:47:35.294,16.0
QF5USQAM,2025-04-01 02:47:35.294,16.0
B7QHAJ3B,2025-04-01 02:47:35.304,5.0
AIZBU2C7,2025-04-01 02:47:35.311,14.0
LABAUKZJ,2025-04-01 02:47:35.311,14.0
E1Z99K9O,2025-04-01 02:47:35.326,17.0
81YQSWOV,2025-04-01 02:47:35.326,17.0
IR4PQ9VA,2025-04-01 02:47:35.326,17.0
1J4S4MO0,2025-04-01 02:47:35.329,14.0
X2B8BTJD,2025-04-01 02:47:35.343,21.0
EUQKSFC1,2025-04-01 02:47:35.343,21.0
S4KOWATD,2025-04-01 02:47:35.343,21.0
3KIU6N2C,2025-04-01 02:47:35.366,8.0
CHNK2EUP,2025-04-01 02:47:35.372,8.0
P5K147BT,2025-04-01 02:47:35.374,14.0
MC6QTUQW,2025-04-01 02:47:35.374,14.0
7FBCUQ2I,2025-04-01 02:47:35.380,8.0
K6IDHWGK,2025-04-01 02:47:35.474,9.0
ODDKPAAP,2025-04-01 02:47:35.475,10.0
JEJDMZNI,2025-04-01 02:47:35.484,20.0
6GBDC4OT,2025-04-01 02:47:35.484,20.0
RFS1Q1AN,2025-04-01 02:47:35.484,20.0
L3Y3ZIK2,2025-04-01 02:47:35.484,20.0
AHIWMWA7,2025-04-01 02:47:35.486,21.0
IO8VGFDF,2025-04-01 02:47:35.486,21.0
MYJ4WP5F,2025-04-01 02:47:35.486,21.0
K5QNUZZ2,2025-04-01 02:47:35.486,21.0
3WEKJQOJ,2025-04-01 02:47:35.515,12.0
42HW1AR9,2025-04-01 02:47:35.546,9.0
F8FKLWYH,2025-04-01 02:47:35.550,8.0
UL0FI7FF,2025-04-01 02:47:35.556,18.0
HWJG136E,2025-04-01 02:47:35.556,18.0
G4IXNBTB,2025-04-01 02:47:35.556,18.0
1CKIWTNG,2025-04-01 02:47:35.556,18.0
DGGRSN7D,2025-04-01 02:47:35.559,18.0
ZHJMM1TX,2025-04-01 02:47:35.559,18.0
22731879,2025-04-01 02:47:35.559,18.0
XKRFZ909,2025-04-01 02:47:35.577,22.0
H56JQ8A4,2025-04-01 02:47:35.577,22.0
0PQFC48N,2025-04-01 02:47:35.577,22.0
QA5H1DHR,2025-04-01 02:47:35.577,22.0
3QRJ78TZ,2025-04-01 02:47:35.631,12.0
CBE0DFVS,2025-04-01 02:47:35.631,12.0
ISFU27LN,2025-04-01 02:47:35.632,9.0
W9QK9386,2025-04-01 02:47:35.659,11.0
Z84T0EA9,2025-04-01 02:47:35.671,22.0
7SJY5WB8,2025-04-01 02:47:35.671,22.0
7LXQOTE8,2025-04-01 02:47:35.671,22.0
VZ93NN49,2025-04-01 02:47:35.671,22.0
FZ6HEUC4,2025-04-01 02:47:35.675,6.0
D36RNYAS,2025-04-01 02:47:35.681,7.0
M65WRPMI,2025-04-01 02:47:35.689,9.0
89SD9HD5,2025-04-01 02:47:35.689,9.0
YP0ANPRT,2025-04-01 02:47:35.694,48.0
YF9OQWLL,2025-04-01 02:47:35.694,48.0
3KJQD5VY,2025-04-01 02:47:35.694,48.0
8ZX8ZGKU,2025-04-01 02:47:35.694,48.0
PIQ4YNML,2025-04-01 02:47:35.694,48.0
FLIYVGKB,2025-04-01 02:47:35.694,48.0
UEHTE623,2025-04-01 02:47:35.694,48.0
M29NLMJI,2025-04-01 02:47:35.694,48.0
8L2YA5SY,2025-04-01 02:47:35.694,48.0
TNP71B8U,2025-04-01 02:47:35.694,48.0
266B9I4J,2025-04-01 02:47:35.698,17.0
8HJ2UUR2,2025-04-01 02:47:35.698,17.0
SSHQLEZ2,2025-04-01 02:47:35.698,17.0
SQTHMODD,2025-04-01 02:47:35.720,9.0
FBONQ9OP,2025-04-01 02:47:35.729,17.0
15V2Q2D8,2025-04-01 02:47:35.729,17.0
OXAP95FB,2025-04-01 02:47:35.729,17.0
2T60I88N,2025-04-01 02:47:35.745,56.0
BLURP889,2025-04-01 02:47:35.745,56.0
11ZGKYAJ,2025-04-01 02:47:35.745,56.0
RPAGHIIJ,2025-04-01 02:47:35.745,56.0
KXD34UYK,2025-04-01 02:47:35.745,56.0
R3814UGP,2025-04-01 02:47:35.745,56.0
HIW2H5HF,2025-04-01 02:47:35.745,56.0
PSF5VJXB,2025-04-01 02:47:35.745,56.0
HJ26FOVC,2025-04-01 02:47:35.745,56.0
8O1D0PHH,2025-04-01 02:47:35.745,56.0
T8ZWVKKV,2025-04-01 02:47:35.747,19.0
MYJ1R4H6,2025-04-01 02:47:35.747,19.0
1H0Q4AZK,2025-04-01 02:47:35.747,19.0
CIY563WQ,2025-04-01 02:47:35.767,10.0
XXCY55G9,2025-04-01 02:47:35.787,10.0
YQU3CBIU,2025-04-01 02:47:35.802,18.0
7SUWJGPE,2025-04-01 02:47:35.802,18.0
XLA7T9KE,2025-04-01 02:47:35.802,18.0
PRK2H1R9,2025-04-01 02:47:35.811,10.0
53F8I9CJ,2025-04-01 02:47:35.821,11.0
NE70SP4C,2025-04-01 02:47:35.821,11.0
DJ97LXME,2025-04-01 02:47:35.824,8.0
JXQ6CG4L,2025-04-01 02:47:35.833,8.0
GR0FOD8E,2025-04-01 02:47:35.834,17.0
BL2KN9H5,2025-04-01 02:47:35.834,17.0
8EIKGAM9,2025-04-01 02:47:35.834,17.0
3SFH0ED2,2025-04-01 02:47:35.834,17.0
GQQS6UQH,2025-04-01 02:47:35.852,20.0
KN8NUZHN,2025-04-01 02:47:35.852,20.0
ZEBUWQMP,2025-04-01 02:47:35.852,20.0
RHP689RW,2025-04-01 02:47:35.884,7.0
2MM0RH5I,2025-04-01 02:47:35.891,15.0
CQ9BKYME,2025-04-01 02:47:35.891,15.0
6TF6NS8U,2025-04-01 02:47:35.920,13.0
CIDR3X2E,2025-04-01 02:47:35.969,8.0
S1G1TKGW,2025-04-01 02:47:35.978,21.0
X6S71YYF,2025-04-01 02:47:35.978,21.0
5SKSEM4W,2025-04-01 02:47:35.978,21.0
Q1ZE90R6,2025-04-01 02:47:35.978,21.0
6S0MOQKF,2025-04-01 02:47:35.986,9.0
H1QQLVLC,2025-04-01 02:47:35.995,10.0
8OBOV9HB,2025-04-01 02:47:35.995,10.0
0JCD78JZ,2025-04-01 02:47:36.000,32.0
LEEE5V7I,2025-04-01 02:47:36.000,32.0
2F4M1YUY,2025-04-01 02:47:36.000,32.0
CS1X2PEO,2025-04-01 02:47:36.000,32.0
A6AKRHMD,2025-04-01 02:47:36.000,32.0
N8M0UAAS,2025-04-01 02:47:36.000,32.0
DRQVP5AB,2025-04-01 02:47:36.000,32.0
MF0JM7FF,2025-04-01 02:47:36.000,32.0
JY64163A,2025-04-01 02:47:36.005,19.0
ELGI2DXK,2025-04-01 02:47:36.005,19.0
NUTF9UJ5,2025-04-01 02:47:36.024,18.0
IUQ3KZ6Z,2025-04-01 02:47:36.024,18.0
CWHB1B3N,2025-04-01 02:47:36.024,18.0
CLBTWQKB,2025-04-01 02:47:36.034,48.0
P1UUP2K8,2025-04-01 02:47:36.034,48.0
NQ0FKSEE,2025-04-01 02:47:36.034,48.0
INGBJFM0,2025-04-01 02:47:36.034,48.0
HR1M7TGH,2025-04-01 02:47:36.034,48.0
8O4MNC78,2025-04-01 02:47:36.034,48.0
81Z667PW,2025-04-01 02:47:36.034,48.0
YS21MA08,2025-04-01 02:47:36.034,48.0
VC92W9LO,2025-04-01 02:47:36.034,48.0
4ET37PL1,2025-04-01 02:47:36.096,15.0
9M28KYB8,2025-04-01 02:47:36.096,15.0
WQZ3L834,2025-04-01 02:47:36.096,15.0
GBN88D0P,2025-04-01 02:47:36.096,15.0
YXHQGMT3,2025-04-01 02:47:36.123,7.0
HGZD9J3A,2025-04-01 02:47:36.130,9.0
FSNG2MR6,2025-04-01 02:47:36.131,11.0
SDIZ4WWE,2025-04-01 02:47:36.140,7.0
JQ8NFUFS,2025-04-01 02:47:36.140,7.0
PM2P4HRT,2025-04-01 02:47:36.143,9.0
DF4MBLCO,2025-04-01 02:47:36.196,11.0
048EJD5V,2025-04-01 02:47:36.208,25.0
A8KCCB9M,2025-04-01 02:47:36.208,25.0
6JVGMKS9,2025-04-01 02:47:36.208,25.0
RCZDMQGE,2025-04-01 02:47:36.208,25.0
HCKOXG6A,2025-04-01 02:47:36.208,25.0
6ZMX5DRX,2025-04-01 02:47:36.208,25.0
5I89M68U,2025-04-01 02:47:36.208,25.0
OTQU1WMF,2025-04-01 02:47:36.209,8.0
4QDL7P1O,2025-04-01 02:47:36.209,8.0
JNNS3LR1,2025-04-01 02:47:36.217,10.0
Z0VQA4Y7,2025-04-01 02:47:36.228,16.0
N8AMWZNI,2025-04-01 02:47:36.228,16.0
Z35A0CWM,2025-04-01 02:47:36.228,16.0
I8NFPCXY,2025-04-01 02:47:36.234,45.0
PUWGEC6T,2025-04-01 02:47:36.234,45.0
VTRNJG9Q,2025-04-01 02:47:36.234,45.0
UNKJHPCM,2025-04-01 02:47:36.234,45.0
2VWA2BTI,2025-04-01 02:47:36.234,45.0
0GLBVQHX,2025-04-01 02:47:36.234,45.0
IZM0LC18,2025-04-01 02:47:36.234,45.0
E801N7FD,2025-04-01 02:47:36.234,45.0
XM8WMWHB,2025-04-01 02:47:36.234,45.0
YYMI4FPB,2025-04-01 02:47:36.234,45.0
9AFSG4UY,2025-04-01 02:47:36.234,45.0
8NLRV9ST,2025-04-01 02:47:36.244,23.0
H3IX6GFW,2025-04-01 02:47:36.244,23.0
01PLDD9R,2025-04-01 02:47:36.281,70.0
YWUATSCV,2025-04-01 02:47:36.281,70.0
5RWV7Y68,2025-04-01 02:47:36.281,70.0
A4TO0HH0,2025-04-01 02:47:36.281,70.0
B7O8Q2RC,2025-04-01 02:47:36.281,70.0
GGB3F51Z,2025-04-01 02:47:36.281,70.0
UEGOD3ZB,2025-04-01 02:47:36.281,70.0
V90HM4SW,2025-04-01 02:47:36.281,70.0
Q44X2K8Y,2025-04-01 02:47:36.281,70.0
QHB4F3SH,2025-04-01 02:47:36.281,70.0
7U236TXR,2025-04-01 02:47:36.281,70.0
JRNJ7JM6,2025-04-01 02:47:36.281,70.0
4UK5MAF0,2025-04-01 02:47:36.281,70.0
PA4172UQ,2025-04-01 02:47:36.281,70.0
O7V2GOUM,2025-04-01 02:47:36.309,13.0
27YJLREK,2025-04-01 02:47:36.323,7.0
UUYIWSJ5,2025-04-01 02:47:36.331,23.0
RWEUX59L,2025-04-01 02:47:36.331,23.0
BQG1GCDX,2025-04-01 02:47:36.331,23.0
9MRTLINQ,2025-04-01 02:47:36.331,23.0
CDAD6PRQ,2025-04-01 02:47:36.331,23.0
70L9AROI,2025-04-01 02:47:36.353,29.0
DFMFOW7X,2025-04-01 02:47:36.353,29.0
8Z1VB5SH,2025-04-01 02:47:36.353,29.0
M7DSRU60,2025-04-01 02:47:36.355,20.0
WDDO58T9,2025-04-01 02:47:36.355,20.0
843PM368,2025-04-01 02:47:36.355,20.0
LO44WPPB,2025-04-01 02:47:36.355,20.0
2USK5B1O,2025-04-01 02:47:36.392,6.0
30XPO80I,2025-04-01 02:47:36.394,9.0
Z90W8Y5T,2025-04-01 02:47:36.398,8.0
H7ZOZOW5,2025-04-01 02:47:36.405,23.0
TEXNM4ON,2025-04-01 02:47:36.405,23.0
NDJ82HYB,2025-04-01 02:47:36.405,23.0
RSS5X174,2025-04-01 02:47:36.405,23.0
4TJFFBHH,2025-04-01 02:47:36.405,23.0
0WSF22TL,2025-04-01 02:47:36.406,7.0
MIFB84KJ,2025-04-01 02:47:36.415,9.0
GHC2W3F8,2025-04-01 02:47:36.415,9.0
T2I6NWUM,2025-04-01 02:47:36.425,15.0
LV8Y7MGN,2025-04-01 02:47:36.425,15.0
B6PR73AN,2025-04-01 02:47:36.425,15.0
HXF5JOLC,2025-04-01 02:47:36.429,37.0
2NMSBZ68,2025-04-01 02:47:36.429,37.0
INF1LCUX,2025-04-01 02:47:36.429,37.0
GQEJW3UJ,2025-04-01 02:47:36.429,37.0
KEE4U0T2,2025-04-01 02:47:36.429,37.0
OO2T3HOF,2025-04-01 02:47:36.429,37.0
ORA6FYK5,2025-04-01 02:47:36.429,37.0
GEN94B0N,2025-04-01 02:47:36.451,4.0
L2GSBCYB,2025-04-01 02:47:36.484,5.0
UHKARFBL,2025-04-01 02:47:36.490,11.0
B00W4UQW,2025-04-01 02:47:36.490,11.0
780D8G2R,2025-04-01 02:47:36.500,5.0
ROGN9CEA,2025-04-01 02:47:36.502,20.0
N09FSAVI,2025-04-01 02:47:36.502,20.0
A1BVM3PO,2025-04-01 02:47:36.502,20.0
F0NHIJUS,2025-04-01 02:47:36.502,20.0
AC30EYGF,2025-04-01 02:47:36.543,6.0
IQTQT2VW,2025-04-01 02:47:36.571,7.0
7G6R59ME,2025-04-01 02:47:36.574,10.0
STI3M9MN,2025-04-01 02:47:36.578,10.0
XQPCR8HY,2025-04-01 02:47:36.589,14.0
J2B5TCBR,2025-04-01 02:47:36.593,5.0
3ZPB211P,2025-04-01 02:47:36.599,10.0
Y39T7GX8,2025-04-01 02:47:36.599,10.0
SIHFQIOA,2025-04-01 02:47:36.599,10.0
9PHDHBF3,2025-04-01 02:47:36.671,11.0
AUOUWHOY,2025-04-01 02:47:36.671,11.0
WNUDKF7L,2025-04-01 02:47:36.679,13.0
Y3BX0G2Q,2025-04-01 02:47:36.683,31.0
ZGBZFC2P,2025-04-01 02:47:36.683,31.0
ZQQQFXV1,2025-04-01 02:47:36.683,31.0
Y837J3S4,2025-04-01 02:47:36.683,31.0
I92SZTFN,2025-04-01 02:47:36.683,31.0
4R9OU1WD,2025-04-01 02:47:36.683,31.0
14G05UAU,2025-04-01 02:47:36.693,28.0
YXIXM0XQ,2025-04-01 02:47:36.693,28.0
RNFWXM3W,2025-04-01 02:47:36.693,28.0
LQIRGKHQ,2025-04-01 02:47:36.693,28.0
699AJM0M,2025-04-01 02:47:36.693,28.0
SZA36NED,2025-04-01 02:47:36.693,28.0
9RJCX7CP,2025-04-01 02:47:36.693,28.0
DV3XEOXC,2025-04-01 02:47:36.716,40.0
EGLH2FHE,2025-04-01 02:47:36.716,40.0
5TDMT3S2,2025-04-01 02:47:36.716,40.0
KZMCAPDB,2025-04-01 02:47:36.716,40.0
WLK3ZIE4,2025-04-01 02:47:36.716,40.0
RJT8RCUM,2025-04-01 02:47:36.716,40.0
NH182Q72,2025-04-01 02:47:36.716,40.0
TR6549QC,2025-04-01 02:47:36.716,40.0
X76ZRFIK,2025-04-01 02:47:36.716,40.0
MVYZST6Y,2025-04-01 02:47:36.716,40.0
OCAHZVYZ,2025-04-01 02:47:36.716,40.0
G6O1C6RT,2025-04-01 02:47:36.716,40.0
MRU3LA6B,2025-04-01 02:47:36.722,27.0
PD12NQFN,2025-04-01 02:47:36.722,27.0
G3GPO187,2025-04-01 02:47:36.722,27.0
ONMSBW2P,2025-04-01 02:47:36.722,27.0
FK7AWRE1,2025-04-01 02:47:36.757,20.0
ZJ1IKR29,2025-04-01 02:47:36.757,20.0
HZ59FBVO,2025-04-01 02:47:36.757,20.0
8ZS6PP1D,2025-04-01 02:47:36.757,20.0
G38JCB3T,2025-04-01 02:47:36.758,19.0
YLQG5TC3,2025-04-01 02:47:36.777,10.0
O2JIXS8M,2025-04-01 02:47:36.778,6.0
2XAED45S,2025-04-01 02:47:36.810,8.0
FZ61POSO,2025-04-01 02:47:36.810,8.0
AVEPSV5V,2025-04-01 02:47:36.861,5.0
QEMZ5V9Z,2025-04-01 02:47:36.892,6.0
0WZUJN2M,2025-04-01 02:47:36.895,15.0
IX2HDTU2,2025-04-01 02:47:36.901,17.0
RCQR9OA9,2025-04-01 02:47:36.901,17.0
AJZ4R8ZS,2025-04-01 02:47:36.901,17.0
ESI8MOXA,2025-04-01 02:47:36.901,17.0
ZL2IYWHX,2025-04-01 02:47:36.901,17.0
1W5LCW7P,2025-04-01 02:47:36.911,43.0
LB8I5V67,2025-04-01 02:47:36.911,43.0
1UVS6ZJJ,2025-04-01 02:47:36.911,43.0
H4BU33MQ,2025-04-01 02:47:36.911,43.0
GVCVBVCV,2025-04-01 02:47:36.911,43.0
RRCIG9BR,2025-04-01 02:47:36.911,43.0
D08QUVEB,2025-04-01 02:47:36.911,43.0
X5BDIYBD,2025-04-01 02:47:36.911,43.0
7LH2UUT9,2025-04-01 02:47:36.919,22.0
H3SAS0HL,2025-04-01 02:47:36.919,22.0
C4Z3MDVI,2025-04-01 02:47:36.919,22.0
M8IGEV4U,2025-04-01 02:47:36.919,22.0
LDECUZ4G,2025-04-01 02:47:36.919,22.0
ZNPRJ590,2025-04-01 02:47:36.919,22.0
KWJJE58X,2025-04-01 02:47:36.919,22.0
QV3E4ENE,2025-04-01 02:47:36.954,19.0
K8SC66A8,2025-04-01 02:47:36.978,9.0
VSU4UY9O,2025-04-01 02:47:36.987,8.0
G1371VWF,2025-04-01 02:47:37.002,10.0
1E46BT9Y,2025-04-01 02:47:37.004,15.0
J8BPZ6CG,2025-04-01 02:47:37.012,19.0
3M6MALU9,2025-04-01 02:47:37.012,19.0
