id,enter_time_str,latency
GZVII1YS,2025-03-18 04:22:31.788,12.0
AQF8893K,2025-03-18 04:22:31.788,12.0
0PRXRT1G,2025-03-18 04:22:31.792,11.0
QE1KRNS0,2025-03-18 04:22:31.804,12.0
5UA86K88,2025-03-18 04:22:31.805,10.0
8CG7C0FT,2025-03-18 04:22:31.816,10.0
9T9BVAKM,2025-03-18 04:22:31.817,11.0
FM3MGGYC,2025-03-18 04:22:31.817,11.0
YUAX0OWM,2025-03-18 04:22:31.827,11.0
2DERLW6F,2025-03-18 04:22:31.829,12.0
QZHV33KU,2025-03-18 04:22:31.839,11.0
Q4CFACOI,2025-03-18 04:22:31.839,11.0
C89RPGW8,2025-03-18 04:22:31.843,10.0
X7DC77PL,2025-03-18 04:22:31.851,11.0
F8ZVP77W,2025-03-18 04:22:31.854,11.0
2358IQ6U,2025-03-18 04:22:31.854,11.0
2ZR8NY9I,2025-03-18 04:22:31.863,11.0
42966V7E,2025-03-18 04:22:31.866,11.0
XBR6HTVJ,2025-03-18 04:22:31.875,11.0
0VM650NX,2025-03-18 04:22:31.881,12.0
397X8YKT,2025-03-18 04:22:31.887,10.0
XS035N90,2025-03-18 04:22:31.887,10.0
VREH0GY3,2025-03-18 04:22:31.894,12.0
8JV2KJDS,2025-03-18 04:22:31.894,12.0
1Z93FG22,2025-03-18 04:22:31.907,13.0
QN4B0NYG,2025-03-18 04:22:31.907,13.0
7W3VBCC6,2025-03-18 04:22:31.917,11.0
NQHXHVJ8,2025-03-18 04:22:31.920,12.0
B5TDGK40,2025-03-18 04:22:31.920,12.0
CNW6KICI,2025-03-18 04:22:31.929,11.0
PQDARHYP,2025-03-18 04:22:31.929,11.0
JFJ93OXK,2025-03-18 04:22:31.932,13.0
FFTAFIPT,2025-03-18 04:22:31.946,13.0
GBS95TYS,2025-03-18 04:22:31.946,13.0
B1BJYVQJ,2025-03-18 04:22:31.949,9.0
2QEP3ANM,2025-03-18 04:22:31.960,10.0
G2BC0GN7,2025-03-18 04:22:31.960,13.0
JT5D3QSX,2025-03-18 04:22:31.973,9.0
VKM9CECP,2025-03-18 04:22:31.974,22.0
VYZCBLSA,2025-03-18 04:22:31.974,22.0
Z609UC5N,2025-03-18 04:22:31.985,10.0
L0I4505G,2025-03-18 04:22:31.995,13.0
G90ZTN7P,2025-03-18 04:22:31.997,27.0
TUSSXB4T,2025-03-18 04:22:31.997,27.0
L0RIU9GT,2025-03-18 04:22:31.997,27.0
MTRS18GJ,2025-03-18 04:22:32.008,18.0
SL9JVCP0,2025-03-18 04:22:32.008,18.0
8XNTSHZY,2025-03-18 04:22:32.026,18.0
PYYFYCO6,2025-03-18 04:22:32.026,18.0
L9IROJT8,2025-03-18 04:22:32.026,18.0
ZSONIC9B,2025-03-18 04:22:32.027,17.0
7NQZTADA,2025-03-18 04:22:32.044,17.0
O3NCWYHG,2025-03-18 04:22:32.045,30.0
4S6HW4MG,2025-03-18 04:22:32.045,30.0
62ZLL6MN,2025-03-18 04:22:32.045,30.0
BHE5TOUK,2025-03-18 04:22:32.062,22.0
49PIX269,2025-03-18 04:22:32.062,22.0
41QCTPX0,2025-03-18 04:22:32.076,21.0
YD9CO5DN,2025-03-18 04:22:32.076,21.0
PXAPN4RV,2025-03-18 04:22:32.100,20.0
5L50CYU5,2025-03-18 04:22:32.105,14.0
ZDFJ6VQP,2025-03-18 04:22:32.120,17.0
CQAIOZ5L,2025-03-18 04:22:32.120,17.0
E9LDUFUH,2025-03-18 04:22:32.122,27.0
TMPZ9EOH,2025-03-18 04:22:32.122,27.0
DQG4F24J,2025-03-18 04:22:32.122,27.0
6H6A74S8,2025-03-18 04:22:32.122,27.0
29SUSJ0K,2025-03-18 04:22:32.122,27.0
1HQSKBDP,2025-03-18 04:22:32.122,27.0
NM9J1SEK,2025-03-18 04:22:32.122,27.0
TSAD09VG,2025-03-18 04:22:32.122,27.0
EG8Z9PHD,2025-03-18 04:22:32.138,12.0
BKKDO9IN,2025-03-18 04:22:32.150,11.0
XWOGAVLG,2025-03-18 04:22:32.151,19.0
RLMH219O,2025-03-18 04:22:32.151,19.0
VCD20QFQ,2025-03-18 04:22:32.151,19.0
H54MHCUG,2025-03-18 04:22:32.151,19.0
YV8IB4D8,2025-03-18 04:22:32.162,11.0
I5VZFCWY,2025-03-18 04:22:32.162,11.0
WNNDN0EN,2025-03-18 04:22:32.171,13.0
F9YU1HFU,2025-03-18 04:22:32.171,13.0
QZJ8T2WR,2025-03-18 04:22:32.177,10.0
KDYQSK7A,2025-03-18 04:22:32.188,11.0
77U6I38A,2025-03-18 04:22:32.188,11.0
F4HH6WQ3,2025-03-18 04:22:32.189,11.0
SUKLD0SD,2025-03-18 04:22:32.201,12.0
XUK6VTN7,2025-03-18 04:22:32.201,12.0
KHMQRLHY,2025-03-18 04:22:32.205,10.0
BDQGJKER,2025-03-18 04:22:32.216,11.0
ZP76YY71,2025-03-18 04:22:32.216,11.0
449STOSU,2025-03-18 04:22:32.217,12.0
0GG7FIN6,2025-03-18 04:22:32.228,10.0
NMPBZVPC,2025-03-18 04:22:32.233,11.0
FHSLTEV6,2025-03-18 04:22:32.243,11.0
TWVED014,2025-03-18 04:22:32.245,11.0
VQ2OCI3J,2025-03-18 04:22:32.245,11.0
DBD72YPY,2025-03-18 04:22:32.255,12.0
TYHY75ZK,2025-03-18 04:22:32.255,12.0
T0RT4Q00,2025-03-18 04:22:32.262,14.0
P8AAYMH8,2025-03-18 04:22:32.268,18.0
VLQYMZ0C,2025-03-18 04:22:32.268,18.0
7Z489RTM,2025-03-18 04:22:32.284,16.0
53XKRSGK,2025-03-18 04:22:32.287,21.0
RQSKBJ36,2025-03-18 04:22:32.287,21.0
V7T98AZT,2025-03-18 04:22:32.287,21.0
QPA6USUO,2025-03-18 04:22:32.301,15.0
RV2V1QZY,2025-03-18 04:22:32.301,15.0
ZBG44V0F,2025-03-18 04:22:32.309,11.0
GDPJIOXJ,2025-03-18 04:22:32.318,14.0
NA8L3KT9,2025-03-18 04:22:32.318,14.0
MDO0XIZB,2025-03-18 04:22:32.318,14.0
JC6JEZTK,2025-03-18 04:22:32.325,13.0
ZIPDER5U,2025-03-18 04:22:32.586,11.0
WKZN45Q3,2025-03-18 04:22:32.599,12.0
3ZGDKB99,2025-03-18 04:22:32.599,12.0
2PUG6X5J,2025-03-18 04:22:32.603,13.0
TPLCRUGD,2025-03-18 04:22:32.612,12.0
5ZIUOFCT,2025-03-18 04:22:32.617,12.0
CJT1XYXZ,2025-03-18 04:22:32.625,11.0
T5M0IVQH,2025-03-18 04:22:32.630,11.0
HKN504I0,2025-03-18 04:22:32.630,11.0
5RBKNFEV,2025-03-18 04:22:32.637,12.0
YXVYVM0Z,2025-03-18 04:22:32.650,16.0
MH0CQDRZ,2025-03-18 04:22:32.650,16.0
QIQRGBI7,2025-03-18 04:22:32.650,16.0
RYQT811J,2025-03-18 04:22:32.667,9.0
SRZ8MKY3,2025-03-18 04:22:32.668,16.0
JAQMKCBX,2025-03-18 04:22:32.668,16.0
UVRDPVQP,2025-03-18 04:22:32.679,11.0
ZQHUY9JF,2025-03-18 04:22:32.691,10.0
9CNUE3H6,2025-03-18 04:22:32.691,10.0
KT2SZMVE,2025-03-18 04:22:32.704,10.0
CZ094MVQ,2025-03-18 04:22:32.715,16.0
FKU15PW9,2025-03-18 04:22:32.715,16.0
5PBQ7ALP,2025-03-18 04:22:32.731,15.0
W69KKDHG,2025-03-18 04:22:32.786,18.0
POZAW6FL,2025-03-18 04:22:32.805,21.0
V7R6URSZ,2025-03-18 04:22:32.805,21.0
E9HO4487,2025-03-18 04:22:32.827,21.0
DMT322ZK,2025-03-18 04:22:32.827,21.0
7MX8VPTP,2025-03-18 04:22:32.827,21.0
IXH082OF,2025-03-18 04:22:32.850,19.0
NEG0G6PI,2025-03-18 04:22:32.850,19.0
IMZLOX9E,2025-03-18 04:22:32.850,19.0
X6BJ1YWY,2025-03-18 04:22:32.851,49.0
M2ICKBHM,2025-03-18 04:22:32.851,49.0
7TZ26AAU,2025-03-18 04:22:32.851,49.0
ZTA9LTD9,2025-03-18 04:22:32.851,49.0
V70A5QDL,2025-03-18 04:22:32.851,49.0
K94GDNA9,2025-03-18 04:22:32.851,49.0
02HQLG1N,2025-03-18 04:22:32.851,49.0
VK4VXW1G,2025-03-18 04:22:32.851,49.0
GH225PH4,2025-03-18 04:22:32.851,49.0
VTDMBZMF,2025-03-18 04:22:32.851,49.0
Y4UXK13V,2025-03-18 04:22:32.873,28.0
8L7ETC0K,2025-03-18 04:22:32.873,28.0
KAEZRRCQ,2025-03-18 04:22:32.873,28.0
HR01WHQN,2025-03-18 04:22:32.873,28.0
XVOK3R8D,2025-03-18 04:22:32.873,28.0
MHXAR87N,2025-03-18 04:22:32.873,28.0
3B8OMURL,2025-03-18 04:22:32.873,28.0
I2KSWF76,2025-03-18 04:22:32.873,28.0
IBV275I1,2025-03-18 04:22:32.904,19.0
YBTCMYQM,2025-03-18 04:22:32.904,19.0
GOQD4AF1,2025-03-18 04:22:32.904,42.0
GIPNFCZG,2025-03-18 04:22:32.904,42.0
VMN4LNCV,2025-03-18 04:22:32.904,42.0
T60JRHIH,2025-03-18 04:22:32.904,42.0
YSMISA25,2025-03-18 04:22:32.904,42.0
9Z2Y5XSR,2025-03-18 04:22:32.904,42.0
X7GJPTUC,2025-03-18 04:22:32.904,42.0
II8I5SET,2025-03-18 04:22:32.904,42.0
7QJFVJS0,2025-03-18 04:22:32.904,42.0
IQBLLXJQ,2025-03-18 04:22:32.904,42.0
VLBKXRUF,2025-03-18 04:22:32.924,13.0
7CF3VFU6,2025-03-18 04:22:32.924,13.0
0RIN8QHT,2025-03-18 04:22:32.924,13.0
PF2A6G9F,2025-03-18 04:22:32.939,12.0
4GKDGCBD,2025-03-18 04:22:32.939,12.0
Q369IECG,2025-03-18 04:22:32.948,20.0
BFAVKQVC,2025-03-18 04:22:32.953,12.0
I4I0DR5U,2025-03-18 04:22:32.953,12.0
ZKED1ZX1,2025-03-18 04:22:32.953,12.0
DO9YIIZ9,2025-03-18 04:22:32.966,13.0
JFZMI4YQ,2025-03-18 04:22:32.966,13.0
DMP9FV2Q,2025-03-18 04:22:32.969,12.0
N0TRU7TZ,2025-03-18 04:22:32.980,13.0
TYCYEXRZ,2025-03-18 04:22:32.980,13.0
XW6A5WW3,2025-03-18 04:22:32.991,13.0
SNS8GLK2,2025-03-18 04:22:32.994,21.0
522JH5SC,2025-03-18 04:22:32.994,21.0
A6T3AZL6,2025-03-18 04:22:32.994,21.0
5UH94WD5,2025-03-18 04:22:32.994,21.0
IMLNP4YQ,2025-03-18 04:22:33.005,13.0
XMLYEFLS,2025-03-18 04:22:33.015,14.0
0DKJ66BY,2025-03-18 04:22:33.015,14.0
WP7LNXE2,2025-03-18 04:22:33.029,12.0
GDZGVYE5,2025-03-18 04:22:33.041,11.0
W2HWKTAV,2025-03-18 04:22:33.053,11.0
67P5RBVR,2025-03-18 04:22:33.061,14.0
3ZYE2WFX,2025-03-18 04:22:33.065,16.0
5H1C44G8,2025-03-18 04:22:33.076,13.0
Z6TA5VNX,2025-03-18 04:22:33.076,13.0
X1V2JDPX,2025-03-18 04:22:33.082,14.0
6I9W4ZB9,2025-03-18 04:22:33.082,14.0
797S4IPG,2025-03-18 04:22:33.097,18.0
1AWKY0MQ,2025-03-18 04:22:33.097,18.0
EPVC1ANL,2025-03-18 04:22:33.097,12.0
65FACAIS,2025-03-18 04:22:33.111,12.0
SUYC0MP6,2025-03-18 04:22:33.117,20.0
ULCRXESK,2025-03-18 04:22:33.117,20.0
HAUTJ1UA,2025-03-18 04:22:33.117,20.0
AFRIUC2I,2025-03-18 04:22:33.117,20.0
W7LGQWG5,2025-03-18 04:22:33.117,20.0
HVTG9MUV,2025-03-18 04:22:33.124,11.0
K9J37MMO,2025-03-18 04:22:33.138,17.0
49AVGEEK,2025-03-18 04:22:33.138,17.0
CAA7WJMR,2025-03-18 04:22:33.138,17.0
3J4WWWOW,2025-03-18 04:22:33.138,17.0
2CJ8B1GV,2025-03-18 04:22:33.149,11.0
3VLA00NY,2025-03-18 04:22:33.156,15.0
LQRXTEUT,2025-03-18 04:22:33.156,15.0
IGXX8AFD,2025-03-18 04:22:33.156,15.0
2XZ09NO3,2025-03-18 04:22:33.166,11.0
EEK5SG8R,2025-03-18 04:22:33.172,14.0
37WKO7GR,2025-03-18 04:22:33.172,14.0
SY0L1ENU,2025-03-18 04:22:33.172,14.0
WLXBI8IF,2025-03-18 04:22:33.178,14.0
SNQE26ZF,2025-03-18 04:22:33.188,30.0
EMCVMFCV,2025-03-18 04:22:33.188,30.0
JOWT5GMN,2025-03-18 04:22:33.188,30.0
FWJLKI2L,2025-03-18 04:22:33.188,30.0
VHVLCB55,2025-03-18 04:22:33.188,30.0
FAE9ZUXK,2025-03-18 04:22:33.220,32.0
QCJZTY03,2025-03-18 04:22:33.220,32.0
LND8GFS9,2025-03-18 04:22:33.220,32.0
65FQV0GZ,2025-03-18 04:22:33.220,32.0
BCRGC6GG,2025-03-18 04:22:33.220,32.0
H0PTCJL7,2025-03-18 04:22:33.230,18.0
BM7QSDW3,2025-03-18 04:22:33.249,16.0
4BIUI2ZW,2025-03-18 04:22:33.253,16.0
DEJPY210,2025-03-18 04:22:33.253,16.0
LLE9O6BJ,2025-03-18 04:22:33.271,17.0
BPO0PS3D,2025-03-18 04:22:33.271,17.0
DJI0HGXM,2025-03-18 04:22:33.271,17.0
2ZA2RH02,2025-03-18 04:22:33.271,17.0
UL9CGFWK,2025-03-18 04:22:33.277,16.0
FDWL7PBO,2025-03-18 04:22:33.289,17.0
ZSU7LSN6,2025-03-18 04:22:33.289,17.0
04URBJAG,2025-03-18 04:22:33.289,17.0
DY8QP2BP,2025-03-18 04:22:33.294,17.0
39JV1D2X,2025-03-18 04:22:33.308,15.0
05B8OUBE,2025-03-18 04:22:33.308,15.0
S1BFYR41,2025-03-18 04:22:33.308,15.0
X5FPWCXE,2025-03-18 04:22:33.311,14.0
4OCJ1A7W,2025-03-18 04:22:33.325,22.0
1LYB9C1K,2025-03-18 04:22:33.325,22.0
8RN6T1IP,2025-03-18 04:22:33.325,22.0
HKIRE0LW,2025-03-18 04:22:33.325,22.0
1THS7601,2025-03-18 04:22:33.325,22.0
0FHSUN99,2025-03-18 04:22:33.326,10.0
IR97HX87,2025-03-18 04:22:33.341,11.0
WO4CE192,2025-03-18 04:22:33.348,17.0
FE07EEH9,2025-03-18 04:22:33.348,17.0
EK5OG2JZ,2025-03-18 04:22:33.348,17.0
4UF3SZBL,2025-03-18 04:22:33.353,11.0
NFYCV5Q7,2025-03-18 04:22:33.353,11.0
USBU6M9Q,2025-03-18 04:22:33.366,18.0
UZCWP4CW,2025-03-18 04:22:33.366,18.0
P95P8EVZ,2025-03-18 04:22:33.366,18.0
1A9U2483,2025-03-18 04:22:33.366,18.0
ONZIXK34,2025-03-18 04:22:33.385,19.0
YTZU2YVV,2025-03-18 04:22:33.385,19.0
5GHI78UQ,2025-03-18 04:22:33.385,19.0
CQGIEDBD,2025-03-18 04:22:33.401,12.0
N0AI2DC9,2025-03-18 04:22:33.406,25.0
R8I3CZSF,2025-03-18 04:22:33.406,25.0
KZSDH3YG,2025-03-18 04:22:33.406,25.0
QDVR5QE1,2025-03-18 04:22:33.416,16.0
E939QPZ0,2025-03-18 04:22:33.433,17.0
5W79AZQD,2025-03-18 04:22:33.433,17.0
5VW4K6TF,2025-03-18 04:22:33.433,17.0
2Y1UNCLS,2025-03-18 04:22:33.433,18.0
XO7J3BP2,2025-03-18 04:22:33.433,18.0
K5SWM2E6,2025-03-18 04:22:33.451,22.0
WC8RFR7S,2025-03-18 04:22:33.451,22.0
OCI6MXF4,2025-03-18 04:22:33.454,17.0
J9A65BAD,2025-03-18 04:22:33.473,22.0
EJ5LK3KG,2025-03-18 04:22:33.474,34.0
F5Z11RMF,2025-03-18 04:22:33.474,34.0
7R0WFZ4O,2025-03-18 04:22:33.474,34.0
7DRKPQH1,2025-03-18 04:22:33.474,34.0
5PCAB5QM,2025-03-18 04:22:33.497,23.0
HORB8ZOZ,2025-03-18 04:22:33.497,23.0
WURS9DEE,2025-03-18 04:22:33.510,30.0
