id,enter_time_str,latency
VAQYCAT6,2025-04-01 03:10:55.003,883.0
KTROFEJE,2025-04-01 03:10:55.011,1168.0
Y2TZSTN9,2025-04-01 03:10:55.013,936.0
85VC4V44,2025-04-01 03:10:55.020,929.0
YWGP179F,2025-04-01 03:10:55.023,1105.0
9VTOJ113,2025-04-01 03:10:55.029,804.0
E952RH45,2025-04-01 03:10:55.033,1146.0
5AVLWH62,2025-04-01 03:10:55.036,850.0
SP8JYN92,2025-04-01 03:10:55.040,1141.0
7PIJFW4M,2025-04-01 03:10:55.046,926.0
5EL17VX7,2025-04-01 03:10:55.053,1220.0
C6XWCMCU,2025-04-01 03:10:55.053,1076.0
NJLQ1953,2025-04-01 03:10:55.057,831.0
UG2WYPQE,2025-04-01 03:10:55.061,802.0
XNQWEC3R,2025-04-01 03:10:55.064,991.0
99YCMKPI,2025-04-01 03:10:55.073,1200.0
QK5TGSAW,2025-04-01 03:10:55.075,876.0
L6R7CM9Y,2025-04-01 03:10:55.078,1253.0
4LGR1YU9,2025-04-01 03:10:55.084,1012.0
X4P0GJHW,2025-04-01 03:10:55.087,1093.0
TS9QQ7ZA,2025-04-01 03:10:55.092,1238.0
3E5O5JCE,2025-04-01 03:10:55.098,1028.0
W42RWRNB,2025-04-01 03:10:55.100,1081.0
8IEUQ5P4,2025-04-01 03:10:55.106,1020.0
H501NWUI,2025-04-01 03:10:55.110,771.0
1R1LMO9O,2025-04-01 03:10:55.117,1012.0
Y8V5RVQ0,2025-04-01 03:10:55.119,1502.0
IEH3RWBY,2025-04-01 03:10:55.123,1198.0
F5D3HNSH,2025-04-01 03:10:55.127,919.0
398P1DYW,2025-04-01 03:10:55.131,805.0
YUUB583F,2025-04-01 03:10:55.136,1139.0
K96E1AVD,2025-04-01 03:10:55.141,1297.0
IET39RML,2025-04-01 03:10:55.144,1189.0
8XFV0CF3,2025-04-01 03:10:55.151,945.0
J75QJ1PM,2025-04-01 03:10:55.153,1157.0
EJZ1YPY9,2025-04-01 03:10:55.159,1149.0
ZGP8Z3UX,2025-04-01 03:10:55.161,1160.0
0NOVOK26,2025-04-01 03:10:55.168,808.0
JU0KE4RK,2025-04-01 03:10:55.170,1514.0
FZM6KIOS,2025-04-01 03:10:55.177,920.0
T4RVYGUZ,2025-04-01 03:10:55.180,1549.0
BOGOPB8A,2025-04-01 03:10:55.184,1139.0
GPELAEZW,2025-04-01 03:10:55.188,1123.0
MR9C0OO8,2025-04-01 03:10:55.194,1272.0
XQM2U9H9,2025-04-01 03:10:55.196,1271.0
VPGZU65F,2025-04-01 03:10:55.200,1108.0
MJDBB5TM,2025-04-01 03:10:55.205,1262.0
31O26TEM,2025-04-01 03:10:55.210,1062.0
8TZPOQZC,2025-04-01 03:10:55.214,1470.0
Y5POHY1S,2025-04-01 03:10:55.217,1149.0
DZE0X52H,2025-04-01 03:10:55.222,1244.0
WJK63VES,2025-04-01 03:10:55.226,1457.0
H7CRJU83,2025-04-01 03:10:55.232,1090.0
GBR3M2JM,2025-04-01 03:10:55.235,1136.0
S1VM229Q,2025-04-01 03:10:55.240,1080.0
BSWJX881,2025-04-01 03:10:55.245,1377.0
10NMWSM6,2025-04-01 03:10:55.253,1431.0
FSH418D1,2025-04-01 03:10:55.254,951.0
U4S2UI5E,2025-04-01 03:10:55.262,1049.0
K0KLWAFB,2025-04-01 03:10:55.265,1174.0
XC8873XS,2025-04-01 03:10:55.270,1019.0
FWUWPWID,2025-04-01 03:10:55.276,1190.0
LLX5O8XE,2025-04-01 03:10:55.279,1008.0
WC2G78C8,2025-04-01 03:10:55.281,1006.0
X5ZPR0VE,2025-04-01 03:10:55.288,1251.0
365ZZQQ4,2025-04-01 03:10:55.292,1330.0
XEPVJOXX,2025-04-01 03:10:55.295,1391.0
DKZR9ER1,2025-04-01 03:10:55.297,1034.0
SYQWHMC2,2025-04-01 03:10:55.303,1385.0
5YQLX6DK,2025-04-01 03:10:55.307,1233.0
HMZ78TO7,2025-04-01 03:10:55.312,1309.0
ZLXYMAUJ,2025-04-01 03:10:55.315,1223.0
GDSDVU50,2025-04-01 03:10:55.320,1216.0
2UTG38RZ,2025-04-01 03:10:55.325,1213.0
ZMKPU4HD,2025-04-01 03:10:55.330,1293.0
5848VZ69,2025-04-01 03:10:55.335,1341.0
8FZLJCPW,2025-04-01 03:10:55.338,1029.0
CRYVSZ1E,2025-04-01 03:10:55.342,1095.0
BZU1X445,2025-04-01 03:10:55.345,1340.0
D780P1GH,2025-04-01 03:10:55.351,1116.0
736ZAGYW,2025-04-01 03:10:55.355,1267.0
QWSI3JGU,2025-04-01 03:10:55.362,1312.0
HQ6DGAQ2,2025-04-01 03:10:55.365,1321.0
62GD9DUL,2025-04-01 03:10:55.369,1318.0
EHW00T6M,2025-04-01 03:10:55.371,1120.0
H9WSRU94,2025-04-01 03:10:55.377,1159.0
X3SWGPQO,2025-04-01 03:10:55.379,1297.0
2DDBOP1W,2025-04-01 03:10:55.387,1233.0
HNOV1CKR,2025-04-01 03:10:55.387,1322.0
QE0LU966,2025-04-01 03:10:55.395,1278.0
24Z7ASNV,2025-04-01 03:10:55.398,1775.0
30D1HBZ6,2025-04-01 03:10:55.403,1282.0
LZ5DEACQ,2025-04-01 03:10:55.407,961.0
G1G0OMWL,2025-04-01 03:10:55.412,1263.0
VTW2V259,2025-04-01 03:10:55.413,1262.0
ZEX8V8SA,2025-04-01 03:10:55.421,1265.0
VS9166A5,2025-04-01 03:10:55.422,1115.0
7M56WAVP,2025-04-01 03:10:55.430,1107.0
DUGS952A,2025-04-01 03:10:55.431,1034.0
2UUCQUU1,2025-04-01 03:10:55.439,767.0
Z3ZYXUUO,2025-04-01 03:10:55.441,1232.0
VVQTJGGU,2025-04-01 03:10:55.448,1175.0
PRRIR52S,2025-04-01 03:10:55.450,1448.0
TDTH3W49,2025-04-01 03:10:55.457,910.0
QXCZRYPY,2025-04-01 03:10:55.459,1227.0
LE9Y4JFS,2025-04-01 03:10:55.466,1209.0
YYVU93XH,2025-04-01 03:10:55.467,1206.0
71Q11MYL,2025-04-01 03:10:55.476,1145.0
FYR3MOX2,2025-04-01 03:10:55.477,1417.0
D35NCDAQ,2025-04-01 03:10:55.483,1688.0
D94K9OS9,2025-04-01 03:10:55.487,1187.0
CO62ESEW,2025-04-01 03:10:55.492,1184.0
2CQIN45D,2025-04-01 03:10:55.495,1764.0
787TJXSP,2025-04-01 03:10:55.502,1228.0
M73HPR8S,2025-04-01 03:10:55.503,1190.0
6DD3YWSK,2025-04-01 03:10:55.513,1160.0
33F06WN0,2025-04-01 03:10:55.514,1381.0
92VKE7C3,2025-04-01 03:10:55.520,1189.0
R0BQV455,2025-04-01 03:10:55.522,1370.0
T7BS048A,2025-04-01 03:10:55.530,1726.0
VGUZ09MX,2025-04-01 03:10:55.531,960.0
AHBDQKLE,2025-04-01 03:10:55.539,1356.0
BIWQW03C,2025-04-01 03:10:55.540,1632.0
1NFRV4XY,2025-04-01 03:10:55.550,1158.0
CMFMAV0V,2025-04-01 03:10:55.550,889.0
X2GBWDME,2025-04-01 03:10:55.558,1119.0
GNPYF9Z9,2025-04-01 03:10:55.558,1230.0
Z8ERB8NI,2025-04-01 03:10:55.567,1327.0
N88YX0SL,2025-04-01 03:10:55.568,1140.0
09YRA2L5,2025-04-01 03:10:55.576,915.0
YETKV0ZP,2025-04-01 03:10:55.579,1098.0
07MMBNFV,2025-04-01 03:10:55.585,1483.0
GGXWWD7Q,2025-04-01 03:10:55.586,1307.0
C4IT6F0D,2025-04-01 03:10:55.595,1079.0
VGOZV4RS,2025-04-01 03:10:55.598,1658.0
7YISUBE9,2025-04-01 03:10:55.603,889.0
HL8QV83I,2025-04-01 03:10:55.604,1567.0
WDZ2VYUS,2025-04-01 03:10:55.613,1368.0
UMA76FZR,2025-04-01 03:10:55.613,1183.0
OET8UEU9,2025-04-01 03:10:55.622,944.0
Q3L76YRX,2025-04-01 03:10:55.623,1052.0
0BFJP5ME,2025-04-01 03:10:55.632,1338.0
R74UOED5,2025-04-01 03:10:55.632,935.0
N7UVF2LO,2025-04-01 03:10:55.641,1052.0
JQYVFWAB,2025-04-01 03:10:55.641,1620.0
1JEMDN7U,2025-04-01 03:10:55.649,1025.0
KIVVUOAF,2025-04-01 03:10:55.649,1162.0
H4QOLEQD,2025-04-01 03:10:55.657,1236.0
X634KK3U,2025-04-01 03:10:55.658,1103.0
LI06UMV3,2025-04-01 03:10:55.667,1315.0
P8SYU2DA,2025-04-01 03:10:55.669,1211.0
HN5M65R1,2025-04-01 03:10:55.675,1582.0
7T47EAXX,2025-04-01 03:10:55.678,1497.0
D657IJYA,2025-04-01 03:10:55.683,993.0
