id,enter_time_str,latency
BY4ZFVQ5,2025-03-18 00:21:05.968,10.0
OLSM7CHP,2025-03-18 00:21:06.028,9.0
OFGRLAHW,2025-03-18 00:21:06.092,11.0
T9UTPJ6P,2025-03-18 00:21:06.155,10.0
F0P50JRC,2025-03-18 00:21:06.217,12.0
39I1TN7L,2025-03-18 00:21:06.281,11.0
FPLKB63O,2025-03-18 00:21:06.346,10.0
FKJMWV89,2025-03-18 00:21:06.408,11.0
E180XO0Y,2025-03-18 00:21:06.476,9.0
OALG8H3I,2025-03-18 00:21:06.536,10.0
ZDBU80OP,2025-03-18 00:21:06.600,10.0
98QTZFGH,2025-03-18 00:21:06.663,11.0
XF98V343,2025-03-18 00:21:06.726,11.0
BPV0IB9W,2025-03-18 00:21:06.790,11.0
AZ1ZMVOJ,2025-03-18 00:21:06.855,10.0
QQTKMAV8,2025-03-18 00:21:06.915,10.0
70IW1983,2025-03-18 00:21:06.981,11.0
LQZAFAO6,2025-03-18 00:21:07.042,16.0
CTUSLMUV,2025-03-18 00:21:07.107,9.0
SUYNP1T8,2025-03-18 00:21:07.169,10.0
6WI91HJE,2025-03-18 00:21:07.234,9.0
A0WC2A1Q,2025-03-18 00:21:07.298,9.0
3KJE9WK6,2025-03-18 00:21:07.360,10.0
51T9600T,2025-03-18 00:21:07.423,9.0
FOV6U1TM,2025-03-18 00:21:07.486,9.0
UK1HMWT9,2025-03-18 00:21:07.550,9.0
O0CFWD6Q,2025-03-18 00:21:07.614,10.0
AI6WLC9X,2025-03-18 00:21:07.677,10.0
NXF0DLEO,2025-03-18 00:21:07.743,10.0
SSL1ONOE,2025-03-18 00:21:07.804,10.0
INBDQHCU,2025-03-18 00:21:07.866,10.0
Q8JOFXZI,2025-03-18 00:21:07.933,10.0
MH1BGMVS,2025-03-18 00:21:07.995,10.0
WA41V9WK,2025-03-18 00:21:08.058,10.0
SBQOSNHU,2025-03-18 00:21:08.121,10.0
ZZ2NTEZB,2025-03-18 00:21:08.185,9.0
7FDO8XS2,2025-03-18 00:21:08.247,9.0
385LS2GQ,2025-03-18 00:21:08.313,9.0
G9CXAU95,2025-03-18 00:21:08.374,10.0
49C2RLBJ,2025-03-18 00:21:08.441,10.0
0GCOVYJJ,2025-03-18 00:21:08.501,10.0
YJNCCUS7,2025-03-18 00:21:08.566,9.0
G5WOEN2Z,2025-03-18 00:21:08.628,10.0
DZA6VDOQ,2025-03-18 00:21:08.696,9.0
P4OJAPGZ,2025-03-18 00:21:08.756,10.0
TORV1FUI,2025-03-18 00:21:08.819,10.0
NNXU4RFK,2025-03-18 00:21:08.887,10.0
H5KSBQL6,2025-03-18 00:21:08.947,9.0
V1NDAH8X,2025-03-18 00:21:09.011,10.0
XWXV72LY,2025-03-18 00:21:09.075,9.0
WOCWXJ5E,2025-03-18 00:21:09.137,9.0
7BMLH602,2025-03-18 00:21:09.203,9.0
4ENI59CS,2025-03-18 00:21:09.264,10.0
POAXJIUL,2025-03-18 00:21:09.328,9.0
CR1F2TAN,2025-03-18 00:21:09.391,9.0
Y8RL0IN7,2025-03-18 00:21:09.454,9.0
ETDJOP3C,2025-03-18 00:21:09.521,10.0
ZI04YFX1,2025-03-18 00:21:09.585,9.0
PQQ7MYFK,2025-03-18 00:21:09.646,10.0
CXVRKMQ0,2025-03-18 00:21:09.709,10.0
LQX5QEJD,2025-03-18 00:21:09.771,10.0
I65N3ECB,2025-03-18 00:21:09.835,9.0
459RGJT7,2025-03-18 00:21:09.902,10.0
58YRI7NY,2025-03-18 00:21:09.965,9.0
CMM9Z8Q2,2025-03-18 00:21:10.026,10.0
OEX5QUC9,2025-03-18 00:21:10.089,10.0
RCHX5D8C,2025-03-18 00:21:10.154,10.0
COBDZUV5,2025-03-18 00:21:10.220,9.0
T1M07AFM,2025-03-18 00:21:10.280,12.0
UJUG3YPW,2025-03-18 00:21:10.347,10.0
V1ZILOVM,2025-03-18 00:21:10.410,9.0
ED04MULA,2025-03-18 00:21:10.472,10.0
9PVQVACZ,2025-03-18 00:21:10.535,9.0
BV4PEV1C,2025-03-18 00:21:10.598,10.0
I10RK63U,2025-03-18 00:21:10.663,9.0
J61V8OSG,2025-03-18 00:21:10.725,10.0
S85GWPIZ,2025-03-18 00:21:10.788,10.0
NGOWRQSR,2025-03-18 00:21:10.851,9.0
NXA2NO42,2025-03-18 00:21:10.915,10.0
YHLO2RQ6,2025-03-18 00:21:10.978,10.0
8RJXR4EG,2025-03-18 00:21:11.043,9.0
J5X63D6V,2025-03-18 00:21:11.107,10.0
P52ZW4J4,2025-03-18 00:21:11.169,10.0
CO28DUE4,2025-03-18 00:21:11.233,9.0
CZZ0YQEM,2025-03-18 00:21:11.297,9.0
TIERGP23,2025-03-18 00:21:11.359,10.0
T9B3ZWLV,2025-03-18 00:21:11.424,10.0
X9NJJN1J,2025-03-18 00:21:11.484,9.0
JP5UI9R2,2025-03-18 00:21:11.550,10.0
KA6ECYB6,2025-03-18 00:21:11.611,10.0
HHD7SU1J,2025-03-18 00:21:11.674,9.0
B259AOR7,2025-03-18 00:21:11.742,9.0
ZL8HFEOD,2025-03-18 00:21:11.801,10.0
XATC41SH,2025-03-18 00:21:11.864,10.0
F5TUSKQP,2025-03-18 00:21:11.932,10.0
HRLA1CX5,2025-03-18 00:21:11.993,9.0
420HEYZ3,2025-03-18 00:21:12.056,10.0
FAFMDBQ8,2025-03-18 00:21:12.120,9.0
MG9QNHLJ,2025-03-18 00:21:12.182,10.0
5XO2NQXE,2025-03-18 00:21:12.246,10.0
P3SLS78M,2025-03-18 00:21:12.312,10.0
0B3ZD8VY,2025-03-18 00:21:12.376,10.0
75AC286U,2025-03-18 00:21:12.438,9.0
1SSKBPY4,2025-03-18 00:21:12.502,10.0
PENQG87F,2025-03-18 00:21:12.565,10.0
S2DI60Z5,2025-03-18 00:21:12.628,10.0
JLIYWEII,2025-03-18 00:21:12.692,10.0
D6R4LEUE,2025-03-18 00:21:12.754,10.0
192AFUKO,2025-03-18 00:21:12.818,10.0
U1ZPBVR6,2025-03-18 00:21:12.883,11.0
140HJFM5,2025-03-18 00:21:12.947,10.0
0O072TF8,2025-03-18 00:21:13.010,9.0
BVB21DWO,2025-03-18 00:21:13.070,10.0
CSVDZAPP,2025-03-18 00:21:13.135,10.0
7HYLRJEY,2025-03-18 00:21:13.197,9.0
WRWAF4D4,2025-03-18 00:21:13.263,9.0
7N3D2668,2025-03-18 00:21:13.326,10.0
OEG64MWD,2025-03-18 00:21:13.389,9.0
CD1DXC7S,2025-03-18 00:21:13.451,9.0
WNUA22SC,2025-03-18 00:21:13.517,10.0
USS5W4XZ,2025-03-18 00:21:13.579,9.0
556Q43OW,2025-03-18 00:21:13.644,10.0
1BOVX63O,2025-03-18 00:21:13.707,9.0
Y6QHB10L,2025-03-18 00:21:13.772,10.0
PIADYP24,2025-03-18 00:21:13.834,10.0
1PHJ0RBF,2025-03-18 00:21:13.899,9.0
B5ND2JKG,2025-03-18 00:21:13.961,9.0
47BZYV8M,2025-03-18 00:21:14.023,9.0
SMQSMWPF,2025-03-18 00:21:14.088,10.0
Z264UQS0,2025-03-18 00:21:14.152,9.0
578HU27D,2025-03-18 00:21:14.218,10.0
I1NTPQ2E,2025-03-18 00:21:14.277,9.0
XSVRHMSV,2025-03-18 00:21:14.343,9.0
DA38Z6ES,2025-03-18 00:21:14.406,11.0
2O32WA28,2025-03-18 00:21:14.469,10.0
OZ5H3MHV,2025-03-18 00:21:14.533,10.0
FFDI12OL,2025-03-18 00:21:14.594,10.0
QHW7AMVG,2025-03-18 00:21:14.663,10.0
3I7M12PV,2025-03-18 00:21:14.723,10.0
Q80F288U,2025-03-18 00:21:14.786,9.0
CV79EPSL,2025-03-18 00:21:14.849,9.0
UHICEJT0,2025-03-18 00:21:14.913,10.0
HCLB6MT7,2025-03-18 00:21:14.976,10.0
MMQLO920,2025-03-18 00:21:15.040,9.0
E6CFM7P4,2025-03-18 00:21:15.102,10.0
AKX3KGGO,2025-03-18 00:21:15.169,10.0
RUJALQTQ,2025-03-18 00:21:15.231,12.0
LQFOG7RS,2025-03-18 00:21:15.295,12.0
HCSULJ4X,2025-03-18 00:21:15.362,12.0
W9ZP70BO,2025-03-18 00:21:15.422,13.0
UDFT8Q4D,2025-03-18 00:21:15.484,14.0
LK5M3AB9,2025-03-18 00:21:15.548,13.0
LHPYVAMM,2025-03-18 00:21:15.614,13.0
Z4PF1UEP,2025-03-18 00:21:15.674,11.0
3QC6Y1XO,2025-03-18 00:21:15.740,11.0
8ZH1A1N3,2025-03-18 00:21:15.803,11.0
9JPQIQOH,2025-03-18 00:21:15.866,12.0
HNU05C7L,2025-03-18 00:21:15.931,11.0
NYEZZXCR,2025-03-18 00:21:15.995,10.0
HLYYJXYD,2025-03-18 00:21:16.058,11.0
0DSYWX5G,2025-03-18 00:21:16.123,11.0
LD8S38D9,2025-03-18 00:21:16.184,10.0
XLCUE2IX,2025-03-18 00:21:16.248,11.0
HVU5NIFW,2025-03-18 00:21:16.312,10.0
UU2619YY,2025-03-18 00:21:16.374,10.0
0QIMDHNT,2025-03-18 00:21:16.437,10.0
H44W8I6T,2025-03-18 00:21:16.503,10.0
L0206K1I,2025-03-18 00:21:16.566,10.0
LOUCDDPG,2025-03-18 00:21:16.627,12.0
L0XXPJM4,2025-03-18 00:21:16.691,11.0
RQEMMMHP,2025-03-18 00:21:16.756,10.0
D0ZXYYNM,2025-03-18 00:21:16.819,10.0
VKFB2EZO,2025-03-18 00:21:16.884,10.0
CIRCBSD2,2025-03-18 00:21:16.949,10.0
HKN560AX,2025-03-18 00:21:17.009,10.0
YXD7V7FS,2025-03-18 00:21:17.071,11.0
YQ68OJYC,2025-03-18 00:21:17.136,10.0
JCCX1QGU,2025-03-18 00:21:17.200,10.0
C8ZQBN91,2025-03-18 00:21:17.262,10.0
B2UAY1QM,2025-03-18 00:21:17.325,10.0
OKFFUSGW,2025-03-18 00:21:17.390,11.0
PM23VQ3D,2025-03-18 00:21:17.453,10.0
5FBRFRLG,2025-03-18 00:21:17.517,10.0
WEQLWZJV,2025-03-18 00:21:17.580,10.0
301MIDWX,2025-03-18 00:21:17.641,11.0
KTUV5EY8,2025-03-18 00:21:17.708,10.0
URQVHMZE,2025-03-18 00:21:17.771,10.0
4884E8AM,2025-03-18 00:21:17.834,11.0
4Z1GJL31,2025-03-18 00:21:17.897,10.0
E7SEH6TH,2025-03-18 00:21:17.962,10.0
GMD3SXV7,2025-03-18 00:21:18.023,10.0
LQ0R8JNI,2025-03-18 00:21:18.086,10.0
QLQNJ6KY,2025-03-18 00:21:18.152,11.0
D5YE8F9R,2025-03-18 00:21:18.213,10.0
GSD7NIGL,2025-03-18 00:21:18.278,10.0
LZKXUQB1,2025-03-18 00:21:18.339,10.0
IAJ3JBBF,2025-03-18 00:21:18.405,11.0
ZP65I8P4,2025-03-18 00:21:18.466,10.0
I14GYX12,2025-03-18 00:21:18.529,11.0
74J4302A,2025-03-18 00:21:18.592,12.0
33BTIP15,2025-03-18 00:21:18.659,10.0
KDZ9URJ5,2025-03-18 00:21:18.722,10.0
O0X818IA,2025-03-18 00:21:18.784,10.0
TAJ47LOS,2025-03-18 00:21:18.849,11.0
JBRLA1ZX,2025-03-18 00:21:18.915,11.0
6N50U15Y,2025-03-18 00:21:18.977,9.0
JB664HCF,2025-03-18 00:21:19.039,10.0
LXRHFTKD,2025-03-18 00:21:19.101,10.0
YS2WJU1I,2025-03-18 00:21:19.167,11.0
R0QPX200,2025-03-18 00:21:19.230,10.0
OA7JICF2,2025-03-18 00:21:19.294,10.0
4459UQZN,2025-03-18 00:21:19.357,10.0
1PEKMLOC,2025-03-18 00:21:19.422,10.0
EU1ZEVR5,2025-03-18 00:21:19.487,10.0
Y52FJ3JB,2025-03-18 00:21:19.550,10.0
TR14PT60,2025-03-18 00:21:19.609,10.0
QEY7005N,2025-03-18 00:21:19.674,10.0
GE2LQQSC,2025-03-18 00:21:19.739,10.0
CR6SHRT3,2025-03-18 00:21:19.802,10.0
QH6O1TCT,2025-03-18 00:21:19.863,12.0
K67LHX0G,2025-03-18 00:21:19.930,10.0
YFAKM4N2,2025-03-18 00:21:19.995,10.0
GN60IWGY,2025-03-18 00:21:20.055,10.0
XAH4R9KU,2025-03-18 00:21:20.119,10.0
MIFG0JZD,2025-03-18 00:21:20.183,12.0
PIH5YVPA,2025-03-18 00:21:20.246,11.0
PUPHFCNT,2025-03-18 00:21:20.308,12.0
KIO51EOC,2025-03-18 00:21:20.373,9.0
8DGXEKNE,2025-03-18 00:21:20.436,9.0
D7SXEVD7,2025-03-18 00:21:20.501,10.0
M5J70PUT,2025-03-18 00:21:20.562,12.0
LDE59B7E,2025-03-18 00:21:20.624,10.0
VX2A8O6M,2025-03-18 00:21:20.691,10.0
1KSJ2GCI,2025-03-18 00:21:20.752,9.0
IE5OQ5NS,2025-03-18 00:21:20.814,9.0
62VME855,2025-03-18 00:21:20.880,10.0
MYHM6G5L,2025-03-18 00:21:20.943,9.0
PQT02DDN,2025-03-18 00:21:21.007,11.0
6A9T8RRC,2025-03-18 00:21:21.069,15.0
COEDIXJ2,2025-03-18 00:21:21.135,15.0
XC21BIXK,2025-03-18 00:21:21.200,15.0
SCUQJISE,2025-03-18 00:21:21.261,14.0
JY2OHZI6,2025-03-18 00:21:21.325,12.0
39FQGYRV,2025-03-18 00:21:21.385,11.0
YA4N4M60,2025-03-18 00:21:21.452,14.0
D0T76EIS,2025-03-18 00:21:21.514,13.0
USX0Y4QV,2025-03-18 00:21:21.578,10.0
FQWY4G9W,2025-03-18 00:21:21.640,11.0
IRFPXSH3,2025-03-18 00:21:21.704,11.0
ODXFX4TP,2025-03-18 00:21:21.769,11.0
VH3G5V2W,2025-03-18 00:21:21.831,11.0
U4PVU0HF,2025-03-18 00:21:21.894,9.0
EESH3DK1,2025-03-18 00:21:21.958,11.0
L0ARFZOI,2025-03-18 00:21:22.021,11.0
DU0LMLOC,2025-03-18 00:21:22.083,12.0
Z9F24J43,2025-03-18 00:21:22.149,10.0
8MVB08NO,2025-03-18 00:21:22.211,11.0
XPRKFLBI,2025-03-18 00:21:22.276,11.0
FWKL7KOU,2025-03-18 00:21:22.339,10.0
6B2V4A44,2025-03-18 00:21:22.400,11.0
8RSYGHQS,2025-03-18 00:21:22.466,10.0
LO46YU0C,2025-03-18 00:21:22.530,10.0
JIHLOWCO,2025-03-18 00:21:22.591,10.0
DNB9ESPB,2025-03-18 00:21:22.656,10.0
DM3ROCE3,2025-03-18 00:21:22.718,10.0
9ZNEL4NN,2025-03-18 00:21:22.781,10.0
YW8P9T6B,2025-03-18 00:21:22.846,11.0
OYRWMYU5,2025-03-18 00:21:22.913,11.0
X2X8W6K3,2025-03-18 00:21:22.975,10.0
WTE2CB0F,2025-03-18 00:21:23.035,10.0
KCHWNBRD,2025-03-18 00:21:23.100,9.0
SMCLYXXV,2025-03-18 00:21:23.166,11.0
L0MLCQ6Q,2025-03-18 00:21:23.228,10.0
75GCE83Y,2025-03-18 00:21:23.288,12.0
PN3SYANQ,2025-03-18 00:21:23.355,10.0
0E0NF2AP,2025-03-18 00:21:23.415,10.0
L0SX6254,2025-03-18 00:21:23.481,10.0
9VIL3B45,2025-03-18 00:21:23.545,10.0
473EYFBQ,2025-03-18 00:21:23.607,11.0
WPBN69A0,2025-03-18 00:21:23.671,9.0
KAWTZB68,2025-03-18 00:21:23.736,10.0
4TELJRJJ,2025-03-18 00:21:23.801,11.0
JQ62PQOO,2025-03-18 00:21:23.862,10.0
6DKWOW6Y,2025-03-18 00:21:23.927,9.0
ST7OYB5S,2025-03-18 00:21:23.989,11.0
9R0LH630,2025-03-18 00:21:24.052,11.0
90X4VDDF,2025-03-18 00:21:24.116,11.0
V4DALYPS,2025-03-18 00:21:24.181,11.0
IR7A2QC0,2025-03-18 00:21:24.243,10.0
VIH4KQEY,2025-03-18 00:21:24.306,10.0
W51H8QVK,2025-03-18 00:21:24.370,9.0
TBMJHY69,2025-03-18 00:21:24.434,10.0
CKR9J3FY,2025-03-18 00:21:24.497,12.0
KBV51H5Z,2025-03-18 00:21:24.560,10.0
CR55DSMT,2025-03-18 00:21:24.625,9.0
601SSQWM,2025-03-18 00:21:24.688,12.0
X7C3PH1Q,2025-03-18 00:21:24.752,10.0
CT6XKG5C,2025-03-18 00:21:24.814,9.0
YOK9UX0G,2025-03-18 00:21:24.878,9.0
LAZVD6LK,2025-03-18 00:21:24.945,10.0
VDPVPDP4,2025-03-18 00:21:25.004,9.0
TAGQATVQ,2025-03-18 00:21:25.069,11.0
QDOVFL73,2025-03-18 00:21:25.131,9.0
IZCHPEM3,2025-03-18 00:21:25.195,10.0
X0MD9FGF,2025-03-18 00:21:25.258,10.0
5S15R9NL,2025-03-18 00:21:25.322,9.0
OST3U15U,2025-03-18 00:21:25.387,10.0
G6513FKQ,2025-03-18 00:21:25.448,10.0
KAQEWQBD,2025-03-18 00:21:25.512,9.0
RIJUEDAQ,2025-03-18 00:21:25.580,11.0
DDS0TJBR,2025-03-18 00:21:25.639,10.0
IVM41KHG,2025-03-18 00:21:25.703,11.0
I5GOCCQX,2025-03-18 00:21:25.769,10.0
6LIK9RGL,2025-03-18 00:21:25.830,11.0
96S5T21X,2025-03-18 00:21:25.897,11.0
CI3BTWP0,2025-03-18 00:21:25.957,10.0
AHDOXVMI,2025-03-18 00:21:26.020,10.0
WK6J0DJS,2025-03-18 00:21:26.085,9.0
YO47Z79O,2025-03-18 00:21:26.146,10.0
8YU6ZLPS,2025-03-18 00:21:26.212,9.0
KFRB193Q,2025-03-18 00:21:26.273,10.0
GIBLKUOF,2025-03-18 00:21:26.336,10.0
YZFSAHBB,2025-03-18 00:21:26.400,9.0
UVBNUSFC,2025-03-18 00:21:26.463,10.0
LZ7Z9W3F,2025-03-18 00:21:26.525,10.0
UIR13KQ3,2025-03-18 00:21:26.591,9.0
X0WBYYMF,2025-03-18 00:21:26.651,10.0
TF049DTU,2025-03-18 00:21:26.716,10.0
8J2RSTYB,2025-03-18 00:21:26.780,10.0
0P3MYTNC,2025-03-18 00:21:26.851,10.0
7P4R7XKK,2025-03-18 00:21:26.906,11.0
OF8OS6EK,2025-03-18 00:21:26.971,10.0
LMWA5ZYD,2025-03-18 00:21:27.034,12.0
3WEIOSXJ,2025-03-18 00:21:27.099,10.0
REFGWCTS,2025-03-18 00:21:27.160,10.0
3VGWTGN0,2025-03-18 00:21:27.223,11.0
GEHB4DGM,2025-03-18 00:21:27.288,9.0
73U2EGL4,2025-03-18 00:21:27.351,10.0
S2CL6BFD,2025-03-18 00:21:27.415,11.0
14RDM7VY,2025-03-18 00:21:27.478,12.0
9G75PSXI,2025-03-18 00:21:27.541,10.0
C4YGXKZI,2025-03-18 00:21:27.606,9.0
5EU57CJW,2025-03-18 00:21:27.669,10.0
UDU7L8WY,2025-03-18 00:21:27.732,10.0
DC7C233M,2025-03-18 00:21:27.796,10.0
9B7SEV5X,2025-03-18 00:21:27.859,10.0
4BUXZEU2,2025-03-18 00:21:27.922,10.0
N86L3RG2,2025-03-18 00:21:27.984,10.0
JVETEL6H,2025-03-18 00:21:28.048,10.0
QYB0367G,2025-03-18 00:21:28.114,11.0
XB0R1R6I,2025-03-18 00:21:28.175,10.0
FH3WJRCN,2025-03-18 00:21:28.239,10.0
HSZWUQC4,2025-03-18 00:21:28.301,10.0
827FT83K,2025-03-18 00:21:28.365,9.0
1CPXJLR0,2025-03-18 00:21:28.428,10.0
EX253FQ1,2025-03-18 00:21:28.494,10.0
7QFFPJJ8,2025-03-18 00:21:28.556,10.0
L411CSM7,2025-03-18 00:21:28.621,9.0
PYRNXXX5,2025-03-18 00:21:28.683,10.0
EZNX0LP8,2025-03-18 00:21:28.748,9.0
RCCUIJL7,2025-03-18 00:21:28.810,9.0
LM3FLA7J,2025-03-18 00:21:28.874,10.0
561G09H7,2025-03-18 00:21:28.936,11.0
7VWEOBG3,2025-03-18 00:21:29.003,10.0
5PC1NX95,2025-03-18 00:21:29.065,10.0
OXYMJCS7,2025-03-18 00:21:29.126,12.0
2LDYDOAQ,2025-03-18 00:21:29.193,10.0
1POURV1D,2025-03-18 00:21:29.254,10.0
YS0OD6GR,2025-03-18 00:21:29.318,11.0
V8VW0B0P,2025-03-18 00:21:29.380,10.0
H81VL6YF,2025-03-18 00:21:29.444,10.0
WCBUWMHF,2025-03-18 00:21:29.509,9.0
G38352AH,2025-03-18 00:21:29.570,9.0
9T71UKBQ,2025-03-18 00:21:29.635,10.0
9K0S7VUI,2025-03-18 00:21:29.699,10.0
5MXFXH96,2025-03-18 00:21:29.762,10.0
LIVHIY1Y,2025-03-18 00:21:29.824,10.0
PNLJ1F1G,2025-03-18 00:21:29.892,10.0
0O51P17F,2025-03-18 00:21:29.955,10.0
TYJ1ANFW,2025-03-18 00:21:30.017,11.0
FSHLKSMF,2025-03-18 00:21:30.082,10.0
8RWHKDJ4,2025-03-18 00:21:30.145,10.0
TBAOS7I9,2025-03-18 00:21:30.207,10.0
120ZLGA3,2025-03-18 00:21:30.273,9.0
Q38B546G,2025-03-18 00:21:30.335,10.0
GFBLVK20,2025-03-18 00:21:30.399,11.0
6ITMMIOG,2025-03-18 00:21:30.460,10.0
IUKUQHRF,2025-03-18 00:21:30.525,10.0
VA9CHLZF,2025-03-18 00:21:30.589,10.0
GMX7XBII,2025-03-18 00:21:30.653,10.0
X4F7J9AR,2025-03-18 00:21:30.715,9.0
U6IKHL74,2025-03-18 00:21:30.779,9.0
27PVIUJB,2025-03-18 00:21:30.842,11.0
2VMHCM19,2025-03-18 00:21:30.906,10.0
YR5S3FGA,2025-03-18 00:21:30.968,10.0
01PZPQ2K,2025-03-18 00:21:31.034,9.0
864C3DKL,2025-03-18 00:21:31.097,10.0
GXEZFD4P,2025-03-18 00:21:31.159,10.0
7JHNUVHB,2025-03-18 00:21:31.223,10.0
TPVS2WKP,2025-03-18 00:21:31.286,10.0
YDDFA7ZY,2025-03-18 00:21:31.352,9.0
BPN180V7,2025-03-18 00:21:31.413,10.0
I61NJFKG,2025-03-18 00:21:31.477,10.0
BSMQUOVM,2025-03-18 00:21:31.543,9.0
VUXUK9EQ,2025-03-18 00:21:31.602,10.0
NGC0PJB1,2025-03-18 00:21:31.669,10.0
DTSQFGFJ,2025-03-18 00:21:31.732,9.0
H55XH5C1,2025-03-18 00:21:31.793,10.0
AN7N986P,2025-03-18 00:21:31.859,10.0
ZBL2ZMZ1,2025-03-18 00:21:31.921,10.0
SPDRHXHU,2025-03-18 00:21:31.984,10.0
9K43T4JT,2025-03-18 00:21:32.049,10.0
ITTARJK4,2025-03-18 00:21:32.110,10.0
D13EV24C,2025-03-18 00:21:32.173,9.0
E2JUVZPR,2025-03-18 00:21:32.239,9.0
0IZJP7ES,2025-03-18 00:21:32.302,10.0
6VWF5Q53,2025-03-18 00:21:32.365,11.0
AW7SNNKJ,2025-03-18 00:21:32.429,10.0
6NLLJPZT,2025-03-18 00:21:32.491,9.0
ACE44ADA,2025-03-18 00:21:32.555,10.0
U0LX5V4H,2025-03-18 00:21:32.619,10.0
WJANRX77,2025-03-18 00:21:32.683,10.0
DAMVO313,2025-03-18 00:21:32.745,9.0
979CRIR6,2025-03-18 00:21:32.809,9.0
F3UK9ROK,2025-03-18 00:21:32.872,9.0
3Q26M4Z8,2025-03-18 00:21:32.935,10.0
32L8W1E2,2025-03-18 00:21:32.999,10.0
TMB6GREY,2025-03-18 00:21:33.061,10.0
75KVVPSG,2025-03-18 00:21:33.125,10.0
IP41EUCK,2025-03-18 00:21:33.192,10.0
ZZGNH8PG,2025-03-18 00:21:33.252,9.0
2NIP8TIN,2025-03-18 00:21:33.318,10.0
3XQ45FFS,2025-03-18 00:21:33.379,10.0
1VFSR8MZ,2025-03-18 00:21:33.443,10.0
PJFJL0BR,2025-03-18 00:21:33.506,10.0
09PBV483,2025-03-18 00:21:33.572,10.0
S0ZHSM31,2025-03-18 00:21:33.632,9.0
H1FZIVG1,2025-03-18 00:21:33.703,10.0
8Q72M4YD,2025-03-18 00:21:33.760,12.0
Y8GDMUDU,2025-03-18 00:21:33.824,10.0
6X5ETNNS,2025-03-18 00:21:33.887,10.0
KP7WPSNI,2025-03-18 00:21:33.951,10.0
5X8CHZSR,2025-03-18 00:21:34.015,10.0
J75BNQII,2025-03-18 00:21:34.077,10.0
VLJABDVB,2025-03-18 00:21:34.140,10.0
OAF6U6UH,2025-03-18 00:21:34.204,10.0
TZNFZ9D1,2025-03-18 00:21:34.269,9.0
WGEMATRL,2025-03-18 00:21:34.331,11.0
7GC2GISY,2025-03-18 00:21:34.395,10.0
Y812APGR,2025-03-18 00:21:34.457,12.0
3P1HUH5F,2025-03-18 00:21:34.521,11.0
G74XPEHM,2025-03-18 00:21:34.585,11.0
LLVALHTQ,2025-03-18 00:21:34.647,12.0
CVLRGY8Q,2025-03-18 00:21:34.714,11.0
G0YEUBUA,2025-03-18 00:21:34.775,13.0
