id,enter_time_str,latency
I3883IML,2025-04-13 20:29:27.175,378.0
I6226JCX,2025-04-13 20:29:27.199,263.0
HSD13TVH,2025-04-13 20:29:27.203,207.0
VGWVPXRG,2025-04-13 20:29:27.203,207.0
DWQ4Y9PP,2025-04-13 20:29:27.230,144.0
9QKJV9CS,2025-04-13 20:29:27.294,186.0
HR5FP5SF,2025-04-13 20:29:27.325,159.0
UB11G5Z1,2025-04-13 20:29:27.331,221.0
212XUXZM,2025-04-13 20:29:27.337,376.0
35A57NKG,2025-04-13 20:29:27.342,290.0
R3GQGHDJ,2025-04-13 20:29:27.375,148.0
74CZERZS,2025-04-13 20:29:27.411,295.0
5GMTR6PN,2025-04-13 20:29:27.411,302.0
1HWPLQLY,2025-04-13 20:29:27.463,166.0
MQF4MFNQ,2025-04-13 20:29:27.467,215.0
AZB1ZP9T,2025-04-13 20:29:27.485,148.0
7LMRQS37,2025-04-13 20:29:27.524,439.0
RXHK3RNB,2025-04-13 20:29:27.553,144.0
MZUDL2WZ,2025-04-13 20:29:27.554,196.0
G9AG732Y,2025-04-13 20:29:27.632,271.0
QKARR24U,2025-04-13 20:29:27.634,174.0
XTB80Q70,2025-04-13 20:29:27.640,206.0
JEPGD6SX,2025-04-13 20:29:27.683,281.0
TGDN09H1,2025-04-13 20:29:27.714,338.0
6Z2HTSVO,2025-04-13 20:29:27.714,237.0
SE5BAAHJ,2025-04-13 20:29:27.772,265.0
AJDLMJW7,2025-04-13 20:29:27.796,224.0
WJRDRZSY,2025-04-13 20:29:27.809,190.0
J436GJ5E,2025-04-13 20:29:27.847,220.0
00RN1ZPE,2025-04-13 20:29:27.859,670.0
N9GPR9T1,2025-04-13 20:29:27.904,284.0
R4E94UXA,2025-04-13 20:29:27.964,132.0
ZT3XV8SZ,2025-04-13 20:29:27.965,191.0
3ASRAEF1,2025-04-13 20:29:28.000,152.0
MKAS9RSA,2025-04-13 20:29:28.021,266.0
8SASQMOK,2025-04-13 20:29:28.038,339.0
H4GR4NB1,2025-04-13 20:29:28.053,211.0
YL9TUWFJ,2025-04-13 20:29:28.068,353.0
ICYFFBII,2025-04-13 20:29:28.097,181.0
QMSRNYJY,2025-04-13 20:29:28.104,309.0
MEH9SAOH,2025-04-13 20:29:28.153,213.0
MTU0CWK5,2025-04-13 20:29:28.188,251.0
26MDT6XI,2025-04-13 20:29:28.197,334.0
1CHVL4T9,2025-04-13 20:29:28.222,352.0
UBUFJIJK,2025-04-13 20:29:28.265,193.0
7YSG95TZ,2025-04-13 20:29:28.279,291.0
93Z5JZLW,2025-04-13 20:29:28.288,213.0
4IV8BMLQ,2025-04-13 20:29:28.378,289.0
CERHMZL7,2025-04-13 20:29:28.407,233.0
AYRMYNEJ,2025-04-13 20:29:28.413,295.0
NRBUAE1Z,2025-04-13 20:29:28.422,216.0
Y5CY4I9Y,2025-04-13 20:29:28.440,741.0
83L4YBYB,2025-04-13 20:29:28.459,361.0
8J6L24SH,2025-04-13 20:29:28.502,276.0
DRIOT716,2025-04-13 20:29:28.530,238.0
D3W98WPF,2025-04-13 20:29:28.532,239.0
MOAJPB47,2025-04-13 20:29:28.571,538.0
OLKR5WRB,2025-04-13 20:29:28.575,192.0
DMVDVE0J,2025-04-13 20:29:28.639,308.0
VA8HLZYO,2025-04-13 20:29:28.641,237.0
DB1NK798,2025-04-13 20:29:28.668,286.0
QXH1HLVZ,2025-04-13 20:29:28.709,505.0
QN0KCK16,2025-04-13 20:29:28.769,224.0
55QBJ6DE,2025-04-13 20:29:28.779,189.0
EZHI3W3L,2025-04-13 20:29:28.793,318.0
5F65RDSA,2025-04-13 20:29:28.794,126.0
CD7UUPE4,2025-04-13 20:29:28.821,246.0
G46LL8R3,2025-04-13 20:29:28.879,222.0
EF967QWE,2025-04-13 20:29:28.920,130.0
NSW6OTJZ,2025-04-13 20:29:28.948,214.0
JUCFRWYZ,2025-04-13 20:29:28.955,209.0
GCXQYNRQ,2025-04-13 20:29:28.969,113.0
GGPIODEY,2025-04-13 20:29:28.994,223.0
RV3CK3SO,2025-04-13 20:29:29.050,297.0
GGMZ7LZD,2025-04-13 20:29:29.068,204.0
AJGZML2Q,2025-04-13 20:29:29.082,343.0
ACBY1R71,2025-04-13 20:29:29.102,154.0
4UOUKJKD,2025-04-13 20:29:29.110,271.0
C8VL1CWI,2025-04-13 20:29:29.112,301.0
8W4J2JDL,2025-04-13 20:29:29.163,256.0
ZSKKEG6F,2025-04-13 20:29:29.165,199.0
ZZ9C0NX4,2025-04-13 20:29:29.181,214.0
P2EI7K5O,2025-04-13 20:29:29.215,290.0
TKAD3DM1,2025-04-13 20:29:29.218,119.0
5CE58ALI,2025-04-13 20:29:29.257,279.0
TE9OJ2WH,2025-04-13 20:29:29.273,155.0
0MN433RG,2025-04-13 20:29:29.348,343.0
LW1Z8OFB,2025-04-13 20:29:29.364,227.0
4NHXGYS0,2025-04-13 20:29:29.365,353.0
R1J4EBHS,2025-04-13 20:29:29.382,388.0
ZS36UO43,2025-04-13 20:29:29.395,249.0
52M1WDDC,2025-04-13 20:29:29.414,157.0
29EWPR1Q,2025-04-13 20:29:29.420,307.0
FJUX71GF,2025-04-13 20:29:29.426,273.0
83SBVQCF,2025-04-13 20:29:29.429,251.0
KXOJJQ2I,2025-04-13 20:29:29.506,135.0
3BO8XE4Y,2025-04-13 20:29:29.537,323.0
YKNZ1CIT,2025-04-13 20:29:29.585,446.0
K827TJZQ,2025-04-13 20:29:29.592,208.0
NJ158T51,2025-04-13 20:29:29.642,232.0
16UA8EH5,2025-04-13 20:29:29.645,191.0
3TCZC0NZ,2025-04-13 20:29:29.680,283.0
A2DYJJLW,2025-04-13 20:29:29.692,323.0
UBQS9KVR,2025-04-13 20:29:29.700,296.0
QDPTV28K,2025-04-13 20:29:29.718,299.0
1EQI0NTV,2025-04-13 20:29:29.728,273.0
H56KC385,2025-04-13 20:29:29.771,261.0
IZ4MLY18,2025-04-13 20:29:29.801,243.0
ZVSX52T7,2025-04-13 20:29:29.836,224.0
JDB1118H,2025-04-13 20:29:29.861,481.0
7KUPEH2K,2025-04-13 20:29:29.875,220.0
ED3BRQT0,2025-04-13 20:29:29.964,151.0
2PGNJ91V,2025-04-13 20:29:29.997,295.0
XH1O20JK,2025-04-13 20:29:30.002,270.0
J9K8AZL3,2025-04-13 20:29:30.016,253.0
9OK7DOE0,2025-04-13 20:29:30.018,185.0
WPG5JQKI,2025-04-13 20:29:30.032,268.0
QJ2ACF91,2025-04-13 20:29:30.033,300.0
5KXMKGS7,2025-04-13 20:29:30.045,308.0
UKDQPNSJ,2025-04-13 20:29:30.061,225.0
KG7CPXPR,2025-04-13 20:29:30.096,260.0
M1HKXZBO,2025-04-13 20:29:30.116,237.0
J933JP38,2025-04-13 20:29:30.203,333.0
LXEHAGJY,2025-04-13 20:29:30.269,395.0
RQQJ3DUH,2025-04-13 20:29:30.273,163.0
E8CNWAR5,2025-04-13 20:29:30.287,216.0
YBQC17B5,2025-04-13 20:29:30.293,194.0
LGQ6OB2N,2025-04-13 20:29:30.301,302.0
NIWK7K20,2025-04-13 20:29:30.334,295.0
XW94Y5QT,2025-04-13 20:29:30.343,266.0
6590WCYM,2025-04-13 20:29:30.354,216.0
LFM3ES1P,2025-04-13 20:29:30.354,228.0
RC265OZT,2025-04-13 20:29:30.357,276.0
L2JGQP4L,2025-04-13 20:29:30.437,343.0
OAXTFBEH,2025-04-13 20:29:30.504,317.0
3SPW2PRS,2025-04-13 20:29:30.524,161.0
XXH0UTJ2,2025-04-13 20:29:30.536,254.0
O3VEO8OX,2025-04-13 20:29:30.571,223.0
E41RMP70,2025-04-13 20:29:30.583,173.0
8ROB7BBX,2025-04-13 20:29:30.604,304.0
WWKORWWO,2025-04-13 20:29:30.610,333.0
EWSF107P,2025-04-13 20:29:30.630,261.0
Z3KHLQSP,2025-04-13 20:29:30.634,166.0
SV85280B,2025-04-13 20:29:30.665,181.0
LZ555IOR,2025-04-13 20:29:30.686,174.0
GBGC9XDC,2025-04-13 20:29:30.757,170.0
6O6SB0DT,2025-04-13 20:29:30.781,180.0
G4SX1YMI,2025-04-13 20:29:30.790,362.0
QKW9TZKT,2025-04-13 20:29:30.795,304.0
51F78UWY,2025-04-13 20:29:30.801,384.0
1E6BVTKP,2025-04-13 20:29:30.822,392.0
8P9I1KVK,2025-04-13 20:29:30.847,268.0
8RCL5I99,2025-04-13 20:29:30.892,209.0
WJ412CN1,2025-04-13 20:29:30.909,179.0
S1LQ1LXH,2025-04-13 20:29:30.927,252.0
0NKX2AJ2,2025-04-13 20:29:30.944,198.0
I5KGYW1M,2025-04-13 20:29:30.974,234.0
OTFRL2IP,2025-04-13 20:29:31.089,413.0
Q0NZCN6J,2025-04-13 20:29:31.099,312.0
XIN3BSH2,2025-04-13 20:29:31.102,392.0
MU5N88UU,2025-04-13 20:29:31.115,203.0
OSY6U1OA,2025-04-13 20:29:31.143,193.0
GPDOYT6N,2025-04-13 20:29:31.153,257.0
1LKGLEXR,2025-04-13 20:29:31.179,283.0
9M1FAW9P,2025-04-13 20:29:31.186,268.0
G9L85QZY,2025-04-13 20:29:31.208,254.0
3QXHQPER,2025-04-13 20:29:31.209,264.0
1PTUGT0I,2025-04-13 20:29:31.215,197.0
VHPG9V4M,2025-04-13 20:29:31.319,199.0
V6QMPQNN,2025-04-13 20:29:31.337,179.0
03SYFPLX,2025-04-13 20:29:31.411,357.0
AHW8HA7B,2025-04-13 20:29:31.412,383.0
CV2OX1XB,2025-04-13 20:29:31.413,203.0
PRQFJ4K1,2025-04-13 20:29:31.455,197.0
9FVB5QB9,2025-04-13 20:29:31.462,258.0
3AECDX36,2025-04-13 20:29:31.463,242.0
P56Y2HF3,2025-04-13 20:29:31.474,216.0
6TVH5VOP,2025-04-13 20:29:31.495,330.0
I8CJMQZL,2025-04-13 20:29:31.503,176.0
3MLF0EO6,2025-04-13 20:29:31.517,143.0
WYLZA4QI,2025-04-13 20:29:31.519,266.0
4NFSLAPY,2025-04-13 20:29:31.616,233.0
UH133A4P,2025-04-13 20:29:31.653,138.0
9QUXE1O4,2025-04-13 20:29:31.661,429.0
FGN35F7D,2025-04-13 20:29:31.680,169.0
9ZKOV04L,2025-04-13 20:29:31.691,355.0
VMYP42SM,2025-04-13 20:29:31.721,135.0
QX45FOAP,2025-04-13 20:29:31.756,336.0
VFHCVHQN,2025-04-13 20:29:31.769,164.0
SA264A1N,2025-04-13 20:29:31.785,327.0
GNE2U3TO,2025-04-13 20:29:31.791,148.0
KUAVVEC5,2025-04-13 20:29:31.795,201.0
H6ZKH9ZS,2025-04-13 20:29:31.826,312.0
BNV1CRMZ,2025-04-13 20:29:31.850,218.0
X8P1BH6X,2025-04-13 20:29:31.850,260.0
0R3A8FS8,2025-04-13 20:29:31.857,168.0
DUG0P70D,2025-04-13 20:29:31.934,302.0
N02RSYJ9,2025-04-13 20:29:31.940,190.0
JAV5OUE6,2025-04-13 20:29:31.997,200.0
OZUVECQF,2025-04-13 20:29:32.026,337.0
9QA2GNGG,2025-04-13 20:29:32.046,341.0
AEV37VZR,2025-04-13 20:29:32.069,347.0
PI3W9ZU8,2025-04-13 20:29:32.091,215.0
02FRI0G6,2025-04-13 20:29:32.093,194.0
IR390XIS,2025-04-13 20:29:32.111,123.0
WCYV23BZ,2025-04-13 20:29:32.113,260.0
CYDFWIJT,2025-04-13 20:29:32.130,461.0
HX0GSS2P,2025-04-13 20:29:32.139,162.0
AP5UV329,2025-04-13 20:29:32.235,192.0
97V3JVVX,2025-04-13 20:29:32.237,264.0
QQNYZ7DA,2025-04-13 20:29:32.241,243.0
DNDBRY94,2025-04-13 20:29:32.288,365.0
92HX39VM,2025-04-13 20:29:32.301,293.0
AI6G55C6,2025-04-13 20:29:32.307,233.0
P7V969GX,2025-04-13 20:29:32.364,224.0
NJBYRVR4,2025-04-13 20:29:32.374,207.0
UZEVZV4Y,2025-04-13 20:29:32.388,335.0
ABZ1AE2F,2025-04-13 20:29:32.416,214.0
X3ELD9EG,2025-04-13 20:29:32.428,180.0
EVV3CDDW,2025-04-13 20:29:32.485,317.0
F6QQZKQJ,2025-04-13 20:29:32.502,275.0
LDBHBFS2,2025-04-13 20:29:32.541,338.0
AGXP2IA1,2025-04-13 20:29:32.582,380.0
ZH4BR23K,2025-04-13 20:29:32.592,349.0
RIGCV05O,2025-04-13 20:29:32.595,214.0
LT4CFHR7,2025-04-13 20:29:32.609,280.0
Y8JBOOAG,2025-04-13 20:29:32.631,376.0
QK03NFDB,2025-04-13 20:29:32.654,423.0
WRWG66ZW,2025-04-13 20:29:32.723,228.0
0IBSMYWU,2025-04-13 20:29:32.762,232.0
HYZ3RAYH,2025-04-13 20:29:32.778,274.0
BQUXOHWM,2025-04-13 20:29:32.803,268.0
6SCURRYE,2025-04-13 20:29:32.810,235.0
MECVMCRF,2025-04-13 20:29:32.879,210.0
Y0HQTO3N,2025-04-13 20:29:32.890,107.0
Q4MA1RT6,2025-04-13 20:29:32.952,261.0
BTHZ9V5T,2025-04-13 20:29:32.963,195.0
B979TM3M,2025-04-13 20:29:32.995,313.0
ZUHESLGK,2025-04-13 20:29:32.998,78.0
TDJVBSYO,2025-04-13 20:29:33.007,107.0
8H33GQJR,2025-04-13 20:29:33.036,277.0
3GKL0YW1,2025-04-13 20:29:33.046,193.0
V9X21BSG,2025-04-13 20:29:33.052,85.0
34BM176G,2025-04-13 20:29:33.072,300.0
5FMTU9BA,2025-04-13 20:29:33.077,295.0
YWYAZL9A,2025-04-13 20:29:33.090,249.0
ENPESSY2,2025-04-13 20:29:33.111,201.0
5PERKHEW,2025-04-13 20:29:33.115,267.0
PENJBSCL,2025-04-13 20:29:33.137,304.0
G461NBR9,2025-04-13 20:29:33.158,224.0
T1Z2Q2H6,2025-04-13 20:29:33.214,282.0
AD70BR82,2025-04-13 20:29:33.240,291.0
YP14U2UY,2025-04-13 20:29:33.309,105.0
XQ066901,2025-04-13 20:29:33.313,95.0
A7F8BEN2,2025-04-13 20:29:33.314,162.0
IIBN0HGO,2025-04-13 20:29:33.340,89.0
RL110J4Y,2025-04-13 20:29:33.373,185.0
GBFRQ62X,2025-04-13 20:29:33.373,210.0
4T8ZB9J4,2025-04-13 20:29:33.383,463.0
LUA83HBT,2025-04-13 20:29:33.383,95.0
H0UP39UO,2025-04-13 20:29:33.408,294.0
IH1QQW3W,2025-04-13 20:29:33.414,170.0
E3TC8B74,2025-04-13 20:29:33.442,454.0
H8511QSQ,2025-04-13 20:29:33.477,206.0
9P2QKOKW,2025-04-13 20:29:33.497,343.0
ND7TF5B8,2025-04-13 20:29:33.502,110.0
KU1X2LEB,2025-04-13 20:29:33.532,419.0
MG6WXZR1,2025-04-13 20:29:33.559,270.0
AR2ZKCSF,2025-04-13 20:29:33.565,94.0
X0BW78HJ,2025-04-13 20:29:33.584,443.0
6VB8UR49,2025-04-13 20:29:33.585,205.0
QRMWOHPN,2025-04-13 20:29:33.660,202.0
XO7RAGDK,2025-04-13 20:29:33.703,330.0
8K078VDI,2025-04-13 20:29:33.706,366.0
Y4N66Q6G,2025-04-13 20:29:33.714,197.0
9VGF5MV0,2025-04-13 20:29:33.841,640.0
9J9A8LN7,2025-04-13 20:29:33.846,403.0
D5UGF2E6,2025-04-13 20:29:33.862,189.0
ZTC2ZPO8,2025-04-13 20:29:33.866,359.0
5FBZPDOJ,2025-04-13 20:29:33.879,252.0
M2LZXD48,2025-04-13 20:29:33.897,251.0
MI5G2L5G,2025-04-13 20:29:33.912,146.0
Q0Q1HNDC,2025-04-13 20:29:33.952,513.0
5UZ32S09,2025-04-13 20:29:34.028,109.0
I2W59JSQ,2025-04-13 20:29:34.034,346.0
IYSB9E36,2025-04-13 20:29:34.052,227.0
9BGJ2THV,2025-04-13 20:29:34.059,248.0
2C03XLT9,2025-04-13 20:29:34.073,297.0
WCTVR95B,2025-04-13 20:29:34.132,199.0
Y522WE2K,2025-04-13 20:29:34.138,291.0
NSX9LHAK,2025-04-13 20:29:34.181,235.0
BWYPY7IK,2025-04-13 20:29:34.226,268.0
SRX04Z88,2025-04-13 20:29:34.250,296.0
XB5ORZDQ,2025-04-13 20:29:34.280,133.0
6Q3PEHI1,2025-04-13 20:29:34.308,272.0
PKGAL70J,2025-04-13 20:29:34.331,198.0
WMNX8U6V,2025-04-13 20:29:34.371,381.0
CIQIUNAW,2025-04-13 20:29:34.381,193.0
Z8HIHIRJ,2025-04-13 20:29:34.414,363.0
PD00NSL9,2025-04-13 20:29:34.416,447.0
W0JD07O5,2025-04-13 20:29:34.429,293.0
IJBPI0VP,2025-04-13 20:29:34.466,252.0
C3DLMU2G,2025-04-13 20:29:34.482,252.0
OS70YWMK,2025-04-13 20:29:34.495,499.0
QBR7OANY,2025-04-13 20:29:34.540,279.0
2OR6TZQB,2025-04-13 20:29:34.546,307.0
OB3SIWUM,2025-04-13 20:29:34.574,254.0
IKCFPN91,2025-04-13 20:29:34.581,223.0
56W030ZI,2025-04-13 20:29:34.719,266.0
SE3NUSFG,2025-04-13 20:29:34.723,165.0
27VCG0UJ,2025-04-13 20:29:34.735,205.0
RFAKM2OK,2025-04-13 20:29:34.752,686.0
S9NQCDWK,2025-04-13 20:29:34.778,376.0
BSX83XGU,2025-04-13 20:29:34.805,318.0
DCHOROQX,2025-04-13 20:29:34.820,298.0
F3EABFGI,2025-04-13 20:29:34.829,364.0
M8HUNLFK,2025-04-13 20:29:34.853,152.0
AIDV31ZJ,2025-04-13 20:29:34.864,293.0
2K6NZGA5,2025-04-13 20:29:34.914,327.0
34SGZD91,2025-04-13 20:29:34.940,175.0
90GQ0EK4,2025-04-13 20:29:34.986,267.0
5VG3G1B1,2025-04-13 20:29:34.995,430.0
QBHGNX1T,2025-04-13 20:29:35.006,630.0
OLL6Q5ZB,2025-04-13 20:29:35.119,299.0
DVI3Z5JD,2025-04-13 20:29:35.124,233.0
VM7WGNKN,2025-04-13 20:29:35.148,188.0
98PI8K9M,2025-04-13 20:29:35.155,248.0
RO4LLBI5,2025-04-13 20:29:35.158,242.0
2I3N2DF1,2025-04-13 20:29:35.242,273.0
VTKA8OB9,2025-04-13 20:29:35.254,216.0
B8ZU70EE,2025-04-13 20:29:35.264,289.0
HG1IE3JU,2025-04-13 20:29:35.336,179.0
3ZHPZX22,2025-04-13 20:29:35.358,340.0
3U7HOS8F,2025-04-13 20:29:35.404,266.0
XE7PE1SS,2025-04-13 20:29:35.419,197.0
XS6JFM3I,2025-04-13 20:29:35.426,297.0
1NGU3A2O,2025-04-13 20:29:35.439,267.0
HXUEB9VL,2025-04-13 20:29:35.471,244.0
RHCNGYIG,2025-04-13 20:29:35.515,168.0
OBKUMRL1,2025-04-13 20:29:35.530,193.0
91SGBNRA,2025-04-13 20:29:35.553,503.0
68A3PJD0,2025-04-13 20:29:35.554,220.0
PP09J0QR,2025-04-13 20:29:35.617,202.0
8NOO94MY,2025-04-13 20:29:35.636,352.0
SFBAUO0O,2025-04-13 20:29:35.671,304.0
VEE7N28U,2025-04-13 20:29:35.684,254.0
QP9J86WG,2025-04-13 20:29:35.699,375.0
HXGACE0A,2025-04-13 20:29:35.707,371.0
L3F7GFAS,2025-04-13 20:29:35.716,212.0
NZO0C44A,2025-04-13 20:29:35.723,291.0
ZEGPQK2J,2025-04-13 20:29:35.724,420.0
YWNTD7L5,2025-04-13 20:29:35.775,563.0
K5N0NW7R,2025-04-13 20:29:35.820,284.0
L9RD7TE5,2025-04-13 20:29:35.929,391.0
2HCKPJD5,2025-04-13 20:29:35.938,197.0
ACVI9PTT,2025-04-13 20:29:35.976,283.0
U3E6R1CJ,2025-04-13 20:29:35.989,325.0
073RQ6QU,2025-04-13 20:29:36.015,155.0
XSUHHV2G,2025-04-13 20:29:36.057,250.0
VVQGT8WY,2025-04-13 20:29:36.074,217.0
WWNLE9AI,2025-04-13 20:29:36.079,217.0
2XD61P8F,2025-04-13 20:29:36.105,361.0
CKB6CMGX,2025-04-13 20:29:36.136,255.0
LC2CN3IJ,2025-04-13 20:29:36.144,278.0
TQFZS6CM,2025-04-13 20:29:36.171,293.0
INHT4UWZ,2025-04-13 20:29:36.260,436.0
JASS86KX,2025-04-13 20:29:36.292,348.0
GQ08224E,2025-04-13 20:29:36.296,161.0
HZAQ4SHI,2025-04-13 20:29:36.308,341.0
ED0XBVD7,2025-04-13 20:29:36.315,171.0
CK08ZUUU,2025-04-13 20:29:36.321,217.0
26I557PM,2025-04-13 20:29:36.339,113.0
ND1SGYGC,2025-04-13 20:29:36.391,226.0
89KVTSI6,2025-04-13 20:29:36.423,239.0
MFF1RGAK,2025-04-13 20:29:36.457,271.0
BTMVJKX7,2025-04-13 20:29:36.464,229.0
G52IA64N,2025-04-13 20:29:36.467,253.0
3OJG99TO,2025-04-13 20:29:36.477,308.0
T9Y5UE4B,2025-04-13 20:29:36.487,138.0
5T1EV6BP,2025-04-13 20:29:36.539,217.0
G59D4Q74,2025-04-13 20:29:36.618,305.0
AD8C5CFY,2025-04-13 20:29:36.626,291.0
5RP4BZST,2025-04-13 20:29:36.641,379.0
1D8TF5I8,2025-04-13 20:29:36.649,246.0
H1ZKT82T,2025-04-13 20:29:36.663,169.0
XR5D2D5X,2025-04-13 20:29:36.693,347.0
5DDV1D61,2025-04-13 20:29:36.697,271.0
5T5P5FRL,2025-04-13 20:29:36.721,239.0
84UEL4PF,2025-04-13 20:29:36.729,323.0
O721QZHY,2025-04-13 20:29:36.757,297.0
GYWXOCBI,2025-04-13 20:29:36.786,151.0
S2E8EX5I,2025-04-13 20:29:36.832,250.0
U59A19ZC,2025-04-13 20:29:36.896,181.0
B2YZUBCN,2025-04-13 20:29:36.917,175.0
2QPE817P,2025-04-13 20:29:36.924,293.0
WBM2TD9O,2025-04-13 20:29:36.938,169.0
LAFXNUOT,2025-04-13 20:29:36.961,390.0
