id,enter_time_str,latency
B0KB38LK,2025-04-13 20:33:32.624,21.0
TP368OZ4,2025-04-13 20:33:32.759,20.0
T6DM4JFE,2025-04-13 20:33:32.780,19.0
SOFOEYCS,2025-04-13 20:33:32.780,19.0
YX2859IA,2025-04-13 20:33:32.780,19.0
2QXOLBWC,2025-04-13 20:33:32.780,19.0
T6ZTSP3Z,2025-04-13 20:33:32.780,19.0
9PM7ULUD,2025-04-13 20:33:32.780,19.0
HAM1OU4E,2025-04-13 20:33:32.874,22.0
Z0A70FBJ,2025-04-13 20:33:32.874,22.0
PH3UKZZN,2025-04-13 20:33:32.874,22.0
PJCJ7PBE,2025-04-13 20:33:32.874,22.0
OTCPC5TB,2025-04-13 20:33:32.897,20.0
HF6HGK31,2025-04-13 20:33:32.897,20.0
6E5SBM7E,2025-04-13 20:33:32.970,19.0
RGS0K5EC,2025-04-13 20:33:32.970,19.0
10N130IA,2025-04-13 20:33:32.970,19.0
LFUGUQDV,2025-04-13 20:33:33.119,19.0
K75FMIJY,2025-04-13 20:33:33.139,20.0
9X9MLX81,2025-04-13 20:33:33.139,20.0
GNA5W88I,2025-04-13 20:33:33.139,20.0
YHPDVWCZ,2025-04-13 20:33:33.139,20.0
JVG1PMVO,2025-04-13 20:33:33.139,20.0
O6FVM07Z,2025-04-13 20:33:33.139,20.0
U1JNK3JM,2025-04-13 20:33:33.229,21.0
E03VKX9K,2025-04-13 20:33:33.229,21.0
RED0ZCRE,2025-04-13 20:33:33.251,20.0
2IGBP5GE,2025-04-13 20:33:33.251,20.0
1YOHB9VK,2025-04-13 20:33:33.251,20.0
K2V34DLB,2025-04-13 20:33:33.251,20.0
X73033MS,2025-04-13 20:33:33.335,23.0
XABRPDO5,2025-04-13 20:33:33.335,23.0
LCK2YHCX,2025-04-13 20:33:33.359,20.0
8WRST0P1,2025-04-13 20:33:33.359,20.0
Y076J31B,2025-04-13 20:33:33.359,20.0
A7WTOJ8X,2025-04-13 20:33:33.433,17.0
WDBJBS8W,2025-04-13 20:33:33.451,19.0
WYLJU3KD,2025-04-13 20:33:33.451,19.0
M0D7PQR7,2025-04-13 20:33:33.546,20.0
2CW5AXP9,2025-04-13 20:33:33.566,20.0
O5BP6N33,2025-04-13 20:33:33.566,20.0
7J2SBH33,2025-04-13 20:33:33.566,20.0
QZZE2T5L,2025-04-13 20:33:33.566,20.0
WQ184O0F,2025-04-13 20:33:33.660,18.0
IDF5ZNRH,2025-04-13 20:33:33.660,18.0
JTRG9Y1M,2025-04-13 20:33:33.660,18.0
EY5P7ZOW,2025-04-13 20:33:33.660,18.0
8822B5OW,2025-04-13 20:33:33.660,18.0
BVHFRCMZ,2025-04-13 20:33:33.774,18.0
B6MZTM41,2025-04-13 20:33:33.774,18.0
QAD4PC1Q,2025-04-13 20:33:33.774,18.0
Z6JWTE8E,2025-04-13 20:33:33.792,19.0
BGLG9L8Y,2025-04-13 20:33:33.811,19.0
G9IDIID2,2025-04-13 20:33:33.811,19.0
JQ7ZYIYN,2025-04-13 20:33:33.869,17.0
XK6MBHPO,2025-04-13 20:33:33.886,20.0
NWPWQV5F,2025-04-13 20:33:33.886,20.0
J7YJMGG1,2025-04-13 20:33:33.997,20.0
QJB3WGTE,2025-04-13 20:33:33.997,20.0
47E2FU4Y,2025-04-13 20:33:34.018,20.0
UTSGBR3U,2025-04-13 20:33:34.018,20.0
DGCUZ6QP,2025-04-13 20:33:34.018,20.0
G44IYROT,2025-04-13 20:33:34.119,19.0
BG0KRVA2,2025-04-13 20:33:34.119,19.0
ZG9VGFR3,2025-04-13 20:33:34.139,21.0
RWWN00KK,2025-04-13 20:33:34.139,21.0
VT5CV5CF,2025-04-13 20:33:34.139,21.0
7PM666IB,2025-04-13 20:33:34.241,20.0
KVUEHSBU,2025-04-13 20:33:34.241,20.0
H2PHZ0XW,2025-04-13 20:33:34.241,20.0
JBD5J9KB,2025-04-13 20:33:34.262,21.0
3Y6P4VFQ,2025-04-13 20:33:34.262,21.0
RBIR5M09,2025-04-13 20:33:34.262,21.0
9QB0TJ99,2025-04-13 20:33:34.350,18.0
34ROYT5K,2025-04-13 20:33:34.369,19.0
TUSMI00N,2025-04-13 20:33:34.369,19.0
DLBM4K3A,2025-04-13 20:33:34.369,19.0
UK3X1S38,2025-04-13 20:33:34.369,19.0
C93GRJ6V,2025-04-13 20:33:34.457,18.0
G94R69F0,2025-04-13 20:33:34.475,19.0
0FNRHL1V,2025-04-13 20:33:34.475,19.0
02RKN7L8,2025-04-13 20:33:34.475,19.0
A2SSYWIF,2025-04-13 20:33:34.475,19.0
0BM2ZRFO,2025-04-13 20:33:34.584,17.0
NDZCX176,2025-04-13 20:33:34.602,20.0
G1X355IK,2025-04-13 20:33:34.602,20.0
ZJ6SVNPH,2025-04-13 20:33:34.602,20.0
JD2BM3JM,2025-04-13 20:33:34.602,20.0
ZW9KBCGO,2025-04-13 20:33:34.702,18.0
OS82WYKP,2025-04-13 20:33:34.702,18.0
BESMOOFT,2025-04-13 20:33:34.721,20.0
PSZD1EL1,2025-04-13 20:33:34.721,20.0
WG2PUJEZ,2025-04-13 20:33:34.721,20.0
SGYEGBFN,2025-04-13 20:33:34.810,17.0
F94QZ9OK,2025-04-13 20:33:34.828,19.0
5SCN240O,2025-04-13 20:33:34.828,19.0
PN93ALJC,2025-04-13 20:33:34.828,19.0
WN6D0XEK,2025-04-13 20:33:34.949,17.0
NOLQQHKB,2025-04-13 20:33:34.967,19.0
470PSZAQ,2025-04-13 20:33:34.967,19.0
AGKG03IE,2025-04-13 20:33:34.967,19.0
D359ZGNY,2025-04-13 20:33:34.967,19.0
572GLVI5,2025-04-13 20:33:34.967,19.0
BX7O6086,2025-04-13 20:33:35.085,21.0
MBG3A2EB,2025-04-13 20:33:35.085,21.0
M0B3YGK2,2025-04-13 20:33:35.085,21.0
OYGAUVX0,2025-04-13 20:33:35.107,21.0
N5TKLJKJ,2025-04-13 20:33:35.107,21.0
UAXCBUSC,2025-04-13 20:33:35.107,21.0
BWF9QIIH,2025-04-13 20:33:35.107,21.0
999ND8QG,2025-04-13 20:33:35.196,19.0
G871I1WS,2025-04-13 20:33:35.216,19.0
CEYNMD3K,2025-04-13 20:33:35.216,19.0
DG63OI1B,2025-04-13 20:33:35.216,19.0
1U6KZ5VK,2025-04-13 20:33:35.216,19.0
WKBUCPQY,2025-04-13 20:33:35.307,18.0
4XNZ5HL1,2025-04-13 20:33:35.325,20.0
DLQ5SAW9,2025-04-13 20:33:35.325,20.0
JEPTETW2,2025-04-13 20:33:35.325,20.0
A6M8XC7V,2025-04-13 20:33:35.325,20.0
HX6KWGBY,2025-04-13 20:33:35.425,20.0
V75RPCA4,2025-04-13 20:33:35.425,20.0
ZG046ZG8,2025-04-13 20:33:35.446,20.0
8TVT8Z3W,2025-04-13 20:33:35.446,20.0
G6WORKEX,2025-04-13 20:33:35.446,20.0
IDEGUYBY,2025-04-13 20:33:35.540,18.0
QDOULBT8,2025-04-13 20:33:35.540,18.0
0MYNWPQF,2025-04-13 20:33:35.540,18.0
2J0Z3NGV,2025-04-13 20:33:35.540,18.0
OGDYVPUW,2025-04-13 20:33:35.540,18.0
EPWAR4YL,2025-04-13 20:33:35.637,20.0
GCPAMNLK,2025-04-13 20:33:35.637,20.0
FOK9XXSE,2025-04-13 20:33:35.658,19.0
WIDV9QDT,2025-04-13 20:33:35.658,19.0
39FMXE73,2025-04-13 20:33:35.754,19.0
8LFIACAN,2025-04-13 20:33:35.774,20.0
C1TBGVMT,2025-04-13 20:33:35.774,20.0
DETIZAJ3,2025-04-13 20:33:35.774,20.0
PFSFKRMF,2025-04-13 20:33:35.774,20.0
P1TFB6U7,2025-04-13 20:33:35.865,18.0
AKHCG9KJ,2025-04-13 20:33:35.865,18.0
ME88YR3R,2025-04-13 20:33:35.865,18.0
3DSEY6K6,2025-04-13 20:33:35.884,19.0
38OWQKQS,2025-04-13 20:33:35.884,19.0
AGQ3LDWD,2025-04-13 20:33:35.979,20.0
AMZLZLFT,2025-04-13 20:33:36.000,18.0
90AZSH0C,2025-04-13 20:33:36.000,18.0
5AWBVBYL,2025-04-13 20:33:36.000,18.0
XWRTVWI6,2025-04-13 20:33:36.000,18.0
E3USKKL2,2025-04-13 20:33:36.000,18.0
5167TF3Y,2025-04-13 20:33:36.083,21.0
2YPZ4NQX,2025-04-13 20:33:36.083,21.0
W4DC9KKS,2025-04-13 20:33:36.105,19.0
YNB61L6T,2025-04-13 20:33:36.105,19.0
NEE9X3H1,2025-04-13 20:33:36.189,19.0
2OBTI0Y5,2025-04-13 20:33:36.189,19.0
TS1LCNEC,2025-04-13 20:33:36.189,19.0
ZRD5DF8V,2025-04-13 20:33:36.209,20.0
749H78ZH,2025-04-13 20:33:36.209,20.0
AOV0PKN0,2025-04-13 20:33:36.313,19.0
VZE6NFZ7,2025-04-13 20:33:36.333,20.0
NBU6ZX6D,2025-04-13 20:33:36.333,20.0
HSGA7NJ1,2025-04-13 20:33:36.333,20.0
5R8OQU63,2025-04-13 20:33:36.333,20.0
2EOUM1BG,2025-04-13 20:33:36.429,21.0
AUBFVKWZ,2025-04-13 20:33:36.429,21.0
E3AI6R4M,2025-04-13 20:33:36.429,21.0
SL430P0H,2025-04-13 20:33:36.450,21.0
VG1MIZ0U,2025-04-13 20:33:36.450,21.0
GUKQSQAW,2025-04-13 20:33:36.450,21.0
0JVXS8RR,2025-04-13 20:33:36.532,16.0
EQSTQOKI,2025-04-13 20:33:36.549,20.0
FW4CN8BZ,2025-04-13 20:33:36.549,20.0
SEV8TBGW,2025-04-13 20:33:36.549,20.0
499SCA6Y,2025-04-13 20:33:36.639,17.0
1BBWERVD,2025-04-13 20:33:36.657,19.0
4JKXNVEJ,2025-04-13 20:33:36.657,19.0
PV69M53X,2025-04-13 20:33:36.657,19.0
VMQL84IW,2025-04-13 20:33:36.753,19.0
A01HCT0I,2025-04-13 20:33:36.773,19.0
J66HOKNA,2025-04-13 20:33:36.773,19.0
P1O1GL9M,2025-04-13 20:33:36.773,19.0
1RRM5AFI,2025-04-13 20:33:36.773,19.0
91UJWKD6,2025-04-13 20:33:36.773,19.0
L13X7YTG,2025-04-13 20:33:36.849,18.0
S41YGA5S,2025-04-13 20:33:36.849,18.0
6R1YRRPE,2025-04-13 20:33:36.849,18.0
TK8AVE22,2025-04-13 20:33:36.987,18.0
OF6JTXCH,2025-04-13 20:33:36.987,18.0
4XEOONJM,2025-04-13 20:33:36.987,18.0
DT51BCF3,2025-04-13 20:33:37.005,21.0
7JZ7191P,2025-04-13 20:33:37.005,21.0
B60NDBP2,2025-04-13 20:33:37.107,18.0
NJKWRK0L,2025-04-13 20:33:37.126,19.0
GD0PS8R5,2025-04-13 20:33:37.126,19.0
NK9WS78Z,2025-04-13 20:33:37.126,19.0
XCKK887G,2025-04-13 20:33:37.126,19.0
WNQ631E4,2025-04-13 20:33:37.126,19.0
9YUI6RLD,2025-04-13 20:33:37.221,19.0
ZCJITHD1,2025-04-13 20:33:37.221,19.0
KPFFWUBZ,2025-04-13 20:33:37.240,19.0
8W9GU46S,2025-04-13 20:33:37.240,19.0
MM0EH3GY,2025-04-13 20:33:37.240,19.0
DUME4YKJ,2025-04-13 20:33:37.356,20.0
AVVAV1P0,2025-04-13 20:33:37.376,21.0
II9Z4AAR,2025-04-13 20:33:37.376,21.0
WCGIFJG0,2025-04-13 20:33:37.376,21.0
84NRLTOL,2025-04-13 20:33:37.398,21.0
EIUJPMRP,2025-04-13 20:33:37.398,21.0
URR8YTJ2,2025-04-13 20:33:37.398,21.0
UPOQF826,2025-04-13 20:33:37.458,18.0
09KEX2FU,2025-04-13 20:33:37.477,20.0
J51963QS,2025-04-13 20:33:37.477,20.0
3XKNNOHJ,2025-04-13 20:33:37.477,20.0
9VOZQKGD,2025-04-13 20:33:37.574,17.0
47PJJSA7,2025-04-13 20:33:37.574,17.0
UVIYO2A9,2025-04-13 20:33:37.574,17.0
8UPZBOY5,2025-04-13 20:33:37.592,19.0
OR5SF189,2025-04-13 20:33:37.698,19.0
UF37N06T,2025-04-13 20:33:37.698,19.0
6105EAF0,2025-04-13 20:33:37.718,19.0
6B4CB8VQ,2025-04-13 20:33:37.718,19.0
JV4T0T66,2025-04-13 20:33:37.718,19.0
QZWESTBX,2025-04-13 20:33:37.718,19.0
8EIST4GH,2025-04-13 20:33:37.803,18.0
V5MGAR1M,2025-04-13 20:33:37.803,18.0
2ZCN12UQ,2025-04-13 20:33:37.822,19.0
M3MLQ9QQ,2025-04-13 20:33:37.822,19.0
P9ZSRT34,2025-04-13 20:33:37.822,19.0
ZXV4YPDE,2025-04-13 20:33:37.908,19.0
CQQXIABC,2025-04-13 20:33:37.928,19.0
EHWVVF3P,2025-04-13 20:33:37.928,19.0
KDP2X4YM,2025-04-13 20:33:37.928,19.0
QG449OB9,2025-04-13 20:33:37.928,19.0
YKUYKQ7R,2025-04-13 20:33:38.008,18.0
SKZUR6PF,2025-04-13 20:33:38.008,18.0
8I70NR34,2025-04-13 20:33:38.008,18.0
KMQ85ITT,2025-04-13 20:33:38.026,19.0
XDQE47XU,2025-04-13 20:33:38.113,18.0
41UHHCSW,2025-04-13 20:33:38.131,20.0
Z5ST7QK1,2025-04-13 20:33:38.131,20.0
6BU512IX,2025-04-13 20:33:38.131,20.0
PG5EHPQK,2025-04-13 20:33:38.131,20.0
5R1PQ0CY,2025-04-13 20:33:38.224,17.0
GQQ90P82,2025-04-13 20:33:38.242,19.0
X4AVBUMV,2025-04-13 20:33:38.242,19.0
9KB9EFVM,2025-04-13 20:33:38.242,19.0
Y30GE262,2025-04-13 20:33:38.242,19.0
8GUZ4W2I,2025-04-13 20:33:38.330,19.0
R919KQVZ,2025-04-13 20:33:38.330,19.0
7AES4OJ5,2025-04-13 20:33:38.330,19.0
B83M4A6S,2025-04-13 20:33:38.349,20.0
7T4U05GD,2025-04-13 20:33:38.349,20.0
3G5OEHL7,2025-04-13 20:33:38.425,18.0
45M4CMZJ,2025-04-13 20:33:38.425,18.0
KL0GX8PD,2025-04-13 20:33:38.425,18.0
7UP0P5DR,2025-04-13 20:33:38.425,18.0
CZO6WYOT,2025-04-13 20:33:38.536,19.0
XUQJCLPE,2025-04-13 20:33:38.555,20.0
X31K08C8,2025-04-13 20:33:38.555,20.0
NTIMJL2M,2025-04-13 20:33:38.555,20.0
Y635V5L5,2025-04-13 20:33:38.555,20.0
WXR7BPHJ,2025-04-13 20:33:38.639,18.0
NJU19LGP,2025-04-13 20:33:38.639,18.0
1PE7LUEE,2025-04-13 20:33:38.658,19.0
2WIGWYDP,2025-04-13 20:33:38.658,19.0
11JTNV9W,2025-04-13 20:33:38.737,19.0
0GNWWU8Q,2025-04-13 20:33:38.757,20.0
DGJAK0N8,2025-04-13 20:33:38.757,20.0
DHVFXTI1,2025-04-13 20:33:38.757,20.0
ZLVYVYCB,2025-04-13 20:33:38.845,18.0
2XLUS3W4,2025-04-13 20:33:38.863,20.0
OIFMXAXT,2025-04-13 20:33:38.863,20.0
4A3FWIEN,2025-04-13 20:33:38.863,20.0
WFTY7HIQ,2025-04-13 20:33:38.966,20.0
4QMQH7NY,2025-04-13 20:33:38.966,20.0
2GYA9I2A,2025-04-13 20:33:38.966,20.0
YCA4N2LW,2025-04-13 20:33:38.986,20.0
7L73JXHK,2025-04-13 20:33:38.986,20.0
DPGT35F7,2025-04-13 20:33:38.986,20.0
O88O0PMJ,2025-04-13 20:33:39.075,19.0
CO0HDR5S,2025-04-13 20:33:39.075,19.0
ATHCP4XQ,2025-04-13 20:33:39.095,20.0
FQSMFI4Z,2025-04-13 20:33:39.095,20.0
6SZUJN51,2025-04-13 20:33:39.095,20.0
U422CN9D,2025-04-13 20:33:39.184,19.0
JM66EETM,2025-04-13 20:33:39.204,19.0
KHB0B0W3,2025-04-13 20:33:39.204,19.0
3LQVM9NM,2025-04-13 20:33:39.204,19.0
FFDR6BGB,2025-04-13 20:33:39.204,19.0
O93ACAEZ,2025-04-13 20:33:39.286,18.0
5U78P8XU,2025-04-13 20:33:39.286,18.0
42QXT0PG,2025-04-13 20:33:39.286,18.0
G569O0QZ,2025-04-13 20:33:39.286,18.0
OF0JXTJU,2025-04-13 20:33:39.386,20.0
73RTFSU7,2025-04-13 20:33:39.406,20.0
OMVYWZAO,2025-04-13 20:33:39.406,20.0
PHBBKGYK,2025-04-13 20:33:39.406,20.0
9JEWBXNR,2025-04-13 20:33:39.510,21.0
LJUM5OM8,2025-04-13 20:33:39.532,20.0
CB4CH8NR,2025-04-13 20:33:39.532,20.0
JIDVJ1L8,2025-04-13 20:33:39.532,20.0
HCP57KOI,2025-04-13 20:33:39.532,20.0
08JSKTYN,2025-04-13 20:33:39.532,20.0
T43J14OS,2025-04-13 20:33:39.613,18.0
1TX6XDSU,2025-04-13 20:33:39.613,18.0
UTI9IKUF,2025-04-13 20:33:39.613,18.0
M0NI3AS6,2025-04-13 20:33:39.613,18.0
EYRB4IRD,2025-04-13 20:33:39.721,18.0
BJ54TFQ3,2025-04-13 20:33:39.721,18.0
FKOVIGYT,2025-04-13 20:33:39.740,19.0
4ZST857V,2025-04-13 20:33:39.740,19.0
0B84E2IZ,2025-04-13 20:33:39.740,19.0
GIK3JRRM,2025-04-13 20:33:39.833,17.0
1E28IWT3,2025-04-13 20:33:39.851,19.0
GNJIU1B8,2025-04-13 20:33:39.851,19.0
RO8PP855,2025-04-13 20:33:39.851,19.0
1FAC7UE4,2025-04-13 20:33:39.851,19.0
0TB1G6SZ,2025-04-13 20:33:39.948,19.0
4OQG2TV9,2025-04-13 20:33:39.948,19.0
EBP94360,2025-04-13 20:33:39.968,20.0
HLD0QLE8,2025-04-13 20:33:39.968,20.0
3L6KUL9O,2025-04-13 20:33:39.968,20.0
6793B12D,2025-04-13 20:33:39.968,20.0
TO5UM9RR,2025-04-13 20:33:40.054,16.0
KEMMA8YI,2025-04-13 20:33:40.071,19.0
H3EE2UDJ,2025-04-13 20:33:40.071,19.0
I40UADTS,2025-04-13 20:33:40.071,19.0
F5AGDVIJ,2025-04-13 20:33:40.173,20.0
U26YJ13V,2025-04-13 20:33:40.173,20.0
DHSL51TN,2025-04-13 20:33:40.193,20.0
Y4ODYFE1,2025-04-13 20:33:40.193,20.0
Y40TPTO8,2025-04-13 20:33:40.193,20.0
LWW2LDYJ,2025-04-13 20:33:40.193,20.0
3J9INB6P,2025-04-13 20:33:40.279,19.0
Y5JJU9VK,2025-04-13 20:33:40.279,19.0
NXJY7JBR,2025-04-13 20:33:40.279,19.0
FT2TSC1M,2025-04-13 20:33:40.299,18.0
9H2Z9E84,2025-04-13 20:33:40.387,17.0
L8EC2CWJ,2025-04-13 20:33:40.405,19.0
F0ZBXCUS,2025-04-13 20:33:40.405,19.0
Z5LNLZNV,2025-04-13 20:33:40.405,19.0
4WSSHOIB,2025-04-13 20:33:40.506,19.0
FM6ZBRXN,2025-04-13 20:33:40.506,19.0
T41640PE,2025-04-13 20:33:40.506,19.0
VAKVDQVP,2025-04-13 20:33:40.525,19.0
M4IO81DG,2025-04-13 20:33:40.525,19.0
31ZWOVYK,2025-04-13 20:33:40.525,19.0
R7LWP2MB,2025-04-13 20:33:40.616,17.0
QP4MRSOT,2025-04-13 20:33:40.634,19.0
580TOTD3,2025-04-13 20:33:40.634,19.0
UP89S1M5,2025-04-13 20:33:40.634,19.0
MBTWG03Y,2025-04-13 20:33:40.634,19.0
QHIP9BEN,2025-04-13 20:33:40.723,18.0
I4ZUK9AQ,2025-04-13 20:33:40.741,19.0
4QSSX29A,2025-04-13 20:33:40.741,19.0
BB4BEPCZ,2025-04-13 20:33:40.741,19.0
BTRYSONI,2025-04-13 20:33:40.844,19.0
KMUI5OPB,2025-04-13 20:33:40.844,19.0
OR8I0R9T,2025-04-13 20:33:40.863,20.0
35JRUIKK,2025-04-13 20:33:40.863,20.0
B4QY9JB2,2025-04-13 20:33:40.863,20.0
B6RFLV2R,2025-04-13 20:33:40.964,19.0
IVC3PVAQ,2025-04-13 20:33:40.984,20.0
R7MC577X,2025-04-13 20:33:40.984,20.0
Q7ZYZHQH,2025-04-13 20:33:40.984,20.0
AL8TNFJ3,2025-04-13 20:33:40.984,20.0
ZSNOAARZ,2025-04-13 20:33:40.984,20.0
QDV7W4E0,2025-04-13 20:33:41.081,18.0
CXNHY0J4,2025-04-13 20:33:41.081,18.0
IGGQMQP1,2025-04-13 20:33:41.100,19.0
AYFGYGBU,2025-04-13 20:33:41.100,19.0
SI0DPOOV,2025-04-13 20:33:41.189,18.0
X00Y8LPR,2025-04-13 20:33:41.208,19.0
XZL7PEQB,2025-04-13 20:33:41.208,19.0
EJ0EYF7Y,2025-04-13 20:33:41.208,19.0
EB3EGSOK,2025-04-13 20:33:41.208,19.0
8WKSM5V6,2025-04-13 20:33:41.313,18.0
5VLIERQ4,2025-04-13 20:33:41.313,18.0
QL2IJACB,2025-04-13 20:33:41.313,18.0
4XDIY15B,2025-04-13 20:33:41.313,18.0
GBZMYDV5,2025-04-13 20:33:41.313,18.0
G5KMJ3FX,2025-04-13 20:33:41.437,19.0
3VESWOCN,2025-04-13 20:33:41.437,19.0
KKXA5VK0,2025-04-13 20:33:41.457,20.0
97XI3F0K,2025-04-13 20:33:41.457,20.0
Y0ON1ZSS,2025-04-13 20:33:41.457,20.0
W9UO3P73,2025-04-13 20:33:41.457,20.0
IRS8WAEZ,2025-04-13 20:33:41.550,19.0
MQXKWXKT,2025-04-13 20:33:41.550,19.0
Z5JWKZ67,2025-04-13 20:33:41.570,19.0
8HL4IP0K,2025-04-13 20:33:41.570,19.0
R4LHN094,2025-04-13 20:33:41.570,19.0
892A1U63,2025-04-13 20:33:41.649,17.0
P16JC8B8,2025-04-13 20:33:41.666,18.0
RAOA4967,2025-04-13 20:33:41.666,18.0
Y9A1174P,2025-04-13 20:33:41.795,19.0
O4Y30FXA,2025-04-13 20:33:41.815,19.0
667APAMD,2025-04-13 20:33:41.815,19.0
0J2MTD4B,2025-04-13 20:33:41.815,19.0
AY6B5GGH,2025-04-13 20:33:41.815,19.0
STHSUZ0K,2025-04-13 20:33:41.815,19.0
M3RBGQSQ,2025-04-13 20:33:41.916,17.0
HKANG7MQ,2025-04-13 20:33:41.934,18.0
7OUXMH6U,2025-04-13 20:33:41.934,18.0
HUKH6HK1,2025-04-13 20:33:41.934,18.0
UB33GVD0,2025-04-13 20:33:41.934,18.0
VG9D8F9D,2025-04-13 20:33:41.934,18.0
FHMHDIUX,2025-04-13 20:33:42.036,19.0
XHVMWOOT,2025-04-13 20:33:42.056,19.0
IIGNHMAX,2025-04-13 20:33:42.056,19.0
LIGBALIU,2025-04-13 20:33:42.056,19.0
TBDGG8Y7,2025-04-13 20:33:42.056,19.0
C04BN87U,2025-04-13 20:33:42.056,19.0
ZNVZTFK5,2025-04-13 20:33:42.154,19.0
RO3JF9ER,2025-04-13 20:33:42.154,19.0
M2BV7UOA,2025-04-13 20:33:42.154,19.0
OZ7HQIQR,2025-04-13 20:33:42.173,20.0
LOWD8WS9,2025-04-13 20:33:42.173,20.0
2SW4IV4P,2025-04-13 20:33:42.286,19.0
9ZAW6B6A,2025-04-13 20:33:42.286,19.0
Y5XJOVDG,2025-04-13 20:33:42.286,19.0
F9G5OS84,2025-04-13 20:33:42.305,20.0
R01YQOAK,2025-04-13 20:33:42.305,20.0
1W42FL2H,2025-04-13 20:33:42.305,20.0
RX32BST9,2025-04-13 20:33:42.400,18.0
J0NQ542N,2025-04-13 20:33:42.419,19.0
E3FYBRMD,2025-04-13 20:33:42.419,19.0
VB1LQRJL,2025-04-13 20:33:42.419,19.0
6KVJD3MS,2025-04-13 20:33:42.419,19.0
GQWFQ1TT,2025-04-13 20:33:42.510,17.0
TUDVC6JB,2025-04-13 20:33:42.528,19.0
HIZEHHMN,2025-04-13 20:33:42.528,19.0
GGJCYKG9,2025-04-13 20:33:42.528,19.0
1FW6H3NZ,2025-04-13 20:33:42.528,19.0
81H373QM,2025-04-13 20:33:42.627,18.0
BH8PYR31,2025-04-13 20:33:42.627,18.0
E3HSNEEH,2025-04-13 20:33:42.646,20.0
