id,enter_time_str,latency
PJCJ7PBE,2025-04-13 20:33:32.943,58.0
HF6HGK31,2025-04-13 20:33:32.943,58.0
PH3UKZZN,2025-04-13 20:33:32.977,108.0
OTCPC5TB,2025-04-13 20:33:32.977,108.0
6E5SBM7E,2025-04-13 20:33:32.992,42.0
RGS0K5EC,2025-04-13 20:33:33.001,54.0
10N130IA,2025-04-13 20:33:33.085,43.0
LFUGUQDV,2025-04-13 20:33:33.142,42.0
K75FMIJY,2025-04-13 20:33:33.164,35.0
9X9MLX81,2025-04-13 20:33:33.184,108.0
YHPDVWCZ,2025-04-13 20:33:33.184,108.0
JVG1PMVO,2025-04-13 20:33:33.184,108.0
GNA5W88I,2025-04-13 20:33:33.199,84.0
O6FVM07Z,2025-04-13 20:33:33.199,84.0
U1JNK3JM,2025-04-13 20:33:33.254,42.0
1YOHB9VK,2025-04-13 20:33:33.284,101.0
K2V34DLB,2025-04-13 20:33:33.284,101.0
2IGBP5GE,2025-04-13 20:33:33.284,101.0
RED0ZCRE,2025-04-13 20:33:33.293,36.0
E03VKX9K,2025-04-13 20:33:33.296,58.0
X73033MS,2025-04-13 20:33:33.367,42.0
XABRPDO5,2025-04-13 20:33:33.385,44.0
LCK2YHCX,2025-04-13 20:33:33.409,155.0
Y076J31B,2025-04-13 20:33:33.409,155.0
8WRST0P1,2025-04-13 20:33:33.409,155.0
A7WTOJ8X,2025-04-13 20:33:33.459,42.0
WYLJU3KD,2025-04-13 20:33:33.501,36.0
WDBJBS8W,2025-04-13 20:33:33.565,64.0
M0D7PQR7,2025-04-13 20:33:33.570,34.0
O5BP6N33,2025-04-13 20:33:33.590,35.0
7J2SBH33,2025-04-13 20:33:33.605,34.0
2CW5AXP9,2025-04-13 20:33:33.625,35.0
QZZE2T5L,2025-04-13 20:33:33.629,42.0
EY5P7ZOW,2025-04-13 20:33:33.682,35.0
8822B5OW,2025-04-13 20:33:33.682,77.0
JTRG9Y1M,2025-04-13 20:33:33.682,77.0
WQ184O0F,2025-04-13 20:33:33.682,41.0
IDF5ZNRH,2025-04-13 20:33:33.717,35.0
BVHFRCMZ,2025-04-13 20:33:33.797,34.0
B6MZTM41,2025-04-13 20:33:33.802,63.0
QAD4PC1Q,2025-04-13 20:33:33.802,63.0
Z6JWTE8E,2025-04-13 20:33:33.816,74.0
BGLG9L8Y,2025-04-13 20:33:33.890,63.0
G9IDIID2,2025-04-13 20:33:33.890,63.0
JQ7ZYIYN,2025-04-13 20:33:33.890,42.0
NWPWQV5F,2025-04-13 20:33:33.909,42.0
XK6MBHPO,2025-04-13 20:33:33.953,42.0
QJB3WGTE,2025-04-13 20:33:34.026,42.0
J7YJMGG1,2025-04-13 20:33:34.069,139.0
47E2FU4Y,2025-04-13 20:33:34.069,139.0
DGCUZ6QP,2025-04-13 20:33:34.069,139.0
UTSGBR3U,2025-04-13 20:33:34.069,139.0
G44IYROT,2025-04-13 20:33:34.147,62.0
RWWN00KK,2025-04-13 20:33:34.163,34.0
VT5CV5CF,2025-04-13 20:33:34.209,35.0
ZG9VGFR3,2025-04-13 20:33:34.210,63.0
BG0KRVA2,2025-04-13 20:33:34.210,63.0
7PM666IB,2025-04-13 20:33:34.266,53.0
H2PHZ0XW,2025-04-13 20:33:34.271,62.0
JBD5J9KB,2025-04-13 20:33:34.287,42.0
3Y6P4VFQ,2025-04-13 20:33:34.320,63.0
RBIR5M09,2025-04-13 20:33:34.320,63.0
KVUEHSBU,2025-04-13 20:33:34.333,35.0
9QB0TJ99,2025-04-13 20:33:34.373,42.0
DLBM4K3A,2025-04-13 20:33:34.392,41.0
TUSMI00N,2025-04-13 20:33:34.416,57.0
34ROYT5K,2025-04-13 20:33:34.416,57.0
UK3X1S38,2025-04-13 20:33:34.434,34.0
C93GRJ6V,2025-04-13 20:33:34.479,73.0
02RKN7L8,2025-04-13 20:33:34.498,42.0
G94R69F0,2025-04-13 20:33:34.499,99.0
0FNRHL1V,2025-04-13 20:33:34.499,99.0
A2SSYWIF,2025-04-13 20:33:34.598,43.0
NDZCX176,2025-04-13 20:33:34.625,34.0
JD2BM3JM,2025-04-13 20:33:34.626,41.0
0BM2ZRFO,2025-04-13 20:33:34.641,77.0
ZJ6SVNPH,2025-04-13 20:33:34.641,77.0
G1X355IK,2025-04-13 20:33:34.668,76.0
OS82WYKP,2025-04-13 20:33:34.724,43.0
PSZD1EL1,2025-04-13 20:33:34.744,58.0
ZW9KBCGO,2025-04-13 20:33:34.744,63.0
BESMOOFT,2025-04-13 20:33:34.744,63.0
WG2PUJEZ,2025-04-13 20:33:34.802,63.0
SGYEGBFN,2025-04-13 20:33:34.832,35.0
PN93ALJC,2025-04-13 20:33:34.851,54.0
F94QZ9OK,2025-04-13 20:33:34.867,110.0
5SCN240O,2025-04-13 20:33:34.867,110.0
WN6D0XEK,2025-04-13 20:33:34.977,35.0
470PSZAQ,2025-04-13 20:33:34.989,34.0
AGKG03IE,2025-04-13 20:33:34.990,41.0
NOLQQHKB,2025-04-13 20:33:35.012,108.0
D359ZGNY,2025-04-13 20:33:35.012,108.0
572GLVI5,2025-04-13 20:33:35.012,108.0
MBG3A2EB,2025-04-13 20:33:35.116,99.0
BX7O6086,2025-04-13 20:33:35.116,99.0
M0B3YGK2,2025-04-13 20:33:35.121,42.0
OYGAUVX0,2025-04-13 20:33:35.132,199.0
N5TKLJKJ,2025-04-13 20:33:35.132,199.0
BWF9QIIH,2025-04-13 20:33:35.164,77.0
UAXCBUSC,2025-04-13 20:33:35.164,77.0
999ND8QG,2025-04-13 20:33:35.221,34.0
G871I1WS,2025-04-13 20:33:35.255,136.0
1U6KZ5VK,2025-04-13 20:33:35.255,136.0
WKBUCPQY,2025-04-13 20:33:35.329,42.0
CEYNMD3K,2025-04-13 20:33:35.332,84.0
DG63OI1B,2025-04-13 20:33:35.332,84.0
4XNZ5HL1,2025-04-13 20:33:35.417,215.0
A6M8XC7V,2025-04-13 20:33:35.417,215.0
DLQ5SAW9,2025-04-13 20:33:35.417,215.0
JEPTETW2,2025-04-13 20:33:35.417,215.0
ZG046ZG8,2025-04-13 20:33:35.469,42.0
8TVT8Z3W,2025-04-13 20:33:35.470,35.0
G6WORKEX,2025-04-13 20:33:35.506,62.0
IDEGUYBY,2025-04-13 20:33:35.562,35.0
0MYNWPQF,2025-04-13 20:33:35.568,64.0
2J0Z3NGV,2025-04-13 20:33:35.568,64.0
OGDYVPUW,2025-04-13 20:33:35.597,35.0
HX6KWGBY,2025-04-13 20:33:35.632,155.0
V75RPCA4,2025-04-13 20:33:35.632,155.0
QDOULBT8,2025-04-13 20:33:35.632,155.0
EPWAR4YL,2025-04-13 20:33:35.661,76.0
FOK9XXSE,2025-04-13 20:33:35.682,110.0
GCPAMNLK,2025-04-13 20:33:35.737,42.0
WIDV9QDT,2025-04-13 20:33:35.792,57.0
39FMXE73,2025-04-13 20:33:35.792,57.0
C1TBGVMT,2025-04-13 20:33:35.797,34.0
PFSFKRMF,2025-04-13 20:33:35.798,35.0
8LFIACAN,2025-04-13 20:33:35.850,64.0
DETIZAJ3,2025-04-13 20:33:35.850,64.0
P1TFB6U7,2025-04-13 20:33:35.888,53.0
AKHCG9KJ,2025-04-13 20:33:35.914,78.0
3DSEY6K6,2025-04-13 20:33:35.914,78.0
ME88YR3R,2025-04-13 20:33:35.942,62.0
38OWQKQS,2025-04-13 20:33:35.942,62.0
AGQ3LDWD,2025-04-13 20:33:36.004,43.0
XWRTVWI6,2025-04-13 20:33:36.023,34.0
E3USKKL2,2025-04-13 20:33:36.023,41.0
5AWBVBYL,2025-04-13 20:33:36.047,62.0
AMZLZLFT,2025-04-13 20:33:36.058,63.0
90AZSH0C,2025-04-13 20:33:36.058,63.0
2YPZ4NQX,2025-04-13 20:33:36.109,34.0
5167TF3Y,2025-04-13 20:33:36.121,63.0
YNB61L6T,2025-04-13 20:33:36.128,34.0
W4DC9KKS,2025-04-13 20:33:36.144,34.0
2OBTI0Y5,2025-04-13 20:33:36.213,34.0
NEE9X3H1,2025-04-13 20:33:36.213,42.0
ZRD5DF8V,2025-04-13 20:33:36.232,42.0
749H78ZH,2025-04-13 20:33:36.247,43.0
TS1LCNEC,2025-04-13 20:33:36.255,42.0
AOV0PKN0,2025-04-13 20:33:36.336,35.0
VZE6NFZ7,2025-04-13 20:33:36.356,42.0
HSGA7NJ1,2025-04-13 20:33:36.357,42.0
NBU6ZX6D,2025-04-13 20:33:36.398,36.0
5R8OQU63,2025-04-13 20:33:36.399,67.0
AUBFVKWZ,2025-04-13 20:33:36.459,42.0
2EOUM1BG,2025-04-13 20:33:36.460,35.0
GUKQSQAW,2025-04-13 20:33:36.474,35.0
SL430P0H,2025-04-13 20:33:36.495,78.0
VG1MIZ0U,2025-04-13 20:33:36.495,78.0
E3AI6R4M,2025-04-13 20:33:36.501,75.0
0JVXS8RR,2025-04-13 20:33:36.557,42.0
EQSTQOKI,2025-04-13 20:33:36.573,43.0
FW4CN8BZ,2025-04-13 20:33:36.600,62.0
SEV8TBGW,2025-04-13 20:33:36.600,62.0
499SCA6Y,2025-04-13 20:33:36.660,35.0
4JKXNVEJ,2025-04-13 20:33:36.680,34.0
1BBWERVD,2025-04-13 20:33:36.695,99.0
PV69M53X,2025-04-13 20:33:36.695,99.0
VMQL84IW,2025-04-13 20:33:36.794,35.0
A01HCT0I,2025-04-13 20:33:36.795,34.0
91UJWKD6,2025-04-13 20:33:36.795,35.0
J66HOKNA,2025-04-13 20:33:36.829,58.0
1RRM5AFI,2025-04-13 20:33:36.829,58.0
P1O1GL9M,2025-04-13 20:33:36.829,42.0
L13X7YTG,2025-04-13 20:33:36.872,77.0
6R1YRRPE,2025-04-13 20:33:36.872,77.0
S41YGA5S,2025-04-13 20:33:36.890,41.0
TK8AVE22,2025-04-13 20:33:37.010,74.0
OF6JTXCH,2025-04-13 20:33:37.014,35.0
7JZ7191P,2025-04-13 20:33:37.049,68.0
4XEOONJM,2025-04-13 20:33:37.084,54.0
DT51BCF3,2025-04-13 20:33:37.084,54.0
B60NDBP2,2025-04-13 20:33:37.133,74.0
NK9WS78Z,2025-04-13 20:33:37.148,42.0
NJKWRK0L,2025-04-13 20:33:37.149,35.0
GD0PS8R5,2025-04-13 20:33:37.185,138.0
XCKK887G,2025-04-13 20:33:37.185,138.0
WNQ631E4,2025-04-13 20:33:37.185,138.0
9YUI6RLD,2025-04-13 20:33:37.244,35.0
ZCJITHD1,2025-04-13 20:33:37.245,73.0
8W9GU46S,2025-04-13 20:33:37.279,43.0
MM0EH3GY,2025-04-13 20:33:37.318,58.0
KPFFWUBZ,2025-04-13 20:33:37.323,36.0
DUME4YKJ,2025-04-13 20:33:37.380,34.0
WCGIFJG0,2025-04-13 20:33:37.402,73.0
II9Z4AAR,2025-04-13 20:33:37.402,34.0
AVVAV1P0,2025-04-13 20:33:37.415,34.0
84NRLTOL,2025-04-13 20:33:37.447,36.0
EIUJPMRP,2025-04-13 20:33:37.484,77.0
URR8YTJ2,2025-04-13 20:33:37.484,77.0
UPOQF826,2025-04-13 20:33:37.491,41.0
09KEX2FU,2025-04-13 20:33:37.533,53.0
3XKNNOHJ,2025-04-13 20:33:37.561,68.0
J51963QS,2025-04-13 20:33:37.561,68.0
47PJJSA7,2025-04-13 20:33:37.598,35.0
9VOZQKGD,2025-04-13 20:33:37.630,136.0
UVIYO2A9,2025-04-13 20:33:37.630,136.0
8UPZBOY5,2025-04-13 20:33:37.630,136.0
OR5SF189,2025-04-13 20:33:37.721,34.0
UF37N06T,2025-04-13 20:33:37.722,35.0
QZWESTBX,2025-04-13 20:33:37.755,98.0
6105EAF0,2025-04-13 20:33:37.755,98.0
6B4CB8VQ,2025-04-13 20:33:37.767,64.0
JV4T0T66,2025-04-13 20:33:37.767,64.0
V5MGAR1M,2025-04-13 20:33:37.831,43.0
M3MLQ9QQ,2025-04-13 20:33:37.845,74.0
8EIST4GH,2025-04-13 20:33:37.854,83.0
2ZCN12UQ,2025-04-13 20:33:37.854,83.0
P9ZSRT34,2025-04-13 20:33:37.874,35.0
ZXV4YPDE,2025-04-13 20:33:37.937,35.0
CQQXIABC,2025-04-13 20:33:37.950,35.0
KDP2X4YM,2025-04-13 20:33:37.951,35.0
EHWVVF3P,2025-04-13 20:33:37.972,34.0
QG449OB9,2025-04-13 20:33:37.985,43.0
YKUYKQ7R,2025-04-13 20:33:38.029,35.0
KMQ85ITT,2025-04-13 20:33:38.058,57.0
8I70NR34,2025-04-13 20:33:38.064,83.0
SKZUR6PF,2025-04-13 20:33:38.064,83.0
XDQE47XU,2025-04-13 20:33:38.148,34.0
41UHHCSW,2025-04-13 20:33:38.154,54.0
Z5ST7QK1,2025-04-13 20:33:38.183,57.0
6BU512IX,2025-04-13 20:33:38.183,57.0
PG5EHPQK,2025-04-13 20:33:38.209,42.0
5R1PQ0CY,2025-04-13 20:33:38.250,42.0
GQQ90P82,2025-04-13 20:33:38.264,55.0
X4AVBUMV,2025-04-13 20:33:38.265,34.0
Y30GE262,2025-04-13 20:33:38.292,54.0
9KB9EFVM,2025-04-13 20:33:38.319,35.0
R919KQVZ,2025-04-13 20:33:38.353,42.0
8GUZ4W2I,2025-04-13 20:33:38.354,43.0
7AES4OJ5,2025-04-13 20:33:38.396,117.0
B83M4A6S,2025-04-13 20:33:38.396,117.0
7T4U05GD,2025-04-13 20:33:38.396,117.0
7UP0P5DR,2025-04-13 20:33:38.448,35.0
45M4CMZJ,2025-04-13 20:33:38.483,84.0
KL0GX8PD,2025-04-13 20:33:38.483,84.0
3G5OEHL7,2025-04-13 20:33:38.513,43.0
CZO6WYOT,2025-04-13 20:33:38.564,74.0
Y635V5L5,2025-04-13 20:33:38.581,41.0
XUQJCLPE,2025-04-13 20:33:38.638,58.0
NTIMJL2M,2025-04-13 20:33:38.638,58.0
X31K08C8,2025-04-13 20:33:38.658,42.0
NJU19LGP,2025-04-13 20:33:38.662,57.0
WXR7BPHJ,2025-04-13 20:33:38.700,42.0
1PE7LUEE,2025-04-13 20:33:38.719,57.0
2WIGWYDP,2025-04-13 20:33:38.719,57.0
11JTNV9W,2025-04-13 20:33:38.777,36.0
0GNWWU8Q,2025-04-13 20:33:38.781,42.0
DHVFXTI1,2025-04-13 20:33:38.782,41.0
DGJAK0N8,2025-04-13 20:33:38.813,43.0
ZLVYVYCB,2025-04-13 20:33:38.872,41.0
OIFMXAXT,2025-04-13 20:33:38.886,54.0
2XLUS3W4,2025-04-13 20:33:38.888,42.0
4A3FWIEN,2025-04-13 20:33:38.940,36.0
WFTY7HIQ,2025-04-13 20:33:38.994,43.0
4QMQH7NY,2025-04-13 20:33:38.995,42.0
YCA4N2LW,2025-04-13 20:33:39.009,43.0
2GYA9I2A,2025-04-13 20:33:39.037,42.0
7L73JXHK,2025-04-13 20:33:39.038,54.0
DPGT35F7,2025-04-13 20:33:39.052,74.0
O88O0PMJ,2025-04-13 20:33:39.098,19.0
FQSMFI4Z,2025-04-13 20:33:39.119,42.0
CO0HDR5S,2025-04-13 20:33:39.127,99.0
6SZUJN51,2025-04-13 20:33:39.127,99.0
ATHCP4XQ,2025-04-13 20:33:39.162,74.0
JM66EETM,2025-04-13 20:33:39.226,33.0
KHB0B0W3,2025-04-13 20:33:39.227,42.0
U422CN9D,2025-04-13 20:33:39.236,20.0
3LQVM9NM,2025-04-13 20:33:39.257,42.0
O93ACAEZ,2025-04-13 20:33:39.307,35.0
5U78P8XU,2025-04-13 20:33:39.308,20.0
G569O0QZ,2025-04-13 20:33:39.309,35.0
FFDR6BGB,2025-04-13 20:33:39.328,43.0
42QXT0PG,2025-04-13 20:33:39.342,43.0
OF0JXTJU,2025-04-13 20:33:39.409,42.0
OMVYWZAO,2025-04-13 20:33:39.430,42.0
73RTFSU7,2025-04-13 20:33:39.451,55.0
PHBBKGYK,2025-04-13 20:33:39.472,43.0
9JEWBXNR,2025-04-13 20:33:39.550,62.0
CB4CH8NR,2025-04-13 20:33:39.557,155.0
LJUM5OM8,2025-04-13 20:33:39.557,155.0
JIDVJ1L8,2025-04-13 20:33:39.557,155.0
08JSKTYN,2025-04-13 20:33:39.557,35.0
HCP57KOI,2025-04-13 20:33:39.612,35.0
UTI9IKUF,2025-04-13 20:33:39.645,20.0
T43J14OS,2025-04-13 20:33:39.652,74.0
1TX6XDSU,2025-04-13 20:33:39.712,35.0
M0NI3AS6,2025-04-13 20:33:39.726,42.0
EYRB4IRD,2025-04-13 20:33:39.743,77.0
0B84E2IZ,2025-04-13 20:33:39.769,74.0
BJ54TFQ3,2025-04-13 20:33:39.820,137.0
FKOVIGYT,2025-04-13 20:33:39.820,137.0
4ZST857V,2025-04-13 20:33:39.820,137.0
RO8PP855,2025-04-13 20:33:39.874,35.0
GNJIU1B8,2025-04-13 20:33:39.875,42.0
1E28IWT3,2025-04-13 20:33:39.918,98.0
1FAC7UE4,2025-04-13 20:33:39.918,98.0
GIK3JRRM,2025-04-13 20:33:39.957,43.0
EBP94360,2025-04-13 20:33:39.991,63.0
3L6KUL9O,2025-04-13 20:33:39.991,63.0
0TB1G6SZ,2025-04-13 20:33:40.001,42.0
4OQG2TV9,2025-04-13 20:33:40.017,58.0
HLD0QLE8,2025-04-13 20:33:40.017,58.0
6793B12D,2025-04-13 20:33:40.054,55.0
TO5UM9RR,2025-04-13 20:33:40.077,42.0
KEMMA8YI,2025-04-13 20:33:40.093,62.0
I40UADTS,2025-04-13 20:33:40.109,63.0
H3EE2UDJ,2025-04-13 20:33:40.119,42.0
U26YJ13V,2025-04-13 20:33:40.198,62.0
F5AGDVIJ,2025-04-13 20:33:40.198,62.0
DHSL51TN,2025-04-13 20:33:40.217,42.0
LWW2LDYJ,2025-04-13 20:33:40.218,62.0
Y4ODYFE1,2025-04-13 20:33:40.218,62.0
Y40TPTO8,2025-04-13 20:33:40.260,35.0
Y5JJU9VK,2025-04-13 20:33:40.302,34.0
3J9INB6P,2025-04-13 20:33:40.303,76.0
NXJY7JBR,2025-04-13 20:33:40.336,42.0
FT2TSC1M,2025-04-13 20:33:40.379,75.0
9H2Z9E84,2025-04-13 20:33:40.409,43.0
L8EC2CWJ,2025-04-13 20:33:40.427,53.0
F0ZBXCUS,2025-04-13 20:33:40.452,99.0
Z5LNLZNV,2025-04-13 20:33:40.452,99.0
FM6ZBRXN,2025-04-13 20:33:40.530,41.0
4WSSHOIB,2025-04-13 20:33:40.552,99.0
T41640PE,2025-04-13 20:33:40.552,99.0
VAKVDQVP,2025-04-13 20:33:40.570,42.0
31ZWOVYK,2025-04-13 20:33:40.572,74.0
M4IO81DG,2025-04-13 20:33:40.572,74.0
R7LWP2MB,2025-04-13 20:33:40.637,34.0
UP89S1M5,2025-04-13 20:33:40.657,55.0
580TOTD3,2025-04-13 20:33:40.660,42.0
MBTWG03Y,2025-04-13 20:33:40.702,42.0
QP4MRSOT,2025-04-13 20:33:40.712,43.0
QHIP9BEN,2025-04-13 20:33:40.746,42.0
BB4BEPCZ,2025-04-13 20:33:40.764,33.0
I4ZUK9AQ,2025-04-13 20:33:40.764,42.0
4QSSX29A,2025-04-13 20:33:40.788,43.0
BTRYSONI,2025-04-13 20:33:40.867,42.0
KMUI5OPB,2025-04-13 20:33:40.867,34.0
B4QY9JB2,2025-04-13 20:33:40.887,34.0
35JRUIKK,2025-04-13 20:33:40.902,35.0
OR8I0R9T,2025-04-13 20:33:40.909,42.0
B6RFLV2R,2025-04-13 20:33:40.989,42.0
Q7ZYZHQH,2025-04-13 20:33:41.008,98.0
R7MC577X,2025-04-13 20:33:41.008,98.0
AL8TNFJ3,2025-04-13 20:33:41.010,118.0
ZSNOAARZ,2025-04-13 20:33:41.010,118.0
IVC3PVAQ,2025-04-13 20:33:41.031,34.0
QDV7W4E0,2025-04-13 20:33:41.103,42.0
CXNHY0J4,2025-04-13 20:33:41.106,43.0
IGGQMQP1,2025-04-13 20:33:41.129,42.0
AYFGYGBU,2025-04-13 20:33:41.145,43.0
SI0DPOOV,2025-04-13 20:33:41.212,34.0
X00Y8LPR,2025-04-13 20:33:41.231,42.0
EB3EGSOK,2025-04-13 20:33:41.231,42.0
XZL7PEQB,2025-04-13 20:33:41.247,42.0
EJ0EYF7Y,2025-04-13 20:33:41.273,42.0
5VLIERQ4,2025-04-13 20:33:41.335,98.0
QL2IJACB,2025-04-13 20:33:41.335,98.0
4XDIY15B,2025-04-13 20:33:41.336,62.0
GBZMYDV5,2025-04-13 20:33:41.336,62.0
8WKSM5V6,2025-04-13 20:33:41.434,35.0
3VESWOCN,2025-04-13 20:33:41.461,33.0
G5KMJ3FX,2025-04-13 20:33:41.469,43.0
Y0ON1ZSS,2025-04-13 20:33:41.481,35.0
KKXA5VK0,2025-04-13 20:33:41.495,41.0
97XI3F0K,2025-04-13 20:33:41.512,77.0
W9UO3P73,2025-04-13 20:33:41.512,77.0
IRS8WAEZ,2025-04-13 20:33:41.574,42.0
Z5JWKZ67,2025-04-13 20:33:41.594,42.0
8HL4IP0K,2025-04-13 20:33:41.594,34.0
MQXKWXKT,2025-04-13 20:33:41.616,42.0
R4LHN094,2025-04-13 20:33:41.637,63.0
892A1U63,2025-04-13 20:33:41.669,42.0
P16JC8B8,2025-04-13 20:33:41.700,43.0
RAOA4967,2025-04-13 20:33:41.712,74.0
Y9A1174P,2025-04-13 20:33:41.819,42.0
AY6B5GGH,2025-04-13 20:33:41.840,63.0
STHSUZ0K,2025-04-13 20:33:41.840,63.0
O4Y30FXA,2025-04-13 20:33:41.861,77.0
667APAMD,2025-04-13 20:33:41.861,77.0
0J2MTD4B,2025-04-13 20:33:41.903,36.0
M3RBGQSQ,2025-04-13 20:33:41.939,74.0
VG9D8F9D,2025-04-13 20:33:41.957,74.0
HKANG7MQ,2025-04-13 20:33:41.957,42.0
7OUXMH6U,2025-04-13 20:33:42.000,35.0
HUKH6HK1,2025-04-13 20:33:42.013,63.0
UB33GVD0,2025-04-13 20:33:42.013,63.0
FHMHDIUX,2025-04-13 20:33:42.059,42.0
XHVMWOOT,2025-04-13 20:33:42.078,43.0
TBDGG8Y7,2025-04-13 20:33:42.079,119.0
LIGBALIU,2025-04-13 20:33:42.079,119.0
IIGNHMAX,2025-04-13 20:33:42.121,63.0
C04BN87U,2025-04-13 20:33:42.121,63.0
ZNVZTFK5,2025-04-13 20:33:42.177,34.0
RO3JF9ER,2025-04-13 20:33:42.184,43.0
M2BV7UOA,2025-04-13 20:33:42.198,42.0
OZ7HQIQR,2025-04-13 20:33:42.211,78.0
LOWD8WS9,2025-04-13 20:33:42.211,78.0
2SW4IV4P,2025-04-13 20:33:42.308,34.0
9ZAW6B6A,2025-04-13 20:33:42.310,74.0
R01YQOAK,2025-04-13 20:33:42.328,35.0
F9G5OS84,2025-04-13 20:33:42.342,55.0
Y5XJOVDG,2025-04-13 20:33:42.384,62.0
1W42FL2H,2025-04-13 20:33:42.384,62.0
RX32BST9,2025-04-13 20:33:42.422,42.0
E3FYBRMD,2025-04-13 20:33:42.442,35.0
VB1LQRJL,2025-04-13 20:33:42.465,74.0
6KVJD3MS,2025-04-13 20:33:42.477,99.0
J0NQ542N,2025-04-13 20:33:42.477,99.0
GQWFQ1TT,2025-04-13 20:33:42.539,42.0
GGJCYKG9,2025-04-13 20:33:42.551,42.0
TUDVC6JB,2025-04-13 20:33:42.577,43.0
HIZEHHMN,2025-04-13 20:33:42.577,43.0
1FW6H3NZ,2025-04-13 20:33:42.582,42.0
81H373QM,2025-04-13 20:33:42.649,42.0
BH8PYR31,2025-04-13 20:33:42.650,62.0
OYJS1EGE,2025-04-13 20:33:42.692,67.0
