id,enter_time_str,latency
Z57KM4HW,2025-04-12 18:10:11.183,958.0
FKDZMSN2,2025-04-12 18:10:11.241,1131.0
8H1GCGR0,2025-04-12 18:10:11.314,1057.0
EYLX515L,2025-04-12 18:10:11.397,744.0
MBNBILT2,2025-04-12 18:10:11.470,902.0
YTWDMGM0,2025-04-12 18:10:11.555,1094.0
BIAIWK84,2025-04-12 18:10:11.632,781.0
IHXKGORW,2025-04-12 18:10:11.703,710.0
I2VWAMOQ,2025-04-12 18:10:11.773,667.0
D5Z6NJEK,2025-04-12 18:10:11.864,972.0
TT34MSPX,2025-04-12 18:10:11.944,892.0
TCLRAXDQ,2025-04-12 18:10:12.020,1132.0
BP4Z4U6T,2025-04-12 18:10:12.106,446.0
QFY8G8RP,2025-04-12 18:10:12.172,980.0
DILZXCXX,2025-04-12 18:10:12.253,730.0
ALCSLYVI,2025-04-12 18:10:12.321,831.0
7FR0S42U,2025-04-12 18:10:12.398,597.0
1N2LEC3I,2025-04-12 18:10:12.472,637.0
B3KWHCSV,2025-04-12 18:10:12.564,913.0
FQJ1UF1P,2025-04-12 18:10:12.630,1023.0
21ZP8UL9,2025-04-12 18:10:12.720,892.0
AXIHGXA8,2025-04-12 18:10:12.792,862.0
134IC7B5,2025-04-12 18:10:12.870,594.0
L6EENO54,2025-04-12 18:10:12.961,1160.0
RMU5H9ZJ,2025-04-12 18:10:13.020,592.0
3TDT8XP0,2025-04-12 18:10:13.087,788.0
45ERPCIF,2025-04-12 18:10:13.169,808.0
O4T7ML01,2025-04-12 18:10:13.250,536.0
GNVFTGRW,2025-04-12 18:10:13.333,835.0
SLNHL9XX,2025-04-12 18:10:13.399,579.0
I7YOTVZY,2025-04-12 18:10:13.481,1077.0
QJFTNESU,2025-04-12 18:10:13.559,647.0
I8A030GH,2025-04-12 18:10:13.659,512.0
OB29ZR2E,2025-04-12 18:10:13.702,856.0
C62KGB65,2025-04-12 18:10:13.782,1302.0
E9B65UQH,2025-04-12 18:10:13.887,1196.0
B8D7TUNN,2025-04-12 18:10:13.931,513.0
CZ5BUP8D,2025-04-12 18:10:14.030,1056.0
JP6I0SAI,2025-04-12 18:10:14.109,1165.0
ATHVHP2U,2025-04-12 18:10:14.172,1225.0
CQPGD0MG,2025-04-12 18:10:14.260,840.0
SB2P2FO1,2025-04-12 18:10:14.313,325.0
GN2KB218,2025-04-12 18:10:14.393,708.0
IFSUNZJH,2025-04-12 18:10:14.474,637.0
00KAAX8R,2025-04-12 18:10:14.555,1907.0
M6UDRF2Y,2025-04-12 18:10:14.637,1224.0
GILREVTB,2025-04-12 18:10:14.725,1042.0
55XEJU8X,2025-04-12 18:10:14.783,1077.0
7Z8Y7J5B,2025-04-12 18:10:14.883,1582.0
N707G8Z2,2025-04-12 18:10:14.942,1520.0
MP4BR1UA,2025-04-12 18:10:15.015,753.0
M3KP1JPB,2025-04-12 18:10:15.105,1134.0
CVWASUOG,2025-04-12 18:10:15.193,1047.0
L91XW75O,2025-04-12 18:10:15.249,1152.0
Y3ILFG9B,2025-04-12 18:10:15.323,411.0
6T6PF3L1,2025-04-12 18:10:15.418,983.0
Z3RQGPBC,2025-04-12 18:10:15.494,885.0
9BEN6HM5,2025-04-12 18:10:15.554,825.0
N8R8QXFI,2025-04-12 18:10:15.629,1078.0
W4MM3IS2,2025-04-12 18:10:15.705,696.0
O2H4DC15,2025-04-12 18:10:15.799,995.0
GHVWKQQ4,2025-04-12 18:10:15.864,934.0
AEJV0SVL,2025-04-12 18:10:15.943,1087.0
X4PAZI1W,2025-04-12 18:10:16.023,1007.0
KU2NY3EE,2025-04-12 18:10:16.101,694.0
XMX1ZBKV,2025-04-12 18:10:16.169,1492.0
DWR6MGRS,2025-04-12 18:10:16.248,1414.0
BBD7O0AO,2025-04-12 18:10:16.345,846.0
ALGSSUNH,2025-04-12 18:10:16.400,1193.0
2Q8KHEIH,2025-04-12 18:10:16.486,1305.0
OAQASWLS,2025-04-12 18:10:16.578,1015.0
NQ2M4XWU,2025-04-12 18:10:16.643,548.0
54CLP9PX,2025-04-12 18:10:16.722,872.0
KVT5AZLA,2025-04-12 18:10:16.786,1006.0
EW3LCVZJ,2025-04-12 18:10:16.870,629.0
CXL0CSBQ,2025-04-12 18:10:16.942,1199.0
QJA84CEU,2025-04-12 18:10:17.026,1389.0
9R5ORF1C,2025-04-12 18:10:17.090,1326.0
48NYI5OW,2025-04-12 18:10:17.177,800.0
V6EJW68E,2025-04-12 18:10:17.246,895.0
N6UZ9FVQ,2025-04-12 18:10:17.336,557.0
1YHI1PZA,2025-04-12 18:10:17.406,571.0
JI47TPGJ,2025-04-12 18:10:17.480,1054.0
4BT2DS6V,2025-04-12 18:10:17.560,974.0
ZUW4C79Y,2025-04-12 18:10:17.649,1181.0
CYURI9MI,2025-04-12 18:10:17.719,1079.0
1QLS4Y7B,2025-04-12 18:10:17.794,1005.0
R4ZWN4Z2,2025-04-12 18:10:17.871,1345.0
0PYZ4SIJ,2025-04-12 18:10:17.945,1043.0
PUO0JSTN,2025-04-12 18:10:18.029,420.0
3NHOSHZ4,2025-04-12 18:10:18.105,883.0
2T7FSF13,2025-04-12 18:10:18.180,1093.0
J5PS7CYS,2025-04-12 18:10:18.260,1013.0
NZY6Y2KC,2025-04-12 18:10:18.328,945.0
T5YMKZ7A,2025-04-12 18:10:18.403,1153.0
SU3OY3C8,2025-04-12 18:10:18.480,335.0
72H7GODO,2025-04-12 18:10:18.557,999.0
9BIYK70V,2025-04-12 18:10:18.670,697.0
6JILV4K7,2025-04-12 18:10:18.718,650.0
F0MX7WNO,2025-04-12 18:10:18.791,1188.0
4BIXJR14,2025-04-12 18:10:18.881,693.0
Y3KCWM7B,2025-04-12 18:10:18.937,1042.0
SDVME9IH,2025-04-12 18:10:19.030,792.0
92OL77GE,2025-04-12 18:10:19.102,717.0
ZMGBVIWB,2025-04-12 18:10:19.176,698.0
PV2XXHGK,2025-04-12 18:10:19.270,904.0
UAKXZV7P,2025-04-12 18:10:19.330,1160.0
V9MVAANV,2025-04-12 18:10:19.401,772.0
WA99E0Q3,2025-04-12 18:10:19.474,1016.0
F00W14OH,2025-04-12 18:10:19.559,1256.0
991NNR0J,2025-04-12 18:10:19.646,1168.0
1ME6Z7J1,2025-04-12 18:10:19.709,570.0
CGOKPL90,2025-04-12 18:10:19.798,1396.0
7BT52XI5,2025-04-12 18:10:19.878,311.0
CGVQ4EWR,2025-04-12 18:10:19.944,1251.0
4N4CSSYS,2025-04-12 18:10:20.025,814.0
5K2L2ZG8,2025-04-12 18:10:20.094,404.0
B4OS7Q1O,2025-04-12 18:10:20.170,669.0
TBLE6DGD,2025-04-12 18:10:20.254,829.0
WU3Q4UWT,2025-04-12 18:10:20.326,431.0
TUVGRKZ2,2025-04-12 18:10:20.406,734.0
V7O8JL9W,2025-04-12 18:10:20.486,929.0
2JLW96VS,2025-04-12 18:10:20.566,849.0
1ZPIRDG9,2025-04-12 18:10:20.638,1351.0
N97M4M8K,2025-04-12 18:10:20.719,932.0
S845HSLF,2025-04-12 18:10:20.788,1201.0
JSHLQC8L,2025-04-12 18:10:20.876,775.0
QYJZFQVN,2025-04-12 18:10:20.952,1039.0
QKI21K0Z,2025-04-12 18:10:21.028,964.0
34GAWIGF,2025-04-12 18:10:21.106,363.0
GCKJZN9K,2025-04-12 18:10:21.175,778.0
F1KYK0H9,2025-04-12 18:10:21.246,1054.0
RPIX0PMG,2025-04-12 18:10:21.342,959.0
3I634C4X,2025-04-12 18:10:21.408,1105.0
O53KHLV5,2025-04-12 18:10:21.490,1127.0
W38AVYSS,2025-04-12 18:10:21.562,952.0
69URO1ID,2025-04-12 18:10:21.648,786.0
V11ULETN,2025-04-12 18:10:21.718,901.0
5PP3HRH8,2025-04-12 18:10:21.801,789.0
6TPBVAQL,2025-04-12 18:10:21.880,554.0
RJBLHGIX,2025-04-12 18:10:21.951,1153.0
02FML2N4,2025-04-12 18:10:22.033,1071.0
IMF5C18I,2025-04-12 18:10:22.100,1434.0
26NBRWUP,2025-04-12 18:10:22.184,865.0
SCVLGBHL,2025-04-12 18:10:22.260,790.0
8VGAE9N6,2025-04-12 18:10:22.334,1201.0
DP4E1A95,2025-04-12 18:10:22.413,1122.0
60WB68AK,2025-04-12 18:10:22.486,323.0
UALZ6EC3,2025-04-12 18:10:22.567,882.0
JVXNTTFM,2025-04-12 18:10:22.637,1184.0
FRKDLHJK,2025-04-12 18:10:22.719,826.0
X1YWAYX5,2025-04-12 18:10:22.792,754.0
NI3F49N2,2025-04-12 18:10:22.859,2115.0
BPSYY2IG,2025-04-12 18:10:22.952,596.0
TYDWANZX,2025-04-12 18:10:23.039,1276.0
699LLKHX,2025-04-12 18:10:23.097,675.0
YA0KJLI4,2025-04-12 18:10:23.183,1792.0
XP91HAB2,2025-04-12 18:10:23.254,1062.0
Q2Z4FJ4G,2025-04-12 18:10:23.339,1636.0
81CS96OF,2025-04-12 18:10:23.409,364.0
3ZN8J8RJ,2025-04-12 18:10:23.501,914.0
4CX1EGUU,2025-04-12 18:10:23.575,841.0
NCCXT2MX,2025-04-12 18:10:23.650,1411.0
4TOI69XZ,2025-04-12 18:10:23.712,1350.0
T4GN21GW,2025-04-12 18:10:23.802,1438.0
WZ3LHHQ2,2025-04-12 18:10:23.873,1160.0
29X2N2JP,2025-04-12 18:10:23.951,1086.0
JWNGDXU3,2025-04-12 18:10:24.025,430.0
MCZAMKQR,2025-04-12 18:10:24.115,919.0
VJZE7B7X,2025-04-12 18:10:24.191,1407.0
XOO6IOUY,2025-04-12 18:10:24.255,783.0
SH9MOJW4,2025-04-12 18:10:24.351,1247.0
6XFNOI9A,2025-04-12 18:10:24.414,1479.0
TF1U7PGD,2025-04-12 18:10:24.503,1389.0
D1P8ORGT,2025-04-12 18:10:24.567,1116.0
0BJ3OA4Z,2025-04-12 18:10:24.643,1040.0
JVWGHTD4,2025-04-12 18:10:24.727,1881.0
ERNJKVN3,2025-04-12 18:10:24.796,1435.0
NIVXUH8P,2025-04-12 18:10:24.874,1357.0
OFBAM733,2025-04-12 18:10:24.963,1268.0
6IJX7SJ7,2025-04-12 18:10:25.048,1078.0
LTN1PHJG,2025-04-12 18:10:25.103,1023.0
ROCFNBYO,2025-04-12 18:10:25.183,1496.0
MLI2Y20T,2025-04-12 18:10:25.256,1356.0
O4SGQNVC,2025-04-12 18:10:25.343,1265.0
H4HKTSXC,2025-04-12 18:10:25.420,1268.0
UBJSWMVK,2025-04-12 18:10:25.490,1197.0
VRQIISFZ,2025-04-12 18:10:25.564,1115.0
R2WIHOST,2025-04-12 18:10:25.676,1600.0
PLMPH3VB,2025-04-12 18:10:25.717,1558.0
SD4PLHY9,2025-04-12 18:10:25.796,1511.0
RHQQQ4BJ,2025-04-12 18:10:25.877,1411.0
O6TQSPZI,2025-04-12 18:10:25.950,1337.0
BNC6LOOT,2025-04-12 18:10:26.029,1288.0
I3UX0XCS,2025-04-12 18:10:26.108,1199.0
ZW8NN4LU,2025-04-12 18:10:26.181,1827.0
0CVWUAEM,2025-04-12 18:10:26.258,1059.0
WKXZB9HD,2025-04-12 18:10:26.340,976.0
MGFJCN54,2025-04-12 18:10:26.413,1859.0
F4Q5CCQ1,2025-04-12 18:10:26.497,1377.0
S596YKCB,2025-04-12 18:10:26.568,1122.0
7WB9X6NX,2025-04-12 18:10:26.647,1363.0
JVLRZLIQ,2025-04-12 18:10:26.728,1146.0
52WLJXS4,2025-04-12 18:10:26.789,2053.0
HZEGRQTO,2025-04-12 18:10:26.878,983.0
ZF7JSGQE,2025-04-12 18:10:26.952,912.0
68D01DZ5,2025-04-12 18:10:27.031,1582.0
XL5ZWZ24,2025-04-12 18:10:27.102,1291.0
53DO51LX,2025-04-12 18:10:27.186,1428.0
ERO4S5RM,2025-04-12 18:10:27.262,1130.0
MTFXEPKT,2025-04-12 18:10:27.342,1500.0
IV9YJPVM,2025-04-12 18:10:27.427,846.0
4USVFNCU,2025-04-12 18:10:27.496,1489.0
SHISAPOO,2025-04-12 18:10:27.572,1169.0
JFBUZXXG,2025-04-12 18:10:27.660,1081.0
Q2QPN31L,2025-04-12 18:10:27.721,1687.0
NY6C3GHQ,2025-04-12 18:10:27.809,1599.0
GQTHOS3Q,2025-04-12 18:10:27.871,1114.0
27OYHHZS,2025-04-12 18:10:27.958,2036.0
PNPPDCZV,2025-04-12 18:10:28.039,1319.0
MDPNVM6T,2025-04-12 18:10:28.101,1183.0
L947BXHZ,2025-04-12 18:10:28.196,2110.0
HD2QFBVU,2025-04-12 18:10:28.269,1088.0
ERVFI02W,2025-04-12 18:10:28.337,950.0
OLKB0ZAG,2025-04-12 18:10:28.436,1134.0
25HO0CB5,2025-04-12 18:10:28.496,1498.0
EB033DXP,2025-04-12 18:10:28.587,983.0
SF92C1KB,2025-04-12 18:10:28.664,1045.0
H9J2PGPE,2025-04-12 18:10:28.725,2225.0
RGZHMQ7D,2025-04-12 18:10:28.798,911.0
QZONKJI3,2025-04-12 18:10:28.874,1503.0
GTAPZZL0,2025-04-12 18:10:28.954,1922.0
FGUCPBKQ,2025-04-12 18:10:29.034,1343.0
Y8LHJVYZ,2025-04-12 18:10:29.113,1194.0
LJVRUT0D,2025-04-12 18:10:29.197,1268.0
JM8SFJOM,2025-04-12 18:10:29.265,1242.0
OQIAO5RR,2025-04-12 18:10:29.351,1117.0
EO2M74HI,2025-04-12 18:10:29.422,1085.0
XNYP9GEE,2025-04-12 18:10:29.491,1464.0
FQMA9NZ0,2025-04-12 18:10:29.566,1387.0
K5G7W0O5,2025-04-12 18:10:29.641,1235.0
L2EUVWJK,2025-04-12 18:10:29.730,1213.0
VDV9MIS6,2025-04-12 18:10:29.804,1672.0
6Q86M2L8,2025-04-12 18:10:29.877,1071.0
3VAJMSTL,2025-04-12 18:10:29.962,1735.0
HZJ9YOOQ,2025-04-12 18:10:30.041,902.0
GZNJ8TQP,2025-04-12 18:10:30.133,1345.0
ITNBU7RQ,2025-04-12 18:10:30.178,1258.0
84RBC291,2025-04-12 18:10:30.270,1251.0
PY8XCNY4,2025-04-12 18:10:30.335,1101.0
4036OIIC,2025-04-12 18:10:30.411,1618.0
NRHARGWV,2025-04-12 18:10:30.566,1131.0
GJ56YEMU,2025-04-12 18:10:30.569,955.0
MAF3PWCZ,2025-04-12 18:10:30.653,1455.0
9PRUNGIU,2025-04-12 18:10:30.733,1295.0
YEF5MZRO,2025-04-12 18:10:30.803,1305.0
QECTHVZY,2025-04-12 18:10:30.886,1477.0
E9JLXAS4,2025-04-12 18:10:30.950,1061.0
WUDVSCM7,2025-04-12 18:10:31.033,1330.0
8NKHFAH2,2025-04-12 18:10:31.141,870.0
3U53OJ6P,2025-04-12 18:10:31.189,1443.0
ZCFBA780,2025-04-12 18:10:31.266,1200.0
83YZBYGY,2025-04-12 18:10:31.332,1299.0
T4336JKQ,2025-04-12 18:10:31.426,1291.0
5MH6U7F2,2025-04-12 18:10:31.489,1558.0
BMOZSRJ1,2025-04-12 18:10:31.579,1139.0
KUAWJMT6,2025-04-12 18:10:31.652,1395.0
4P8MKUJF,2025-04-12 18:10:31.745,722.0
FF3MEVZ6,2025-04-12 18:10:31.818,1064.0
Z8DP3UZG,2025-04-12 18:10:31.887,1367.0
15YJT1TH,2025-04-12 18:10:31.959,923.0
EMCDQKTW,2025-04-12 18:10:32.027,1228.0
IS2N7U26,2025-04-12 18:10:32.117,1057.0
PNUPWH1O,2025-04-12 18:10:32.197,1498.0
71P7S9QO,2025-04-12 18:10:32.269,1343.0
LIIU3MI3,2025-04-12 18:10:32.357,817.0
OHTALQU9,2025-04-12 18:10:32.413,1282.0
OMAEZWWX,2025-04-12 18:10:32.524,1089.0
CN0KUGBG,2025-04-12 18:10:32.584,1075.0
SBFXWITK,2025-04-12 18:10:32.655,1005.0
W1KXYUTN,2025-04-12 18:10:32.734,1076.0
M1A875Q8,2025-04-12 18:10:32.818,1347.0
3LIU4SX9,2025-04-12 18:10:32.893,1274.0
97AT51E1,2025-04-12 18:10:32.963,848.0
G3I2PFNP,2025-04-12 18:10:33.051,1110.0
BI8GXRXK,2025-04-12 18:10:33.121,1040.0
5EPGHVWJ,2025-04-12 18:10:33.193,978.0
VZB4I75C,2025-04-12 18:10:33.284,1149.0
BPJI0ZYY,2025-04-12 18:10:33.348,1467.0
V2BYYD7M,2025-04-12 18:10:33.431,740.0
OSTK0Z4E,2025-04-12 18:10:33.499,1258.0
QLRA41ZD,2025-04-12 18:10:33.571,863.0
FDH0VW22,2025-04-12 18:10:33.650,1106.0
ILAVPMS5,2025-04-12 18:10:33.735,1080.0
S5BG0Q3S,2025-04-12 18:10:33.807,1407.0
IU19RFO6,2025-04-12 18:10:33.887,527.0
9PMLC6FF,2025-04-12 18:10:33.971,1244.0
R2IXKYAA,2025-04-12 18:10:34.043,672.0
4IKY3PLY,2025-04-12 18:10:34.114,1326.0
EWNOD8RX,2025-04-12 18:10:34.216,1377.0
SLDPEBYO,2025-04-12 18:10:34.279,1161.0
VAURJTKM,2025-04-12 18:10:34.355,1238.0
U4LEZZUZ,2025-04-12 18:10:34.461,846.0
AOHGX73M,2025-04-12 18:10:34.513,794.0
SMNU3JO4,2025-04-12 18:10:34.587,722.0
TB070H8G,2025-04-12 18:10:34.654,912.0
KITDTY78,2025-04-12 18:10:34.737,1549.0
27TQ5X7W,2025-04-12 18:10:34.830,1497.0
0YIG1WSN,2025-04-12 18:10:34.910,973.0
J9CT6NDD,2025-04-12 18:10:34.951,931.0
FMJWS28N,2025-04-12 18:10:35.034,1449.0
9JSBAPY3,2025-04-12 18:10:35.120,1543.0
WUC6KXWX,2025-04-12 18:10:35.191,1292.0
GV2XXW9R,2025-04-12 18:10:35.265,1398.0
2Q110A6X,2025-04-12 18:10:35.355,696.0
SNO7X2V3,2025-04-12 18:10:35.419,632.0
Z7K8WM55,2025-04-12 18:10:35.499,1500.0
D27X5X96,2025-04-12 18:10:35.592,1166.0
9G1MWZMJ,2025-04-12 18:10:35.666,1092.0
RM44HUER,2025-04-12 18:10:35.742,1104.0
KBLU41YN,2025-04-12 18:10:35.829,1622.0
TYYM1M10,2025-04-12 18:10:35.892,1107.0
L2EHT8B3,2025-04-12 18:10:35.964,1488.0
89RRBFUB,2025-04-12 18:10:36.042,804.0
WPBDANO7,2025-04-12 18:10:36.137,1211.0
J93N8K39,2025-04-12 18:10:36.197,1661.0
9BV8FRU8,2025-04-12 18:10:36.278,1071.0
VWVM2H1C,2025-04-12 18:10:36.353,972.0
OTAQD3DB,2025-04-12 18:10:36.419,907.0
YM43OOS8,2025-04-12 18:10:36.500,1646.0
S9M0XQ0W,2025-04-12 18:10:36.579,968.0
PPA1E1YI,2025-04-12 18:10:36.652,865.0
DRII2ZG8,2025-04-12 18:10:36.731,1416.0
DY5YE9K8,2025-04-12 18:10:36.814,1044.0
ORB1UAE6,2025-04-12 18:10:36.887,943.0
LRLJZ596,2025-04-12 18:10:36.978,873.0
XNG6G3TB,2025-04-12 18:10:37.037,958.0
Z720E9RD,2025-04-12 18:10:37.137,858.0
7N9TVDNA,2025-04-12 18:10:37.203,1204.0
67D87IBQ,2025-04-12 18:10:37.267,1142.0
FIFI1FI2,2025-04-12 18:10:37.353,701.0
UTXMOQ76,2025-04-12 18:10:37.435,1162.0
OBD4PP4W,2025-04-12 18:10:37.505,1092.0
DIJXCTHY,2025-04-12 18:10:37.592,1007.0
GSU20DXW,2025-04-12 18:10:37.667,934.0
H7BAKT2T,2025-04-12 18:10:37.742,931.0
1MMWHLKI,2025-04-12 18:10:37.812,1176.0
08PQ0QME,2025-04-12 18:10:37.902,771.0
DFHRLQZ6,2025-04-12 18:10:37.963,1153.0
K8VMQYRX,2025-04-12 18:10:38.042,945.0
85PE7J2K,2025-04-12 18:10:38.124,1458.0
TZDFDINS,2025-04-12 18:10:38.193,923.0
A3Z6ONUU,2025-04-12 18:10:38.274,816.0
QEWLRXBC,2025-04-12 18:10:38.351,740.0
U8QO6ZFX,2025-04-12 18:10:38.427,576.0
WD572INY,2025-04-12 18:10:38.507,1077.0
LR1XFNY9,2025-04-12 18:10:38.594,974.0
X0ILH10K,2025-04-12 18:10:38.658,809.0
K1X1F0H0,2025-04-12 18:10:38.744,1045.0
ADNB8EFN,2025-04-12 18:10:38.819,970.0
AHGC7P8M,2025-04-12 18:10:38.891,576.0
2DYHGNZU,2025-04-12 18:10:38.961,1213.0
E7BDEYF4,2025-04-12 18:10:39.041,992.0
A31AC274,2025-04-12 18:10:39.111,1086.0
AYQBA7S4,2025-04-12 18:10:39.229,805.0
08EKOXPP,2025-04-12 18:10:39.277,921.0
F7SVXZ4Q,2025-04-12 18:10:39.350,824.0
5V8P3BL9,2025-04-12 18:10:39.430,1093.0
232K9F4H,2025-04-12 18:10:39.509,1049.0
O2W6J3VO,2025-04-12 18:10:39.583,941.0
FKTSB6GZ,2025-04-12 18:10:39.666,1217.0
XTXXGUET,2025-04-12 18:10:39.734,1149.0
B3862N1D,2025-04-12 18:10:39.816,919.0
87QGIPAF,2025-04-12 18:10:39.892,666.0
IKCMV06W,2025-04-12 18:10:39.966,769.0
6VZDVJR8,2025-04-12 18:10:40.046,1146.0
ZNIMRL3P,2025-04-12 18:10:40.120,1072.0
QLVN3JZ1,2025-04-12 18:10:40.191,1310.0
19UA42MH,2025-04-12 18:10:40.286,1215.0
6U8G11WY,2025-04-12 18:10:40.387,398.0
H7X9OJFW,2025-04-12 18:10:40.461,1178.0
CVFNW1WT,2025-04-12 18:10:40.514,980.0
MO2L0OW8,2025-04-12 18:10:40.577,917.0
QJYS9LAH,2025-04-12 18:10:40.675,964.0
A0J1U8YH,2025-04-12 18:10:40.738,756.0
L8X3Y3WJ,2025-04-12 18:10:40.824,1039.0
90T745DP,2025-04-12 18:10:40.906,1592.0
J9CQINMI,2025-04-12 18:10:40.972,1526.0
CO8AJK5S,2025-04-12 18:10:41.051,1044.0
IL8LK1H9,2025-04-12 18:10:41.133,962.0
DG9O6C16,2025-04-12 18:10:41.194,1672.0
JQQPLJKA,2025-04-12 18:10:41.282,1638.0
GC0BC0UB,2025-04-12 18:10:41.360,1449.0
XUHONRFB,2025-04-12 18:10:41.442,504.0
2MP50E51,2025-04-12 18:10:41.521,1399.0
5L7V46WF,2025-04-12 18:10:41.586,1333.0
HYI8AQ9K,2025-04-12 18:10:41.669,1198.0
L7UERWO2,2025-04-12 18:10:41.747,417.0
1SPIQHEQ,2025-04-12 18:10:41.816,994.0
KR1RRG4M,2025-04-12 18:10:41.900,1412.0
9Z5O1BRM,2025-04-12 18:10:41.963,1348.0
2KHYGIUT,2025-04-12 18:10:42.059,1282.0
1YWINV5X,2025-04-12 18:10:42.117,1195.0
86AW5US7,2025-04-12 18:10:42.205,1138.0
YGLSBDJK,2025-04-12 18:10:42.277,1235.0
NWZBO05B,2025-04-12 18:10:42.349,1279.0
5YM7P92X,2025-04-12 18:10:42.434,1037.0
RY1ICYSA,2025-04-12 18:10:42.499,1511.0
WOIPUDBA,2025-04-12 18:10:42.584,928.0
IU2K3DB6,2025-04-12 18:10:42.654,1357.0
IPYVEIOP,2025-04-12 18:10:42.762,1116.0
27P9XID6,2025-04-12 18:10:42.810,1533.0
24L8F145,2025-04-12 18:10:42.885,996.0
XVV74MDK,2025-04-12 18:10:42.974,1369.0
JGXWK2WL,2025-04-12 18:10:43.039,1305.0
ZDDG1ZEE,2025-04-12 18:10:43.127,2204.0
II36OAIJ,2025-04-12 18:10:43.205,2127.0
PB7DCW1B,2025-04-12 18:10:43.288,2045.0
CGH82U1I,2025-04-12 18:10:43.361,1285.0
N4VDX8BM,2025-04-12 18:10:43.436,953.0
8VYEFUXV,2025-04-12 18:10:43.522,867.0
AQQW7ALY,2025-04-12 18:10:43.600,2202.0
MFFBPQKL,2025-04-12 18:10:43.674,1812.0
V4BSOOMB,2025-04-12 18:10:43.737,517.0
0RGHWS6H,2025-04-12 18:10:43.821,2007.0
PQIFBQVV,2025-04-12 18:10:43.904,944.0
6RAQNMU5,2025-04-12 18:10:43.980,1504.0
02BCWNMF,2025-04-12 18:10:44.061,787.0
7OGLDLPT,2025-04-12 18:10:44.129,1356.0
UBP9IBMU,2025-04-12 18:10:44.200,954.0
1XGV3B4Q,2025-04-12 18:10:44.274,1482.0
TQLK7JAF,2025-04-12 18:10:44.368,786.0
QDKZNS8W,2025-04-12 18:10:44.438,1319.0
D9TCW1LD,2025-04-12 18:10:44.543,1585.0
QY4KFDCK,2025-04-12 18:10:44.598,1105.0
18RTZSGN,2025-04-12 18:10:44.660,1044.0
3K7XPL8G,2025-04-12 18:10:44.748,1931.0
ZE9C8DEH,2025-04-12 18:10:44.829,1490.0
UJHLS1KE,2025-04-12 18:10:44.891,1428.0
5SLQ8THC,2025-04-12 18:10:44.972,1708.0
5ZLZIM45,2025-04-12 18:10:45.046,1818.0
Q56HPZIF,2025-04-12 18:10:45.127,1552.0
GD0MCAMQ,2025-04-12 18:10:45.208,920.0
JJC5AYMN,2025-04-12 18:10:45.291,1809.0
FMEDOWGQ,2025-04-12 18:10:45.385,1715.0
OA8MWXVR,2025-04-12 18:10:45.439,1662.0
1MB7STRX,2025-04-12 18:10:45.514,1425.0
MAH0YJO6,2025-04-12 18:10:45.580,1359.0
26XA92IN,2025-04-12 18:10:45.668,1196.0
M910G0D2,2025-04-12 18:10:45.748,1644.0
9OQHMD4V,2025-04-12 18:10:45.827,1176.0
WV5QZKXT,2025-04-12 18:10:45.893,1997.0
4F6R3L13,2025-04-12 18:10:45.976,1321.0
7X2QVCZG,2025-04-12 18:10:46.062,1959.0
XXTTUIXO,2025-04-12 18:10:46.135,1545.0
5FVO56YP,2025-04-12 18:10:46.218,1224.0
73RE37R6,2025-04-12 18:10:46.290,1008.0
