id,enter_time_str,latency
AGXB8BL7,2025-03-31 23:26:21.799,28.0
VGNBZ0AT,2025-03-31 23:26:21.833,30.0
ZB2NTOCR,2025-03-31 23:26:21.865,33.0
F7D5SOSX,2025-03-31 23:26:21.902,29.0
SZ43VAOQ,2025-03-31 23:26:21.931,35.0
TDH6ZIEI,2025-03-31 23:26:21.965,33.0
DJS5E4GT,2025-03-31 23:26:22.000,27.0
MSFQ1EBU,2025-03-31 23:26:22.030,29.0
GDC9UANE,2025-03-31 23:26:22.057,32.0
PCQCFPTW,2025-03-31 23:26:22.098,30.0
Q7SEI719,2025-03-31 23:26:22.120,36.0
ZEU6BTZE,2025-03-31 23:26:22.153,28.0
20G4QDSS,2025-03-31 23:26:22.187,28.0
CN0FZSEE,2025-03-31 23:26:22.224,30.0
M2A5M25S,2025-03-31 23:26:22.251,31.0
5LHAF5FK,2025-03-31 23:26:22.283,37.0
SKDQB2HS,2025-03-31 23:26:22.322,35.0
56J06I01,2025-03-31 23:26:22.359,28.0
JDH7BM69,2025-03-31 23:26:22.386,31.0
PDL30TND,2025-03-31 23:26:22.422,34.0
T0OI2VXH,2025-03-31 23:26:22.457,38.0
K2H6TZVV,2025-03-31 23:26:22.495,32.0
NLOLXQ2Y,2025-03-31 23:26:22.515,30.0
034TKM5R,2025-03-31 23:26:22.558,34.0
URSW9XO5,2025-03-31 23:26:22.578,29.0
J9Y3IIQ9,2025-03-31 23:26:22.613,29.0
7Q62RDFP,2025-03-31 23:26:22.648,33.0
8B5KF3OE,2025-03-31 23:26:22.692,30.0
0BAP0VT0,2025-03-31 23:26:22.725,33.0
3W3L0VXE,2025-03-31 23:26:22.753,37.0
T10BMM41,2025-03-31 23:26:22.790,38.0
GPLR3HAS,2025-03-31 23:26:22.811,29.0
GIRCXK7C,2025-03-31 23:26:22.839,31.0
2YVF5OVL,2025-03-31 23:26:22.877,34.0
8XG6A3LR,2025-03-31 23:26:22.905,31.0
5TIYB57N,2025-03-31 23:26:22.943,29.0
3Q6P9TUC,2025-03-31 23:26:22.973,32.0
TYD7HZS6,2025-03-31 23:26:23.007,33.0
WFBNEGZN,2025-03-31 23:26:23.042,32.0
4DOMC5MH,2025-03-31 23:26:23.071,32.0
TJCDYPNA,2025-03-31 23:26:23.106,31.0
0CCDMSZT,2025-03-31 23:26:23.136,30.0
PS0AA8XD,2025-03-31 23:26:23.168,29.0
AYVHDAWS,2025-03-31 23:26:23.201,30.0
AAZJRPGO,2025-03-31 23:26:23.238,35.0
U733K0EA,2025-03-31 23:26:23.274,32.0
A7657GIL,2025-03-31 23:26:23.307,29.0
YVV4AKAM,2025-03-31 23:26:23.337,33.0
W1S3QYZC,2025-03-31 23:26:23.370,28.0
8CIZ50IJ,2025-03-31 23:26:23.401,35.0
U10CK3CI,2025-03-31 23:26:23.430,29.0
ZQC8BCD8,2025-03-31 23:26:23.461,27.0
TXOCJVIR,2025-03-31 23:26:23.496,31.0
4F78251S,2025-03-31 23:26:23.535,29.0
W4VZN4UK,2025-03-31 23:26:23.562,27.0
BGC7RW42,2025-03-31 23:26:23.597,28.0
0HKDQIP9,2025-03-31 23:26:23.629,36.0
SZSOAFDU,2025-03-31 23:26:23.667,29.0
PMW2XPX3,2025-03-31 23:26:23.696,34.0
9N0VIAC2,2025-03-31 23:26:23.725,33.0
OOL7UIYN,2025-03-31 23:26:23.763,31.0
1RVIIZZB,2025-03-31 23:26:23.797,27.0
82WE0WVH,2025-03-31 23:26:23.828,28.0
3JMAD3W2,2025-03-31 23:26:23.859,34.0
QITAF1LH,2025-03-31 23:26:23.894,27.0
MNJ1H3Q9,2025-03-31 23:26:23.928,32.0
ZKKMCFQL,2025-03-31 23:26:23.955,33.0
Q3EB4KLI,2025-03-31 23:26:23.991,29.0
6IZHDDOX,2025-03-31 23:26:24.022,38.0
8V3DTZB3,2025-03-31 23:26:24.060,32.0
X63K4D6D,2025-03-31 23:26:24.093,35.0
CFPNR54F,2025-03-31 23:26:24.129,29.0
69S5R7HQ,2025-03-31 23:26:24.157,35.0
7I49VSX8,2025-03-31 23:26:24.195,29.0
46S39EG6,2025-03-31 23:26:24.225,31.0
1RPBSDOW,2025-03-31 23:26:24.253,33.0
OHHSTN5V,2025-03-31 23:26:24.290,28.0
HS5HY38K,2025-03-31 23:26:24.321,28.0
402GF9MF,2025-03-31 23:26:24.353,29.0
KCNHQK0M,2025-03-31 23:26:24.394,31.0
W4NA7YI3,2025-03-31 23:26:24.425,30.0
2RUR8K0D,2025-03-31 23:26:24.456,39.0
6LY408VC,2025-03-31 23:26:24.484,29.0
M1TDJJJJ,2025-03-31 23:26:24.514,30.0
2MLIPWPD,2025-03-31 23:26:24.552,28.0
HWHO2WJ7,2025-03-31 23:26:24.585,33.0
UFSXSUKO,2025-03-31 23:26:24.614,37.0
RL8VZWAY,2025-03-31 23:26:24.653,29.0
J3XV5TPJ,2025-03-31 23:26:24.702,27.0
MB0ZW0U5,2025-03-31 23:26:24.715,29.0
YILKUXPT,2025-03-31 23:26:24.753,34.0
12AZJFD0,2025-03-31 23:26:24.788,40.0
3MVV5T5C,2025-03-31 23:26:24.810,28.0
Y0ZV0Y7B,2025-03-31 23:26:24.845,29.0
SXGBXZ5W,2025-03-31 23:26:24.877,33.0
AJBGYPSO,2025-03-31 23:26:24.913,30.0
7MD3152P,2025-03-31 23:26:24.950,32.0
M1SJ1TGP,2025-03-31 23:26:24.995,37.0
QA3U2WR1,2025-03-31 23:26:25.012,29.0
UPQ67FE6,2025-03-31 23:26:25.045,29.0
RSY9LCP6,2025-03-31 23:26:25.075,32.0
JCAFYFRS,2025-03-31 23:26:25.105,29.0
QE1IO4QH,2025-03-31 23:26:25.141,42.0
F5PWS3S4,2025-03-31 23:26:25.172,32.0
8SN31E9U,2025-03-31 23:26:25.216,28.0
M4O68RWY,2025-03-31 23:26:25.239,31.0
J13GP76O,2025-03-31 23:26:25.279,36.0
I8Q7ZU42,2025-03-31 23:26:25.321,32.0
NKWEWZGS,2025-03-31 23:26:25.350,28.0
WV63AJD2,2025-03-31 23:26:25.385,29.0
6BOOVZUK,2025-03-31 23:26:25.405,28.0
LW2A5J3S,2025-03-31 23:26:25.437,30.0
7PS6S3YF,2025-03-31 23:26:25.466,28.0
PGHX7XG4,2025-03-31 23:26:25.501,28.0
H1S5NNGL,2025-03-31 23:26:25.534,28.0
0VYZO7S4,2025-03-31 23:26:25.568,32.0
N48NS70U,2025-03-31 23:26:25.598,29.0
41IFFIH2,2025-03-31 23:26:25.630,30.0
UC1P1RXG,2025-03-31 23:26:25.663,31.0
I945G7SA,2025-03-31 23:26:25.695,32.0
A26NVP70,2025-03-31 23:26:25.731,33.0
LDDW236O,2025-03-31 23:26:25.766,33.0
936MP7AK,2025-03-31 23:26:25.797,28.0
QPNR1IMD,2025-03-31 23:26:25.830,29.0
EB6E6Q6E,2025-03-31 23:26:25.864,32.0
FGO529RD,2025-03-31 23:26:25.898,36.0
FY4GAC1J,2025-03-31 23:26:25.924,34.0
IEDXD0VP,2025-03-31 23:26:25.961,27.0
SIV6UG82,2025-03-31 23:26:25.993,37.0
RAREU9DJ,2025-03-31 23:26:26.031,31.0
UPON54OH,2025-03-31 23:26:26.061,27.0
0YRC2ZW0,2025-03-31 23:26:26.091,29.0
H44RII3C,2025-03-31 23:26:26.125,33.0
Q605IL41,2025-03-31 23:26:26.160,29.0
B2W93PVL,2025-03-31 23:26:26.190,32.0
DPR862D8,2025-03-31 23:26:26.226,30.0
OWHS3TPK,2025-03-31 23:26:26.258,31.0
XRKMZIEN,2025-03-31 23:26:26.293,32.0
EFP67489,2025-03-31 23:26:26.323,27.0
30OH86Y1,2025-03-31 23:26:26.354,33.0
1WZYXMMH,2025-03-31 23:26:26.392,30.0
BCZ0SY72,2025-03-31 23:26:26.426,29.0
QQKEF0QJ,2025-03-31 23:26:26.458,30.0
1W0RV0IY,2025-03-31 23:26:26.492,31.0
XRVOWTTW,2025-03-31 23:26:26.523,32.0
T8H76KEK,2025-03-31 23:26:26.557,31.0
QNGVDUG7,2025-03-31 23:26:26.589,28.0
Q0VCTWOV,2025-03-31 23:26:26.621,29.0
JEVECYRM,2025-03-31 23:26:26.657,27.0
FZXHB28F,2025-03-31 23:26:26.691,28.0
ALZDGLCO,2025-03-31 23:26:26.720,33.0
J5BQ04VT,2025-03-31 23:26:26.754,29.0
XWNQCRBJ,2025-03-31 23:26:26.786,27.0
9S8IET8O,2025-03-31 23:26:26.815,30.0
X9B3U4RF,2025-03-31 23:26:26.852,36.0
GRUR4OF5,2025-03-31 23:26:26.883,28.0
EFL86RJ6,2025-03-31 23:26:26.920,34.0
L95TNNIH,2025-03-31 23:26:26.954,27.0
2YIB050F,2025-03-31 23:26:26.982,33.0
X47WM1CT,2025-03-31 23:26:27.018,27.0
B2ZPLYOE,2025-03-31 23:26:27.047,31.0
8FIIA5L6,2025-03-31 23:26:27.076,29.0
8ONP47YC,2025-03-31 23:26:27.111,32.0
3XY23JCU,2025-03-31 23:26:27.142,37.0
5UM7XL8Z,2025-03-31 23:26:27.175,29.0
EG1738TK,2025-03-31 23:26:27.206,30.0
APHIPQTZ,2025-03-31 23:26:27.241,31.0
BMN04JB6,2025-03-31 23:26:27.273,28.0
EBK4FM2N,2025-03-31 23:26:27.309,28.0
ZFZGX4MB,2025-03-31 23:26:27.339,28.0
A8C1QV5L,2025-03-31 23:26:27.378,30.0
ERK0E8A8,2025-03-31 23:26:27.409,36.0
XNYRQ77J,2025-03-31 23:26:27.437,28.0
NVVYE32D,2025-03-31 23:26:27.473,33.0
M8VR64WV,2025-03-31 23:26:27.507,30.0
69V2MLAQ,2025-03-31 23:26:27.538,31.0
6BUEU99O,2025-03-31 23:26:27.569,34.0
ZQDWYV50,2025-03-31 23:26:27.602,29.0
ET709B78,2025-03-31 23:26:27.633,31.0
LMTPZ2H1,2025-03-31 23:26:27.666,28.0
F1FMVBKX,2025-03-31 23:26:27.699,29.0
D47BHAP1,2025-03-31 23:26:27.731,27.0
GXJ1MD3O,2025-03-31 23:26:27.763,31.0
X9WKHSFK,2025-03-31 23:26:27.800,28.0
IX0M21Z0,2025-03-31 23:26:27.828,29.0
OPFN9X74,2025-03-31 23:26:27.866,27.0
WTLZNG04,2025-03-31 23:26:27.898,38.0
0TUWIAHE,2025-03-31 23:26:27.928,28.0
YVPHVSQ6,2025-03-31 23:26:27.964,28.0
TIT4WL23,2025-03-31 23:26:27.999,31.0
MZ0JBV7Q,2025-03-31 23:26:28.030,30.0
UPYSJ9LT,2025-03-31 23:26:28.066,27.0
E91HVX1M,2025-03-31 23:26:28.098,28.0
TAQP996X,2025-03-31 23:26:28.127,30.0
X1HDA52U,2025-03-31 23:26:28.162,28.0
FXIYYZ0R,2025-03-31 23:26:28.193,30.0
DAO13SA3,2025-03-31 23:26:28.226,28.0
DSZ1FX7D,2025-03-31 23:26:28.256,30.0
9DHSSN2U,2025-03-31 23:26:28.293,29.0
N246MBBB,2025-03-31 23:26:28.325,29.0
GPMK6Q42,2025-03-31 23:26:28.357,29.0
NGK2WFPP,2025-03-31 23:26:28.393,30.0
0IVZW4EU,2025-03-31 23:26:28.425,31.0
BKLAGZPM,2025-03-31 23:26:28.459,29.0
1GJWHPAQ,2025-03-31 23:26:28.488,38.0
ABTFPJWT,2025-03-31 23:26:28.528,29.0
ZGQLQ91C,2025-03-31 23:26:28.554,34.0
0B7JNZLR,2025-03-31 23:26:28.589,38.0
0GZO86II,2025-03-31 23:26:28.621,28.0
EOTZ7T1A,2025-03-31 23:26:28.654,32.0
X77NX09E,2025-03-31 23:26:28.688,29.0
YHFTZNNF,2025-03-31 23:26:28.719,29.0
XJ1U5ASG,2025-03-31 23:26:28.755,35.0
BYTP6MJF,2025-03-31 23:26:28.784,29.0
G8XLMJ8J,2025-03-31 23:26:28.816,28.0
1K290XQY,2025-03-31 23:26:28.850,30.0
9A8TVTU6,2025-03-31 23:26:28.884,29.0
F1LIYADU,2025-03-31 23:26:28.921,28.0
CLZ1NPY6,2025-03-31 23:26:28.951,29.0
F8S6Q2XY,2025-03-31 23:26:28.985,28.0
5JZ8POGB,2025-03-31 23:26:29.018,27.0
GRF69NJR,2025-03-31 23:26:29.051,31.0
6YQXFJC9,2025-03-31 23:26:29.083,28.0
1JKMUAJ2,2025-03-31 23:26:29.113,28.0
CNR1RYF6,2025-03-31 23:26:29.145,31.0
PA7KFYWQ,2025-03-31 23:26:29.177,28.0
9MKS1WVO,2025-03-31 23:26:29.211,28.0
G5NUTMJZ,2025-03-31 23:26:29.241,29.0
4D94HA9E,2025-03-31 23:26:29.274,30.0
CZJRSAK6,2025-03-31 23:26:29.311,35.0
PAB8RPZI,2025-03-31 23:26:29.346,28.0
ZD7MN6JO,2025-03-31 23:26:29.377,30.0
2W4V48AK,2025-03-31 23:26:29.416,29.0
UCSFXC79,2025-03-31 23:26:29.448,29.0
JE5ILEVP,2025-03-31 23:26:29.484,29.0
1ZZ4E2K4,2025-03-31 23:26:29.513,31.0
YTOXONTI,2025-03-31 23:26:29.545,29.0
T3LVVAKJ,2025-03-31 23:26:29.575,30.0
P2YGRGC7,2025-03-31 23:26:29.609,27.0
LZY7NVP4,2025-03-31 23:26:29.636,29.0
2C1SY0SL,2025-03-31 23:26:29.671,30.0
40SH3P4L,2025-03-31 23:26:29.702,30.0
NQ71CFO7,2025-03-31 23:26:29.736,29.0
5YEL2UAQ,2025-03-31 23:26:29.770,32.0
QE10W2NN,2025-03-31 23:26:29.805,30.0
8OE43C1J,2025-03-31 23:26:29.838,29.0
NPOXJ26M,2025-03-31 23:26:29.866,31.0
W1Q1I7XC,2025-03-31 23:26:29.904,28.0
JD9DNKJ9,2025-03-31 23:26:29.939,33.0
3EYVH3LE,2025-03-31 23:26:29.972,28.0
4J4JHY41,2025-03-31 23:26:29.998,30.0
R9UGXD9C,2025-03-31 23:26:30.034,28.0
CIOC1A5M,2025-03-31 23:26:30.067,28.0
KUTQN0E1,2025-03-31 23:26:30.098,34.0
KGZDDOJC,2025-03-31 23:26:30.128,29.0
Y24GAJSH,2025-03-31 23:26:30.164,28.0
2XB60FDR,2025-03-31 23:26:30.198,27.0
X98FAYVU,2025-03-31 23:26:30.230,30.0
2TTB0U1B,2025-03-31 23:26:30.268,31.0
VNNFROEC,2025-03-31 23:26:30.300,31.0
1WJSG1VV,2025-03-31 23:26:30.330,27.0
XT4UA2SP,2025-03-31 23:26:30.360,26.0
S1G7SFBQ,2025-03-31 23:26:30.396,29.0
MT7H00LR,2025-03-31 23:26:30.430,30.0
NFGHGN7Q,2025-03-31 23:26:30.460,30.0
L2CANXLF,2025-03-31 23:26:30.490,28.0
ISBYSX1P,2025-03-31 23:26:30.527,28.0
UY7VDOU3,2025-03-31 23:26:30.561,42.0
J8ACFFD1,2025-03-31 23:26:30.591,29.0
YPS2O7TM,2025-03-31 23:26:30.623,30.0
JF5SPZ6G,2025-03-31 23:26:30.657,30.0
QY7E6FDJ,2025-03-31 23:26:30.693,37.0
ZTO3YCR5,2025-03-31 23:26:30.721,30.0
TY9MQGYK,2025-03-31 23:26:30.755,27.0
N1WE1JOO,2025-03-31 23:26:30.784,30.0
BX1F8H8D,2025-03-31 23:26:30.819,29.0
LHMX6CWB,2025-03-31 23:26:30.851,34.0
2XEHNX7T,2025-03-31 23:26:30.886,30.0
1178MGSN,2025-03-31 23:26:30.919,30.0
95J4OTHK,2025-03-31 23:26:30.951,30.0
FF977IV1,2025-03-31 23:26:30.987,27.0
41LVUNJQ,2025-03-31 23:26:31.023,32.0
57E5DX4V,2025-03-31 23:26:31.050,27.0
SQTAUGVZ,2025-03-31 23:26:31.085,28.0
9LQNBQC6,2025-03-31 23:26:31.118,29.0
YV60BKYS,2025-03-31 23:26:31.150,31.0
F5P0Q2VP,2025-03-31 23:26:31.186,28.0
EFQ2Q7CI,2025-03-31 23:26:31.215,30.0
9R2MHXYA,2025-03-31 23:26:31.252,29.0
27X99JT9,2025-03-31 23:26:31.286,31.0
F7OXN5FT,2025-03-31 23:26:31.316,28.0
841X5OAC,2025-03-31 23:26:31.353,28.0
P7RCY6OM,2025-03-31 23:26:31.380,31.0
39N4CV60,2025-03-31 23:26:31.412,30.0
197MX5LR,2025-03-31 23:26:31.450,28.0
80IYYAPJ,2025-03-31 23:26:31.483,30.0
38OVVKVI,2025-03-31 23:26:31.513,31.0
J73FO4MZ,2025-03-31 23:26:31.546,29.0
O3E0YZMC,2025-03-31 23:26:31.580,35.0
NMYMZPB5,2025-03-31 23:26:31.613,33.0
9ES4L2B2,2025-03-31 23:26:31.647,27.0
RPKWZSY3,2025-03-31 23:26:31.676,30.0
RVRCDUNP,2025-03-31 23:26:31.712,27.0
XG4VCWNI,2025-03-31 23:26:31.744,30.0
FGNSFY5E,2025-03-31 23:26:31.776,27.0
NBCXBWWF,2025-03-31 23:26:31.813,30.0
4G52L1FS,2025-03-31 23:26:31.837,28.0
J2UVQNC5,2025-03-31 23:26:31.871,28.0
M0JDTQDP,2025-03-31 23:26:31.910,29.0
L0M0QBRD,2025-03-31 23:26:31.943,30.0
OCIF5XDC,2025-03-31 23:26:31.970,29.0
5F4FR5E9,2025-03-31 23:26:32.007,29.0
MILU3TSW,2025-03-31 23:26:32.043,28.0
NWXGHSXK,2025-03-31 23:26:32.069,27.0
KDRX045N,2025-03-31 23:26:32.103,30.0
3Z5F5JWP,2025-03-31 23:26:32.140,27.0
K28T4LL7,2025-03-31 23:26:32.172,27.0
MDP786XE,2025-03-31 23:26:32.204,27.0
IFJOB3L2,2025-03-31 23:26:32.238,55.0
ERFF6RGS,2025-03-31 23:26:32.271,32.0
IAF2BAYA,2025-03-31 23:26:32.298,27.0
NZVPEVSF,2025-03-31 23:26:32.332,28.0
KVJN7UDO,2025-03-31 23:26:32.369,30.0
FRXQN4ZT,2025-03-31 23:26:32.400,29.0
MERK45MR,2025-03-31 23:26:32.430,28.0
BV4XP3C7,2025-03-31 23:26:32.467,28.0
6C37LAGQ,2025-03-31 23:26:32.501,28.0
QAHPRLJN,2025-03-31 23:26:32.531,29.0
LAPQRAP8,2025-03-31 23:26:32.563,33.0
AO75YQMQ,2025-03-31 23:26:32.592,27.0
XKVNXKVE,2025-03-31 23:26:32.627,28.0
LS0VM2AA,2025-03-31 23:26:32.659,29.0
WQXXRYIY,2025-03-31 23:26:32.696,30.0
SCZXBWZ4,2025-03-31 23:26:32.727,29.0
ER0IP5PH,2025-03-31 23:26:32.759,27.0
0EV1U7S4,2025-03-31 23:26:32.788,29.0
2BG24876,2025-03-31 23:26:32.826,29.0
GYLRAPFM,2025-03-31 23:26:32.860,30.0
6AGUVJYQ,2025-03-31 23:26:32.891,31.0
RRVELJPH,2025-03-31 23:26:32.922,27.0
WHY5VBKI,2025-03-31 23:26:32.957,29.0
45EYQS92,2025-03-31 23:26:32.986,27.0
A88AH15V,2025-03-31 23:26:33.017,32.0
VSZ9VUO8,2025-03-31 23:26:33.057,29.0
OSLP92Q3,2025-03-31 23:26:33.090,30.0
K5ZKFU4J,2025-03-31 23:26:33.120,30.0
HWKDD80D,2025-03-31 23:26:33.155,29.0
Q3NWFVVL,2025-03-31 23:26:33.189,30.0
GRWEGQ39,2025-03-31 23:26:33.217,29.0
YW258VZB,2025-03-31 23:26:33.253,29.0
K9P0GV2O,2025-03-31 23:26:33.289,30.0
27SO6M8E,2025-03-31 23:26:33.322,35.0
GYFOKS8X,2025-03-31 23:26:33.347,30.0
C9GIM927,2025-03-31 23:26:33.385,31.0
OSF7KMXK,2025-03-31 23:26:33.418,30.0
H5U3O6MM,2025-03-31 23:26:33.451,27.0
VDD5VPJS,2025-03-31 23:26:33.485,31.0
VMPJ1JG3,2025-03-31 23:26:33.517,28.0
FC0E58B5,2025-03-31 23:26:33.551,28.0
8VAHWBLD,2025-03-31 23:26:33.584,28.0
ODOKPANX,2025-03-31 23:26:33.619,30.0
QDCOYCT5,2025-03-31 23:26:33.650,29.0
XXX7MTVG,2025-03-31 23:26:33.684,28.0
PCEHKPQY,2025-03-31 23:26:33.716,28.0
JH9BYCTL,2025-03-31 23:26:33.747,29.0
LZIEASF0,2025-03-31 23:26:33.782,27.0
DQR75ZU5,2025-03-31 23:26:33.817,30.0
OCZNIQE6,2025-03-31 23:26:33.849,26.0
OPIDAEWC,2025-03-31 23:26:33.880,29.0
Q9AMFSKL,2025-03-31 23:26:33.913,30.0
ZKVOI287,2025-03-31 23:26:33.947,30.0
EEQLVZZ9,2025-03-31 23:26:33.979,27.0
LZZAJN1F,2025-03-31 23:26:34.006,29.0
59CD44VY,2025-03-31 23:26:34.039,32.0
HRTREO36,2025-03-31 23:26:34.073,31.0
3ADEZJD3,2025-03-31 23:26:34.108,27.0
IKIW07T7,2025-03-31 23:26:34.141,29.0
SIQQZMMM,2025-03-31 23:26:34.177,30.0
52G4G1ZR,2025-03-31 23:26:34.208,30.0
X8DNKDDE,2025-03-31 23:26:34.241,27.0
2076EX0O,2025-03-31 23:26:34.276,29.0
9Q50GOY0,2025-03-31 23:26:34.308,29.0
46BI00WU,2025-03-31 23:26:34.337,26.0
AL6DJJTS,2025-03-31 23:26:34.375,30.0
EMC5HHL8,2025-03-31 23:26:34.406,29.0
WR1TSN8N,2025-03-31 23:26:34.438,27.0
S5UJJJJR,2025-03-31 23:26:34.470,29.0
UD8SWJ0C,2025-03-31 23:26:34.502,28.0
2E7U8TJZ,2025-03-31 23:26:34.540,28.0
Z4KC8RDF,2025-03-31 23:26:34.566,30.0
9IJVYWO9,2025-03-31 23:26:34.600,29.0
8VZ3CFTQ,2025-03-31 23:26:34.633,34.0
F472UCY5,2025-03-31 23:26:34.664,27.0
6M5YHH1S,2025-03-31 23:26:34.699,30.0
79MS0FJ2,2025-03-31 23:26:34.741,29.0
5DDKH1AD,2025-03-31 23:26:34.764,31.0
J3LXWDFX,2025-03-31 23:26:34.801,29.0
J4KM8TX4,2025-03-31 23:26:34.831,28.0
F41UPNXP,2025-03-31 23:26:34.865,30.0
4UNVNOS3,2025-03-31 23:26:34.895,30.0
2JCAQK85,2025-03-31 23:26:34.938,29.0
5XGEUQQW,2025-03-31 23:26:34.968,30.0
QWZE5FGQ,2025-03-31 23:26:34.997,28.0
IFDE3J7H,2025-03-31 23:26:35.031,29.0
Y615BP7H,2025-03-31 23:26:35.059,28.0
4Z7TXTJI,2025-03-31 23:26:35.093,26.0
XALNMRU1,2025-03-31 23:26:35.138,30.0
WWLEDW7U,2025-03-31 23:26:35.169,30.0
YJH6FFT5,2025-03-31 23:26:35.200,31.0
S3IFO1UB,2025-03-31 23:26:35.241,30.0
HS4Q8VE4,2025-03-31 23:26:35.258,28.0
MV92ZQ2K,2025-03-31 23:26:35.289,27.0
FT5QZ0G8,2025-03-31 23:26:35.325,27.0
003XGZKI,2025-03-31 23:26:35.359,35.0
2WFI3FYN,2025-03-31 23:26:35.388,29.0
4AEJ3GAE,2025-03-31 23:26:35.423,27.0
EHBWB0B1,2025-03-31 23:26:35.453,30.0
GCPVIFSF,2025-03-31 23:26:35.492,27.0
KQ4V7TFJ,2025-03-31 23:26:35.524,31.0
U9YGJRGS,2025-03-31 23:26:35.552,29.0
E5PRVJQM,2025-03-31 23:26:35.587,28.0
ZPB2AZ2D,2025-03-31 23:26:35.619,33.0
JGEO2Q14,2025-03-31 23:26:35.654,29.0
OT4ZMTKZ,2025-03-31 23:26:35.687,27.0
PXM7NSJD,2025-03-31 23:26:35.722,29.0
IB3YU8TU,2025-03-31 23:26:35.754,35.0
E1S1B42L,2025-03-31 23:26:35.783,28.0
2D9JN5QC,2025-03-31 23:26:35.820,28.0
A35YHF1A,2025-03-31 23:26:35.848,28.0
4QQT8DX3,2025-03-31 23:26:35.882,41.0
NLPTTPAV,2025-03-31 23:26:35.915,28.0
2VWIG0PM,2025-03-31 23:26:35.954,29.0
9HMAA5IX,2025-03-31 23:26:35.984,27.0
MNNTIXD3,2025-03-31 23:26:36.016,28.0
S6XMVV8W,2025-03-31 23:26:36.049,32.0
U4Z1NA9G,2025-03-31 23:26:36.079,31.0
DKSBSGQC,2025-03-31 23:26:36.112,29.0
KHRDS3HE,2025-03-31 23:26:36.145,27.0
997I82RD,2025-03-31 23:26:36.182,30.0
HNHB3PQT,2025-03-31 23:26:36.214,28.0
N70I0TIH,2025-03-31 23:26:36.244,28.0
51M7YJQ4,2025-03-31 23:26:36.278,29.0
FQCKMGOF,2025-03-31 23:26:36.315,27.0
2P3J1418,2025-03-31 23:26:36.345,29.0
SJYTW8RW,2025-03-31 23:26:36.381,31.0
823RT2RQ,2025-03-31 23:26:36.414,27.0
NB613QQW,2025-03-31 23:26:36.446,30.0
XUKHVSPS,2025-03-31 23:26:36.473,28.0
DEROAYOP,2025-03-31 23:26:36.506,27.0
PHWKNWOR,2025-03-31 23:26:36.540,30.0
I9CMVKAL,2025-03-31 23:26:36.579,29.0
I8YY97AR,2025-03-31 23:26:36.608,28.0
6ZW4NDD6,2025-03-31 23:26:36.640,29.0
0Y923HCE,2025-03-31 23:26:36.674,28.0
12K9RUOA,2025-03-31 23:26:36.710,31.0
EC3QFII6,2025-03-31 23:26:36.742,27.0
Q0VPQ7YZ,2025-03-31 23:26:36.772,29.0
VDMO3V46,2025-03-31 23:26:36.803,26.0
2SF8897G,2025-03-31 23:26:36.843,30.0
CJ054MMT,2025-03-31 23:26:36.872,28.0
QCVBUXGY,2025-03-31 23:26:36.903,29.0
YV6RW0IU,2025-03-31 23:26:36.938,30.0
3S5UH9WV,2025-03-31 23:26:36.970,31.0
5AVNO1WS,2025-03-31 23:26:37.005,30.0
5WXNMYZG,2025-03-31 23:26:37.038,27.0
