id,enter_time_str,latency
A8C1QV5L,2025-03-31 23:26:27.367,4.0
ERK0E8A8,2025-03-31 23:26:27.398,4.0
XNYRQ77J,2025-03-31 23:26:27.425,6.0
NVVYE32D,2025-03-31 23:26:27.464,4.0
M8VR64WV,2025-03-31 23:26:27.496,4.0
69V2MLAQ,2025-03-31 23:26:27.527,4.0
6BUEU99O,2025-03-31 23:26:27.561,4.0
ZQDWYV50,2025-03-31 23:26:27.590,6.0
ET709B78,2025-03-31 23:26:27.623,4.0
LMTPZ2H1,2025-03-31 23:26:27.657,5.0
F1FMVBKX,2025-03-31 23:26:27.691,4.0
D47BHAP1,2025-03-31 23:26:27.723,5.0
GXJ1MD3O,2025-03-31 23:26:27.753,5.0
X9WKHSFK,2025-03-31 23:26:27.790,4.0
IX0M21Z0,2025-03-31 23:26:27.815,8.0
OPFN9X74,2025-03-31 23:26:27.856,4.0
WTLZNG04,2025-03-31 23:26:27.888,4.0
0TUWIAHE,2025-03-31 23:26:27.914,8.0
YVPHVSQ6,2025-03-31 23:26:27.955,4.0
TIT4WL23,2025-03-31 23:26:27.989,4.0
MZ0JBV7Q,2025-03-31 23:26:28.019,4.0
UPYSJ9LT,2025-03-31 23:26:28.055,5.0
E91HVX1M,2025-03-31 23:26:28.088,4.0
TAQP996X,2025-03-31 23:26:28.110,4.0
X1HDA52U,2025-03-31 23:26:28.152,4.0
FXIYYZ0R,2025-03-31 23:26:28.184,4.0
DAO13SA3,2025-03-31 23:26:28.217,4.0
DSZ1FX7D,2025-03-31 23:26:28.242,9.0
9DHSSN2U,2025-03-31 23:26:28.284,4.0
N246MBBB,2025-03-31 23:26:28.316,4.0
GPMK6Q42,2025-03-31 23:26:28.348,4.0
NGK2WFPP,2025-03-31 23:26:28.384,4.0
0IVZW4EU,2025-03-31 23:26:28.414,6.0
BKLAGZPM,2025-03-31 23:26:28.451,4.0
1GJWHPAQ,2025-03-31 23:26:28.473,9.0
ABTFPJWT,2025-03-31 23:26:28.517,4.0
ZGQLQ91C,2025-03-31 23:26:28.546,4.0
0B7JNZLR,2025-03-31 23:26:28.571,7.0
0GZO86II,2025-03-31 23:26:28.611,4.0
EOTZ7T1A,2025-03-31 23:26:28.644,4.0
X77NX09E,2025-03-31 23:26:28.678,4.0
YHFTZNNF,2025-03-31 23:26:28.708,6.0
XJ1U5ASG,2025-03-31 23:26:28.745,4.0
BYTP6MJF,2025-03-31 23:26:28.770,8.0
G8XLMJ8J,2025-03-31 23:26:28.804,7.0
1K290XQY,2025-03-31 23:26:28.842,5.0
9A8TVTU6,2025-03-31 23:26:28.875,4.0
F1LIYADU,2025-03-31 23:26:28.912,4.0
CLZ1NPY6,2025-03-31 23:26:28.940,5.0
F8S6Q2XY,2025-03-31 23:26:28.971,10.0
5JZ8POGB,2025-03-31 23:26:29.011,4.0
GRF69NJR,2025-03-31 23:26:29.041,5.0
6YQXFJC9,2025-03-31 23:26:29.071,6.0
1JKMUAJ2,2025-03-31 23:26:29.101,7.0
CNR1RYF6,2025-03-31 23:26:29.133,6.0
PA7KFYWQ,2025-03-31 23:26:29.169,4.0
9MKS1WVO,2025-03-31 23:26:29.200,5.0
G5NUTMJZ,2025-03-31 23:26:29.234,4.0
4D94HA9E,2025-03-31 23:26:29.265,6.0
CZJRSAK6,2025-03-31 23:26:29.296,8.0
PAB8RPZI,2025-03-31 23:26:29.329,7.0
ZD7MN6JO,2025-03-31 23:26:29.367,4.0
2W4V48AK,2025-03-31 23:26:29.405,5.0
UCSFXC79,2025-03-31 23:26:29.434,10.0
JE5ILEVP,2025-03-31 23:26:29.475,4.0
1ZZ4E2K4,2025-03-31 23:26:29.503,5.0
YTOXONTI,2025-03-31 23:26:29.532,4.0
T3LVVAKJ,2025-03-31 23:26:29.565,4.0
P2YGRGC7,2025-03-31 23:26:29.600,4.0
LZY7NVP4,2025-03-31 23:26:29.623,7.0
2C1SY0SL,2025-03-31 23:26:29.662,4.0
40SH3P4L,2025-03-31 23:26:29.692,5.0
NQ71CFO7,2025-03-31 23:26:29.725,5.0
5YEL2UAQ,2025-03-31 23:26:29.758,6.0
QE10W2NN,2025-03-31 23:26:29.796,4.0
8OE43C1J,2025-03-31 23:26:29.829,4.0
NPOXJ26M,2025-03-31 23:26:29.858,4.0
W1Q1I7XC,2025-03-31 23:26:29.893,5.0
JD9DNKJ9,2025-03-31 23:26:29.930,4.0
3EYVH3LE,2025-03-31 23:26:29.960,4.0
4J4JHY41,2025-03-31 23:26:29.986,7.0
R9UGXD9C,2025-03-31 23:26:30.025,4.0
CIOC1A5M,2025-03-31 23:26:30.058,4.0
KUTQN0E1,2025-03-31 23:26:30.088,4.0
KGZDDOJC,2025-03-31 23:26:30.116,7.0
Y24GAJSH,2025-03-31 23:26:30.155,4.0
2XB60FDR,2025-03-31 23:26:30.188,4.0
X98FAYVU,2025-03-31 23:26:30.222,4.0
2TTB0U1B,2025-03-31 23:26:30.258,4.0
VNNFROEC,2025-03-31 23:26:30.290,4.0
1WJSG1VV,2025-03-31 23:26:30.320,4.0
XT4UA2SP,2025-03-31 23:26:30.346,8.0
S1G7SFBQ,2025-03-31 23:26:30.386,4.0
MT7H00LR,2025-03-31 23:26:30.421,4.0
NFGHGN7Q,2025-03-31 23:26:30.450,5.0
L2CANXLF,2025-03-31 23:26:30.482,4.0
ISBYSX1P,2025-03-31 23:26:30.518,4.0
UY7VDOU3,2025-03-31 23:26:30.549,4.0
J8ACFFD1,2025-03-31 23:26:30.580,5.0
YPS2O7TM,2025-03-31 23:26:30.615,4.0
JF5SPZ6G,2025-03-31 23:26:30.644,7.0
QY7E6FDJ,2025-03-31 23:26:30.683,4.0
ZTO3YCR5,2025-03-31 23:26:30.712,5.0
TY9MQGYK,2025-03-31 23:26:30.747,4.0
N1WE1JOO,2025-03-31 23:26:30.774,5.0
BX1F8H8D,2025-03-31 23:26:30.810,5.0
LHMX6CWB,2025-03-31 23:26:30.842,5.0
2XEHNX7T,2025-03-31 23:26:30.875,7.0
1178MGSN,2025-03-31 23:26:30.908,5.0
95J4OTHK,2025-03-31 23:26:30.942,4.0
FF977IV1,2025-03-31 23:26:30.978,4.0
41LVUNJQ,2025-03-31 23:26:31.013,5.0
57E5DX4V,2025-03-31 23:26:31.042,4.0
SQTAUGVZ,2025-03-31 23:26:31.076,4.0
9LQNBQC6,2025-03-31 23:26:31.108,5.0
YV60BKYS,2025-03-31 23:26:31.138,8.0
F5P0Q2VP,2025-03-31 23:26:31.177,4.0
EFQ2Q7CI,2025-03-31 23:26:31.206,4.0
9R2MHXYA,2025-03-31 23:26:31.242,4.0
27X99JT9,2025-03-31 23:26:31.277,4.0
F7OXN5FT,2025-03-31 23:26:31.306,4.0
841X5OAC,2025-03-31 23:26:31.343,5.0
P7RCY6OM,2025-03-31 23:26:31.372,5.0
39N4CV60,2025-03-31 23:26:31.405,4.0
197MX5LR,2025-03-31 23:26:31.440,4.0
80IYYAPJ,2025-03-31 23:26:31.473,4.0
38OVVKVI,2025-03-31 23:26:31.504,4.0
J73FO4MZ,2025-03-31 23:26:31.536,4.0
O3E0YZMC,2025-03-31 23:26:31.571,4.0
NMYMZPB5,2025-03-31 23:26:31.604,4.0
9ES4L2B2,2025-03-31 23:26:31.637,4.0
RPKWZSY3,2025-03-31 23:26:31.668,4.0
RVRCDUNP,2025-03-31 23:26:31.703,4.0
XG4VCWNI,2025-03-31 23:26:31.734,4.0
FGNSFY5E,2025-03-31 23:26:31.767,4.0
NBCXBWWF,2025-03-31 23:26:31.803,5.0
4G52L1FS,2025-03-31 23:26:31.829,4.0
J2UVQNC5,2025-03-31 23:26:31.862,6.0
M0JDTQDP,2025-03-31 23:26:31.900,5.0
L0M0QBRD,2025-03-31 23:26:31.933,4.0
OCIF5XDC,2025-03-31 23:26:31.960,6.0
5F4FR5E9,2025-03-31 23:26:31.998,4.0
MILU3TSW,2025-03-31 23:26:32.033,4.0
NWXGHSXK,2025-03-31 23:26:32.059,5.0
KDRX045N,2025-03-31 23:26:32.091,7.0
3Z5F5JWP,2025-03-31 23:26:32.130,4.0
K28T4LL7,2025-03-31 23:26:32.163,4.0
MDP786XE,2025-03-31 23:26:32.195,4.0
IFJOB3L2,2025-03-31 23:26:32.229,4.0
ERFF6RGS,2025-03-31 23:26:32.262,4.0
IAF2BAYA,2025-03-31 23:26:32.285,7.0
NZVPEVSF,2025-03-31 23:26:32.323,4.0
KVJN7UDO,2025-03-31 23:26:32.359,4.0
FRXQN4ZT,2025-03-31 23:26:32.391,4.0
MERK45MR,2025-03-31 23:26:32.422,4.0
BV4XP3C7,2025-03-31 23:26:32.457,4.0
6C37LAGQ,2025-03-31 23:26:32.491,4.0
QAHPRLJN,2025-03-31 23:26:32.522,4.0
LAPQRAP8,2025-03-31 23:26:32.554,4.0
AO75YQMQ,2025-03-31 23:26:32.581,6.0
XKVNXKVE,2025-03-31 23:26:32.619,4.0
LS0VM2AA,2025-03-31 23:26:32.650,4.0
WQXXRYIY,2025-03-31 23:26:32.687,4.0
SCZXBWZ4,2025-03-31 23:26:32.716,4.0
ER0IP5PH,2025-03-31 23:26:32.749,5.0
0EV1U7S4,2025-03-31 23:26:32.780,5.0
2BG24876,2025-03-31 23:26:32.817,4.0
GYLRAPFM,2025-03-31 23:26:32.851,4.0
6AGUVJYQ,2025-03-31 23:26:32.881,5.0
RRVELJPH,2025-03-31 23:26:32.914,4.0
WHY5VBKI,2025-03-31 23:26:32.947,4.0
45EYQS92,2025-03-31 23:26:32.975,6.0
A88AH15V,2025-03-31 23:26:33.008,6.0
VSZ9VUO8,2025-03-31 23:26:33.047,4.0
OSLP92Q3,2025-03-31 23:26:33.081,4.0
K5ZKFU4J,2025-03-31 23:26:33.112,4.0
HWKDD80D,2025-03-31 23:26:33.146,4.0
Q3NWFVVL,2025-03-31 23:26:33.180,4.0
GRWEGQ39,2025-03-31 23:26:33.209,5.0
YW258VZB,2025-03-31 23:26:33.244,4.0
K9P0GV2O,2025-03-31 23:26:33.278,4.0
27SO6M8E,2025-03-31 23:26:33.309,5.0
GYFOKS8X,2025-03-31 23:26:33.338,6.0
C9GIM927,2025-03-31 23:26:33.376,4.0
OSF7KMXK,2025-03-31 23:26:33.409,4.0
H5U3O6MM,2025-03-31 23:26:33.442,4.0
VDD5VPJS,2025-03-31 23:26:33.476,4.0
VMPJ1JG3,2025-03-31 23:26:33.507,4.0
FC0E58B5,2025-03-31 23:26:33.541,4.0
8VAHWBLD,2025-03-31 23:26:33.575,4.0
ODOKPANX,2025-03-31 23:26:33.609,5.0
QDCOYCT5,2025-03-31 23:26:33.638,4.0
XXX7MTVG,2025-03-31 23:26:33.674,4.0
PCEHKPQY,2025-03-31 23:26:33.707,4.0
JH9BYCTL,2025-03-31 23:26:33.732,8.0
LZIEASF0,2025-03-31 23:26:33.767,9.0
DQR75ZU5,2025-03-31 23:26:33.807,4.0
OCZNIQE6,2025-03-31 23:26:33.840,4.0
OPIDAEWC,2025-03-31 23:26:33.871,4.0
Q9AMFSKL,2025-03-31 23:26:33.903,4.0
ZKVOI287,2025-03-31 23:26:33.937,4.0
EEQLVZZ9,2025-03-31 23:26:33.969,4.0
LZZAJN1F,2025-03-31 23:26:33.997,4.0
59CD44VY,2025-03-31 23:26:34.031,4.0
HRTREO36,2025-03-31 23:26:34.065,4.0
3ADEZJD3,2025-03-31 23:26:34.099,4.0
IKIW07T7,2025-03-31 23:26:34.132,4.0
SIQQZMMM,2025-03-31 23:26:34.168,4.0
52G4G1ZR,2025-03-31 23:26:34.199,4.0
X8DNKDDE,2025-03-31 23:26:34.231,4.0
2076EX0O,2025-03-31 23:26:34.266,4.0
9Q50GOY0,2025-03-31 23:26:34.298,5.0
46BI00WU,2025-03-31 23:26:34.329,4.0
AL6DJJTS,2025-03-31 23:26:34.364,4.0
EMC5HHL8,2025-03-31 23:26:34.395,4.0
WR1TSN8N,2025-03-31 23:26:34.427,5.0
S5UJJJJR,2025-03-31 23:26:34.461,4.0
UD8SWJ0C,2025-03-31 23:26:34.491,5.0
2E7U8TJZ,2025-03-31 23:26:34.532,4.0
Z4KC8RDF,2025-03-31 23:26:34.558,4.0
9IJVYWO9,2025-03-31 23:26:34.589,5.0
8VZ3CFTQ,2025-03-31 23:26:34.618,9.0
F472UCY5,2025-03-31 23:26:34.653,6.0
6M5YHH1S,2025-03-31 23:26:34.690,4.0
79MS0FJ2,2025-03-31 23:26:34.731,4.0
5DDKH1AD,2025-03-31 23:26:34.748,10.0
J3LXWDFX,2025-03-31 23:26:34.792,4.0
J4KM8TX4,2025-03-31 23:26:34.821,4.0
F41UPNXP,2025-03-31 23:26:34.856,4.0
4UNVNOS3,2025-03-31 23:26:34.886,4.0
2JCAQK85,2025-03-31 23:26:34.930,4.0
5XGEUQQW,2025-03-31 23:26:34.948,6.0
QWZE5FGQ,2025-03-31 23:26:34.987,4.0
IFDE3J7H,2025-03-31 23:26:35.021,4.0
Y615BP7H,2025-03-31 23:26:35.049,4.0
4Z7TXTJI,2025-03-31 23:26:35.079,9.0
XALNMRU1,2025-03-31 23:26:35.130,4.0
WWLEDW7U,2025-03-31 23:26:35.143,9.0
YJH6FFT5,2025-03-31 23:26:35.190,4.0
S3IFO1UB,2025-03-31 23:26:35.231,4.0
HS4Q8VE4,2025-03-31 23:26:35.249,4.0
MV92ZQ2K,2025-03-31 23:26:35.281,4.0
FT5QZ0G8,2025-03-31 23:26:35.315,4.0
003XGZKI,2025-03-31 23:26:35.349,4.0
2WFI3FYN,2025-03-31 23:26:35.377,5.0
4AEJ3GAE,2025-03-31 23:26:35.414,4.0
EHBWB0B1,2025-03-31 23:26:35.445,4.0
GCPVIFSF,2025-03-31 23:26:35.481,5.0
KQ4V7TFJ,2025-03-31 23:26:35.515,4.0
U9YGJRGS,2025-03-31 23:26:35.543,4.0
E5PRVJQM,2025-03-31 23:26:35.578,4.0
ZPB2AZ2D,2025-03-31 23:26:35.605,9.0
JGEO2Q14,2025-03-31 23:26:35.646,4.0
OT4ZMTKZ,2025-03-31 23:26:35.678,4.0
PXM7NSJD,2025-03-31 23:26:35.712,4.0
IB3YU8TU,2025-03-31 23:26:35.741,4.0
E1S1B42L,2025-03-31 23:26:35.771,6.0
2D9JN5QC,2025-03-31 23:26:35.811,4.0
A35YHF1A,2025-03-31 23:26:35.835,6.0
4QQT8DX3,2025-03-31 23:26:35.873,4.0
NLPTTPAV,2025-03-31 23:26:35.905,5.0
2VWIG0PM,2025-03-31 23:26:35.943,5.0
9HMAA5IX,2025-03-31 23:26:35.966,9.0
MNNTIXD3,2025-03-31 23:26:36.006,4.0
S6XMVV8W,2025-03-31 23:26:36.039,5.0
U4Z1NA9G,2025-03-31 23:26:36.070,5.0
DKSBSGQC,2025-03-31 23:26:36.104,4.0
KHRDS3HE,2025-03-31 23:26:36.132,7.0
997I82RD,2025-03-31 23:26:36.172,4.0
HNHB3PQT,2025-03-31 23:26:36.203,4.0
N70I0TIH,2025-03-31 23:26:36.232,6.0
51M7YJQ4,2025-03-31 23:26:36.269,4.0
FQCKMGOF,2025-03-31 23:26:36.305,4.0
2P3J1418,2025-03-31 23:26:36.334,4.0
SJYTW8RW,2025-03-31 23:26:36.369,7.0
823RT2RQ,2025-03-31 23:26:36.406,4.0
NB613QQW,2025-03-31 23:26:36.436,4.0
XUKHVSPS,2025-03-31 23:26:36.462,6.0
DEROAYOP,2025-03-31 23:26:36.494,6.0
PHWKNWOR,2025-03-31 23:26:36.530,6.0
I9CMVKAL,2025-03-31 23:26:36.568,4.0
I8YY97AR,2025-03-31 23:26:36.593,6.0
6ZW4NDD6,2025-03-31 23:26:36.630,4.0
0Y923HCE,2025-03-31 23:26:36.664,5.0
12K9RUOA,2025-03-31 23:26:36.700,4.0
EC3QFII6,2025-03-31 23:26:36.731,4.0
Q0VPQ7YZ,2025-03-31 23:26:36.763,5.0
VDMO3V46,2025-03-31 23:26:36.793,5.0
2SF8897G,2025-03-31 23:26:36.832,4.0
CJ054MMT,2025-03-31 23:26:36.863,4.0
QCVBUXGY,2025-03-31 23:26:36.895,4.0
YV6RW0IU,2025-03-31 23:26:36.929,4.0
3S5UH9WV,2025-03-31 23:26:36.959,5.0
5AVNO1WS,2025-03-31 23:26:36.996,4.0
5WXNMYZG,2025-03-31 23:26:37.029,4.0
