id,enter_time_str,latency
YY7ZB3CK,2025-03-18 00:43:54.706,29.0
56F3XFXV,2025-03-18 00:43:54.706,29.0
IVCEAMS8,2025-03-18 00:43:54.736,22.0
8YO9JJWN,2025-03-18 00:43:54.736,22.0
2Z078OXU,2025-03-18 00:43:54.736,22.0
EFZKHN7S,2025-03-18 00:43:54.759,22.0
HTS6COLG,2025-03-18 00:43:54.759,22.0
E5JU5MSA,2025-03-18 00:43:54.783,17.0
N5UN79C4,2025-03-18 00:43:54.783,17.0
HHRQ9VC6,2025-03-18 00:43:54.804,20.0
U00IR440,2025-03-18 00:43:54.804,20.0
HON5B652,2025-03-18 00:43:54.825,17.0
SC2UV9BP,2025-03-18 00:43:54.825,17.0
9SXQLGAW,2025-03-18 00:43:54.843,20.0
7V8N4S6F,2025-03-18 00:43:54.843,20.0
M3J7O6ZU,2025-03-18 00:43:54.864,17.0
M7YB8WXI,2025-03-18 00:43:54.864,17.0
A3GZIPDH,2025-03-18 00:43:54.883,13.0
VNPYO9FG,2025-03-18 00:43:54.896,18.0
JS0MBDF8,2025-03-18 00:43:54.915,14.0
QTV6GIK4,2025-03-18 00:43:54.931,13.0
0L1N7BO4,2025-03-18 00:43:54.931,13.0
9TPQ34E1,2025-03-18 00:43:54.945,18.0
9WRKB5ZW,2025-03-18 00:43:54.945,18.0
RXN6Q7QY,2025-03-18 00:43:54.967,20.0
U21A8XIV,2025-03-18 00:43:54.967,20.0
KGPEWP6M,2025-03-18 00:43:54.988,12.0
4DMTQ779,2025-03-18 00:43:54.988,12.0
MS33AQBI,2025-03-18 00:43:55.001,11.0
W05QW7P4,2025-03-18 00:43:55.013,12.0
DVI998R9,2025-03-18 00:43:55.026,12.0
1QIBQV8T,2025-03-18 00:43:55.039,17.0
MI8S3A5Q,2025-03-18 00:43:55.057,16.0
IJ8QQ411,2025-03-18 00:43:55.057,16.0
VU3MIMZV,2025-03-18 00:43:55.074,21.0
VRPYU0Q0,2025-03-18 00:43:55.074,21.0
E38D9LQJ,2025-03-18 00:43:55.098,14.0
V6UC73HA,2025-03-18 00:43:55.098,14.0
KBLZWDPQ,2025-03-18 00:43:55.113,14.0
FQC19MJO,2025-03-18 00:43:55.128,15.0
YAWUB5CW,2025-03-18 00:43:55.144,11.0
NHA5S5M5,2025-03-18 00:43:55.144,11.0
144B1RV7,2025-03-18 00:43:55.156,14.0
NBQIR27Q,2025-03-18 00:43:55.171,10.0
CFKK1R64,2025-03-18 00:43:55.182,10.0
ISI51915,2025-03-18 00:43:55.193,13.0
01GQGB9K,2025-03-18 00:43:55.206,12.0
MRBD3R1W,2025-03-18 00:43:55.219,25.0
1OLHD0DD,2025-03-18 00:43:55.219,25.0
KNC3HV4H,2025-03-18 00:43:55.245,14.0
TJMZJN5V,2025-03-18 00:43:55.245,14.0
Q3XHQJ6A,2025-03-18 00:43:55.260,12.0
J2TBLGIY,2025-03-18 00:43:55.273,10.0
NO4SCOP7,2025-03-18 00:43:55.273,10.0
GT5DPHJ2,2025-03-18 00:43:55.284,11.0
DK8L7TQO,2025-03-18 00:43:55.296,10.0
4XR2SJXL,2025-03-18 00:43:55.307,10.0
G4DPVV3T,2025-03-18 00:43:55.318,9.0
GSBD1YJU,2025-03-18 00:43:55.330,12.0
LG42CDZU,2025-03-18 00:43:55.343,10.0
SX4EZCER,2025-03-18 00:43:55.354,12.0
2GYKVY5J,2025-03-18 00:43:55.367,12.0
FPGS22GR,2025-03-18 00:43:55.380,10.0
8HQ2CPP9,2025-03-18 00:43:55.391,11.0
KIEO8AMO,2025-03-18 00:43:55.402,11.0
IHQV0M8J,2025-03-18 00:43:55.413,11.0
4IFRHKEO,2025-03-18 00:43:55.424,12.0
UF8S52QF,2025-03-18 00:43:55.439,17.0
7834FYEG,2025-03-18 00:43:55.439,17.0
S6HRZO69,2025-03-18 00:43:55.457,17.0
D8ISGXRY,2025-03-18 00:43:55.475,15.0
P59QCDC2,2025-03-18 00:43:55.491,15.0
T2FNYDNX,2025-03-18 00:43:55.506,20.0
3Q6M45WN,2025-03-18 00:43:55.506,20.0
AZV8LJVX,2025-03-18 00:43:55.528,12.0
IPFSSKP3,2025-03-18 00:43:55.528,12.0
CBNK5MNE,2025-03-18 00:43:55.528,12.0
FZWEJ8FR,2025-03-18 00:43:55.541,13.0
5BF9CSX5,2025-03-18 00:43:55.555,15.0
YA4VP4QG,2025-03-18 00:43:55.571,11.0
8K5MDKZF,2025-03-18 00:43:55.571,11.0
YK2F9OMV,2025-03-18 00:43:55.583,12.0
7U4TVZ9N,2025-03-18 00:43:55.597,12.0
GHJLS8B4,2025-03-18 00:43:55.609,13.0
K39EEG74,2025-03-18 00:43:55.624,11.0
3OIHVB4X,2025-03-18 00:43:55.636,19.0
LH4BWAE1,2025-03-18 00:43:55.656,18.0
OWJL15QK,2025-03-18 00:43:55.656,18.0
ZF2UP0U5,2025-03-18 00:43:55.675,15.0
YKBPHU17,2025-03-18 00:43:55.675,15.0
LN1S3IJO,2025-03-18 00:43:55.690,19.0
Y77I87XU,2025-03-18 00:43:55.710,15.0
1B2ASO3D,2025-03-18 00:43:55.710,15.0
HRFLO2RC,2025-03-18 00:43:55.726,15.0
W79ZYAWD,2025-03-18 00:43:55.742,12.0
EL5LI33O,2025-03-18 00:43:55.742,12.0
BX6UR1CQ,2025-03-18 00:43:55.756,13.0
MINLC6ZP,2025-03-18 00:43:55.770,13.0
V8PDACX7,2025-03-18 00:43:55.784,15.0
VXFVD3MS,2025-03-18 00:43:55.800,18.0
JB5FDKDD,2025-03-18 00:43:55.800,18.0
LUODEEAL,2025-03-18 00:43:55.819,12.0
I4J0GRP0,2025-03-18 00:43:55.819,12.0
XKHMVB6F,2025-03-18 00:43:55.831,13.0
YOE8OIPP,2025-03-18 00:43:55.845,14.0
8XC7UMHM,2025-03-18 00:43:55.860,16.0
MC3HOLU2,2025-03-18 00:43:55.878,17.0
J53ZBK9C,2025-03-18 00:43:55.878,17.0
KQ403XIJ,2025-03-18 00:43:55.895,13.0
14HUMJTH,2025-03-18 00:43:55.909,17.0
XT76B06P,2025-03-18 00:43:55.909,17.0
IIHNJMU9,2025-03-18 00:43:55.927,14.0
ZKIAT354,2025-03-18 00:43:55.927,14.0
7RLQ3L1C,2025-03-18 00:43:55.942,14.0
4AH50Q75,2025-03-18 00:43:55.956,12.0
86S5YNFI,2025-03-18 00:43:55.969,14.0
ER1XOVUT,2025-03-18 00:43:55.984,12.0
1H7U65XL,2025-03-18 00:43:55.984,12.0
MZSTK4CB,2025-03-18 00:43:56.007,11.0
IUN5ADW5,2025-03-18 00:43:56.019,14.0
YB9LTJNF,2025-03-18 00:43:56.034,10.0
NLG9A1EL,2025-03-18 00:43:56.045,12.0
UUFO88H4,2025-03-18 00:43:56.059,13.0
I5FMT8L5,2025-03-18 00:43:56.059,13.0
UU1FAT2A,2025-03-18 00:43:56.074,13.0
EW7ET25D,2025-03-18 00:43:56.087,13.0
0PSLMYT3,2025-03-18 00:43:56.106,11.0
0E9589PN,2025-03-18 00:43:56.119,11.0
2XCIP15L,2025-03-18 00:43:56.131,13.0
4K0YLY05,2025-03-18 00:43:56.146,11.0
JFSX5XWV,2025-03-18 00:43:56.158,15.0
C0F7Z6S3,2025-03-18 00:43:56.158,15.0
4RVPVSVR,2025-03-18 00:43:56.158,15.0
Z4BISQCG,2025-03-18 00:43:56.174,13.0
5IQQB67Q,2025-03-18 00:43:56.174,13.0
1PR2ADOF,2025-03-18 00:43:56.188,15.0
AOI62JUT,2025-03-18 00:43:56.205,20.0
XB3A82A1,2025-03-18 00:43:56.205,20.0
T3DG4IMK,2025-03-18 00:43:56.226,13.0
NQOV94YP,2025-03-18 00:43:56.226,13.0
76T5W8WA,2025-03-18 00:43:56.240,15.0
PNJER7U7,2025-03-18 00:43:56.255,15.0
05QSWDA0,2025-03-18 00:43:56.271,18.0
K1NJKMVW,2025-03-18 00:43:56.271,18.0
TEQQVLSM,2025-03-18 00:43:56.291,14.0
8RB8OZQX,2025-03-18 00:43:56.306,16.0
NVAJ0HBN,2025-03-18 00:43:56.306,16.0
FW6Z7JC3,2025-03-18 00:43:56.325,12.0
3PRF4HYF,2025-03-18 00:43:56.325,12.0
2GVDM989,2025-03-18 00:43:56.338,13.0
RESGZEKR,2025-03-18 00:43:56.353,14.0
1VFI2MDO,2025-03-18 00:43:56.370,12.0
KB7YTQV8,2025-03-18 00:43:56.370,12.0
Y7U2V9YS,2025-03-18 00:43:56.383,13.0
42329D1B,2025-03-18 00:43:56.403,17.0
7VSRH1FB,2025-03-18 00:43:56.421,16.0
B9XWSEY4,2025-03-18 00:43:56.421,16.0
KF3X88GU,2025-03-18 00:43:56.440,13.0
YZ529W9A,2025-03-18 00:43:56.440,13.0
N9T2BFC1,2025-03-18 00:43:56.454,15.0
79H8W4WP,2025-03-18 00:43:56.470,12.0
UN6UKBSS,2025-03-18 00:43:56.470,12.0
YC4JJWSS,2025-03-18 00:43:56.485,17.0
IEGK3J2Y,2025-03-18 00:43:56.503,21.0
HB3TESDN,2025-03-18 00:43:56.503,21.0
Y07P8PBO,2025-03-18 00:43:56.526,16.0
0B7MK2UF,2025-03-18 00:43:56.526,16.0
2422U8RF,2025-03-18 00:43:56.543,14.0
LN8OX69Z,2025-03-18 00:43:56.558,12.0
14GSMYV6,2025-03-18 00:43:56.558,12.0
IXVR9SKI,2025-03-18 00:43:56.570,13.0
DPL0WCXJ,2025-03-18 00:43:56.584,10.0
J7YOH1E9,2025-03-18 00:43:56.595,14.0
E5TX52CF,2025-03-18 00:43:56.610,11.0
BY0BK41X,2025-03-18 00:43:56.622,10.0
FRLOLJYL,2025-03-18 00:43:56.622,10.0
W0IH6WGB,2025-03-18 00:43:56.634,12.0
AZL5YCSF,2025-03-18 00:43:56.647,16.0
UEW4UHX8,2025-03-18 00:43:56.664,13.0
X9WRPCU1,2025-03-18 00:43:56.678,11.0
9123PS4G,2025-03-18 00:43:56.690,17.0
0IYWYU8L,2025-03-18 00:43:56.690,17.0
PREV7QNT,2025-03-18 00:43:56.708,11.0
08MEDF99,2025-03-18 00:43:56.720,14.0
59PLVMFF,2025-03-18 00:43:56.734,11.0
5JFQBHJ4,2025-03-18 00:43:56.734,11.0
QYFT6L4X,2025-03-18 00:43:56.748,15.0
K3SXV1M8,2025-03-18 00:43:56.764,12.0
4VHYJDKS,2025-03-18 00:43:56.777,14.0
W0AHUJO4,2025-03-18 00:43:56.792,19.0
V16SISXF,2025-03-18 00:43:56.792,19.0
TBMBYMQN,2025-03-18 00:43:56.812,14.0
J5TN7TNJ,2025-03-18 00:43:56.812,14.0
UNO240PU,2025-03-18 00:43:56.827,16.0
A8G5W4LH,2025-03-18 00:43:56.844,11.0
JIC2Y8CC,2025-03-18 00:43:56.844,11.0
P3Z3AL85,2025-03-18 00:43:56.858,13.0
JYEQ7XHY,2025-03-18 00:43:56.872,12.0
DYZ561CU,2025-03-18 00:43:56.885,11.0
9Y7RT1IX,2025-03-18 00:43:56.897,10.0
S3FIYN5W,2025-03-18 00:43:56.908,11.0
MRPU0SUK,2025-03-18 00:43:56.920,11.0
C0H03N4E,2025-03-18 00:43:56.933,13.0
NZPXRRG5,2025-03-18 00:43:56.947,18.0
JC5LUT5J,2025-03-18 00:43:56.947,18.0
RWA2G5ZU,2025-03-18 00:43:56.967,12.0
W8O9TU93,2025-03-18 00:43:56.980,10.0
FIOVIWD0,2025-03-18 00:43:56.980,10.0
Y3U2OGKI,2025-03-18 00:43:56.992,11.0
N9LE5EP1,2025-03-18 00:43:57.004,14.0
IZAIOB73,2025-03-18 00:43:57.018,14.0
JEACRF5K,2025-03-18 00:43:57.033,12.0
ZA0JNTK4,2025-03-18 00:43:57.046,10.0
JEK84KU9,2025-03-18 00:43:57.057,11.0
N95XGFBE,2025-03-18 00:43:57.068,11.0
IQX1M3G1,2025-03-18 00:43:57.068,11.0
Q0570284,2025-03-18 00:43:57.081,11.0
MS3ZKXPB,2025-03-18 00:43:57.094,12.0
LDM2YHNQ,2025-03-18 00:43:57.109,16.0
DYX5JD19,2025-03-18 00:43:57.126,11.0
0KTSKRBC,2025-03-18 00:43:57.126,11.0
J135HGPN,2025-03-18 00:43:57.140,11.0
7COKBCGF,2025-03-18 00:43:57.153,11.0
YSY9Y6X3,2025-03-18 00:43:57.167,12.0
MIHU9G92,2025-03-18 00:43:57.180,13.0
IV9VZVZT,2025-03-18 00:43:57.194,10.0
0W7W0BO9,2025-03-18 00:43:57.208,11.0
1IPN6SFC,2025-03-18 00:43:57.220,12.0
QQVKG5RB,2025-03-18 00:43:57.233,10.0
F6AIP4TE,2025-03-18 00:43:57.244,13.0
VCG5YYA3,2025-03-18 00:43:57.259,14.0
7A34PTTY,2025-03-18 00:43:57.259,14.0
P64V4RVX,2025-03-18 00:43:57.259,14.0
4RMWQTJ2,2025-03-18 00:43:57.274,15.0
VRGCU72D,2025-03-18 00:43:57.290,15.0
NW95SQC7,2025-03-18 00:43:57.306,10.0
Y12DNP9N,2025-03-18 00:43:57.317,10.0
2PHOLH4C,2025-03-18 00:43:57.328,14.0
8TB9YARC,2025-03-18 00:43:57.343,11.0
XSUO3BLR,2025-03-18 00:43:57.356,18.0
RQHERRDU,2025-03-18 00:43:57.356,18.0
I4VVHOSG,2025-03-18 00:43:57.375,12.0
AN9T7ENZ,2025-03-18 00:43:57.388,13.0
9IR0CASO,2025-03-18 00:43:57.402,10.0
L5FHXT3X,2025-03-18 00:43:57.402,10.0
KLGROL9W,2025-03-18 00:43:57.414,15.0
GVBWD57M,2025-03-18 00:43:57.431,10.0
DWVPNNWL,2025-03-18 00:43:57.442,14.0
WKRF8FUT,2025-03-18 00:43:57.457,13.0
5548BL6L,2025-03-18 00:43:57.471,12.0
FOEZ2LF1,2025-03-18 00:43:57.484,14.0
ODF2JCCA,2025-03-18 00:43:57.499,19.0
IDY5YBKN,2025-03-18 00:43:57.499,19.0
QYI4GBD5,2025-03-18 00:43:57.519,13.0
F3X8A7ZG,2025-03-18 00:43:57.519,13.0
F43GUMRK,2025-03-18 00:43:57.519,13.0
89YKP2HK,2025-03-18 00:43:57.533,13.0
5MVDML46,2025-03-18 00:43:57.547,11.0
2AI5EF1R,2025-03-18 00:43:57.769,12.0
J5AJLZWX,2025-03-18 00:43:57.781,11.0
B72C3EDD,2025-03-18 00:43:57.793,10.0
AKAME6IT,2025-03-18 00:43:57.803,11.0
SSD2YJT8,2025-03-18 00:43:57.814,13.0
QL67KGSN,2025-03-18 00:43:57.828,11.0
7LLTWOS6,2025-03-18 00:43:57.840,10.0
CXD6GQPR,2025-03-18 00:43:57.851,11.0
UDKSEMXY,2025-03-18 00:43:57.863,11.0
TTPTWKWF,2025-03-18 00:43:57.863,11.0
3UUZMK5T,2025-03-18 00:43:57.875,14.0
IAZ9UQ66,2025-03-18 00:43:57.890,16.0
RTGSVBKK,2025-03-18 00:43:57.908,13.0
JQEJ17FD,2025-03-18 00:43:57.908,13.0
05WGW1MN,2025-03-18 00:43:57.922,13.0
XNZYL3JT,2025-03-18 00:43:57.936,11.0
9KYYDH6B,2025-03-18 00:43:57.948,14.0
Y5JFJ9O1,2025-03-18 00:43:57.963,10.0
3M84SQ2P,2025-03-18 00:43:57.974,11.0
K19V5OA0,2025-03-18 00:43:57.986,13.0
B4ISZQ9K,2025-03-18 00:43:57.999,14.0
XWNBJKCD,2025-03-18 00:43:58.014,11.0
EOOUHJS4,2025-03-18 00:43:58.025,10.0
UV17M822,2025-03-18 00:43:58.041,9.0
111W2S22,2025-03-18 00:43:58.052,11.0
WDCJ0RJ5,2025-03-18 00:43:58.064,16.0
CRJUC0I2,2025-03-18 00:43:58.064,16.0
VLO67P8D,2025-03-18 00:43:58.081,16.0
OALUBVK6,2025-03-18 00:43:58.081,16.0
10FMYHUU,2025-03-18 00:43:58.098,12.0
85YO2E5H,2025-03-18 00:43:58.098,12.0
R73W0ZAT,2025-03-18 00:43:58.115,13.0
D8ZEU5IY,2025-03-18 00:43:58.128,12.0
8DS0TULM,2025-03-18 00:43:58.142,10.0
B6T6BHCN,2025-03-18 00:43:58.142,10.0
F1XR4WYM,2025-03-18 00:43:58.153,13.0
S53IM26G,2025-03-18 00:43:58.167,12.0
ZNYZ9DQ2,2025-03-18 00:43:58.180,12.0
UPU0SC97,2025-03-18 00:43:58.193,12.0
RLE7RUGI,2025-03-18 00:43:58.206,13.0
V1ZASTU7,2025-03-18 00:43:58.220,11.0
KDLRB31B,2025-03-18 00:43:58.220,11.0
4F0SZE9W,2025-03-18 00:43:58.232,14.0
21D475MT,2025-03-18 00:43:58.247,14.0
007GNYJE,2025-03-18 00:43:58.261,15.0
GOX02LKI,2025-03-18 00:43:58.278,17.0
JIDLFG6R,2025-03-18 00:43:58.278,17.0
QZQURS01,2025-03-18 00:43:58.296,12.0
C1EPQ3XF,2025-03-18 00:43:58.310,12.0
2WE0GVY1,2025-03-18 00:43:58.310,12.0
GWL0MLMN,2025-03-18 00:43:58.345,13.0
PX0OH4AL,2025-03-18 00:43:58.360,12.0
ER7M9KF7,2025-03-18 00:43:58.373,16.0
H72G8Q5C,2025-03-18 00:43:58.391,17.0
UZWGX59E,2025-03-18 00:43:58.391,17.0
5SJOQ5PC,2025-03-18 00:43:58.391,17.0
S2G0SA8P,2025-03-18 00:43:58.391,17.0
WFO2QO4W,2025-03-18 00:43:58.410,21.0
S4DDJJ7Q,2025-03-18 00:43:58.410,21.0
5VW2R1UF,2025-03-18 00:43:58.433,15.0
M7NDB7Y8,2025-03-18 00:43:58.433,15.0
7N747FRP,2025-03-18 00:43:58.449,14.0
7LWEBFAO,2025-03-18 00:43:58.465,12.0
92AKF95Z,2025-03-18 00:43:58.465,12.0
TFK4VDGX,2025-03-18 00:43:58.478,13.0
RK7N5QNH,2025-03-18 00:43:58.493,16.0
M67YHHT2,2025-03-18 00:43:58.510,13.0
YCRIU2X3,2025-03-18 00:43:58.510,13.0
URKIRNSS,2025-03-18 00:43:58.524,16.0
538ZH2WQ,2025-03-18 00:43:58.541,12.0
A92QVO1K,2025-03-18 00:43:58.541,12.0
AZ2PG7HG,2025-03-18 00:43:58.557,15.0
W0BO96RZ,2025-03-18 00:43:58.573,18.0
1SDUTA4E,2025-03-18 00:43:58.573,18.0
E3CBIL8J,2025-03-18 00:43:58.592,12.0
57LQMZRF,2025-03-18 00:43:58.605,16.0
N7IN7H4Z,2025-03-18 00:43:58.623,12.0
3DH1K6N2,2025-03-18 00:43:58.623,12.0
K7JZL3MU,2025-03-18 00:43:58.635,16.0
9WJC1CWN,2025-03-18 00:43:58.652,15.0
8N3RDIGF,2025-03-18 00:43:58.652,15.0
WNC70INL,2025-03-18 00:43:58.668,15.0
H6S6VTW6,2025-03-18 00:43:58.684,14.0
4SNAVZRQ,2025-03-18 00:43:58.699,11.0
S66OU3PL,2025-03-18 00:43:58.699,11.0
GB8ULLEM,2025-03-18 00:43:58.711,12.0
9JQWBDMR,2025-03-18 00:43:58.724,12.0
4H20JHHC,2025-03-18 00:43:58.737,12.0
4A8RVJE4,2025-03-18 00:43:58.750,16.0
4UJT8WCI,2025-03-18 00:43:58.767,12.0
Q8D7PQO2,2025-03-18 00:43:58.767,12.0
JVGHZQXU,2025-03-18 00:43:58.780,14.0
DN2HQ06U,2025-03-18 00:43:58.798,10.0
MAJOV5EP,2025-03-18 00:43:58.809,17.0
T0LSC8B2,2025-03-18 00:43:58.827,11.0
WNXTPT55,2025-03-18 00:43:58.839,12.0
EG43M4UB,2025-03-18 00:43:58.851,15.0
TFZVRWCT,2025-03-18 00:43:58.867,13.0
D0ZMDOYS,2025-03-18 00:43:58.881,10.0
325T2LE0,2025-03-18 00:43:58.892,14.0
VMINQF53,2025-03-18 00:43:58.892,14.0
BAPJVR6C,2025-03-18 00:43:58.907,15.0
B6YU8LHE,2025-03-18 00:43:58.907,15.0
CV16CK15,2025-03-18 00:43:58.907,15.0
36Y0DZFA,2025-03-18 00:43:58.923,15.0
YHCAKO59,2025-03-18 00:43:58.938,14.0
2GVA63IF,2025-03-18 00:43:58.953,13.0
OQ8FOG8V,2025-03-18 00:43:58.953,13.0
3DJPHCVX,2025-03-18 00:43:58.967,11.0
98EX91MZ,2025-03-18 00:43:58.979,11.0
ZNRZPD2S,2025-03-18 00:43:58.991,16.0
URLFW2SE,2025-03-18 00:43:59.008,17.0
NKX9H0QH,2025-03-18 00:43:59.008,17.0
ABJ43MCT,2025-03-18 00:43:59.025,13.0
UQY0L3S7,2025-03-18 00:43:59.039,12.0
DC1DH4YY,2025-03-18 00:43:59.039,12.0
L3OOZZC9,2025-03-18 00:43:59.051,12.0
DTJ5YTBQ,2025-03-18 00:43:59.064,13.0
HY1G71D7,2025-03-18 00:43:59.077,13.0
3EP45WDN,2025-03-18 00:43:59.091,13.0
WJE4WHJK,2025-03-18 00:43:59.105,11.0
B135X0SN,2025-03-18 00:43:59.105,11.0
26LUVFMO,2025-03-18 00:43:59.117,14.0
2S2MO8YZ,2025-03-18 00:43:59.131,13.0
G8IJHB7U,2025-03-18 00:43:59.146,12.0
O9HQV59U,2025-03-18 00:43:59.159,13.0
XYKFZPKT,2025-03-18 00:43:59.173,14.0
TBML7TKX,2025-03-18 00:43:59.173,14.0
2ASQZPMP,2025-03-18 00:43:59.188,12.0
7YJHEO1V,2025-03-18 00:43:59.200,13.0
2KFQAKFK,2025-03-18 00:43:59.213,13.0
AICOMXEN,2025-03-18 00:43:59.227,12.0
R36NX4JF,2025-03-18 00:43:59.227,12.0
W71P3G2C,2025-03-18 00:43:59.240,14.0
8O5JB7TP,2025-03-18 00:43:59.255,16.0
1GOSG4QJ,2025-03-18 00:43:59.272,11.0
HXLMCK5J,2025-03-18 00:43:59.272,11.0
T8JEWFXZ,2025-03-18 00:43:59.284,14.0
LNB16VNM,2025-03-18 00:43:59.299,15.0
POJ3ME2D,2025-03-18 00:43:59.314,14.0
0NZ89I7I,2025-03-18 00:43:59.314,14.0
52NMFL0N,2025-03-18 00:43:59.329,17.0
QG3350GN,2025-03-18 00:43:59.347,10.0
JMIPOBYB,2025-03-18 00:43:59.358,10.0
CALLHQQN,2025-03-18 00:43:59.369,11.0
DCFZ2X3E,2025-03-18 00:43:59.381,13.0
EJEOGS1C,2025-03-18 00:43:59.395,14.0
0FCMHR9E,2025-03-18 00:43:59.395,14.0
IIXG4271,2025-03-18 00:43:59.409,13.0
E3DM56SO,2025-03-18 00:43:59.423,10.0
DQCQNV8F,2025-03-18 00:43:59.434,12.0
D4WBT1X9,2025-03-18 00:43:59.447,11.0
BHT964SS,2025-03-18 00:43:59.447,11.0
HDS8AT3N,2025-03-18 00:43:59.459,11.0
FYBB3N34,2025-03-18 00:43:59.471,11.0
FSYG4FLV,2025-03-18 00:43:59.483,13.0
FS7MCF5L,2025-03-18 00:43:59.511,10.0
EKGVG79F,2025-03-18 00:43:59.522,14.0
0M2SFHOO,2025-03-18 00:43:59.536,16.0
O4IFJUID,2025-03-18 00:43:59.536,16.0
LKX9YHG0,2025-03-18 00:43:59.553,11.0
J6MJY7IA,2025-03-18 00:43:59.553,11.0
COAQDXWU,2025-03-18 00:43:59.565,13.0
WRT70PF7,2025-03-18 00:43:59.579,9.0
MOLB7YPP,2025-03-18 00:43:59.589,11.0
OUZKVWL3,2025-03-18 00:43:59.601,12.0
86YKRM5Q,2025-03-18 00:43:59.614,14.0
WRJ05IQJ,2025-03-18 00:43:59.614,14.0
IAAACWET,2025-03-18 00:43:59.629,13.0
4J4DZU8H,2025-03-18 00:43:59.643,13.0
