id,enter_time_str,latency
MEESF9FL,2025-03-18 01:11:37.005,26.0
F9R2VSYC,2025-03-18 01:11:37.005,26.0
6KKTLKC2,2025-03-18 01:11:37.005,26.0
ZVBUZLZ8,2025-03-18 01:11:37.005,26.0
MLHM15SR,2025-03-18 01:11:37.034,17.0
S99C9CEZ,2025-03-18 01:11:37.034,17.0
FHJQ4X05,2025-03-18 01:11:37.034,17.0
3JFRZL3K,2025-03-18 01:11:37.052,14.0
YLIJFT2K,2025-03-18 01:11:37.052,14.0
RDCZ00H4,2025-03-18 01:11:37.052,14.0
BYSU64RF,2025-03-18 01:11:37.068,14.0
MQ4UBWJO,2025-03-18 01:11:37.068,14.0
U5035KE3,2025-03-18 01:11:37.083,13.0
E43DLVCT,2025-03-18 01:11:37.083,13.0
ZXLGTWLU,2025-03-18 01:11:37.097,12.0
MVKQO0NG,2025-03-18 01:11:37.097,12.0
MR9TXB9D,2025-03-18 01:11:37.110,13.0
U4XTOJ2H,2025-03-18 01:11:37.125,13.0
GM54LL8O,2025-03-18 01:11:37.125,13.0
T0R632HN,2025-03-18 01:11:37.139,12.0
Y8CS7E6E,2025-03-18 01:11:37.139,12.0
VW1EEPML,2025-03-18 01:11:37.152,12.0
OF7B5AON,2025-03-18 01:11:37.165,11.0
BFKM7E37,2025-03-18 01:11:37.165,11.0
CFG1THYC,2025-03-18 01:11:37.177,11.0
G68OASGA,2025-03-18 01:11:37.189,20.0
CZPEKAG5,2025-03-18 01:11:37.189,20.0
QI7G6QUJ,2025-03-18 01:11:37.211,28.0
58ID5CXJ,2025-03-18 01:11:37.211,28.0
ETUNDVX5,2025-03-18 01:11:37.211,28.0
QA5Z2TFU,2025-03-18 01:11:37.242,35.0
6P7V3713,2025-03-18 01:11:37.242,35.0
I3EEUNS1,2025-03-18 01:11:37.242,35.0
5KLM3CRW,2025-03-18 01:11:37.242,35.0
J70LNLY3,2025-03-18 01:11:37.279,32.0
GCLVA0GW,2025-03-18 01:11:37.279,32.0
1TVEDAL7,2025-03-18 01:11:37.279,32.0
299SFFMA,2025-03-18 01:11:37.279,32.0
N0X6GD3H,2025-03-18 01:11:37.279,32.0
VUPGCMCA,2025-03-18 01:11:37.312,29.0
0Y6ERT4J,2025-03-18 01:11:37.312,29.0
PHVP7SJJ,2025-03-18 01:11:37.312,29.0
F7FNVAS4,2025-03-18 01:11:37.342,23.0
BVIQDPZ7,2025-03-18 01:11:37.342,23.0
NKZTNEWW,2025-03-18 01:11:37.342,23.0
1EH27OSD,2025-03-18 01:11:37.342,23.0
P0BVPCIN,2025-03-18 01:11:37.342,23.0
1SO7JF3M,2025-03-18 01:11:37.366,22.0
T71U1R4H,2025-03-18 01:11:37.366,22.0
IN3QLFDN,2025-03-18 01:11:37.366,22.0
YVYKM0XP,2025-03-18 01:11:37.389,25.0
95VMSY5A,2025-03-18 01:11:37.389,25.0
1VNPKR2N,2025-03-18 01:11:37.416,25.0
A7DOR0PT,2025-03-18 01:11:37.416,25.0
D8LMMMEK,2025-03-18 01:11:37.416,25.0
W8T1A55M,2025-03-18 01:11:37.416,25.0
EOT1A57V,2025-03-18 01:11:37.442,15.0
AJXNCLFB,2025-03-18 01:11:37.442,15.0
VGT3ICOH,2025-03-18 01:11:37.442,15.0
2E4XV8Y7,2025-03-18 01:11:37.458,11.0
55W1UUWT,2025-03-18 01:11:37.458,11.0
L1PPLR69,2025-03-18 01:11:37.471,13.0
WGVYZ13A,2025-03-18 01:11:37.471,13.0
TB1I3C8G,2025-03-18 01:11:37.485,16.0
OCYLBO5Z,2025-03-18 01:11:37.502,29.0
RB1KSZBF,2025-03-18 01:11:37.502,29.0
MZEFBJQO,2025-03-18 01:11:37.502,29.0
2LD3GYXP,2025-03-18 01:11:37.533,29.0
R5XMTICW,2025-03-18 01:11:37.533,29.0
QFEKWGEJ,2025-03-18 01:11:37.533,29.0
V0ATDOSE,2025-03-18 01:11:37.533,29.0
6UI3VOHO,2025-03-18 01:11:37.565,26.0
IFLY3148,2025-03-18 01:11:37.565,26.0
LW1YLYX4,2025-03-18 01:11:37.565,26.0
XBNR2R2E,2025-03-18 01:11:37.565,26.0
72IRXA28,2025-03-18 01:11:37.592,29.0
9KAUR0VB,2025-03-18 01:11:37.592,29.0
L5JDBJXC,2025-03-18 01:11:37.592,29.0
9CULJVXP,2025-03-18 01:11:37.622,34.0
LT07EX31,2025-03-18 01:11:37.622,34.0
4G7SH9OI,2025-03-18 01:11:37.622,34.0
T7HMCZ7Y,2025-03-18 01:11:37.622,34.0
676I89LR,2025-03-18 01:11:37.658,26.0
B6F1H8BS,2025-03-18 01:11:37.658,26.0
BPULU5FP,2025-03-18 01:11:37.658,26.0
2M4E3HN5,2025-03-18 01:11:37.658,26.0
5TT7D8CC,2025-03-18 01:11:37.658,26.0
7P7CWVZ1,2025-03-18 01:11:37.686,36.0
4H9SCHUD,2025-03-18 01:11:37.686,36.0
9R5HX99M,2025-03-18 01:11:37.686,36.0
5SRKA020,2025-03-18 01:11:37.686,36.0
9SABGDZ2,2025-03-18 01:11:37.723,23.0
5QRFKD26,2025-03-18 01:11:37.723,23.0
74I7UU4C,2025-03-18 01:11:37.723,23.0
6QWQMF8A,2025-03-18 01:11:37.723,23.0
NKH1Y7AO,2025-03-18 01:11:37.748,18.0
6LMSDT4G,2025-03-18 01:11:37.748,18.0
YF32WSL0,2025-03-18 01:11:37.768,26.0
9B4C622V,2025-03-18 01:11:37.768,26.0
906DWVU6,2025-03-18 01:11:37.768,26.0
J6CIW4JH,2025-03-18 01:11:37.768,26.0
Y9P5BABH,2025-03-18 01:11:37.795,24.0
IUOQN0VX,2025-03-18 01:11:37.795,24.0
ZCVCFZ3A,2025-03-18 01:11:37.821,15.0
IJYU5ME9,2025-03-18 01:11:37.821,15.0
JHPCKZHF,2025-03-18 01:11:37.821,15.0
LFJ47Q7F,2025-03-18 01:11:37.837,13.0
8D7UTOLE,2025-03-18 01:11:37.837,13.0
XRNLZ6AH,2025-03-18 01:11:37.851,12.0
694NCL62,2025-03-18 01:11:37.851,12.0
A2THR9IM,2025-03-18 01:11:37.865,13.0
RAWS0HLN,2025-03-18 01:11:37.865,13.0
T8OSPSIM,2025-03-18 01:11:37.865,13.0
WPZC6J5H,2025-03-18 01:11:37.880,14.0
BQXL4SAD,2025-03-18 01:11:37.896,16.0
DYBXRN14,2025-03-18 01:11:37.896,16.0
8T51TYZI,2025-03-18 01:11:37.896,16.0
CI3PTJ0H,2025-03-18 01:11:37.913,25.0
9E0L796Q,2025-03-18 01:11:37.913,25.0
QPYJOLHR,2025-03-18 01:11:37.939,29.0
NGNYQ02I,2025-03-18 01:11:37.939,29.0
N1SGK3MG,2025-03-18 01:11:37.939,29.0
TG7PMUVN,2025-03-18 01:11:37.969,21.0
787GEJKV,2025-03-18 01:11:37.969,21.0
XX2O79RA,2025-03-18 01:11:37.969,21.0
M9VXG8IV,2025-03-18 01:11:37.969,21.0
VZ12C8B4,2025-03-18 01:11:37.991,25.0
7MBPRCLL,2025-03-18 01:11:37.991,25.0
3VBZ3WJ5,2025-03-18 01:11:38.017,42.0
FO60H110,2025-03-18 01:11:38.017,42.0
FHBXN2LP,2025-03-18 01:11:38.017,42.0
THDLFUHA,2025-03-18 01:11:38.017,42.0
WJ8Z0RNQ,2025-03-18 01:11:38.017,42.0
HS1KSSEG,2025-03-18 01:11:38.060,16.0
X6G4YJGQ,2025-03-18 01:11:38.060,16.0
Z5WLH7TY,2025-03-18 01:11:38.077,13.0
A2CROH3B,2025-03-18 01:11:38.077,13.0
42NBWTIP,2025-03-18 01:11:38.077,13.0
NXZ054Z9,2025-03-18 01:11:38.091,13.0
NJRIPBAU,2025-03-18 01:11:38.091,13.0
91T8U8EJ,2025-03-18 01:11:38.091,13.0
TONO29CP,2025-03-18 01:11:38.105,12.0
2ED2QRAU,2025-03-18 01:11:38.105,12.0
9IXI0X3K,2025-03-18 01:11:38.117,13.0
QX6F4ZB8,2025-03-18 01:11:38.133,17.0
NSAAKU3P,2025-03-18 01:11:38.133,17.0
7FM7CCB5,2025-03-18 01:11:38.152,23.0
E118DOLK,2025-03-18 01:11:38.152,23.0
H6710D8W,2025-03-18 01:11:38.177,15.0
NRYEDBZD,2025-03-18 01:11:38.193,16.0
A3QR9O07,2025-03-18 01:11:38.193,16.0
M2LBKOWS,2025-03-18 01:11:38.210,12.0
NY2E9VS4,2025-03-18 01:11:38.210,12.0
E9U07CHY,2025-03-18 01:11:38.210,12.0
600NI9EJ,2025-03-18 01:11:38.223,15.0
CIJ8TA1F,2025-03-18 01:11:38.240,13.0
O1M8DHJU,2025-03-18 01:11:38.311,16.0
FJFXP1V8,2025-03-18 01:11:38.311,16.0
RV2ME92M,2025-03-18 01:11:38.329,43.0
XBU014MZ,2025-03-18 01:11:38.329,43.0
0411MK15,2025-03-18 01:11:38.329,43.0
C9NXN8SP,2025-03-18 01:11:38.329,43.0
R6ZE2WNR,2025-03-18 01:11:38.329,43.0
CBYGFGQB,2025-03-18 01:11:38.522,25.0
U2PX2D04,2025-03-18 01:11:38.522,25.0
D3LARAL9,2025-03-18 01:11:38.549,19.0
YILEEB5A,2025-03-18 01:11:38.549,19.0
4SVV2BTX,2025-03-18 01:11:38.549,19.0
PTWX1D1Y,2025-03-18 01:11:38.571,15.0
UQ4M9K2Y,2025-03-18 01:11:38.571,15.0
FARU5RXI,2025-03-18 01:11:38.571,15.0
6H4B69QR,2025-03-18 01:11:38.588,16.0
7ULREJCK,2025-03-18 01:11:38.606,14.0
4IXD2RLK,2025-03-18 01:11:38.606,14.0
WM1K0SK5,2025-03-18 01:11:38.606,14.0
NSS7YQX4,2025-03-18 01:11:38.622,18.0
OBCDMUR1,2025-03-18 01:11:38.622,18.0
L9LCJ1UX,2025-03-18 01:11:38.642,17.0
FQGW692L,2025-03-18 01:11:38.642,17.0
II47L9AA,2025-03-18 01:11:38.642,17.0
REY7T9RQ,2025-03-18 01:11:38.661,19.0
5K0RLQZ0,2025-03-18 01:11:38.661,19.0
7V8NBA0Y,2025-03-18 01:11:38.661,19.0
OR6T705Q,2025-03-18 01:11:38.681,17.0
5G9D1OC7,2025-03-18 01:11:38.681,17.0
OA06RAAR,2025-03-18 01:11:38.681,17.0
V1F3BO70,2025-03-18 01:11:38.699,15.0
1Y7HQ8P7,2025-03-18 01:11:38.699,15.0
PZSDH8XP,2025-03-18 01:11:38.716,21.0
53NBJE52,2025-03-18 01:11:38.716,21.0
2RX0TVL6,2025-03-18 01:11:38.743,28.0
KPEQ722V,2025-03-18 01:11:38.743,28.0
VVRWCVEG,2025-03-18 01:11:38.743,28.0
NOSUNX9M,2025-03-18 01:11:38.773,34.0
1GDDAVSY,2025-03-18 01:11:38.773,34.0
3U02EXYT,2025-03-18 01:11:38.773,34.0
1L5O40B2,2025-03-18 01:11:38.773,34.0
YNU8S8F3,2025-03-18 01:11:38.808,14.0
Y1SMF761,2025-03-18 01:11:38.808,14.0
PRH4GJW6,2025-03-18 01:11:38.823,25.0
3DZIOO0E,2025-03-18 01:11:38.823,25.0
9BR6ZRBJ,2025-03-18 01:11:38.823,25.0
0ZMROH7V,2025-03-18 01:11:38.849,20.0
ZA8JOMDY,2025-03-18 01:11:38.849,20.0
GKOQZZEE,2025-03-18 01:11:38.870,21.0
N5WU725W,2025-03-18 01:11:38.870,21.0
16LAK8VA,2025-03-18 01:11:38.870,21.0
II7HRVOR,2025-03-18 01:11:38.870,21.0
9BK5G74E,2025-03-18 01:11:38.893,18.0
9SCJH94X,2025-03-18 01:11:38.911,22.0
1H4BR0UW,2025-03-18 01:11:38.911,22.0
BY3N6VPR,2025-03-18 01:11:38.934,14.0
15XEPKN0,2025-03-18 01:11:38.934,14.0
V5SBXVA2,2025-03-18 01:11:38.934,14.0
LEHVIPEC,2025-03-18 01:11:38.950,20.0
Y858GIGO,2025-03-18 01:11:38.950,20.0
7RPJS5C2,2025-03-18 01:11:38.972,17.0
HZNTR5B2,2025-03-18 01:11:38.972,17.0
CCSBDQ3M,2025-03-18 01:11:38.972,17.0
5X71MAGQ,2025-03-18 01:11:38.990,17.0
4DRWSU0W,2025-03-18 01:11:38.990,17.0
GZXGXDUJ,2025-03-18 01:11:39.008,16.0
OGF4SWTJ,2025-03-18 01:11:39.026,19.0
IJ0UEOVV,2025-03-18 01:11:39.026,19.0
ZA8X713U,2025-03-18 01:11:39.026,19.0
5UKJ50EF,2025-03-18 01:11:39.047,37.0
OO9ELP2G,2025-03-18 01:11:39.047,37.0
IB0FM0ZE,2025-03-18 01:11:39.047,37.0
HLUEPOA8,2025-03-18 01:11:39.047,37.0
15FBR0PM,2025-03-18 01:11:39.047,37.0
HNYHTZUN,2025-03-18 01:11:39.047,37.0
9AJMM1DC,2025-03-18 01:11:39.047,37.0
N9MM48JW,2025-03-18 01:11:39.086,33.0
LW9EVI7F,2025-03-18 01:11:39.086,33.0
X3YTI1K2,2025-03-18 01:11:39.086,33.0
HKZLDLDC,2025-03-18 01:11:39.086,33.0
4M2QRSHA,2025-03-18 01:11:39.086,33.0
AOSS834I,2025-03-18 01:11:39.121,29.0
F3JGTNHG,2025-03-18 01:11:39.121,29.0
7BFGTGR9,2025-03-18 01:11:39.121,29.0
TRG96SSC,2025-03-18 01:11:39.121,29.0
C1UNGW1N,2025-03-18 01:11:39.121,29.0
3G40O95N,2025-03-18 01:11:39.152,21.0
OWQKYP8J,2025-03-18 01:11:39.152,21.0
JX3GFS6F,2025-03-18 01:11:39.152,21.0
H1XR96MH,2025-03-18 01:11:39.152,21.0
9I7V91CQ,2025-03-18 01:11:39.249,41.0
Y0U9K7GV,2025-03-18 01:11:39.249,41.0
HPR5VFYF,2025-03-18 01:11:39.249,41.0
VH1XWENB,2025-03-18 01:11:39.249,41.0
P1FPK0EL,2025-03-18 01:11:39.249,41.0
NS44PFQ9,2025-03-18 01:11:39.249,41.0
2E6DD6LO,2025-03-18 01:11:39.249,41.0
L6YF02D4,2025-03-18 01:11:39.249,41.0
JC3J8HAI,2025-03-18 01:11:39.249,41.0
DT9JYFNV,2025-03-18 01:11:39.249,41.0
FPQZ3C91,2025-03-18 01:11:39.293,38.0
RA8LBYF1,2025-03-18 01:11:39.293,38.0
FIRF402X,2025-03-18 01:11:39.293,38.0
UBAH4FTL,2025-03-18 01:11:39.293,38.0
W9L1XW2T,2025-03-18 01:11:39.293,38.0
IZVOOHZH,2025-03-18 01:11:39.293,38.0
G13U2E82,2025-03-18 01:11:39.293,38.0
5Y5WB1D9,2025-03-18 01:11:39.293,38.0
1ECABBSE,2025-03-18 01:11:39.334,26.0
F0NSP182,2025-03-18 01:11:39.334,26.0
M224OP6U,2025-03-18 01:11:39.334,26.0
LISPBK8D,2025-03-18 01:11:39.334,26.0
XSA2U1NW,2025-03-18 01:11:39.334,26.0
DVF1NOMD,2025-03-18 01:11:39.362,18.0
1QZ8SWMF,2025-03-18 01:11:39.362,18.0
8OF9911F,2025-03-18 01:11:39.362,18.0
955GBBMZ,2025-03-18 01:11:39.381,29.0
NQJYXU4P,2025-03-18 01:11:39.381,29.0
G6Z03536,2025-03-18 01:11:39.381,29.0
VSLR2808,2025-03-18 01:11:39.411,17.0
GCPYDZ5A,2025-03-18 01:11:39.411,17.0
XM1AMZAJ,2025-03-18 01:11:39.411,17.0
1YE1VCH1,2025-03-18 01:11:39.429,17.0
1MUXMXNE,2025-03-18 01:11:39.429,17.0
0F9IXG5N,2025-03-18 01:11:39.448,17.0
P40N9X2G,2025-03-18 01:11:39.448,17.0
ZJU9TJ6W,2025-03-18 01:11:39.448,17.0
PERPI2JT,2025-03-18 01:11:39.466,24.0
P65RO7DW,2025-03-18 01:11:39.466,24.0
ODHDV7QS,2025-03-18 01:11:39.492,17.0
L0CUF20K,2025-03-18 01:11:39.492,17.0
9RKWKGW5,2025-03-18 01:11:39.511,16.0
UJLB7C4U,2025-03-18 01:11:39.511,16.0
6PXRH6DM,2025-03-18 01:11:39.528,20.0
DBPDLW02,2025-03-18 01:11:39.528,20.0
QQVS06IR,2025-03-18 01:11:39.528,20.0
6TANDW77,2025-03-18 01:11:39.550,13.0
HLQ23DQ7,2025-03-18 01:11:39.550,13.0
64S48B0U,2025-03-18 01:11:39.550,13.0
YMYK3MEK,2025-03-18 01:11:39.567,11.0
2EN4WF68,2025-03-18 01:11:39.580,20.0
7HL75E1Y,2025-03-18 01:11:39.580,20.0
B3TKL8XS,2025-03-18 01:11:39.580,20.0
AI0UUJAN,2025-03-18 01:11:39.601,23.0
C1SP611W,2025-03-18 01:11:39.601,23.0
OBT62RMF,2025-03-18 01:11:39.601,23.0
9N89HZ7Y,2025-03-18 01:11:39.627,25.0
RXSI23B0,2025-03-18 01:11:39.627,25.0
BZM1ML5E,2025-03-18 01:11:39.627,25.0
5HBLEI9N,2025-03-18 01:11:39.654,20.0
7ZWYRG9M,2025-03-18 01:11:39.654,20.0
J6ICTE2B,2025-03-18 01:11:39.654,20.0
65FN1J19,2025-03-18 01:11:39.654,20.0
N2OVKA5J,2025-03-18 01:11:39.675,29.0
KFO44JRD,2025-03-18 01:11:39.675,29.0
ZG9KY9SF,2025-03-18 01:11:39.675,29.0
GGO7BESI,2025-03-18 01:11:39.705,29.0
513GY3NK,2025-03-18 01:11:39.705,29.0
ZH68US22,2025-03-18 01:11:39.705,29.0
8PCBCRSC,2025-03-18 01:11:39.705,29.0
NLZS33DA,2025-03-18 01:11:39.735,16.0
5QXX6K88,2025-03-18 01:11:39.735,16.0
YBATUN5G,2025-03-18 01:11:39.735,16.0
Y9Z9PW5O,2025-03-18 01:11:39.752,14.0
GOP2FS0Z,2025-03-18 01:11:39.752,14.0
FR331GX1,2025-03-18 01:11:39.752,14.0
X028OKXB,2025-03-18 01:11:39.767,19.0
Y9U19OW7,2025-03-18 01:11:39.767,19.0
JH2IYGO5,2025-03-18 01:11:39.789,17.0
T2YAUW46,2025-03-18 01:11:39.789,17.0
A1F3L4M6,2025-03-18 01:11:39.809,18.0
CXF8M4NE,2025-03-18 01:11:39.809,18.0
G6FELMOR,2025-03-18 01:11:39.809,18.0
ST2WQ89D,2025-03-18 01:11:39.829,23.0
TT6RRMVD,2025-03-18 01:11:39.829,23.0
Z4ZKYRZL,2025-03-18 01:11:39.854,21.0
U4X4AJB3,2025-03-18 01:11:39.854,21.0
3EVS0A0L,2025-03-18 01:11:39.854,21.0
IEZX3SI9,2025-03-18 01:11:39.876,23.0
W8D62SKM,2025-03-18 01:11:39.876,23.0
VO8FUXPT,2025-03-18 01:11:39.876,23.0
SYDH8E8Q,2025-03-18 01:11:39.901,36.0
4GGE8GV3,2025-03-18 01:11:39.901,36.0
NXXZV246,2025-03-18 01:11:39.901,36.0
A935VUPZ,2025-03-18 01:11:39.901,36.0
FOJ2N1R8,2025-03-18 01:11:39.939,29.0
WK8CQAH5,2025-03-18 01:11:39.939,29.0
R25ZW74P,2025-03-18 01:11:39.939,29.0
95L7JR3A,2025-03-18 01:11:39.939,29.0
L85RNGUF,2025-03-18 01:11:39.969,19.0
AS814WBK,2025-03-18 01:11:39.969,19.0
W04AUIVK,2025-03-18 01:11:39.969,19.0
0M1D767K,2025-03-18 01:11:39.969,19.0
8EJFNP6H,2025-03-18 01:11:39.989,15.0
7PWJ29SZ,2025-03-18 01:11:39.989,15.0
7TU1H1IE,2025-03-18 01:11:39.989,15.0
U0MZSYBN,2025-03-18 01:11:40.005,13.0
0HMO3UGP,2025-03-18 01:11:40.005,13.0
UQIH1AMO,2025-03-18 01:11:40.019,14.0
RIYTV5U8,2025-03-18 01:11:40.019,14.0
0BO0SNZK,2025-03-18 01:11:40.034,11.0
54Z57V6F,2025-03-18 01:11:40.034,11.0
3DBTWPT4,2025-03-18 01:11:40.046,13.0
5SVG8GNC,2025-03-18 01:11:40.060,25.0
RS6AY82J,2025-03-18 01:11:40.060,25.0
A09LM1QC,2025-03-18 01:11:40.086,15.0
XC2I4QVH,2025-03-18 01:11:40.086,15.0
VRAPXE72,2025-03-18 01:11:40.102,26.0
D88QYBRO,2025-03-18 01:11:40.102,26.0
KIPR21W4,2025-03-18 01:11:40.102,26.0
FRO6E3XC,2025-03-18 01:11:40.129,24.0
S1NHALCD,2025-03-18 01:11:40.129,24.0
JAWQXYFZ,2025-03-18 01:11:40.154,21.0
6Q1UD71Q,2025-03-18 01:11:40.154,21.0
5FQXE4X9,2025-03-18 01:11:40.154,21.0
A4ZWKN3E,2025-03-18 01:11:40.154,21.0
XGKJO6WH,2025-03-18 01:11:40.176,23.0
H2EB0W1E,2025-03-18 01:11:40.176,23.0
1JIN3EIS,2025-03-18 01:11:40.201,31.0
HDISWFL7,2025-03-18 01:11:40.201,31.0
22DN235V,2025-03-18 01:11:40.201,31.0
0SJZZUCM,2025-03-18 01:11:40.201,31.0
TFCCXGUL,2025-03-18 01:11:40.234,18.0
0WHLCPRS,2025-03-18 01:11:40.234,18.0
4JU5YMSN,2025-03-18 01:11:40.234,18.0
XZZ7BA2O,2025-03-18 01:11:40.234,18.0
PCXJ3DCR,2025-03-18 01:11:40.253,13.0
