id,enter_time_str,latency
Y0KC7EYY,2025-04-01 02:58:08.820,1301.0
71NR07LN,2025-04-01 02:58:08.823,805.0
QRQLTCCC,2025-04-01 02:58:08.831,796.0
44LGUUMT,2025-04-01 02:58:08.831,1060.0
2UI6UA2L,2025-04-01 02:58:08.841,1279.0
60MYG399,2025-04-01 02:58:08.850,1042.0
L0MXH4UC,2025-04-01 02:58:08.850,1271.0
ONGS1SHR,2025-04-01 02:58:08.860,1186.0
T549HU6Z,2025-04-01 02:58:08.861,1182.0
4GBKJM3M,2025-04-01 02:58:08.867,810.0
SVQ3X4IK,2025-04-01 02:58:08.869,946.0
U59TOKW3,2025-04-01 02:58:08.869,948.0
F1BUV6GT,2025-04-01 02:58:08.879,1241.0
Y0KHH6P0,2025-04-01 02:58:08.881,933.0
BODN9AT2,2025-04-01 02:58:08.892,897.0
8R5WCM2C,2025-04-01 02:58:08.893,1138.0
MYHP04DU,2025-04-01 02:58:08.900,994.0
IDQXFDT0,2025-04-01 02:58:08.902,1152.0
KI80WXAV,2025-04-01 02:58:08.909,1136.0
815VQOJP,2025-04-01 02:58:08.910,982.0
COLNCDCX,2025-04-01 02:58:08.919,1203.0
YCGX7MLR,2025-04-01 02:58:08.920,1204.0
IH35KXLU,2025-04-01 02:58:08.929,965.0
113LUXNU,2025-04-01 02:58:08.930,1275.0
TA61Y4G0,2025-04-01 02:58:08.939,935.0
3EVHWI6O,2025-04-01 02:58:08.942,1181.0
70MTCKR4,2025-04-01 02:58:08.952,1449.0
UFLSHJGN,2025-04-01 02:58:08.952,1230.0
C3UFDUWJ,2025-04-01 02:58:08.960,1222.0
EUP3GNXD,2025-04-01 02:58:08.960,829.0
83ANAEH2,2025-04-01 02:58:08.969,1060.0
JSIKTJAB,2025-04-01 02:58:08.969,1016.0
PN0OX0HL,2025-04-01 02:58:08.979,1225.0
01QO5EQ2,2025-04-01 02:58:08.979,1049.0
5WK6EOYN,2025-04-01 02:58:08.989,1040.0
1YOWZC5W,2025-04-01 02:58:08.990,1193.0
TLLYAQLZ,2025-04-01 02:58:08.999,1058.0
IZTJOIGF,2025-04-01 02:58:08.999,791.0
9H8FJVBW,2025-04-01 02:58:09.008,1392.0
B09IRPD4,2025-04-01 02:58:09.009,1171.0
94VSP0BQ,2025-04-01 02:58:09.019,1187.0
REWXQBRM,2025-04-01 02:58:09.021,1376.0
2RDG52HH,2025-04-01 02:58:09.028,1021.0
US7XDFKO,2025-04-01 02:58:09.029,1095.0
M49FLKJE,2025-04-01 02:58:09.039,1146.0
Q2N6T9T0,2025-04-01 02:58:09.040,990.0
86C5ODPL,2025-04-01 02:58:09.048,999.0
PS7DVWBW,2025-04-01 02:58:09.051,1347.0
DGNES2N5,2025-04-01 02:58:09.059,926.0
EN2G3KBI,2025-04-01 02:58:09.061,1299.0
YS9Z8KO7,2025-04-01 02:58:09.068,1294.0
UUXWWV45,2025-04-01 02:58:09.069,1328.0
3RG1CSKY,2025-04-01 02:58:09.079,906.0
MG970KIN,2025-04-01 02:58:09.079,949.0
PAUVGUJ8,2025-04-01 02:58:09.088,1035.0
L0W3KIJJ,2025-04-01 02:58:09.089,1308.0
31HVDHE1,2025-04-01 02:58:09.098,957.0
O1TUOYWK,2025-04-01 02:58:09.099,1263.0
I6T9FU3T,2025-04-01 02:58:09.107,1136.0
7J0BOOJ3,2025-04-01 02:58:09.109,1014.0
VD509QVA,2025-04-01 02:58:09.118,756.0
Y0292OQ8,2025-04-01 02:58:09.119,679.0
1EF1XPP7,2025-04-01 02:58:09.128,746.0
RJLUSOWH,2025-04-01 02:58:09.128,1233.0
EM0GLPQ0,2025-04-01 02:58:09.139,1045.0
7PDCYUHA,2025-04-01 02:58:09.140,1262.0
J6II5TMT,2025-04-01 02:58:09.148,1032.0
JKJZ9OB1,2025-04-01 02:58:09.149,1055.0
9NMCF9XE,2025-04-01 02:58:09.158,1086.0
S428US57,2025-04-01 02:58:09.158,1242.0
PXHDXUAG,2025-04-01 02:58:09.167,888.0
31YUZRI3,2025-04-01 02:58:09.169,1037.0
6DTIX3JG,2025-04-01 02:58:09.178,1067.0
YCGDFHLZ,2025-04-01 02:58:09.181,1005.0
M2A630DK,2025-04-01 02:58:09.187,860.0
8RLDAI3R,2025-04-01 02:58:09.189,841.0
ZGG2GK3Q,2025-04-01 02:58:09.198,1045.0
W4WFYP1Y,2025-04-01 02:58:09.198,857.0
9F28IYL8,2025-04-01 02:58:09.208,1193.0
QXTF70ME,2025-04-01 02:58:09.209,777.0
0NP2RJZ4,2025-04-01 02:58:09.217,989.0
97W5IQG0,2025-04-01 02:58:09.218,1143.0
UELDUCXL,2025-04-01 02:58:09.228,666.0
W9LESCKF,2025-04-01 02:58:09.229,958.0
1G4XOFTU,2025-04-01 02:58:09.237,656.0
UZQUEV6U,2025-04-01 02:58:09.239,947.0
FI2GTSP1,2025-04-01 02:58:09.247,1183.0
NFF8BKZQ,2025-04-01 02:58:09.248,801.0
T28PB2HF,2025-04-01 02:58:09.258,838.0
XXWS3YYF,2025-04-01 02:58:09.259,1113.0
II0QPREI,2025-04-01 02:58:09.267,522.0
PVRT5GNK,2025-04-01 02:58:09.268,1405.0
M0BD7EKX,2025-04-01 02:58:09.277,968.0
T05UJ837,2025-04-01 02:58:09.278,1157.0
PCDAIXLA,2025-04-01 02:58:09.287,1375.0
WP3PHGLZ,2025-04-01 02:58:09.289,807.0
HDJUBWV0,2025-04-01 02:58:09.298,1364.0
XSZHRN97,2025-04-01 02:58:09.298,1366.0
V0WXZYV5,2025-04-01 02:58:09.308,1064.0
VMLIIH9U,2025-04-01 02:58:09.308,1290.0
1Y6MPOWZ,2025-04-01 02:58:09.318,1054.0
CDLXHMGG,2025-04-01 02:58:09.318,1112.0
U2BLQ1AV,2025-04-01 02:58:09.328,702.0
LOV3H9W1,2025-04-01 02:58:09.328,1035.0
UCQ8WW5H,2025-04-01 02:58:09.338,787.0
TPE0LZL3,2025-04-01 02:58:09.339,1334.0
BWS2H4F2,2025-04-01 02:58:09.347,927.0
LPPFR1DO,2025-04-01 02:58:09.348,1082.0
L0EZRQTF,2025-04-01 02:58:09.358,1316.0
SF19X3QR,2025-04-01 02:58:09.358,1042.0
4RBZWO75,2025-04-01 02:58:09.367,1064.0
A531Y20A,2025-04-01 02:58:09.368,1179.0
HPRZ541G,2025-04-01 02:58:09.378,1054.0
0W1G8NEO,2025-04-01 02:58:09.379,677.0
0SMHATS1,2025-04-01 02:58:09.388,797.0
6831ABD4,2025-04-01 02:58:09.389,1046.0
1NRVSF3B,2025-04-01 02:58:09.397,1334.0
YEG0MUJM,2025-04-01 02:58:09.399,658.0
CBBP909H,2025-04-01 02:58:09.408,994.0
TO71FHRT,2025-04-01 02:58:09.408,866.0
053T15A1,2025-04-01 02:58:09.418,1127.0
6HM5N6DP,2025-04-01 02:58:09.418,984.0
94DLSO4B,2025-04-01 02:58:09.429,1003.0
OSK3AJZK,2025-04-01 02:58:09.429,933.0
MS55I4JF,2025-04-01 02:58:09.438,1109.0
TZH0143M,2025-04-01 02:58:09.438,1160.0
1PEDDO59,2025-04-01 02:58:09.448,951.0
5GRUYKJI,2025-04-01 02:58:09.449,981.0
DTFAUMLK,2025-04-01 02:58:09.457,1142.0
WKROMJR2,2025-04-01 02:58:09.459,667.0
04QOOG4Q,2025-04-01 02:58:09.467,783.0
XQ27OY8O,2025-04-01 02:58:09.469,627.0
0JCX3WQ1,2025-04-01 02:58:09.478,1121.0
IE97GFEM,2025-04-01 02:58:09.478,1070.0
QFFPR0ZB,2025-04-01 02:58:09.488,1055.0
S1OIMGMG,2025-04-01 02:58:09.488,947.0
AJ92YKS0,2025-04-01 02:58:09.498,872.0
8Q9HMB0M,2025-04-01 02:58:09.499,776.0
NV5J6DCV,2025-04-01 02:58:09.508,765.0
A73JRUJP,2025-04-01 02:58:09.508,855.0
8NGLG7TF,2025-04-01 02:58:09.518,1025.0
7XGY7XRO,2025-04-01 02:58:09.519,578.0
UKL997TZ,2025-04-01 02:58:09.530,1202.0
UGIODU1W,2025-04-01 02:58:09.531,1015.0
Y5BLR4D6,2025-04-01 02:58:09.538,736.0
F5U1ZVSV,2025-04-01 02:58:09.538,897.0
2RA5JO6G,2025-04-01 02:58:09.549,726.0
GE2MD8S2,2025-04-01 02:58:09.550,1123.0
G25MDOH8,2025-04-01 02:58:09.558,871.0
1W94W0TP,2025-04-01 02:58:09.560,984.0
9H75PCH0,2025-04-01 02:58:09.568,1280.0
93XBFU89,2025-04-01 02:58:09.569,706.0
C76M3LJT,2025-04-01 02:58:09.579,1156.0
SFF3CDTC,2025-04-01 02:58:09.580,790.0
HNEE13CH,2025-04-01 02:58:09.588,1268.0
GHTH734Q,2025-04-01 02:58:09.589,1146.0
6Q7YTTXZ,2025-04-01 02:58:09.599,1079.0
MFG3DG8K,2025-04-01 02:58:09.599,771.0
AQ455W0R,2025-04-01 02:58:09.608,1240.0
H08ZD4QA,2025-04-01 02:58:09.609,1054.0
PPWXGZ9K,2025-04-01 02:58:09.619,1048.0
BCHSPVKF,2025-04-01 02:58:09.619,1237.0
8AEUI4EY,2025-04-01 02:58:09.629,971.0
TVE4YRKH,2025-04-01 02:58:09.630,1104.0
7XEHONN1,2025-04-01 02:58:09.638,1095.0
C6NAU7I5,2025-04-01 02:58:09.639,732.0
CS0CZKVM,2025-04-01 02:58:09.648,1029.0
DB387H89,2025-04-01 02:58:09.649,787.0
IPX9NS3A,2025-04-01 02:58:09.658,891.0
HX3YLWT4,2025-04-01 02:58:09.660,704.0
48GM8MWW,2025-04-01 02:58:09.668,1190.0
7ROSYV2X,2025-04-01 02:58:09.670,1251.0
1XPZKUJ7,2025-04-01 02:58:09.679,987.0
STI2G223,2025-04-01 02:58:09.680,986.0
V3L5EO6D,2025-04-01 02:58:09.688,986.0
1VR8GQRI,2025-04-01 02:58:09.689,957.0
36YYZ0AY,2025-04-01 02:58:09.698,966.0
PWND2SUX,2025-04-01 02:58:09.698,1505.0
YV49KXIY,2025-04-01 02:58:09.707,841.0
VHWQPTIU,2025-04-01 02:58:09.708,1025.0
0HY2V35Y,2025-04-01 02:58:09.717,960.0
LDXC732Q,2025-04-01 02:58:09.719,957.0
QUAZ16S4,2025-04-01 02:58:09.728,1193.0
0T8VGP6P,2025-04-01 02:58:09.730,1193.0
SQ2Q4OE3,2025-04-01 02:58:09.738,811.0
LZNBIGBU,2025-04-01 02:58:09.741,1182.0
UYURPR06,2025-04-01 02:58:09.747,957.0
6X75YCTW,2025-04-01 02:58:09.748,929.0
7VFZIHRW,2025-04-01 02:58:09.758,907.0
6G3VDTW3,2025-04-01 02:58:09.761,904.0
TOI81AQM,2025-04-01 02:58:09.767,966.0
F59U4UVV,2025-04-01 02:58:09.770,1080.0
STGO4252,2025-04-01 02:58:09.776,957.0
C63U2F1Z,2025-04-01 02:58:09.779,1423.0
6SIJZ6EI,2025-04-01 02:58:09.787,876.0
TL9VP381,2025-04-01 02:58:09.789,1062.0
WEN7A4FE,2025-04-01 02:58:09.798,1126.0
PIBMKNNF,2025-04-01 02:58:09.798,1059.0
QYUMDXGN,2025-04-01 02:58:09.806,929.0
YLR8GI98,2025-04-01 02:58:09.808,906.0
6NA3RDQ3,2025-04-01 02:58:09.816,1387.0
3XVEPFOJ,2025-04-01 02:58:09.817,1381.0
543EHVWD,2025-04-01 02:58:09.827,1067.0
BG06T4KS,2025-04-01 02:58:09.828,1263.0
6ND8YMFW,2025-04-01 02:58:09.836,842.0
AT3AUMHK,2025-04-01 02:58:09.837,1086.0
L9ZDKOSA,2025-04-01 02:58:09.845,1076.0
KPXRMBGQ,2025-04-01 02:58:09.846,1075.0
I53UK46F,2025-04-01 02:58:09.856,639.0
8QH2J50N,2025-04-01 02:58:09.858,1197.0
NRZBF2UY,2025-04-01 02:58:09.867,991.0
WTGDC719,2025-04-01 02:58:09.868,1188.0
096CQKZL,2025-04-01 02:58:09.875,1323.0
SM1AIZQ9,2025-04-01 02:58:09.875,1020.0
4PMXYGYH,2025-04-01 02:58:09.884,821.0
PF7VKIRU,2025-04-01 02:58:09.888,968.0
4PTG3H4N,2025-04-01 02:58:09.895,997.0
3L8OCI1S,2025-04-01 02:58:09.895,1197.0
4UAPDWNE,2025-04-01 02:58:09.905,807.0
TVYLCXVD,2025-04-01 02:58:09.906,1292.0
0K26BMRP,2025-04-01 02:58:09.916,1288.0
FLE0PTX8,2025-04-01 02:58:09.916,1008.0
F50KAN6Z,2025-04-01 02:58:09.925,1130.0
0EUYPYHX,2025-04-01 02:58:09.926,1276.0
2JEOY7LN,2025-04-01 02:58:09.934,889.0
L1YOM9TF,2025-04-01 02:58:09.938,1335.0
MOTXKAT2,2025-04-01 02:58:09.944,1113.0
70NO2CM6,2025-04-01 02:58:09.947,1147.0
U9YKDMM7,2025-04-01 02:58:09.954,722.0
HCKQ2RVZ,2025-04-01 02:58:09.955,481.0
AK7ETU5B,2025-04-01 02:58:09.965,1308.0
Q5V2MCPZ,2025-04-01 02:58:09.965,1305.0
BC8XWXUH,2025-04-01 02:58:09.975,1068.0
PPA5XEXS,2025-04-01 02:58:09.975,940.0
D96BAHFE,2025-04-01 02:58:09.984,1291.0
33EAR518,2025-04-01 02:58:09.987,1287.0
NU007ZGA,2025-04-01 02:58:09.993,643.0
G7NFR4KZ,2025-04-01 02:58:09.995,1096.0
QE6HQMER,2025-04-01 02:58:10.003,1034.0
FSSUAXRA,2025-04-01 02:58:10.004,1271.0
PSQXQPJ8,2025-04-01 02:58:10.015,1255.0
6SKIZLIT,2025-04-01 02:58:10.015,1042.0
19Y0WL6Z,2025-04-01 02:58:10.026,1174.0
KOW27RQV,2025-04-01 02:58:10.028,830.0
UBV7ITZM,2025-04-01 02:58:10.036,813.0
OBG8WFWB,2025-04-01 02:58:10.037,1164.0
MRJ3XILX,2025-04-01 02:58:10.044,993.0
VFHJMLHV,2025-04-01 02:58:10.045,1226.0
R20UJSWK,2025-04-01 02:58:10.055,838.0
XT9LN9OW,2025-04-01 02:58:10.057,543.0
282HZO9N,2025-04-01 02:58:10.064,1527.0
LEA0K0UB,2025-04-01 02:58:10.065,430.0
ODIBTNXH,2025-04-01 02:58:10.074,783.0
A8WGRTJW,2025-04-01 02:58:10.075,774.0
V7Z2X3GN,2025-04-01 02:58:10.085,1118.0
81ZHOVMX,2025-04-01 02:58:10.087,1119.0
JSMK0LF5,2025-04-01 02:58:10.094,962.0
MD9VJL2W,2025-04-01 02:58:10.095,798.0
JWKNHGRF,2025-04-01 02:58:10.105,938.0
8GRV0AAQ,2025-04-01 02:58:10.106,741.0
66K1X83G,2025-04-01 02:58:10.115,980.0
W527MC36,2025-04-01 02:58:10.115,465.0
DLOAB8DA,2025-04-01 02:58:10.125,1250.0
N7N7Z2E4,2025-04-01 02:58:10.128,732.0
PJK6P9CV,2025-04-01 02:58:10.134,1069.0
3ASU1973,2025-04-01 02:58:10.135,1070.0
49VZFYBX,2025-04-01 02:58:10.144,771.0
OX8RS9FD,2025-04-01 02:58:10.145,1062.0
W42TPPY0,2025-04-01 02:58:10.154,746.0
EJBCXMLM,2025-04-01 02:58:10.154,1059.0
T1T8DMA9,2025-04-01 02:58:10.162,1212.0
3BDVFBEK,2025-04-01 02:58:10.164,437.0
N1XQW2ZL,2025-04-01 02:58:10.173,1318.0
61L9NYPK,2025-04-01 02:58:10.175,1018.0
0Y1KK5O6,2025-04-01 02:58:10.184,1408.0
WRXF4ZMK,2025-04-01 02:58:10.185,1008.0
84SS0VSQ,2025-04-01 02:58:10.194,900.0
5KZTDXBO,2025-04-01 02:58:10.194,1294.0
SJ010YG5,2025-04-01 02:58:10.203,1286.0
ZXSNN47K,2025-04-01 02:58:10.204,1068.0
ASYOGOOE,2025-04-01 02:58:10.214,980.0
GJEI3AAI,2025-04-01 02:58:10.215,1377.0
7HXUAD9D,2025-04-01 02:58:10.224,975.0
MSR6PTLJ,2025-04-01 02:58:10.224,635.0
VVKCCFP6,2025-04-01 02:58:10.232,824.0
08QN1T27,2025-04-01 02:58:10.233,1043.0
I5YBWCLN,2025-04-01 02:58:10.242,850.0
UBP3VLWL,2025-04-01 02:58:10.243,1033.0
VY38Y5QO,2025-04-01 02:58:10.251,490.0
LZTDRS52,2025-04-01 02:58:10.253,1238.0
VYB4Q1OU,2025-04-01 02:58:10.260,1115.0
19THATTQ,2025-04-01 02:58:10.262,782.0
JPRHSG3A,2025-04-01 02:58:10.270,823.0
3EBO286A,2025-04-01 02:58:10.272,1102.0
PGG61WCS,2025-04-01 02:58:10.282,266.0
6YE34OFN,2025-04-01 02:58:10.283,934.0
RJFVYJ7B,2025-04-01 02:58:10.290,570.0
M39PD8VY,2025-04-01 02:58:10.293,925.0
IUPHSOZJ,2025-04-01 02:58:10.300,1292.0
MVVQMROW,2025-04-01 02:58:10.304,741.0
EFGE3HXO,2025-04-01 02:58:10.310,962.0
PUAMBV8T,2025-04-01 02:58:10.314,1177.0
D5V7JMX9,2025-04-01 02:58:10.319,893.0
ZVN1Y0D8,2025-04-01 02:58:10.323,1268.0
9OOQE8OR,2025-04-01 02:58:10.333,704.0
6R2TFHH0,2025-04-01 02:58:10.333,941.0
TSTLWG5G,2025-04-01 02:58:10.339,1151.0
VNXV5N3E,2025-04-01 02:58:10.343,1030.0
PSKIYHHO,2025-04-01 02:58:10.349,1024.0
2JJTCS6S,2025-04-01 02:58:10.354,1239.0
43MCNIIL,2025-04-01 02:58:10.359,678.0
0AVH1MHT,2025-04-01 02:58:10.363,831.0
E60C25XL,2025-04-01 02:58:10.371,452.0
6P5W2BO3,2025-04-01 02:58:10.374,541.0
JCOJ2FKZ,2025-04-01 02:58:10.383,829.0
EV73SBWJ,2025-04-01 02:58:10.383,890.0
UFJZIEAP,2025-04-01 02:58:10.390,885.0
0ZCK2ZEH,2025-04-01 02:58:10.392,1202.0
QTL2M5B0,2025-04-01 02:58:10.401,955.0
3FDYFHYF,2025-04-01 02:58:10.404,691.0
HEF2URHJ,2025-04-01 02:58:10.410,948.0
GZ4B2ZR0,2025-04-01 02:58:10.413,800.0
AVC7BRSD,2025-04-01 02:58:10.421,1200.0
S3RO07RI,2025-04-01 02:58:10.422,1173.0
TJIBI145,2025-04-01 02:58:10.430,1063.0
874Y2O7E,2025-04-01 02:58:10.435,1067.0
3BX33H21,2025-04-01 02:58:10.443,1061.0
Y4K9PC7J,2025-04-01 02:58:10.445,1150.0
9XPK5O5A,2025-04-01 02:58:10.451,972.0
L2K46SRZ,2025-04-01 02:58:10.453,1238.0
N1HI3X2M,2025-04-01 02:58:10.463,1352.0
HXJG5394,2025-04-01 02:58:10.463,1104.0
QYQJ8U5B,2025-04-01 02:58:10.470,907.0
BJMSRBC4,2025-04-01 02:58:10.472,684.0
6I3TFM6Z,2025-04-01 02:58:10.479,794.0
0TEHGHKK,2025-04-01 02:58:10.483,1153.0
KATQOY8G,2025-04-01 02:58:10.489,771.0
5GP4RYOS,2025-04-01 02:58:10.492,1000.0
2LR610OO,2025-04-01 02:58:10.502,1095.0
IE1VVH75,2025-04-01 02:58:10.505,815.0
7BHWBQTV,2025-04-01 02:58:10.508,986.0
PZOP865S,2025-04-01 02:58:10.511,1306.0
40BMO5NL,2025-04-01 02:58:10.520,1323.0
E8OUNSFR,2025-04-01 02:58:10.522,801.0
A7RU4S2C,2025-04-01 02:58:10.530,826.0
6CBKVRAL,2025-04-01 02:58:10.531,845.0
3Z8HJV63,2025-04-01 02:58:10.538,818.0
J48YS8O1,2025-04-01 02:58:10.541,1030.0
KG8MWOND,2025-04-01 02:58:10.547,1050.0
WJXQ8B5D,2025-04-01 02:58:10.552,1139.0
2II3VJTD,2025-04-01 02:58:10.558,900.0
PCO4GQMU,2025-04-01 02:58:10.562,633.0
NGHGKMSD,2025-04-01 02:58:10.568,1273.0
319SOIJO,2025-04-01 02:58:10.572,787.0
UNHLFXP0,2025-04-01 02:58:10.577,798.0
NUP3JBBA,2025-04-01 02:58:10.582,794.0
TEIFC9DR,2025-04-01 02:58:10.588,768.0
EPTNZPCC,2025-04-01 02:58:10.592,911.0
V74F6FCP,2025-04-01 02:58:10.600,893.0
6S6P0SST,2025-04-01 02:58:10.602,1215.0
60NQTUGF,2025-04-01 02:58:10.610,883.0
9LW14RKC,2025-04-01 02:58:10.613,662.0
9M799E63,2025-04-01 02:58:10.620,536.0
8T3NVUVH,2025-04-01 02:58:10.621,534.0
FQ4N3PSP,2025-04-01 02:58:10.629,1187.0
QJL46PFF,2025-04-01 02:58:10.632,871.0
PR9PY6MU,2025-04-01 02:58:10.639,1202.0
5EZPKMC9,2025-04-01 02:58:10.640,1051.0
YR79WSVI,2025-04-01 02:58:10.650,661.0
B9X7G64H,2025-04-01 02:58:10.652,1163.0
K22XL2QQ,2025-04-01 02:58:10.660,1181.0
LHB3RFTD,2025-04-01 02:58:10.661,912.0
T27TU9WI,2025-04-01 02:58:10.670,716.0
G3P8NF4H,2025-04-01 02:58:10.674,703.0
DJ6E0P2X,2025-04-01 02:58:10.682,913.0
RMTCL2QR,2025-04-01 02:58:10.682,1099.0
B83P21JC,2025-04-01 02:58:10.691,932.0
FGER3M12,2025-04-01 02:58:10.694,1120.0
KWUCH8BT,2025-04-01 02:58:10.703,799.0
SN78YR04,2025-04-01 02:58:10.704,1141.0
X77R2P6W,2025-04-01 02:58:10.710,792.0
A1NF97AX,2025-04-01 02:58:10.714,978.0
KP3JDT0W,2025-04-01 02:58:10.721,1051.0
M1QB55UT,2025-04-01 02:58:10.724,780.0
XQ2BLCIV,2025-04-01 02:58:10.730,838.0
JPYQ0YPB,2025-04-01 02:58:10.736,1106.0
9N7HC2OQ,2025-04-01 02:58:10.744,610.0
NUXOTY1H,2025-04-01 02:58:10.746,515.0
OBSROZZ0,2025-04-01 02:58:10.752,1029.0
YPSSMZBG,2025-04-01 02:58:10.754,1062.0
ZN6OEF2B,2025-04-01 02:58:10.762,1019.0
ATCBQAAT,2025-04-01 02:58:10.763,1052.0
H0LW1H4P,2025-04-01 02:58:10.772,1173.0
WGGSZMQP,2025-04-01 02:58:10.774,646.0
HNA5D21D,2025-04-01 02:58:10.781,640.0
VMA8XZKY,2025-04-01 02:58:10.785,718.0
AKUQI59Z,2025-04-01 02:58:10.792,631.0
XW7GZCD2,2025-04-01 02:58:10.795,1281.0
ORJYW51N,2025-04-01 02:58:10.802,1040.0
D6PSWGPC,2025-04-01 02:58:10.805,1214.0
AYNTESM4,2025-04-01 02:58:10.811,1339.0
CEJIFFYD,2025-04-01 02:58:10.816,1133.0
INE7YFFO,2025-04-01 02:58:10.822,1282.0
QJBYWC6Z,2025-04-01 02:58:10.825,1251.0
4TQ3UKCY,2025-04-01 02:58:10.830,1182.0
6YXCZILK,2025-04-01 02:58:10.834,670.0
8Y52PBZT,2025-04-01 02:58:10.840,776.0
I1KSEGA8,2025-04-01 02:58:10.844,1260.0
2SB538P9,2025-04-01 02:58:10.851,1299.0
Q2D3665Z,2025-04-01 02:58:10.855,1163.0
RVBU8784,2025-04-01 02:58:10.861,497.0
B2AMYOU3,2025-04-01 02:58:10.865,717.0
EIDI53N7,2025-04-01 02:58:10.870,1242.0
6P1H9CWO,2025-04-01 02:58:10.874,546.0
N3CHA7H8,2025-04-01 02:58:10.879,965.0
MJRH2OAO,2025-04-01 02:58:10.883,1192.0
9AQFZXT4,2025-04-01 02:58:10.890,924.0
ZJL1XUN8,2025-04-01 02:58:10.892,1184.0
494BIVO2,2025-04-01 02:58:10.900,1252.0
522WPZ3O,2025-04-01 02:58:10.902,1409.0
YS490VKI,2025-04-01 02:58:10.909,743.0
3BWXSFV4,2025-04-01 02:58:10.912,1487.0
9CNPLARX,2025-04-01 02:58:10.919,1253.0
39VFS2KU,2025-04-01 02:58:10.923,1154.0
0QJ5TDJN,2025-04-01 02:58:10.928,1772.0
XMDQCTVW,2025-04-01 02:58:10.934,1767.0
CFRD5OY1,2025-04-01 02:58:10.939,1461.0
RU7THM6Q,2025-04-01 02:58:10.940,1210.0
IW90XSY3,2025-04-01 02:58:10.950,1184.0
ECG87PJB,2025-04-01 02:58:10.950,1450.0
5VG2JC72,2025-04-01 02:58:10.956,1177.0
7OKPX31J,2025-04-01 02:58:10.961,1442.0
CDZQQXX8,2025-04-01 02:58:10.967,1203.0
JO0PQTIN,2025-04-01 02:58:10.970,1771.0
PX6JVWVY,2025-04-01 02:58:10.978,659.0
LVM47ET2,2025-04-01 02:58:10.979,793.0
RUA4BJ6M,2025-04-01 02:58:10.987,1164.0
Z46ROQ5Z,2025-04-01 02:58:10.990,1605.0
B7QB7SMB,2025-04-01 02:58:10.997,1511.0
A8YZIFOE,2025-04-01 02:58:10.999,1526.0
1UIBJBWO,2025-04-01 02:58:11.006,1734.0
TA6XF61X,2025-04-01 02:58:11.011,1584.0
W757CTB6,2025-04-01 02:58:11.017,1037.0
NNOMMF4Z,2025-04-01 02:58:11.018,506.0
XU3BBBFH,2025-04-01 02:58:11.027,692.0
HAPGY18F,2025-04-01 02:58:11.029,1855.0
1GZ4MMNH,2025-04-01 02:58:11.037,1663.0
CIU3Q6YV,2025-04-01 02:58:11.039,1474.0
A3JLWFXV,2025-04-01 02:58:11.046,726.0
F444U37S,2025-04-01 02:58:11.048,455.0
5N86ZW3L,2025-04-01 02:58:11.056,1456.0
XQ8K92NH,2025-04-01 02:58:11.057,1355.0
XKHG4GLB,2025-04-01 02:58:11.066,1336.0
