id,enter_time_str,latency
JD3OJ9TL,2025-04-01 04:14:21.541,60.0
QGFGC7SR,2025-04-01 04:14:21.547,71.0
7WELIO52,2025-04-01 04:14:21.608,62.0
BPH8TPGB,2025-04-01 04:14:21.619,67.0
W3BGBZJK,2025-04-01 04:14:21.673,62.0
UVI4OW7X,2025-04-01 04:14:21.688,65.0
1T7NJFZO,2025-04-01 04:14:21.705,58.0
0LSLY0Y3,2025-04-01 04:14:21.754,67.0
SZBMMFIC,2025-04-01 04:14:21.770,60.0
0MSL57FS,2025-04-01 04:14:21.803,65.0
Y2AL64QB,2025-04-01 04:14:21.869,60.0
L0RCQUPN,2025-04-01 04:14:21.870,62.0
2KFI49A2,2025-04-01 04:14:21.902,63.0
7QPNEB31,2025-04-01 04:14:21.935,58.0
QEVGQ9KA,2025-04-01 04:14:21.969,63.0
C8WXT2JJ,2025-04-01 04:14:22.000,78.0
MMPFYGPF,2025-04-01 04:14:22.081,104.0
3V8OJTZ9,2025-04-01 04:14:22.081,104.0
1YRG0XCL,2025-04-01 04:14:22.099,68.0
KJRQ0P8V,2025-04-01 04:14:22.131,59.0
XCL2R7UN,2025-04-01 04:14:22.191,64.0
5UXBD0E9,2025-04-01 04:14:22.197,64.0
CWXHZ6BV,2025-04-01 04:14:22.257,61.0
02EXN0EV,2025-04-01 04:14:22.263,63.0
AS65CA4F,2025-04-01 04:14:22.295,61.0
2KI9J7AT,2025-04-01 04:14:22.329,63.0
5OZYGQYP,2025-04-01 04:14:22.394,69.0
DJCUU8Z8,2025-04-01 04:14:22.395,64.0
29H852B8,2025-04-01 04:14:22.427,71.0
TWQ3QYJI,2025-04-01 04:14:22.464,65.0
5CJLCPY4,2025-04-01 04:14:22.492,68.0
VCRDLZX0,2025-04-01 04:14:22.525,63.0
6KAMOZ6N,2025-04-01 04:14:22.562,64.0
6LLC86XL,2025-04-01 04:14:22.592,67.0
L54402T1,2025-04-01 04:14:22.624,66.0
IFR1S0TZ,2025-04-01 04:14:22.661,62.0
RXP965VA,2025-04-01 04:14:22.692,63.0
3SD4K3QE,2025-04-01 04:14:22.721,62.0
6P6VY2OE,2025-04-01 04:14:22.753,60.0
NN8AARP8,2025-04-01 04:14:22.787,65.0
JHWZ83JN,2025-04-01 04:14:22.852,60.0
8ETNJ2MG,2025-04-01 04:14:22.854,61.0
677W5CKZ,2025-04-01 04:14:22.886,64.0
HF8MX99Z,2025-04-01 04:14:22.919,60.0
54ABXYJQ,2025-04-01 04:14:22.951,59.0
DZY8N7RY,2025-04-01 04:14:23.012,60.0
8PI1MBSN,2025-04-01 04:14:23.019,72.0
I0G4YY5N,2025-04-01 04:14:23.074,65.0
YQDIDUA4,2025-04-01 04:14:23.084,61.0
0EJ5NT30,2025-04-01 04:14:23.141,60.0
1NQ7MIE0,2025-04-01 04:14:23.149,74.0
J0RQQDXF,2025-04-01 04:14:23.214,61.0
4DGSBLJL,2025-04-01 04:14:23.225,66.0
I8XO5BCC,2025-04-01 04:14:23.247,66.0
5RZ8V8ZN,2025-04-01 04:14:23.292,63.0
RBGUVC5O,2025-04-01 04:14:23.313,68.0
2202K3H3,2025-04-01 04:14:23.346,61.0
L1S9UORI,2025-04-01 04:14:23.383,62.0
038SY15U,2025-04-01 04:14:23.412,65.0
JWYEIIPZ,2025-04-01 04:14:23.479,109.0
5T84KHAV,2025-04-01 04:14:23.479,109.0
M7KYI7TT,2025-04-01 04:14:23.542,59.0
WYZ7F0TN,2025-04-01 04:14:23.575,74.0
Y9Y4MGWQ,2025-04-01 04:14:23.590,64.0
P72ESRJ1,2025-04-01 04:14:23.651,103.0
UDPMCG0H,2025-04-01 04:14:23.651,103.0
Q1QH5XBW,2025-04-01 04:14:23.673,59.0
CHKX52K1,2025-04-01 04:14:23.707,69.0
V2U4XSQ7,2025-04-01 04:14:23.772,63.0
IUJCLVIL,2025-04-01 04:14:23.778,65.0
4G1R5FP8,2025-04-01 04:14:23.842,62.0
HX52X4YG,2025-04-01 04:14:23.845,61.0
CLSGQOIG,2025-04-01 04:14:23.870,68.0
VUX7YWJ1,2025-04-01 04:14:23.908,62.0
7RVQ9ISG,2025-04-01 04:14:23.969,62.0
296C2RCL,2025-04-01 04:14:23.972,61.0
F6AB5JKH,2025-04-01 04:14:24.033,66.0
ZDGHLFRL,2025-04-01 04:14:24.041,61.0
YVT8VRHN,2025-04-01 04:14:24.099,63.0
SMFHB0HO,2025-04-01 04:14:24.104,65.0
6J8TN2SR,2025-04-01 04:14:24.165,61.0
LF2ZY2ZS,2025-04-01 04:14:24.171,67.0
UBD0HKXN,2025-04-01 04:14:24.198,73.0
17IX1QEZ,2025-04-01 04:14:24.263,63.0
MM1M8VP2,2025-04-01 04:14:24.273,66.0
N4NDIW6Y,2025-04-01 04:14:24.296,64.0
NR2PWY9W,2025-04-01 04:14:24.341,62.0
GXKSJZC4,2025-04-01 04:14:24.394,62.0
VXAD25DP,2025-04-01 04:14:24.405,62.0
QGEAWQGL,2025-04-01 04:14:24.460,60.0
MVUJ57FP,2025-04-01 04:14:24.469,62.0
5XFS2JND,2025-04-01 04:14:24.521,67.0
XQEVSH1Q,2025-04-01 04:14:24.558,63.0
7DHDQXK9,2025-04-01 04:14:24.590,57.0
DCMJ1PUA,2025-04-01 04:14:24.650,103.0
NIJWZATK,2025-04-01 04:14:24.650,103.0
L2PFEZPK,2025-04-01 04:14:24.753,60.0
EVR9UEZK,2025-04-01 04:14:24.760,144.0
LANJ79LE,2025-04-01 04:14:24.760,144.0
9X4ZM54L,2025-04-01 04:14:24.760,144.0
WU8AFZ7K,2025-04-01 04:14:24.786,76.0
PJWAJ0EV,2025-04-01 04:14:24.822,63.0
CHQEY2AP,2025-04-01 04:14:24.855,59.0
H3VXSEYH,2025-04-01 04:14:24.906,64.0
SZTYD2Y9,2025-04-01 04:14:24.918,62.0
KCYXKOVB,2025-04-01 04:14:24.982,61.0
5Z102JH6,2025-04-01 04:14:24.983,68.0
DTMTQVF3,2025-04-01 04:14:25.016,77.0
F5T8DQO1,2025-04-01 04:14:25.049,63.0
WP51LJJ0,2025-04-01 04:14:25.082,61.0
54VDYW8P,2025-04-01 04:14:25.115,63.0
900WCZ8R,2025-04-01 04:14:25.147,80.0
9FA9M22Q,2025-04-01 04:14:25.180,60.0
L8YHQVQM,2025-04-01 04:14:25.242,64.0
0EUQB4RQ,2025-04-01 04:14:25.277,63.0
900LWOTO,2025-04-01 04:14:25.308,58.0
J9A8R9DU,2025-04-01 04:14:25.310,68.0
492ZXH3S,2025-04-01 04:14:25.343,66.0
K4QVYEOW,2025-04-01 04:14:25.380,69.0
7NS9OKS8,2025-04-01 04:14:25.408,71.0
4K6KLTLC,2025-04-01 04:14:25.441,58.0
2ZQU02IC,2025-04-01 04:14:25.474,71.0
BTEM58ZL,2025-04-01 04:14:25.507,61.0
YXWM4O1M,2025-04-01 04:14:25.538,59.0
WUQTWR7G,2025-04-01 04:14:25.572,76.0
VNEI0STH,2025-04-01 04:14:25.604,67.0
P5W04VLH,2025-04-01 04:14:25.637,63.0
MJWYVRUS,2025-04-01 04:14:25.702,59.0
XP1MYX14,2025-04-01 04:14:25.702,62.0
62GLUKM9,2025-04-01 04:14:25.766,62.0
SH2KPITF,2025-04-01 04:14:25.768,57.0
5WJRZ5HD,2025-04-01 04:14:25.827,64.0
1M3K7R10,2025-04-01 04:14:25.835,80.0
E6QBQI2V,2025-04-01 04:14:25.893,59.0
KZFKTP6S,2025-04-01 04:14:25.917,80.0
XRGNEWEM,2025-04-01 04:14:25.965,65.0
9MPNQ26U,2025-04-01 04:14:25.997,66.0
BLCK16WY,2025-04-01 04:14:25.999,69.0
NSRML2NB,2025-04-01 04:14:26.063,62.0
DOPADSCX,2025-04-01 04:14:26.070,70.0
A2SCW2E5,2025-04-01 04:14:26.129,61.0
STRAK1J9,2025-04-01 04:14:26.142,71.0
VLG1XSRG,2025-04-01 04:14:26.192,67.0
FD183K7F,2025-04-01 04:14:26.227,64.0
Y6ZO6L4O,2025-04-01 04:14:26.260,71.0
GH9QEPUZ,2025-04-01 04:14:26.261,58.0
XBSITKQD,2025-04-01 04:14:26.292,67.0
RS9H55IK,2025-04-01 04:14:26.333,61.0
32UKZ4LN,2025-04-01 04:14:26.358,66.0
GFQC1031,2025-04-01 04:14:26.424,67.0
5HZ5MOEU,2025-04-01 04:14:26.427,60.0
2JDFG760,2025-04-01 04:14:26.495,102.0
FUPMN4TY,2025-04-01 04:14:26.495,102.0
XN3LJ3D5,2025-04-01 04:14:26.554,63.0
CL4IV7EP,2025-04-01 04:14:26.588,68.0
WYZ8IENI,2025-04-01 04:14:26.599,63.0
CAZVJ7MR,2025-04-01 04:14:26.658,61.0
1QHOXD6Q,2025-04-01 04:14:26.670,62.0
37YJ0CL7,2025-04-01 04:14:26.686,65.0
9F8SLQUX,2025-04-01 04:14:26.734,64.0
0H08E2ZE,2025-04-01 04:14:26.753,63.0
5LF3N6L3,2025-04-01 04:14:26.818,103.0
0BCALJJ1,2025-04-01 04:14:26.818,103.0
4V86NAVU,2025-04-01 04:14:26.849,68.0
HH2N5ZWT,2025-04-01 04:14:26.882,71.0
64OKPLL3,2025-04-01 04:14:26.919,67.0
UHID44A7,2025-04-01 04:14:26.947,60.0
JNWW5TO5,2025-04-01 04:14:26.988,61.0
Q7DNLUGB,2025-04-01 04:14:27.013,65.0
2D9I649M,2025-04-01 04:14:27.051,70.0
QLGGCC3T,2025-04-01 04:14:27.080,62.0
00CZXBSK,2025-04-01 04:14:27.111,61.0
DUH9DS1F,2025-04-01 04:14:27.144,66.0
O6FQM644,2025-04-01 04:14:27.176,60.0
KEBPW9AR,2025-04-01 04:14:27.209,70.0
YULZVYI2,2025-04-01 04:14:27.242,62.0
QU2XI5L7,2025-04-01 04:14:27.280,64.0
VM86SXCB,2025-04-01 04:14:27.307,60.0
GKFENJSG,2025-04-01 04:14:27.340,60.0
2DQTTWI7,2025-04-01 04:14:27.373,59.0
FDK6G6G4,2025-04-01 04:14:27.406,62.0
B3L435MA,2025-04-01 04:14:27.439,58.0
V77EV0ED,2025-04-01 04:14:27.472,62.0
LW0G51WB,2025-04-01 04:14:27.536,61.0
PDBXQWUU,2025-04-01 04:14:27.537,63.0
IOHJE6XA,2025-04-01 04:14:27.570,61.0
YK5XZSVO,2025-04-01 04:14:27.633,67.0
YD5JDF3Y,2025-04-01 04:14:27.668,60.0
99W2TGFZ,2025-04-01 04:14:27.702,57.0
DA0MAYH1,2025-04-01 04:14:27.730,60.0
68H7ORPV,2025-04-01 04:14:27.768,68.0
50RT3PXT,2025-04-01 04:14:27.792,61.0
CIIVK48X,2025-04-01 04:14:27.856,101.0
JOZGZYV5,2025-04-01 04:14:27.856,101.0
8GTH8OOA,2025-04-01 04:14:27.867,63.0
TWOYHRJA,2025-04-01 04:14:27.900,61.0
9D6PFIJM,2025-04-01 04:14:27.963,63.0
DCI2WAJU,2025-04-01 04:14:28.028,106.0
KMGWFUPY,2025-04-01 04:14:28.028,106.0
GQNM1SD0,2025-04-01 04:14:28.064,65.0
1LJV3RXT,2025-04-01 04:14:28.131,59.0
VHFWHKMN,2025-04-01 04:14:28.137,101.0
WJPCXX6U,2025-04-01 04:14:28.137,101.0
0R7T1OE2,2025-04-01 04:14:28.164,63.0
29P8Z332,2025-04-01 04:14:28.196,60.0
Q3YQ4XDW,2025-04-01 04:14:28.230,60.0
STQVT1NA,2025-04-01 04:14:28.263,62.0
MACWT9GM,2025-04-01 04:14:28.327,63.0
4TZJ73XW,2025-04-01 04:14:28.336,60.0
O5I3VE6O,2025-04-01 04:14:28.369,62.0
FQ5W3FCZ,2025-04-01 04:14:28.403,70.0
Z93QB1N4,2025-04-01 04:14:28.435,62.0
CS8I99B1,2025-04-01 04:14:28.474,66.0
QV7SUEJT,2025-04-01 04:14:28.501,62.0
YL2Q861Q,2025-04-01 04:14:28.533,60.0
SSSWFVWO,2025-04-01 04:14:28.566,66.0
U8RIETA7,2025-04-01 04:14:28.599,59.0
6GINX4EU,2025-04-01 04:14:28.632,63.0
VLCCX5CT,2025-04-01 04:14:28.665,60.0
M3AQ4F87,2025-04-01 04:14:28.697,66.0
SNJFY7FJ,2025-04-01 04:14:28.731,61.0
ZAKGOO0N,2025-04-01 04:14:28.794,60.0
5LXO0XU7,2025-04-01 04:14:28.796,60.0
82XB9OWB,2025-04-01 04:14:28.858,60.0
RZYIUN2S,2025-04-01 04:14:28.862,71.0
CGOXP760,2025-04-01 04:14:28.895,62.0
9WPBCNJG,2025-04-01 04:14:28.927,66.0
4XX9PCJA,2025-04-01 04:14:28.960,64.0
6GM57UH5,2025-04-01 04:14:28.992,69.0
O4E59NUE,2025-04-01 04:14:29.025,63.0
TAJ88L7K,2025-04-01 04:14:29.062,68.0
CSKN38RP,2025-04-01 04:14:29.091,61.0
P656MQZ5,2025-04-01 04:14:29.123,60.0
TJW8Z592,2025-04-01 04:14:29.158,60.0
1JRGVN48,2025-04-01 04:14:29.220,63.0
CBVZMYNU,2025-04-01 04:14:29.255,60.0
43XH81OB,2025-04-01 04:14:29.285,58.0
4LHV1LOL,2025-04-01 04:14:29.317,62.0
SDKC3MLR,2025-04-01 04:14:29.322,61.0
CAL9M9HO,2025-04-01 04:14:29.385,62.0
U2C1TOAB,2025-04-01 04:14:29.386,62.0
I46WMMLZ,2025-04-01 04:14:29.421,66.0
63ZDDUJ2,2025-04-01 04:14:29.453,59.0
N5ZFZV5L,2025-04-01 04:14:29.487,72.0
8F3NL2CK,2025-04-01 04:14:29.519,70.0
WUXADRBY,2025-04-01 04:14:29.561,65.0
CWFI360U,2025-04-01 04:14:29.590,67.0
W90HMCK5,2025-04-01 04:14:29.618,60.0
0BE66L8E,2025-04-01 04:14:29.659,62.0
824L14W3,2025-04-01 04:14:29.682,62.0
EMI195PZ,2025-04-01 04:14:29.723,61.0
1VYDZ7YC,2025-04-01 04:14:29.781,61.0
TZZWURV9,2025-04-01 04:14:29.786,67.0
OR5UPKD8,2025-04-01 04:14:29.813,60.0
ZNPCN9Z6,2025-04-01 04:14:29.847,62.0
7L0ZEFID,2025-04-01 04:14:29.880,57.0
HFD4I93V,2025-04-01 04:14:29.913,61.0
RFQCC309,2025-04-01 04:14:29.946,71.0
CU5FYRKG,2025-04-01 04:14:29.979,64.0
WFOE8DBU,2025-04-01 04:14:30.011,59.0
EXSNZ7PC,2025-04-01 04:14:30.045,64.0
6V5EY6HJ,2025-04-01 04:14:30.077,59.0
RD4QLN6T,2025-04-01 04:14:30.113,63.0
0H0D8J0S,2025-04-01 04:14:30.143,63.0
1Y8BH3WP,2025-04-01 04:14:30.208,65.0
J3ALBN0M,2025-04-01 04:14:30.241,58.0
FNMK4PZM,2025-04-01 04:14:30.274,68.0
0R151NN7,2025-04-01 04:14:30.275,60.0
QWFZBZSE,2025-04-01 04:14:30.306,62.0
K2PAONYL,2025-04-01 04:14:30.340,61.0
8EDP1QIX,2025-04-01 04:14:30.372,62.0
IZOGZ8XU,2025-04-01 04:14:30.405,64.0
TWNOK0JO,2025-04-01 04:14:30.438,61.0
U57ONOIY,2025-04-01 04:14:30.471,60.0
82I3D6V1,2025-04-01 04:14:30.503,63.0
EU6P1G1A,2025-04-01 04:14:30.537,61.0
1NCSPCZW,2025-04-01 04:14:30.569,60.0
EDWAQWSO,2025-04-01 04:14:30.603,67.0
ADQXEPNY,2025-04-01 04:14:30.672,102.0
N6JB34PL,2025-04-01 04:14:30.672,102.0
9BXTVJIH,2025-04-01 04:14:30.700,62.0
OXBQR3N1,2025-04-01 04:14:30.766,62.0
HA9FZFE8,2025-04-01 04:14:30.776,62.0
ZO2INJQQ,2025-04-01 04:14:30.831,61.0
DYBHP09U,2025-04-01 04:14:30.865,62.0
WYKELINZ,2025-04-01 04:14:30.893,59.0
7RNTKGXU,2025-04-01 04:14:30.899,66.0
4B24JTNW,2025-04-01 04:14:30.931,60.0
5AGJ8MWG,2025-04-01 04:14:30.993,60.0
DL5T9UDQ,2025-04-01 04:14:31.029,62.0
5YFMLYXV,2025-04-01 04:14:31.056,59.0
3TDSA2HE,2025-04-01 04:14:31.062,69.0
RUUJOTXY,2025-04-01 04:14:31.095,60.0
LGO0D1FK,2025-04-01 04:14:31.128,60.0
OWW0NKDC,2025-04-01 04:14:31.190,60.0
PDWDY95H,2025-04-01 04:14:31.194,62.0
S1MJ60XA,2025-04-01 04:14:31.226,67.0
3D6W1Q5X,2025-04-01 04:14:31.260,60.0
859ZIWH1,2025-04-01 04:14:31.322,61.0
0O3AZA44,2025-04-01 04:14:31.324,58.0
NWJTQCRO,2025-04-01 04:14:31.358,61.0
N9L8Z2ZR,2025-04-01 04:14:31.390,63.0
7MO3082L,2025-04-01 04:14:31.455,60.0
GJ5GQH8G,2025-04-01 04:14:31.456,59.0
A19X2G3I,2025-04-01 04:14:31.489,65.0
10YW9G77,2025-04-01 04:14:31.522,60.0
O786EJC0,2025-04-01 04:14:31.584,60.0
1R6EUM9G,2025-04-01 04:14:31.589,63.0
VR59U59O,2025-04-01 04:14:31.654,62.0
60WY9X38,2025-04-01 04:14:31.654,63.0
JNXUPS5L,2025-04-01 04:14:31.718,62.0
A6GNIN2D,2025-04-01 04:14:31.720,66.0
01KIE0HT,2025-04-01 04:14:31.782,62.0
K5OJKU8E,2025-04-01 04:14:31.787,62.0
2IA2JV8C,2025-04-01 04:14:31.851,64.0
ZCZ87YL1,2025-04-01 04:14:31.885,61.0
FYCZWYPP,2025-04-01 04:14:31.917,56.0
SS0F1ONT,2025-04-01 04:14:31.948,61.0
YGL30BVV,2025-04-01 04:14:31.974,61.0
AXNW7558,2025-04-01 04:14:31.983,70.0
JUQF6UJK,2025-04-01 04:14:32.017,65.0
8UK1BGD7,2025-04-01 04:14:32.055,67.0
BBUTXCM7,2025-04-01 04:14:32.081,62.0
OSW9ELKA,2025-04-01 04:14:32.113,63.0
VLJRCHIK,2025-04-01 04:14:32.147,63.0
J5AUOF8G,2025-04-01 04:14:32.180,59.0
R5QKZPD8,2025-04-01 04:14:32.240,61.0
H4FUHJEC,2025-04-01 04:14:32.244,63.0
XFX3ZPUZ,2025-04-01 04:14:32.277,62.0
6Y4TXCVN,2025-04-01 04:14:32.311,65.0
6JLO7RBL,2025-04-01 04:14:32.343,60.0
ZO89KCP8,2025-04-01 04:14:32.375,66.0
FBBB3IEN,2025-04-01 04:14:32.408,65.0
69GVU5U4,2025-04-01 04:14:32.443,61.0
XPK9DSL7,2025-04-01 04:14:32.474,62.0
UPSMG3KT,2025-04-01 04:14:32.508,60.0
J8USS1OF,2025-04-01 04:14:32.539,69.0
JSTADE7C,2025-04-01 04:14:32.572,59.0
URP7EC4B,2025-04-01 04:14:32.609,62.0
QO81IAHA,2025-04-01 04:14:32.638,59.0
VOM9DV6U,2025-04-01 04:14:32.671,61.0
GKAIHMBS,2025-04-01 04:14:32.704,71.0
1W6X5P0V,2025-04-01 04:14:32.737,61.0
1VH2UA4I,2025-04-01 04:14:32.770,59.0
5RVVAYTJ,2025-04-01 04:14:32.804,60.0
WV9FYR44,2025-04-01 04:14:32.837,61.0
363HH5XN,2025-04-01 04:14:32.869,68.0
LTTP29NY,2025-04-01 04:14:32.945,106.0
J9WQ8ULG,2025-04-01 04:14:32.945,106.0
4D1D0TSF,2025-04-01 04:14:33.001,61.0
A8CVW5BD,2025-04-01 04:14:33.033,64.0
MMYQHRSD,2025-04-01 04:14:33.053,63.0
XO0354P1,2025-04-01 04:14:33.068,60.0
RYVW5AGU,2025-04-01 04:14:33.099,61.0
8IZ3BLST,2025-04-01 04:14:33.162,61.0
5RTGFXKQ,2025-04-01 04:14:33.166,60.0
ZN79UDRX,2025-04-01 04:14:33.197,60.0
D1GXYW0Y,2025-04-01 04:14:33.230,71.0
ROJQB0OF,2025-04-01 04:14:33.263,58.0
CBDA4LRK,2025-04-01 04:14:33.297,60.0
KCBWNWOV,2025-04-01 04:14:33.329,75.0
VDZ2XVTX,2025-04-01 04:14:33.406,104.0
8DA293I5,2025-04-01 04:14:33.406,104.0
789HXQNY,2025-04-01 04:14:33.427,64.0
AHYQ80I2,2025-04-01 04:14:33.493,66.0
WHGGQH5R,2025-04-01 04:14:33.512,61.0
X5AHWHXB,2025-04-01 04:14:33.558,59.0
19XZINQL,2025-04-01 04:14:33.584,62.0
39QLMB0C,2025-04-01 04:14:33.619,59.0
VS2GW7W2,2025-04-01 04:14:33.624,63.0
IZPUJ0QK,2025-04-01 04:14:33.689,66.0
X8GEJBNP,2025-04-01 04:14:33.689,64.0
M12FRXFH,2025-04-01 04:14:33.722,66.0
TP06LO46,2025-04-01 04:14:33.756,63.0
J418OWF0,2025-04-01 04:14:33.820,61.0
E0XIKQT8,2025-04-01 04:14:33.821,63.0
W8XQWNHL,2025-04-01 04:14:33.886,60.0
HKLFIKVV,2025-04-01 04:14:33.888,61.0
T4SR6NXO,2025-04-01 04:14:33.951,61.0
C3WJ1KV2,2025-04-01 04:14:33.953,59.0
3U52DA7S,2025-04-01 04:14:34.014,64.0
MZSQE0L7,2025-04-01 04:14:34.080,101.0
9N8HBI6S,2025-04-01 04:14:34.080,101.0
BZUMPB6K,2025-04-01 04:14:34.086,71.0
BTUA44XX,2025-04-01 04:14:34.151,63.0
VZ5T8X51,2025-04-01 04:14:34.184,62.0
V2JWLJ31,2025-04-01 04:14:34.249,63.0
DJUSWYZY,2025-04-01 04:14:34.249,102.0
EOFZM2IE,2025-04-01 04:14:34.249,102.0
BBAT3YHV,2025-04-01 04:14:34.282,61.0
LIN5C3QX,2025-04-01 04:14:34.354,107.0
2WRBHJCS,2025-04-01 04:14:34.354,107.0
5MBNKXW4,2025-04-01 04:14:34.413,60.0
QW43ISCW,2025-04-01 04:14:34.464,64.0
7BPDA5VC,2025-04-01 04:14:34.474,60.0
E5E2EVI7,2025-04-01 04:14:34.530,104.0
5LCWK848,2025-04-01 04:14:34.530,104.0
N4GCEJC5,2025-04-01 04:14:34.576,67.0
UF0VI91N,2025-04-01 04:14:34.637,63.0
LUAYFZWM,2025-04-01 04:14:34.649,106.0
VSM8OC8O,2025-04-01 04:14:34.649,106.0
NOM3K5LQ,2025-04-01 04:14:34.675,65.0
6FUNYFQT,2025-04-01 04:14:34.708,67.0
HFVCN0PC,2025-04-01 04:14:34.780,105.0
WAMN01WJ,2025-04-01 04:14:34.780,105.0
VX55VFVL,2025-04-01 04:14:34.806,67.0
WWU1ODMJ,2025-04-01 04:14:34.839,63.0
K7XL2TSB,2025-04-01 04:14:34.874,63.0
CFARB445,2025-04-01 04:14:34.905,61.0
JOJMO7CF,2025-04-01 04:14:34.938,58.0
SA56DOKO,2025-04-01 04:14:34.971,61.0
APX9XCPN,2025-04-01 04:14:35.003,61.0
VVGHZTKU,2025-04-01 04:14:35.066,62.0
26M9B97Q,2025-04-01 04:14:35.070,61.0
MC6QNPLR,2025-04-01 04:14:35.132,61.0
I16X10YI,2025-04-01 04:14:35.135,60.0
V9K3VAAX,2025-04-01 04:14:35.197,66.0
I742FVT5,2025-04-01 04:14:35.200,59.0
4ZJ1IKXV,2025-04-01 04:14:35.233,70.0
8DQPW4WM,2025-04-01 04:14:35.300,67.0
TZNL6JQ3,2025-04-01 04:14:35.310,60.0
APCME60A,2025-04-01 04:14:35.332,60.0
HJEGFYXM,2025-04-01 04:14:35.393,61.0
M241TI9G,2025-04-01 04:14:35.397,65.0
JWA5WFHI,2025-04-01 04:14:35.431,64.0
6WRSRLG3,2025-04-01 04:14:35.497,61.0
356TDQAT,2025-04-01 04:14:35.497,62.0
4GASYGPN,2025-04-01 04:14:35.562,62.0
6ZJY8V2J,2025-04-01 04:14:35.594,60.0
I4XMTOYW,2025-04-01 04:14:35.626,59.0
LGENE9GA,2025-04-01 04:14:35.627,60.0
XRE2MLI1,2025-04-01 04:14:35.689,65.0
2JJ3LKR3,2025-04-01 04:14:35.725,62.0
ZE2UEARY,2025-04-01 04:14:35.756,56.0
YYEVOQQF,2025-04-01 04:14:35.758,68.0
Q9XPBE45,2025-04-01 04:14:35.791,64.0
CEZEPEKG,2025-04-01 04:14:35.856,60.0
ZM63SKZK,2025-04-01 04:14:35.857,64.0
MFT236BP,2025-04-01 04:14:35.889,62.0
9PVVVCCG,2025-04-01 04:14:35.922,63.0
X88J5ER1,2025-04-01 04:14:35.955,68.0
CKV8D88O,2025-04-01 04:14:35.989,61.0
Q1Z24H14,2025-04-01 04:14:36.025,62.0
G7Y8LDAB,2025-04-01 04:14:36.053,61.0
94MC62A7,2025-04-01 04:14:36.085,63.0
GUF3TGYM,2025-04-01 04:14:36.118,61.0
HP0TUDTI,2025-04-01 04:14:36.150,60.0
