id,enter_time_str,latency
ITI3TJUI,2025-04-01 02:30:13.601,169.0
ILIVZQ1C,2025-04-01 02:30:13.608,128.0
7BHYL9R9,2025-04-01 02:30:13.616,107.0
74K3WUNS,2025-04-01 02:30:13.625,105.0
NUJ4DNNF,2025-04-01 02:30:13.633,152.0
F3TDN2GM,2025-04-01 02:30:13.644,164.0
1CFG2LW8,2025-04-01 02:30:13.652,134.0
4SM5TL80,2025-04-01 02:30:13.661,162.0
TXX8JQNK,2025-04-01 02:30:13.668,268.0
GG13NSI6,2025-04-01 02:30:13.677,216.0
11YSMO5S,2025-04-01 02:30:13.687,212.0
4P9AYM14,2025-04-01 02:30:13.694,201.0
NY9YLLS5,2025-04-01 02:30:13.703,112.0
EASR8D9S,2025-04-01 02:30:13.712,160.0
HC652NDP,2025-04-01 02:30:13.721,99.0
5M4YI0YY,2025-04-01 02:30:13.731,137.0
S5O8S6C9,2025-04-01 02:30:13.739,318.0
QYHO7BWN,2025-04-01 02:30:13.748,113.0
7AL3HFR7,2025-04-01 02:30:13.756,179.0
42NTJ1KH,2025-04-01 02:30:13.765,114.0
DRE8SVBW,2025-04-01 02:30:13.773,193.0
V9BS6QBT,2025-04-01 02:30:13.781,135.0
8NLOGJWN,2025-04-01 02:30:13.790,190.0
KQF40RMD,2025-04-01 02:30:13.799,130.0
P6V1RD0M,2025-04-01 02:30:13.808,168.0
4KVJG4X3,2025-04-01 02:30:13.816,145.0
N72J8QQ6,2025-04-01 02:30:13.825,128.0
PH9IIRE9,2025-04-01 02:30:13.833,115.0
VHZSNULV,2025-04-01 02:30:13.842,177.0
38WLD17S,2025-04-01 02:30:13.850,165.0
54RGUS6F,2025-04-01 02:30:13.860,125.0
4GJLSMR0,2025-04-01 02:30:13.868,134.0
OBGKNBXH,2025-04-01 02:30:13.878,214.0
M5UBOYA6,2025-04-01 02:30:13.886,206.0
UY3A0FWA,2025-04-01 02:30:13.893,195.0
LVC2010K,2025-04-01 02:30:13.901,135.0
DKH5DU4E,2025-04-01 02:30:13.909,143.0
P3QPS3C9,2025-04-01 02:30:13.919,227.0
H1W94QKV,2025-04-01 02:30:13.929,191.0
E0V9GTK3,2025-04-01 02:30:13.936,109.0
AC38R3ZZ,2025-04-01 02:30:13.944,182.0
WXGIT71X,2025-04-01 02:30:13.953,166.0
PM0TFII7,2025-04-01 02:30:13.963,140.0
5TEXV2E4,2025-04-01 02:30:13.971,106.0
V75HY54Z,2025-04-01 02:30:13.980,166.0
TWXI9VG6,2025-04-01 02:30:13.988,192.0
PZWGU73R,2025-04-01 02:30:13.998,172.0
AKMRLHPJ,2025-04-01 02:30:14.006,175.0
8Z28DDKE,2025-04-01 02:30:14.014,227.0
G4LIMWXT,2025-04-01 02:30:14.023,104.0
PUPKTH6H,2025-04-01 02:30:14.031,210.0
WK90TVY1,2025-04-01 02:30:14.041,163.0
FK0IKOGR,2025-04-01 02:30:14.049,205.0
Q6F557KA,2025-04-01 02:30:14.057,117.0
XT7Q53GP,2025-04-01 02:30:14.066,153.0
O52BEMAJ,2025-04-01 02:30:14.073,137.0
57X0WEAF,2025-04-01 02:30:14.083,130.0
38YFLZK3,2025-04-01 02:30:14.091,104.0
GU52NL96,2025-04-01 02:30:14.100,179.0
EP9L540S,2025-04-01 02:30:14.110,402.0
RA9BRB9N,2025-04-01 02:30:14.117,390.0
J0ABUUAY,2025-04-01 02:30:14.126,410.0
D7YY81J3,2025-04-01 02:30:14.133,412.0
BGSSOY1V,2025-04-01 02:30:14.143,144.0
69CET0X2,2025-04-01 02:30:14.151,512.0
50WFVUNN,2025-04-01 02:30:14.161,563.0
8B4S302E,2025-04-01 02:30:14.167,557.0
2181GKED,2025-04-01 02:30:14.176,548.0
238B22RO,2025-04-01 02:30:14.185,501.0
GIHENV6X,2025-04-01 02:30:14.193,746.0
MHGU412W,2025-04-01 02:30:14.201,99.0
HR9D91KF,2025-04-01 02:30:14.210,124.0
970XUIFQ,2025-04-01 02:30:14.220,111.0
HCQAVX86,2025-04-01 02:30:14.228,725.0
URLEMUNE,2025-04-01 02:30:14.236,391.0
8RTG8VOA,2025-04-01 02:30:14.246,714.0
4QW5WBKA,2025-04-01 02:30:14.253,743.0
MZ5SASQA,2025-04-01 02:30:14.262,102.0
VZ449N3O,2025-04-01 02:30:14.271,597.0
YK7JH3DG,2025-04-01 02:30:14.279,568.0
WE19L8UQ,2025-04-01 02:30:14.288,103.0
0OYLZCR0,2025-04-01 02:30:14.297,123.0
Y42NWNN3,2025-04-01 02:30:14.307,529.0
Z0KNOJS9,2025-04-01 02:30:14.315,100.0
8RS8P3HV,2025-04-01 02:30:14.323,563.0
I44D9QNF,2025-04-01 02:30:14.332,588.0
STRZSEG3,2025-04-01 02:30:14.340,100.0
UBOB8NSV,2025-04-01 02:30:14.350,214.0
H0K23Y8E,2025-04-01 02:30:14.357,755.0
WFAPHZMA,2025-04-01 02:30:14.367,143.0
MTTWV54D,2025-04-01 02:30:14.375,737.0
M9L6MUBM,2025-04-01 02:30:14.383,484.0
9HIS9RB2,2025-04-01 02:30:14.392,598.0
9661IG45,2025-04-01 02:30:14.401,479.0
VTJ4GU2A,2025-04-01 02:30:14.410,553.0
EL5IM9K4,2025-04-01 02:30:14.418,111.0
OH79ETPN,2025-04-01 02:30:14.426,138.0
51GIB9Q4,2025-04-01 02:30:14.435,583.0
KUFEB323,2025-04-01 02:30:14.444,125.0
V7QTW2RR,2025-04-01 02:30:14.452,448.0
04VPIFA3,2025-04-01 02:30:14.460,167.0
CVW6M7C1,2025-04-01 02:30:14.470,391.0
2LWTB06Z,2025-04-01 02:30:14.477,121.0
7YQ2BQ0V,2025-04-01 02:30:14.488,624.0
WJ8P508D,2025-04-01 02:30:14.494,466.0
VRZXKVK5,2025-04-01 02:30:14.502,488.0
EMO1M366,2025-04-01 02:30:14.512,104.0
X9NTPC90,2025-04-01 02:30:14.521,202.0
87EN7B09,2025-04-01 02:30:14.528,116.0
HYIBCSZW,2025-04-01 02:30:14.537,145.0
3O5QDHKF,2025-04-01 02:30:14.546,526.0
X89CEQSU,2025-04-01 02:30:14.554,241.0
JH58DS98,2025-04-01 02:30:14.563,117.0
6JJ3PY0R,2025-04-01 02:30:14.571,123.0
W8HZMDB3,2025-04-01 02:30:14.581,214.0
DK597RBQ,2025-04-01 02:30:14.589,607.0
7RU0NZXJ,2025-04-01 02:30:14.598,120.0
S07RJV3R,2025-04-01 02:30:14.607,188.0
R827SKOW,2025-04-01 02:30:14.616,212.0
0PF6NDIE,2025-04-01 02:30:14.626,200.0
RCFGKSSA,2025-04-01 02:30:14.633,445.0
ESX50QNF,2025-04-01 02:30:14.642,163.0
UA3O9UC3,2025-04-01 02:30:14.651,340.0
E6MUBKCE,2025-04-01 02:30:14.660,416.0
T6MU02NU,2025-04-01 02:30:14.670,349.0
PM1SG7NM,2025-04-01 02:30:14.677,520.0
BGJKH3TQ,2025-04-01 02:30:14.686,305.0
5ZKPTMDJ,2025-04-01 02:30:14.695,366.0
GS5A38V2,2025-04-01 02:30:14.703,140.0
CN2109NY,2025-04-01 02:30:14.713,340.0
LCLY9CG1,2025-04-01 02:30:14.720,205.0
LFI3JHD7,2025-04-01 02:30:14.731,157.0
I6CX0FON,2025-04-01 02:30:14.739,148.0
VU6OOIT0,2025-04-01 02:30:14.748,325.0
GIPGGLGS,2025-04-01 02:30:14.757,349.0
OZYI5XTR,2025-04-01 02:30:14.765,432.0
ZIPCPVXS,2025-04-01 02:30:14.774,362.0
GION9DCW,2025-04-01 02:30:14.783,124.0
SPK4CCHN,2025-04-01 02:30:14.791,204.0
K8VDU1I6,2025-04-01 02:30:14.802,310.0
NP0UMF7J,2025-04-01 02:30:14.810,518.0
8LOODOFX,2025-04-01 02:30:14.817,374.0
RCSS90O7,2025-04-01 02:30:14.825,508.0
KCXVX0OB,2025-04-01 02:30:14.834,184.0
N3FNB86V,2025-04-01 02:30:14.843,344.0
OYX3M41F,2025-04-01 02:30:14.851,188.0
JAZQTWBN,2025-04-01 02:30:14.861,467.0
6DEAELUH,2025-04-01 02:30:14.870,169.0
3F0VU191,2025-04-01 02:30:14.878,455.0
DRYV4PI5,2025-04-01 02:30:14.888,189.0
L0KMKR3A,2025-04-01 02:30:14.897,156.0
SIZCX6DV,2025-04-01 02:30:14.904,109.0
FHHBPJE0,2025-04-01 02:30:14.913,205.0
YDM51UNU,2025-04-01 02:30:14.922,216.0
7PYBBT6S,2025-04-01 02:30:14.930,189.0
MTKNO4PT,2025-04-01 02:30:14.937,314.0
8K2X2X4I,2025-04-01 02:30:14.947,186.0
OYOHIFTJ,2025-04-01 02:30:14.956,198.0
5MMMK8IB,2025-04-01 02:30:14.964,178.0
26SUHW8N,2025-04-01 02:30:14.973,133.0
0WX9470H,2025-04-01 02:30:14.980,158.0
2S472IU1,2025-04-01 02:30:14.988,150.0
DWYO3TCI,2025-04-01 02:30:14.999,333.0
7ZE1L3G6,2025-04-01 02:30:15.006,180.0
5KAJ0E4S,2025-04-01 02:30:15.015,313.0
1OVJ6TDP,2025-04-01 02:30:15.025,180.0
2N77FNZQ,2025-04-01 02:30:15.032,225.0
40PTYYI8,2025-04-01 02:30:15.040,165.0
S7AZLQV8,2025-04-01 02:30:15.048,394.0
3PKDSRDN,2025-04-01 02:30:15.057,193.0
VV8M9A9A,2025-04-01 02:30:15.065,262.0
YO26PJZH,2025-04-01 02:30:15.074,364.0
36Z7Q7CC,2025-04-01 02:30:15.084,135.0
9D0SPS1Z,2025-04-01 02:30:15.092,243.0
8PSG71JD,2025-04-01 02:30:15.100,189.0
M33D3HTK,2025-04-01 02:30:15.108,221.0
2S5EMD3B,2025-04-01 02:30:15.118,320.0
4RZKHMAX,2025-04-01 02:30:15.125,317.0
19MXP0QR,2025-04-01 02:30:15.134,172.0
OUXKR56R,2025-04-01 02:30:15.143,299.0
8QMWL75Q,2025-04-01 02:30:15.151,287.0
CV2LJYIY,2025-04-01 02:30:15.160,166.0
PN8EMSKF,2025-04-01 02:30:15.168,275.0
6P2W4BDU,2025-04-01 02:30:15.178,115.0
FH40XP5V,2025-04-01 02:30:15.186,143.0
NFWJLVAN,2025-04-01 02:30:15.195,195.0
Z2249E8I,2025-04-01 02:30:15.204,179.0
1E5YKN4I,2025-04-01 02:30:15.214,121.0
G68OKEKN,2025-04-01 02:30:15.221,105.0
BVKTK4PX,2025-04-01 02:30:15.228,206.0
SOUF5MCN,2025-04-01 02:30:15.238,200.0
GFZQ2C1R,2025-04-01 02:30:15.245,183.0
UZX2AK00,2025-04-01 02:30:15.256,171.0
OT5S84NS,2025-04-01 02:30:15.263,198.0
UCCIZ5MZ,2025-04-01 02:30:15.273,237.0
QNZM1LGD,2025-04-01 02:30:15.281,268.0
FWJ6C7DR,2025-04-01 02:30:15.291,258.0
MS1L9XE6,2025-04-01 02:30:15.297,138.0
UZCAPKM6,2025-04-01 02:30:15.305,165.0
4MHKL8Z4,2025-04-01 02:30:15.314,196.0
5PTHEVG9,2025-04-01 02:30:15.322,227.0
XQ8MICV8,2025-04-01 02:30:15.334,172.0
NBA2IGQA,2025-04-01 02:30:15.341,157.0
18JTGL2E,2025-04-01 02:30:15.350,130.0
7MT1BKX3,2025-04-01 02:30:15.357,220.0
I09X0KD8,2025-04-01 02:30:15.366,184.0
NKQTH8S7,2025-04-01 02:30:15.375,164.0
FDJ7UFK4,2025-04-01 02:30:15.384,121.0
J9AC5ZLB,2025-04-01 02:30:15.393,169.0
2P7XWSHO,2025-04-01 02:30:15.400,116.0
HQV9IBS3,2025-04-01 02:30:15.408,186.0
24V26WCF,2025-04-01 02:30:15.417,146.0
T3Z631A9,2025-04-01 02:30:15.426,196.0
6CMPZOQB,2025-04-01 02:30:15.435,186.0
XF49C5EW,2025-04-01 02:30:15.445,150.0
9EOS2DUH,2025-04-01 02:30:15.454,168.0
7FGL8WBG,2025-04-01 02:30:15.462,156.0
F3DQLUYC,2025-04-01 02:30:15.471,231.0
ECZ9PIWQ,2025-04-01 02:30:15.480,146.0
D87K2WJB,2025-04-01 02:30:15.488,208.0
OHVI3QZT,2025-04-01 02:30:15.499,242.0
39GPC8W2,2025-04-01 02:30:15.506,184.0
WWKPY5HH,2025-04-01 02:30:15.516,186.0
BC7OY62T,2025-04-01 02:30:15.523,224.0
6F7I9XPA,2025-04-01 02:30:15.532,120.0
RV1OZQNC,2025-04-01 02:30:15.540,150.0
NZD9FF4P,2025-04-01 02:30:15.548,106.0
K3UNHNHO,2025-04-01 02:30:15.558,152.0
EBNZY9UB,2025-04-01 02:30:15.568,207.0
ZS52X477,2025-04-01 02:30:15.576,150.0
8BZZ5AFS,2025-04-01 02:30:15.584,93.0
N7582X52,2025-04-01 02:30:15.593,140.0
ZOYQ3TA5,2025-04-01 02:30:15.601,192.0
G966K1TD,2025-04-01 02:30:15.610,231.0
U46P8EN3,2025-04-01 02:30:15.619,137.0
2QVVOTQ5,2025-04-01 02:30:15.629,267.0
W16K329R,2025-04-01 02:30:15.637,140.0
57G3LEY4,2025-04-01 02:30:15.645,188.0
IP304EPY,2025-04-01 02:30:15.654,123.0
MA8DBOON,2025-04-01 02:30:15.663,513.0
TMFVXA8L,2025-04-01 02:30:15.672,484.0
060G4SZU,2025-04-01 02:30:15.679,163.0
M093VIGO,2025-04-01 02:30:15.689,669.0
6QKEAAL8,2025-04-01 02:30:15.697,96.0
5UZKGUJH,2025-04-01 02:30:15.706,127.0
XAPW7MHT,2025-04-01 02:30:15.714,176.0
YH72P9ZV,2025-04-01 02:30:15.725,173.0
LGHBZPED,2025-04-01 02:30:15.734,644.0
WWH0NCJB,2025-04-01 02:30:15.741,97.0
OTIJ29XZ,2025-04-01 02:30:15.749,676.0
QVW7HFVG,2025-04-01 02:30:15.759,137.0
CSTJ3HBY,2025-04-01 02:30:15.767,157.0
68NVRDJ0,2025-04-01 02:30:15.775,155.0
B3IPSRGZ,2025-04-01 02:30:15.784,175.0
GPH4DUY7,2025-04-01 02:30:15.793,593.0
MABLSJK4,2025-04-01 02:30:15.801,158.0
C6P8G4EQ,2025-04-01 02:30:15.811,568.0
BKSCBC9R,2025-04-01 02:30:15.818,123.0
JEZHXDTD,2025-04-01 02:30:15.828,563.0
CRT4L38N,2025-04-01 02:30:15.836,154.0
TIFAPXWG,2025-04-01 02:30:15.844,172.0
5GCZXOX7,2025-04-01 02:30:15.854,115.0
6UWNNGP0,2025-04-01 02:30:15.862,130.0
M77NQ88V,2025-04-01 02:30:15.870,134.0
HU81YJ75,2025-04-01 02:30:15.879,104.0
X7SNE6XS,2025-04-01 02:30:15.889,238.0
4J3PQ6TO,2025-04-01 02:30:15.897,204.0
7GJ57UZ3,2025-04-01 02:30:15.906,283.0
7RHKK4YN,2025-04-01 02:30:15.914,205.0
N3I6GCCR,2025-04-01 02:30:15.923,110.0
7PGJ0QAO,2025-04-01 02:30:15.931,259.0
A3HG7G1C,2025-04-01 02:30:15.940,181.0
CZMD2NVT,2025-04-01 02:30:15.949,179.0
HORWH2G7,2025-04-01 02:30:15.957,99.0
S8UWF7NF,2025-04-01 02:30:15.965,175.0
J0GAIJO8,2025-04-01 02:30:15.975,408.0
4SXBHDYX,2025-04-01 02:30:15.983,109.0
3GIFB5Y2,2025-04-01 02:30:15.991,173.0
H7C9A9T6,2025-04-01 02:30:16.001,256.0
Y9KO0IEJ,2025-04-01 02:30:16.009,181.0
XGEK02K7,2025-04-01 02:30:16.018,166.0
BVV17LMI,2025-04-01 02:30:16.027,230.0
2B5LQF8X,2025-04-01 02:30:16.036,445.0
X8A02J87,2025-04-01 02:30:16.045,436.0
SQ1B14TG,2025-04-01 02:30:16.053,123.0
JVY8QW84,2025-04-01 02:30:16.063,221.0
F41XIDHE,2025-04-01 02:30:16.071,152.0
WEV6OGQT,2025-04-01 02:30:16.080,187.0
677NRJT7,2025-04-01 02:30:16.089,117.0
TNZO6BRF,2025-04-01 02:30:16.098,196.0
JWF83SU1,2025-04-01 02:30:16.105,199.0
5DM1P2NH,2025-04-01 02:30:16.114,119.0
1NTIE8MM,2025-04-01 02:30:16.125,111.0
CVTAHZEB,2025-04-01 02:30:16.131,163.0
DL8MKT1J,2025-04-01 02:30:16.140,124.0
SFPUFZAG,2025-04-01 02:30:16.147,174.0
UK2N2GNA,2025-04-01 02:30:16.156,129.0
