id,enter_time_str,latency
LZULYMKI,2025-03-18 00:51:17.082,14.0
49KT6XIP,2025-03-18 00:51:17.082,14.0
XMGY458R,2025-03-18 00:51:17.097,16.0
MGL72SDL,2025-03-18 00:51:17.114,17.0
M0FPM5J1,2025-03-18 00:51:17.131,11.0
6N8OMALP,2025-03-18 00:51:17.144,13.0
G1K5SPHS,2025-03-18 00:51:17.144,13.0
IEO4K8TA,2025-03-18 00:51:17.158,11.0
JLGDCDPE,2025-03-18 00:51:17.169,11.0
AVW9MBH7,2025-03-18 00:51:17.181,11.0
EWPOHIKT,2025-03-18 00:51:17.192,12.0
PC1EMME9,2025-03-18 00:51:17.205,11.0
X0UOH3AK,2025-03-18 00:51:17.205,11.0
ONVW3IIN,2025-03-18 00:51:17.217,18.0
8ILYW14T,2025-03-18 00:51:17.237,16.0
6S7SCMYE,2025-03-18 00:51:17.237,16.0
HKL0LS9E,2025-03-18 00:51:17.237,16.0
M8M530WZ,2025-03-18 00:51:17.256,21.0
JY2XA4XA,2025-03-18 00:51:17.256,21.0
O4NN0Q9H,2025-03-18 00:51:17.279,29.0
S6BRZVF5,2025-03-18 00:51:17.279,29.0
ZS4D21H6,2025-03-18 00:51:17.279,29.0
3GCB4PAJ,2025-03-18 00:51:17.309,15.0
4NERCMJY,2025-03-18 00:51:17.309,15.0
WTSVJ9WL,2025-03-18 00:51:17.309,15.0
41EKHKVA,2025-03-18 00:51:17.326,20.0
T7FOKHDQ,2025-03-18 00:51:17.326,20.0
K4IRJGK5,2025-03-18 00:51:17.347,13.0
NTEZD0PS,2025-03-18 00:51:17.381,21.0
G3RFJJ6V,2025-03-18 00:51:17.381,21.0
ZZR0Q2TU,2025-03-18 00:51:17.381,21.0
7JWXOBEX,2025-03-18 00:51:17.381,21.0
URNV3SU2,2025-03-18 00:51:17.403,22.0
LNX8WNW7,2025-03-18 00:51:17.403,22.0
765YE970,2025-03-18 00:51:17.403,22.0
H7Y535GH,2025-03-18 00:51:17.427,19.0
GUBZVWSU,2025-03-18 00:51:17.427,19.0
VMWQV9AY,2025-03-18 00:51:17.427,19.0
2I33S4CN,2025-03-18 00:51:17.448,13.0
CQRDF3N6,2025-03-18 00:51:17.448,13.0
8U6REKV5,2025-03-18 00:51:17.462,12.0
CBCJ15ES,2025-03-18 00:51:17.462,12.0
ZYGNBN2Z,2025-03-18 00:51:17.481,10.0
6JGFJUTT,2025-03-18 00:51:17.492,11.0
3R71IE97,2025-03-18 00:51:17.504,10.0
C83QT3KA,2025-03-18 00:51:17.527,14.0
8COMF1WM,2025-03-18 00:51:17.542,12.0
S04FJL83,2025-03-18 00:51:17.542,12.0
OBG8L357,2025-03-18 00:51:17.555,16.0
KRRXVM1J,2025-03-18 00:51:17.572,12.0
NR3B6RZD,2025-03-18 00:51:17.572,12.0
FDW6KOYO,2025-03-18 00:51:17.585,16.0
WZVHVWPW,2025-03-18 00:51:17.585,16.0
EGRF0098,2025-03-18 00:51:17.602,13.0
ADIGM4CO,2025-03-18 00:51:17.602,13.0
3SQOQDNO,2025-03-18 00:51:17.602,13.0
ORWQ450J,2025-03-18 00:51:17.616,15.0
BNWD9VZA,2025-03-18 00:51:17.632,13.0
PBBXOUUG,2025-03-18 00:51:17.647,16.0
RIJ9GHYG,2025-03-18 00:51:17.647,16.0
IJTQJ6FB,2025-03-18 00:51:17.665,18.0
FZU1U83Q,2025-03-18 00:51:17.665,18.0
S4CQ269L,2025-03-18 00:51:17.686,16.0
T0SK2QTS,2025-03-18 00:51:17.704,29.0
U6I8BS7T,2025-03-18 00:51:17.704,29.0
47N36QYD,2025-03-18 00:51:17.704,29.0
HYF84DUJ,2025-03-18 00:51:17.735,27.0
58PONLQ3,2025-03-18 00:51:17.735,27.0
40P69KO8,2025-03-18 00:51:17.735,27.0
VRPZZ9L3,2025-03-18 00:51:17.735,27.0
W5LO5LG8,2025-03-18 00:51:17.765,20.0
KIBTZP0X,2025-03-18 00:51:17.765,20.0
Q4Y6KNNZ,2025-03-18 00:51:17.787,15.0
FX8G5ASP,2025-03-18 00:51:17.787,15.0
9XTWBTAR,2025-03-18 00:51:17.787,15.0
YMXIUOXR,2025-03-18 00:51:17.803,19.0
5LO0YND4,2025-03-18 00:51:17.803,19.0
WOY9HJW9,2025-03-18 00:51:17.824,15.0
E1NZOOP9,2025-03-18 00:51:17.824,15.0
LJHMM47X,2025-03-18 00:51:17.841,18.0
D6A0AAR9,2025-03-18 00:51:17.841,18.0
CH8O9DIZ,2025-03-18 00:51:17.890,29.0
PSS1DZ7H,2025-03-18 00:51:17.890,29.0
RJOUX9SS,2025-03-18 00:51:17.890,29.0
24ONJ3VW,2025-03-18 00:51:17.890,29.0
V78TI8QO,2025-03-18 00:51:17.890,29.0
LXHA9QVS,2025-03-18 00:51:17.922,21.0
3FVUQYPW,2025-03-18 00:51:17.922,21.0
Y9A7HPWV,2025-03-18 00:51:17.922,21.0
R2FUB1WA,2025-03-18 00:51:17.922,21.0
MW4UZETI,2025-03-18 00:51:17.944,16.0
3JLJ7CN5,2025-03-18 00:51:17.944,16.0
FQJDNGDR,2025-03-18 00:51:17.961,22.0
BI3T19I4,2025-03-18 00:51:17.961,22.0
KE8KCI4J,2025-03-18 00:51:17.984,14.0
EJ2ZHROH,2025-03-18 00:51:17.999,11.0
3YIFTHY7,2025-03-18 00:51:18.024,13.0
FT5TCPJU,2025-03-18 00:51:18.041,17.0
2LXSCTQ3,2025-03-18 00:51:18.041,17.0
W9GENPO7,2025-03-18 00:51:18.060,26.0
RSPB1VW8,2025-03-18 00:51:18.060,26.0
HIRYWGAJ,2025-03-18 00:51:18.060,26.0
DT60EWAZ,2025-03-18 00:51:18.060,26.0
MTQFDWXP,2025-03-18 00:51:18.088,27.0
5CICAHHM,2025-03-18 00:51:18.088,27.0
UREPDB6O,2025-03-18 00:51:18.088,27.0
307MTHMI,2025-03-18 00:51:18.088,27.0
THU7GPX3,2025-03-18 00:51:18.139,16.0
AHQQ5FHG,2025-03-18 00:51:18.139,16.0
VE0S5B7M,2025-03-18 00:51:18.139,16.0
83DXHNBR,2025-03-18 00:51:18.139,16.0
8ZLSS8WQ,2025-03-18 00:51:18.157,15.0
XUQKVENT,2025-03-18 00:51:18.157,15.0
NDBP1L7S,2025-03-18 00:51:18.157,15.0
9U8UNTF3,2025-03-18 00:51:18.174,14.0
I6XNV44S,2025-03-18 00:51:18.174,14.0
R6BNYPFH,2025-03-18 00:51:18.189,16.0
2UXPYZ4C,2025-03-18 00:51:18.206,16.0
81SW11RK,2025-03-18 00:51:18.206,16.0
FC5IXDGM,2025-03-18 00:51:18.224,15.0
E3EG1V4G,2025-03-18 00:51:18.224,15.0
OG5HN407,2025-03-18 00:51:18.240,13.0
Y1OG5S5P,2025-03-18 00:51:18.240,13.0
RWZBMUUV,2025-03-18 00:51:18.254,15.0
079YPQVT,2025-03-18 00:51:18.270,14.0
9IHZIEZU,2025-03-18 00:51:18.270,14.0
M4RKPQ34,2025-03-18 00:51:18.286,17.0
KQVH70EG,2025-03-18 00:51:18.286,17.0
QWV18OXE,2025-03-18 00:51:18.304,11.0
1SALTHH1,2025-03-18 00:51:18.560,12.0
849N9EL8,2025-03-18 00:51:18.573,12.0
J4GMUEVU,2025-03-18 00:51:18.573,12.0
K33E336A,2025-03-18 00:51:18.587,11.0
4PDR7BUC,2025-03-18 00:51:18.599,15.0
JF3CIA3I,2025-03-18 00:51:18.615,14.0
MBRLJYRS,2025-03-18 00:51:18.615,14.0
CJCU710U,2025-03-18 00:51:18.630,12.0
C2AOBO4W,2025-03-18 00:51:18.630,12.0
CIJXRB32,2025-03-18 00:51:18.643,14.0
BGVT3L6Z,2025-03-18 00:51:18.658,14.0
U1W358XR,2025-03-18 00:51:18.673,15.0
LCFN8ZA9,2025-03-18 00:51:18.673,15.0
JROR23L2,2025-03-18 00:51:18.689,13.0
HAHOY1G1,2025-03-18 00:51:18.689,13.0
Z1VIBYG2,2025-03-18 00:51:18.702,15.0
ZPWOEE3X,2025-03-18 00:51:18.718,12.0
XBIB9IQA,2025-03-18 00:51:18.718,12.0
ATESO4D9,2025-03-18 00:51:18.731,12.0
9LLL8DUJ,2025-03-18 00:51:18.744,14.0
2HUFJXC6,2025-03-18 00:51:18.759,17.0
0CZAW6X7,2025-03-18 00:51:18.778,18.0
Y4LRWEDL,2025-03-18 00:51:18.778,18.0
64YGGVVQ,2025-03-18 00:51:18.778,18.0
ZXLH74YE,2025-03-18 00:51:18.797,14.0
Z5L37RG8,2025-03-18 00:51:18.797,14.0
NJZFT7JP,2025-03-18 00:51:18.813,13.0
FCYO7T3X,2025-03-18 00:51:18.827,12.0
88TV27FC,2025-03-18 00:51:18.827,12.0
0IXF4CLS,2025-03-18 00:51:18.840,12.0
527LJTCK,2025-03-18 00:51:18.840,12.0
5R50SYUO,2025-03-18 00:51:18.853,11.0
GO4EKCHA,2025-03-18 00:51:18.911,24.0
7T55LDIN,2025-03-18 00:51:18.911,24.0
NO4QIPY7,2025-03-18 00:51:18.911,24.0
XHGVOUW7,2025-03-18 00:51:18.911,24.0
YR2T9GLY,2025-03-18 00:51:18.911,24.0
OR6XC4RN,2025-03-18 00:51:18.937,20.0
Z4TBYH1N,2025-03-18 00:51:18.937,20.0
DXIXXSFZ,2025-03-18 00:51:18.937,20.0
M5DGEX3Y,2025-03-18 00:51:18.937,20.0
SAB1IBGN,2025-03-18 00:51:18.958,14.0
ZXEQ4DDU,2025-03-18 00:51:18.958,14.0
O0C1ZJ6U,2025-03-18 00:51:18.973,16.0
MMKW2VGQ,2025-03-18 00:51:18.973,16.0
2DBW5D8J,2025-03-18 00:51:18.990,11.0
Y0JGU0JP,2025-03-18 00:51:18.990,11.0
4P5SENLE,2025-03-18 00:51:19.002,13.0
4C0E51CF,2025-03-18 00:51:19.016,14.0
ZG6XKGD5,2025-03-18 00:51:19.032,18.0
4FZKXR3U,2025-03-18 00:51:19.032,18.0
VVLXOB78,2025-03-18 00:51:19.051,16.0
YNOYZQAH,2025-03-18 00:51:19.051,16.0
555WXPC5,2025-03-18 00:51:19.068,12.0
7OGGKCKW,2025-03-18 00:51:19.068,12.0
XSD7EPYD,2025-03-18 00:51:19.081,15.0
JGZYDHGR,2025-03-18 00:51:19.097,17.0
LCU1SKZ8,2025-03-18 00:51:19.097,17.0
J0SQIS49,2025-03-18 00:51:19.115,13.0
32H9VLGF,2025-03-18 00:51:19.115,13.0
LRO5GC8E,2025-03-18 00:51:19.135,10.0
TTQKWJON,2025-03-18 00:51:19.146,13.0
RHDZONDU,2025-03-18 00:51:19.163,14.0
0EBZ33X0,2025-03-18 00:51:19.179,12.0
A6Y3XYJ0,2025-03-18 00:51:19.191,13.0
5Y76OUJ9,2025-03-18 00:51:19.205,16.0
WVF3J2P3,2025-03-18 00:51:19.205,16.0
NV2M51O1,2025-03-18 00:51:19.205,16.0
671QPTPO,2025-03-18 00:51:19.205,16.0
4HIMDAKX,2025-03-18 00:51:19.222,21.0
76O0HD5Q,2025-03-18 00:51:19.246,16.0
H6U6BL9K,2025-03-18 00:51:19.246,16.0
VY71RNLT,2025-03-18 00:51:19.264,21.0
I0QH37Q0,2025-03-18 00:51:19.264,21.0
2RTXEI0U,2025-03-18 00:51:19.286,13.0
CAS53C1U,2025-03-18 00:51:19.286,13.0
1CZUIO5G,2025-03-18 00:51:19.300,12.0
REV1YSA6,2025-03-18 00:51:19.313,13.0
KMJQ0Q9D,2025-03-18 00:51:19.327,14.0
D7O7JATY,2025-03-18 00:51:19.327,14.0
1S5XYVZW,2025-03-18 00:51:19.327,14.0
SNPRWNE2,2025-03-18 00:51:19.342,17.0
D0WOC776,2025-03-18 00:51:19.342,17.0
X4XFWSLT,2025-03-18 00:51:19.360,15.0
7P54HD8J,2025-03-18 00:51:19.360,15.0
E916UW8Q,2025-03-18 00:51:19.376,18.0
3XOVFYAF,2025-03-18 00:51:19.376,18.0
03NPF0C3,2025-03-18 00:51:19.395,18.0
IFOMN4NN,2025-03-18 00:51:19.395,18.0
7WJPXE36,2025-03-18 00:51:19.414,13.0
GE2V9QP0,2025-03-18 00:51:19.428,17.0
UDEYP7L3,2025-03-18 00:51:19.428,17.0
W5JS054Q,2025-03-18 00:51:19.466,13.0
6NKCJQGS,2025-03-18 00:51:19.466,13.0
ASSXU5Z1,2025-03-18 00:51:19.466,13.0
L2T1N7X3,2025-03-18 00:51:19.481,13.0
R563WYSQ,2025-03-18 00:51:19.481,13.0
Q15QIM8I,2025-03-18 00:51:19.481,13.0
Z39287QZ,2025-03-18 00:51:19.495,12.0
3Q1WPYKS,2025-03-18 00:51:19.495,12.0
SE4OLPWZ,2025-03-18 00:51:19.508,15.0
K6BA6PXB,2025-03-18 00:51:19.524,13.0
LL1CEYUO,2025-03-18 00:51:19.538,14.0
MQ3RNWRW,2025-03-18 00:51:19.538,14.0
ZS8QOCBD,2025-03-18 00:51:19.553,17.0
RKC98OXT,2025-03-18 00:51:19.553,17.0
5P7T25Z7,2025-03-18 00:51:19.571,15.0
SKBNCCI2,2025-03-18 00:51:19.571,15.0
YS2PVMJW,2025-03-18 00:51:19.587,14.0
SCJHI2HQ,2025-03-18 00:51:19.602,13.0
38MNMZZH,2025-03-18 00:51:19.602,13.0
Y1H9MFJU,2025-03-18 00:51:19.616,10.0
0PX13IKJ,2025-03-18 00:51:19.627,11.0
446PTI11,2025-03-18 00:51:19.639,11.0
XAQUPB76,2025-03-18 00:51:19.639,11.0
SFAOOKVQ,2025-03-18 00:51:19.651,14.0
ISTO2JZK,2025-03-18 00:51:19.666,16.0
5N56VOAD,2025-03-18 00:51:19.666,16.0
ORJJY6XN,2025-03-18 00:51:19.683,11.0
QFT31U8F,2025-03-18 00:51:19.694,11.0
O7XPNNH1,2025-03-18 00:51:19.706,16.0
5LR00AT1,2025-03-18 00:51:19.706,16.0
KALOENQU,2025-03-18 00:51:19.723,24.0
BXCDWPFX,2025-03-18 00:51:19.723,24.0
FWAD1ZQO,2025-03-18 00:51:19.748,15.0
F3DEIZ8E,2025-03-18 00:51:19.748,15.0
T5PV6OF1,2025-03-18 00:51:19.765,21.0
9NYBLL91,2025-03-18 00:51:19.765,21.0
5RELPQVP,2025-03-18 00:51:19.788,19.0
G75GLTOQ,2025-03-18 00:51:19.788,19.0
Y41TQ5YO,2025-03-18 00:51:19.809,19.0
SQOX1PCT,2025-03-18 00:51:19.809,19.0
BWBO0ZT0,2025-03-18 00:51:19.830,17.0
E5KCF7WU,2025-03-18 00:51:19.830,17.0
SSPZ9L95,2025-03-18 00:51:19.830,17.0
I8WHTCUP,2025-03-18 00:51:19.849,15.0
A36VAJOF,2025-03-18 00:51:19.849,15.0
5VMG8NXX,2025-03-18 00:51:19.867,18.0
9L4PO8U5,2025-03-18 00:51:19.867,18.0
FF738I03,2025-03-18 00:51:19.887,21.0
DW7WGQ0M,2025-03-18 00:51:19.887,21.0
6EYCNPXR,2025-03-18 00:51:19.909,17.0
B37ES4L2,2025-03-18 00:51:19.909,17.0
SJ22EU7Y,2025-03-18 00:51:19.927,23.0
UFCHF0CL,2025-03-18 00:51:19.952,18.0
EY6PO48V,2025-03-18 00:51:19.952,18.0
X3KDP9W7,2025-03-18 00:51:19.952,18.0
ZF280TVB,2025-03-18 00:51:19.972,16.0
2X8S1DJ3,2025-03-18 00:51:19.972,16.0
RZ1XHUP6,2025-03-18 00:51:19.989,13.0
DRFI27Y3,2025-03-18 00:51:19.989,13.0
9A9D1A37,2025-03-18 00:51:20.004,21.0
8MT7PA62,2025-03-18 00:51:20.004,21.0
6TOVC5JY,2025-03-18 00:51:20.028,18.0
2V8E893E,2025-03-18 00:51:20.028,18.0
H1FEP8D4,2025-03-18 00:51:20.028,18.0
K5C2HJ3O,2025-03-18 00:51:20.047,21.0
W4T6RWQ6,2025-03-18 00:51:20.047,21.0
COCV4BX6,2025-03-18 00:51:20.069,19.0
26O9GUFC,2025-03-18 00:51:20.069,19.0
DV92Y0NO,2025-03-18 00:51:20.089,15.0
IJY6SOC9,2025-03-18 00:51:20.089,15.0
MI66BC0I,2025-03-18 00:51:20.105,13.0
MY7F5T4Y,2025-03-18 00:51:20.105,13.0
2PHKD0C4,2025-03-18 00:51:20.119,14.0
45XJUM84,2025-03-18 00:51:20.134,21.0
CY9N3QQH,2025-03-18 00:51:20.134,21.0
LA29OT6V,2025-03-18 00:51:20.156,22.0
ESEWN50G,2025-03-18 00:51:20.156,22.0
41RPIUK8,2025-03-18 00:51:20.180,13.0
L0407Y6S,2025-03-18 00:51:20.180,13.0
RWGJFOGX,2025-03-18 00:51:20.180,13.0
X4E4M7QH,2025-03-18 00:51:20.194,14.0
NZ1OERXX,2025-03-18 00:51:20.209,14.0
3A77DGXC,2025-03-18 00:51:20.209,14.0
5HYTHZ9V,2025-03-18 00:51:20.223,13.0
XZO3AKH8,2025-03-18 00:51:20.237,14.0
MEMFL19J,2025-03-18 00:51:20.253,15.0
S6X5EEWX,2025-03-18 00:51:20.253,15.0
6634LMGL,2025-03-18 00:51:20.269,16.0
L9BXEMD0,2025-03-18 00:51:20.269,16.0
BGJ61U6G,2025-03-18 00:51:20.286,14.0
67YO4FGR,2025-03-18 00:51:20.286,14.0
Y8C7N5F8,2025-03-18 00:51:20.301,14.0
IPK1WU3I,2025-03-18 00:51:20.301,14.0
29LEB3OX,2025-03-18 00:51:20.316,15.0
13PL2KZ9,2025-03-18 00:51:20.333,16.0
12AZOYUJ,2025-03-18 00:51:20.333,16.0
S5U5AEK3,2025-03-18 00:51:20.350,14.0
1GDDSPN3,2025-03-18 00:51:20.365,14.0
3ZBGMMU8,2025-03-18 00:51:20.365,14.0
EFL69LQ5,2025-03-18 00:51:20.380,12.0
