id,enter_time_str,latency
NPSSJ3AR,2025-03-18 04:06:59.004,13.0
EZSKHYJT,2025-03-18 04:06:59.013,22.0
4NDK71FG,2025-03-18 04:06:59.013,22.0
OY5FUNMH,2025-03-18 04:06:59.018,15.0
A3QT3SEQ,2025-03-18 04:06:59.035,15.0
CUW6FGUD,2025-03-18 04:06:59.035,15.0
B1B7YG73,2025-03-18 04:06:59.036,25.0
0XPI9O3I,2025-03-18 04:06:59.036,25.0
HSZC3XXY,2025-03-18 04:06:59.055,13.0
UUTOV16W,2025-03-18 04:06:59.062,22.0
L3H6DE07,2025-03-18 04:06:59.062,22.0
MAG0PYX8,2025-03-18 04:06:59.062,22.0
MRLP8IOJ,2025-03-18 04:06:59.062,22.0
TA5879DG,2025-03-18 04:06:59.086,28.0
P10GTZGL,2025-03-18 04:06:59.086,28.0
FQ1NLDAJ,2025-03-18 04:06:59.086,28.0
TKKKPT0O,2025-03-18 04:06:59.087,12.0
F4LI9YSJ,2025-03-18 04:06:59.100,12.0
SV88N4OI,2025-03-18 04:06:59.100,12.0
HD1TJV4D,2025-03-18 04:06:59.113,12.0
AMG5SO0Y,2025-03-18 04:06:59.113,12.0
6VAIVKRP,2025-03-18 04:06:59.115,13.0
UR0QZ7HX,2025-03-18 04:06:59.126,13.0
Y3XEQ8GY,2025-03-18 04:06:59.126,13.0
UUT7TD5P,2025-03-18 04:06:59.129,10.0
BA7FCQ8T,2025-03-18 04:06:59.140,14.0
EBRZMZ4A,2025-03-18 04:06:59.140,14.0
SR1C2SZH,2025-03-18 04:06:59.140,14.0
MSR9JMT1,2025-03-18 04:06:59.156,13.0
FO5SLIS8,2025-03-18 04:06:59.156,13.0
75II05WI,2025-03-18 04:06:59.156,13.0
GMYLNWO4,2025-03-18 04:06:59.161,11.0
GZLPYYCM,2025-03-18 04:06:59.173,12.0
WP91D1LW,2025-03-18 04:06:59.173,12.0
6NUY4FBH,2025-03-18 04:06:59.186,13.0
ZK6WVAF4,2025-03-18 04:06:59.186,13.0
PDVRDAYR,2025-03-18 04:06:59.200,12.0
WF6YD19L,2025-03-18 04:06:59.200,12.0
EG3UGFYO,2025-03-18 04:06:59.200,12.0
OO5VVLGC,2025-03-18 04:06:59.206,12.0
GZNXEA0K,2025-03-18 04:06:59.217,10.0
WEDNSOFF,2025-03-18 04:06:59.219,12.0
SP8X34L7,2025-03-18 04:06:59.219,12.0
2285TATC,2025-03-18 04:06:59.230,10.0
L05Z4NG3,2025-03-18 04:06:59.232,11.0
6AJ4WG4C,2025-03-18 04:06:59.241,11.0
1XXDRUN1,2025-03-18 04:06:59.244,10.0
FDM0HULD,2025-03-18 04:06:59.253,13.0
1NURJPDP,2025-03-18 04:06:59.255,11.0
I1O8RARO,2025-03-18 04:06:59.267,11.0
WOJDAKAQ,2025-03-18 04:06:59.267,11.0
DCLRNZGA,2025-03-18 04:06:59.267,11.0
0O9N4FVW,2025-03-18 04:06:59.279,11.0
XA0XZ1OD,2025-03-18 04:06:59.279,11.0
XMICQXSA,2025-03-18 04:06:59.282,9.0
YNG99EFG,2025-03-18 04:06:59.291,11.0
YUMO42CM,2025-03-18 04:06:59.293,10.0
Z76L491S,2025-03-18 04:06:59.304,10.0
CNNTEH5T,2025-03-18 04:06:59.304,10.0
K447GPL3,2025-03-18 04:06:59.315,12.0
H3IE2WHA,2025-03-18 04:06:59.315,12.0
2YOLON0C,2025-03-18 04:06:59.328,12.0
KMBR2PNQ,2025-03-18 04:06:59.328,12.0
EPKY8THP,2025-03-18 04:06:59.329,12.0
QSA8JW9T,2025-03-18 04:06:59.343,12.0
DBS2T9KN,2025-03-18 04:06:59.343,12.0
VTJQOLIP,2025-03-18 04:06:59.348,11.0
LJ6RIXZS,2025-03-18 04:06:59.356,16.0
W85971HS,2025-03-18 04:06:59.360,17.0
EFL5J5JB,2025-03-18 04:06:59.373,17.0
NMQ0N7BN,2025-03-18 04:06:59.378,11.0
OTGETGE9,2025-03-18 04:06:59.390,13.0
NY4Z3HY2,2025-03-18 04:06:59.392,18.0
MQDJ73ZF,2025-03-18 04:06:59.392,18.0
P28JPTSE,2025-03-18 04:06:59.392,18.0
JMBTPHM9,2025-03-18 04:06:59.404,16.0
JXFD94N0,2025-03-18 04:06:59.404,16.0
Z8DFNVUK,2025-03-18 04:06:59.412,11.0
5CAMFRX1,2025-03-18 04:06:59.421,14.0
VWJSJAC8,2025-03-18 04:06:59.421,14.0
8Y92CDD2,2025-03-18 04:06:59.421,14.0
0AME56WH,2025-03-18 04:06:59.427,15.0
PB7DHHRV,2025-03-18 04:06:59.436,14.0
NB5TPOG9,2025-03-18 04:06:59.443,17.0
8EOWDRJJ,2025-03-18 04:06:59.459,17.0
B0CIC7UT,2025-03-18 04:06:59.461,29.0
O671AYVQ,2025-03-18 04:06:59.461,29.0
4WLFAE5P,2025-03-18 04:06:59.461,29.0
C6CTMBWB,2025-03-18 04:06:59.476,17.0
Y5YGZLY0,2025-03-18 04:06:59.491,24.0
R6SAPWZ8,2025-03-18 04:06:59.491,24.0
0G7SGT45,2025-03-18 04:06:59.494,24.0
WRXHNBLG,2025-03-18 04:06:59.494,24.0
XPA86LAY,2025-03-18 04:06:59.516,14.0
6PBLMSOK,2025-03-18 04:06:59.516,14.0
6DUM17XC,2025-03-18 04:06:59.516,14.0
IQKNZGT9,2025-03-18 04:06:59.519,25.0
HK6Q99ZV,2025-03-18 04:06:59.519,25.0
BEJH0LJE,2025-03-18 04:06:59.531,12.0
W9MHEXLT,2025-03-18 04:06:59.531,12.0
BJIEJ92D,2025-03-18 04:06:59.544,11.0
M684ZH80,2025-03-18 04:06:59.545,13.0
JWDHBPV2,2025-03-18 04:06:59.545,13.0
MNJJIUNE,2025-03-18 04:06:59.556,11.0
C8BP9CJV,2025-03-18 04:06:59.568,10.0
6T5J0KDL,2025-03-18 04:06:59.568,10.0
Q78YPTB9,2025-03-18 04:06:59.585,9.0
00JSVFUH,2025-03-18 04:06:59.595,11.0
MJ0DDZ4E,2025-03-18 04:06:59.607,15.0
FM8N1NDN,2025-03-18 04:06:59.607,15.0
SRS03V3I,2025-03-18 04:06:59.617,14.0
LA67HZDH,2025-03-18 04:06:59.617,14.0
Q4QG4EQO,2025-03-18 04:06:59.617,14.0
EXA8C479,2025-03-18 04:06:59.623,18.0
RZFQHCBO,2025-03-18 04:06:59.633,16.0
5DA5RR4J,2025-03-18 04:06:59.633,16.0
8JVC47LK,2025-03-18 04:06:59.633,16.0
9CLZ2GJH,2025-03-18 04:06:59.633,16.0
IJWLVEMG,2025-03-18 04:06:59.643,13.0
EDQRNVWP,2025-03-18 04:06:59.643,13.0
3U6BJ6BB,2025-03-18 04:06:59.643,13.0
941LM9V5,2025-03-18 04:06:59.650,14.0
NE1QA702,2025-03-18 04:06:59.657,15.0
XG951BRD,2025-03-18 04:06:59.664,16.0
A7QODJ1B,2025-03-18 04:06:59.664,16.0
5ESYTWFT,2025-03-18 04:06:59.673,15.0
BW577KDT,2025-03-18 04:06:59.681,13.0
OWAIG65R,2025-03-18 04:06:59.681,13.0
JEJEH7M2,2025-03-18 04:06:59.690,14.0
NYYL1PNO,2025-03-18 04:06:59.705,15.0
J1FUJ14U,2025-03-18 04:06:59.721,16.0
P0SYAZ1X,2025-03-18 04:06:59.739,21.0
UF5CL0HW,2025-03-18 04:06:59.739,21.0
QFF8PTF3,2025-03-18 04:06:59.739,21.0
S9C1F99J,2025-03-18 04:06:59.748,24.0
H31WVDCR,2025-03-18 04:06:59.748,24.0
3E96IO71,2025-03-18 04:06:59.748,24.0
0C01KJ6R,2025-03-18 04:06:59.748,24.0
968HQ6EM,2025-03-18 04:06:59.748,24.0
H1BA0JBH,2025-03-18 04:06:59.763,24.0
WYUIW3ED,2025-03-18 04:06:59.763,24.0
BQJXEK0A,2025-03-18 04:06:59.763,24.0
TKO3A5J4,2025-03-18 04:06:59.773,13.0
1AAS928M,2025-03-18 04:06:59.773,13.0
93N0TRGQ,2025-03-18 04:06:59.773,13.0
Y1MD7NGK,2025-03-18 04:06:59.790,17.0
10S779WW,2025-03-18 04:06:59.790,17.0
96EXUBNC,2025-03-18 04:06:59.790,17.0
I5C635O8,2025-03-18 04:06:59.790,17.0
KF7RJTOI,2025-03-18 04:06:59.809,14.0
952WPO8O,2025-03-18 04:06:59.809,14.0
WPP9WRU7,2025-03-18 04:06:59.824,14.0
MC0USNO9,2025-03-18 04:06:59.839,16.0
86MFOA74,2025-03-18 04:06:59.839,16.0
DRO47HG9,2025-03-18 04:06:59.839,16.0
S1LHKA73,2025-03-18 04:06:59.839,16.0
9ESR1JO6,2025-03-18 04:06:59.860,12.0
OEFOB666,2025-03-18 04:06:59.874,16.0
2NSP8LGJ,2025-03-18 04:06:59.876,36.0
QI69TPON,2025-03-18 04:06:59.876,36.0
5HBKTERD,2025-03-18 04:06:59.876,36.0
34O33VMG,2025-03-18 04:06:59.876,36.0
5X1LMTBN,2025-03-18 04:06:59.876,36.0
8FM15DCY,2025-03-18 04:06:59.891,20.0
KQGG3SJM,2025-03-18 04:06:59.891,20.0
CPXXU56D,2025-03-18 04:06:59.891,20.0
UWU6JCQL,2025-03-18 04:06:59.891,20.0
3DCSGMG4,2025-03-18 04:06:59.912,12.0
311AX02P,2025-03-18 04:07:00.243,10.0
CAXYANML,2025-03-18 04:07:00.247,13.0
YZOC1O71,2025-03-18 04:07:00.259,11.0
ZJ7NNWL6,2025-03-18 04:07:00.261,13.0
FPQ54ZDU,2025-03-18 04:07:00.261,13.0
8JSOCZKL,2025-03-18 04:07:00.271,11.0
DN5I2UNR,2025-03-18 04:07:00.274,12.0
HNBJVDF0,2025-03-18 04:07:00.283,10.0
B748YY26,2025-03-18 04:07:00.287,10.0
BOW4T7UV,2025-03-18 04:07:00.294,11.0
VPE37FIA,2025-03-18 04:07:00.298,10.0
PKG6OHI0,2025-03-18 04:07:00.306,12.0
FVTZR5CK,2025-03-18 04:07:00.306,12.0
I7FFYVNF,2025-03-18 04:07:00.306,12.0
2AVKDOQI,2025-03-18 04:07:00.319,13.0
I4BO5WKH,2025-03-18 04:07:00.319,13.0
NHGF3OPJ,2025-03-18 04:07:00.319,13.0
ZB993USQ,2025-03-18 04:07:00.324,10.0
8IM5R3ON,2025-03-18 04:07:00.333,12.0
UILFR9LK,2025-03-18 04:07:00.334,10.0
R6EDXBKX,2025-03-18 04:07:00.346,10.0
AW2NJXA2,2025-03-18 04:07:00.346,10.0
EOTAB7CR,2025-03-18 04:07:00.353,9.0
Q37F8UEV,2025-03-18 04:07:00.357,12.0
UTN7GJI4,2025-03-18 04:07:00.370,9.0
8NRIZ35O,2025-03-18 04:07:00.370,12.0
5B2240BJ,2025-03-18 04:07:00.370,12.0
HDUD2VBU,2025-03-18 04:07:00.383,13.0
21FHREP0,2025-03-18 04:07:00.383,13.0
PQUT1DWH,2025-03-18 04:07:00.394,12.0
35G7HAFI,2025-03-18 04:07:00.397,13.0
1DYME1H7,2025-03-18 04:07:00.407,15.0
CKA53SDJ,2025-03-18 04:07:00.424,20.0
0ZX1P9VF,2025-03-18 04:07:00.424,20.0
B45CD7HS,2025-03-18 04:07:00.445,16.0
167OP1HR,2025-03-18 04:07:00.448,15.0
KOPHQGVX,2025-03-18 04:07:00.464,26.0
YFKEZ97D,2025-03-18 04:07:00.464,26.0
DY7UGSCA,2025-03-18 04:07:00.464,26.0
R2H2RDB4,2025-03-18 04:07:00.470,13.0
UECTPI5K,2025-03-18 04:07:00.470,13.0
ZGZWJCGR,2025-03-18 04:07:00.470,13.0
ATKHX79L,2025-03-18 04:07:00.485,15.0
QJ5TW3QO,2025-03-18 04:07:00.485,15.0
3I8FK5U0,2025-03-18 04:07:00.485,15.0
CJ7OTWXI,2025-03-18 04:07:00.485,15.0
5Z15LWK6,2025-03-18 04:07:00.492,13.0
0UF1WH8A,2025-03-18 04:07:00.502,17.0
13MA9PLV,2025-03-18 04:07:00.502,17.0
FCY5YGD5,2025-03-18 04:07:00.502,17.0
KLSI3UXQ,2025-03-18 04:07:00.506,11.0
3ZFUX5FU,2025-03-18 04:07:00.520,16.0
TKQEEG91,2025-03-18 04:07:00.525,9.0
S5DKUMC2,2025-03-18 04:07:00.538,21.0
PHITJ353,2025-03-18 04:07:00.538,21.0
GQZSGZ5K,2025-03-18 04:07:00.543,12.0
RTUAYUUX,2025-03-18 04:07:00.557,17.0
BDCBGKIE,2025-03-18 04:07:00.560,13.0
VNFCRPSM,2025-03-18 04:07:00.560,13.0
KU52NB7O,2025-03-18 04:07:00.574,14.0
JHFRRHXB,2025-03-18 04:07:00.575,12.0
MXVVDKY8,2025-03-18 04:07:00.575,12.0
KG4T1PYU,2025-03-18 04:07:00.593,14.0
MD42KMVV,2025-03-18 04:07:00.603,10.0
XV28XEXD,2025-03-18 04:07:00.608,11.0
SF2THJ7M,2025-03-18 04:07:00.608,11.0
RV2JDF8T,2025-03-18 04:07:00.614,10.0
GVJYFQG4,2025-03-18 04:07:00.620,12.0
C07MSXVG,2025-03-18 04:07:00.620,12.0
VNTAU4A6,2025-03-18 04:07:00.633,12.0
J7WKLUFW,2025-03-18 04:07:00.634,12.0
SHUNW6XV,2025-03-18 04:07:00.634,12.0
M95H24CU,2025-03-18 04:07:00.646,14.0
MZCQENJF,2025-03-18 04:07:00.646,14.0
9BNPRKO2,2025-03-18 04:07:00.647,17.0
9OMY7XDS,2025-03-18 04:07:00.661,16.0
NNTJD41Y,2025-03-18 04:07:00.665,12.0
40OMLC33,2025-03-18 04:07:00.665,12.0
NJ3MMLIK,2025-03-18 04:07:00.679,12.0
DMRVX28H,2025-03-18 04:07:00.679,12.0
1ISI05FR,2025-03-18 04:07:00.679,12.0
20PXLOZ9,2025-03-18 04:07:00.686,10.0
I3RTZBYR,2025-03-18 04:07:00.697,9.0
TUTHY5Z4,2025-03-18 04:07:00.697,10.0
KS9ROOM7,2025-03-18 04:07:00.707,10.0
IB09THHQ,2025-03-18 04:07:00.708,11.0
IO97IXCN,2025-03-18 04:07:00.720,13.0
WNYJSGNW,2025-03-18 04:07:00.720,13.0
FXK4DSXC,2025-03-18 04:07:00.720,13.0
DQYALQOG,2025-03-18 04:07:00.732,10.0
E4FNDDTC,2025-03-18 04:07:00.733,19.0
N9W92HGQ,2025-03-18 04:07:00.770,19.0
M5525JPG,2025-03-18 04:07:00.770,19.0
V1HAW0TO,2025-03-18 04:07:00.770,19.0
WLOYPPVD,2025-03-18 04:07:00.770,19.0
79MLQI0A,2025-03-18 04:07:00.773,14.0
28XSTKRC,2025-03-18 04:07:00.792,20.0
ZA6G5GUK,2025-03-18 04:07:00.792,20.0
9JEPD2WA,2025-03-18 04:07:00.792,20.0
EIU7DXUP,2025-03-18 04:07:00.794,14.0
0MZK72KO,2025-03-18 04:07:00.809,11.0
Y4ZUDUSY,2025-03-18 04:07:00.809,11.0
X5OMDAK2,2025-03-18 04:07:00.813,15.0
1L7FJX0M,2025-03-18 04:07:00.821,11.0
9RUDAW83,2025-03-18 04:07:00.829,11.0
0JSVW4VZ,2025-03-18 04:07:00.833,12.0
924H64FB,2025-03-18 04:07:00.833,12.0
7R9AW9VN,2025-03-18 04:07:00.841,11.0
OIPWXL4Z,2025-03-18 04:07:00.841,11.0
UE46NTMM,2025-03-18 04:07:00.846,12.0
CW3LE8AR,2025-03-18 04:07:00.846,12.0
M84GVNON,2025-03-18 04:07:00.853,13.0
IKO8L1QR,2025-03-18 04:07:00.860,12.0
Y4LBC80O,2025-03-18 04:07:00.860,12.0
MNC0E7TD,2025-03-18 04:07:00.868,22.0
QVKEDYZI,2025-03-18 04:07:00.868,22.0
QCYQTIJE,2025-03-18 04:07:00.868,22.0
KAK4BGIF,2025-03-18 04:07:00.868,22.0
LERNDOXK,2025-03-18 04:07:00.877,12.0
E7HX1UT1,2025-03-18 04:07:00.891,24.0
1KX6AG7Q,2025-03-18 04:07:00.891,24.0
RU5JO72D,2025-03-18 04:07:00.891,24.0
SDRTA45V,2025-03-18 04:07:00.900,10.0
QV6D2HOY,2025-03-18 04:07:00.911,13.0
1VC3SBBQ,2025-03-18 04:07:00.917,17.0
JX1TCUC6,2025-03-18 04:07:00.917,17.0
EXQ3HQEH,2025-03-18 04:07:00.917,17.0
CBHV71KB,2025-03-18 04:07:00.925,11.0
LD2EBQTD,2025-03-18 04:07:00.925,11.0
ROV9ZA21,2025-03-18 04:07:00.935,12.0
P7QPS2KY,2025-03-18 04:07:00.937,13.0
WCGKALWH,2025-03-18 04:07:00.948,10.0
ZANKROBT,2025-03-18 04:07:00.948,10.0
QCQ5NSV0,2025-03-18 04:07:00.951,14.0
7Y7IH2QH,2025-03-18 04:07:00.966,13.0
EZFDYDCL,2025-03-18 04:07:00.979,12.0
VPT32X4I,2025-03-18 04:07:01.000,16.0
NZF3MU0Y,2025-03-18 04:07:01.002,12.0
QWN02K49,2025-03-18 04:07:01.015,16.0
RNOHOJPK,2025-03-18 04:07:01.015,16.0
O2C3P1MO,2025-03-18 04:07:01.015,16.0
FGCYO6KX,2025-03-18 04:07:01.015,16.0
K7CUOA83,2025-03-18 04:07:01.017,16.0
DVVCTRWW,2025-03-18 04:07:01.017,16.0
05TN5UOD,2025-03-18 04:07:01.034,13.0
TNN5JOBH,2025-03-18 04:07:01.034,13.0
NQ18PG8T,2025-03-18 04:07:01.048,12.0
3VI8I2C8,2025-03-18 04:07:01.048,12.0
SE6XUZSO,2025-03-18 04:07:01.074,13.0
KEOZ6HPS,2025-03-18 04:07:01.088,14.0
UTHTRSCX,2025-03-18 04:07:01.091,18.0
TBKCU2CC,2025-03-18 04:07:01.091,18.0
XP8NE6AM,2025-03-18 04:07:01.103,14.0
ATRIMNM4,2025-03-18 04:07:01.103,14.0
7X1V465T,2025-03-18 04:07:01.110,40.0
4836VILB,2025-03-18 04:07:01.110,40.0
SM854N2T,2025-03-18 04:07:01.110,40.0
BPSUSK3W,2025-03-18 04:07:01.110,40.0
TX82RX59,2025-03-18 04:07:01.110,40.0
7B3F0NZU,2025-03-18 04:07:01.110,40.0
0L5IMFCJ,2025-03-18 04:07:01.110,40.0
PT8G9FS7,2025-03-18 04:07:01.119,14.0
C5USNRVH,2025-03-18 04:07:01.134,13.0
L5BT5R3B,2025-03-18 04:07:01.149,14.0
9F8NTBY8,2025-03-18 04:07:01.149,14.0
DY2QQC23,2025-03-18 04:07:01.149,14.0
WQLHHJSF,2025-03-18 04:07:01.151,19.0
IVDG1O0M,2025-03-18 04:07:01.151,19.0
AWSW4NE5,2025-03-18 04:07:01.151,19.0
M3SGGL65,2025-03-18 04:07:01.151,19.0
FRIBIHAR,2025-03-18 04:07:01.164,14.0
PK1RJWI2,2025-03-18 04:07:01.164,14.0
3NJG9JOK,2025-03-18 04:07:01.171,12.0
5FLODHZY,2025-03-18 04:07:01.179,12.0
9VU2AYBY,2025-03-18 04:07:01.179,12.0
AA18ZKFN,2025-03-18 04:07:01.184,11.0
S2V97O5V,2025-03-18 04:07:01.195,10.0
RO85TTFW,2025-03-18 04:07:01.196,10.0
831PPMH0,2025-03-18 04:07:01.206,11.0
E46RYGKJ,2025-03-18 04:07:01.206,11.0
H7A3EW2P,2025-03-18 04:07:01.211,9.0
YXNW29QJ,2025-03-18 04:07:01.218,11.0
HSHALQ53,2025-03-18 04:07:01.230,11.0
A03UQFCO,2025-03-18 04:07:01.242,19.0
6FM34RO8,2025-03-18 04:07:01.242,19.0
9NJVRA4Z,2025-03-18 04:07:01.243,12.0
