id,enter_time_str,latency
GXJ1MD3O,2025-03-31 23:26:27.704,92.0
X9WKHSFK,2025-03-31 23:26:27.738,91.0
IX0M21Z0,2025-03-31 23:26:27.770,88.0
OPFN9X74,2025-03-31 23:26:27.802,93.0
WTLZNG04,2025-03-31 23:26:27.836,102.0
0TUWIAHE,2025-03-31 23:26:27.869,89.0
YVPHVSQ6,2025-03-31 23:26:27.901,93.0
TIT4WL23,2025-03-31 23:26:27.934,97.0
MZ0JBV7Q,2025-03-31 23:26:27.966,95.0
UPYSJ9LT,2025-03-31 23:26:27.999,95.0
E91HVX1M,2025-03-31 23:26:28.032,96.0
TAQP996X,2025-03-31 23:26:28.065,93.0
X1HDA52U,2025-03-31 23:26:28.105,87.0
FXIYYZ0R,2025-03-31 23:26:28.132,93.0
DAO13SA3,2025-03-31 23:26:28.165,91.0
DSZ1FX7D,2025-03-31 23:26:28.196,91.0
9DHSSN2U,2025-03-31 23:26:28.230,93.0
N246MBBB,2025-03-31 23:26:28.263,92.0
GPMK6Q42,2025-03-31 23:26:28.296,91.0
NGK2WFPP,2025-03-31 23:26:28.329,96.0
0IVZW4EU,2025-03-31 23:26:28.361,96.0
BKLAGZPM,2025-03-31 23:26:28.396,94.0
1GJWHPAQ,2025-03-31 23:26:28.427,100.0
ABTFPJWT,2025-03-31 23:26:28.460,98.0
ZGQLQ91C,2025-03-31 23:26:28.494,96.0
0B7JNZLR,2025-03-31 23:26:28.526,102.0
0GZO86II,2025-03-31 23:26:28.558,93.0
EOTZ7T1A,2025-03-31 23:26:28.592,95.0
X77NX09E,2025-03-31 23:26:28.625,94.0
YHFTZNNF,2025-03-31 23:26:28.658,91.0
XJ1U5ASG,2025-03-31 23:26:28.690,101.0
BYTP6MJF,2025-03-31 23:26:28.724,90.0
G8XLMJ8J,2025-03-31 23:26:28.757,88.0
1K290XQY,2025-03-31 23:26:28.789,92.0
9A8TVTU6,2025-03-31 23:26:28.822,93.0
F1LIYADU,2025-03-31 23:26:28.854,97.0
CLZ1NPY6,2025-03-31 23:26:28.888,94.0
F8S6Q2XY,2025-03-31 23:26:28.922,93.0
5JZ8POGB,2025-03-31 23:26:28.960,87.0
GRF69NJR,2025-03-31 23:26:28.988,96.0
6YQXFJC9,2025-03-31 23:26:29.020,93.0
1JKMUAJ2,2025-03-31 23:26:29.054,89.0
CNR1RYF6,2025-03-31 23:26:29.087,90.0
PA7KFYWQ,2025-03-31 23:26:29.119,87.0
9MKS1WVO,2025-03-31 23:26:29.152,88.0
G5NUTMJZ,2025-03-31 23:26:29.185,86.0
4D94HA9E,2025-03-31 23:26:29.217,88.0
CZJRSAK6,2025-03-31 23:26:29.250,97.0
PAB8RPZI,2025-03-31 23:26:29.284,91.0
ZD7MN6JO,2025-03-31 23:26:29.315,93.0
2W4V48AK,2025-03-31 23:26:29.349,97.0
UCSFXC79,2025-03-31 23:26:29.382,96.0
JE5ILEVP,2025-03-31 23:26:29.415,100.0
1ZZ4E2K4,2025-03-31 23:26:29.447,99.0
YTOXONTI,2025-03-31 23:26:29.480,95.0
T3LVVAKJ,2025-03-31 23:26:29.513,93.0
P2YGRGC7,2025-03-31 23:26:29.546,91.0
LZY7NVP4,2025-03-31 23:26:29.578,88.0
2C1SY0SL,2025-03-31 23:26:29.611,91.0
40SH3P4L,2025-03-31 23:26:29.644,89.0
NQ71CFO7,2025-03-31 23:26:29.676,90.0
5YEL2UAQ,2025-03-31 23:26:29.709,95.0
QE10W2NN,2025-03-31 23:26:29.743,93.0
8OE43C1J,2025-03-31 23:26:29.775,93.0
NPOXJ26M,2025-03-31 23:26:29.809,89.0
W1Q1I7XC,2025-03-31 23:26:29.841,92.0
JD9DNKJ9,2025-03-31 23:26:29.875,98.0
3EYVH3LE,2025-03-31 23:26:29.906,96.0
4J4JHY41,2025-03-31 23:26:29.940,89.0
R9UGXD9C,2025-03-31 23:26:29.972,92.0
CIOC1A5M,2025-03-31 23:26:30.005,91.0
KUTQN0E1,2025-03-31 23:26:30.039,94.0
KGZDDOJC,2025-03-31 23:26:30.070,88.0
Y24GAJSH,2025-03-31 23:26:30.103,90.0
2XB60FDR,2025-03-31 23:26:30.136,90.0
X98FAYVU,2025-03-31 23:26:30.169,92.0
2TTB0U1B,2025-03-31 23:26:30.201,99.0
VNNFROEC,2025-03-31 23:26:30.234,98.0
1WJSG1VV,2025-03-31 23:26:30.267,92.0
XT4UA2SP,2025-03-31 23:26:30.300,88.0
S1G7SFBQ,2025-03-31 23:26:30.333,93.0
MT7H00LR,2025-03-31 23:26:30.366,95.0
NFGHGN7Q,2025-03-31 23:26:30.398,94.0
L2CANXLF,2025-03-31 23:26:30.432,87.0
ISBYSX1P,2025-03-31 23:26:30.464,94.0
UY7VDOU3,2025-03-31 23:26:30.498,106.0
J8ACFFD1,2025-03-31 23:26:30.530,92.0
YPS2O7TM,2025-03-31 23:26:30.563,92.0
JF5SPZ6G,2025-03-31 23:26:30.596,92.0
QY7E6FDJ,2025-03-31 23:26:30.628,103.0
ZTO3YCR5,2025-03-31 23:26:30.661,92.0
TY9MQGYK,2025-03-31 23:26:30.694,89.0
N1WE1JOO,2025-03-31 23:26:30.727,88.0
BX1F8H8D,2025-03-31 23:26:30.759,91.0
LHMX6CWB,2025-03-31 23:26:30.793,94.0
2XEHNX7T,2025-03-31 23:26:30.826,91.0
1178MGSN,2025-03-31 23:26:30.859,92.0
95J4OTHK,2025-03-31 23:26:30.892,90.0
FF977IV1,2025-03-31 23:26:30.924,92.0
41LVUNJQ,2025-03-31 23:26:30.959,98.0
57E5DX4V,2025-03-31 23:26:30.991,88.0
SQTAUGVZ,2025-03-31 23:26:31.024,91.0
9LQNBQC6,2025-03-31 23:26:31.057,92.0
YV60BKYS,2025-03-31 23:26:31.089,94.0
F5P0Q2VP,2025-03-31 23:26:31.123,93.0
EFQ2Q7CI,2025-03-31 23:26:31.155,92.0
9R2MHXYA,2025-03-31 23:26:31.189,94.0
27X99JT9,2025-03-31 23:26:31.222,97.0
F7OXN5FT,2025-03-31 23:26:31.254,91.0
841X5OAC,2025-03-31 23:26:31.288,95.0
P7RCY6OM,2025-03-31 23:26:31.321,91.0
39N4CV60,2025-03-31 23:26:31.353,90.0
197MX5LR,2025-03-31 23:26:31.386,93.0
80IYYAPJ,2025-03-31 23:26:31.419,95.0
38OVVKVI,2025-03-31 23:26:31.452,94.0
J73FO4MZ,2025-03-31 23:26:31.485,91.0
O3E0YZMC,2025-03-31 23:26:31.518,99.0
NMYMZPB5,2025-03-31 23:26:31.551,96.0
9ES4L2B2,2025-03-31 23:26:31.584,91.0
RPKWZSY3,2025-03-31 23:26:31.618,90.0
RVRCDUNP,2025-03-31 23:26:31.650,91.0
XG4VCWNI,2025-03-31 23:26:31.682,94.0
FGNSFY5E,2025-03-31 23:26:31.714,91.0
NBCXBWWF,2025-03-31 23:26:31.749,96.0
4G52L1FS,2025-03-31 23:26:31.781,86.0
J2UVQNC5,2025-03-31 23:26:31.814,86.0
M0JDTQDP,2025-03-31 23:26:31.847,93.0
L0M0QBRD,2025-03-31 23:26:31.880,94.0
OCIF5XDC,2025-03-31 23:26:31.912,88.0
5F4FR5E9,2025-03-31 23:26:31.946,91.0
MILU3TSW,2025-03-31 23:26:31.980,93.0
NWXGHSXK,2025-03-31 23:26:32.011,87.0
KDRX045N,2025-03-31 23:26:32.044,91.0
3Z5F5JWP,2025-03-31 23:26:32.078,90.0
K28T4LL7,2025-03-31 23:26:32.109,92.0
MDP786XE,2025-03-31 23:26:32.142,91.0
IFJOB3L2,2025-03-31 23:26:32.174,120.0
ERFF6RGS,2025-03-31 23:26:32.208,96.0
IAF2BAYA,2025-03-31 23:26:32.240,87.0
NZVPEVSF,2025-03-31 23:26:32.272,89.0
KVJN7UDO,2025-03-31 23:26:32.305,95.0
FRXQN4ZT,2025-03-31 23:26:32.337,94.0
MERK45MR,2025-03-31 23:26:32.371,89.0
BV4XP3C7,2025-03-31 23:26:32.403,93.0
6C37LAGQ,2025-03-31 23:26:32.437,94.0
QAHPRLJN,2025-03-31 23:26:32.468,93.0
LAPQRAP8,2025-03-31 23:26:32.501,96.0
AO75YQMQ,2025-03-31 23:26:32.534,86.0
XKVNXKVE,2025-03-31 23:26:32.568,88.0
LS0VM2AA,2025-03-31 23:26:32.600,89.0
WQXXRYIY,2025-03-31 23:26:32.633,95.0
SCZXBWZ4,2025-03-31 23:26:32.666,91.0
ER0IP5PH,2025-03-31 23:26:32.698,89.0
0EV1U7S4,2025-03-31 23:26:32.731,87.0
2BG24876,2025-03-31 23:26:32.764,92.0
GYLRAPFM,2025-03-31 23:26:32.797,95.0
6AGUVJYQ,2025-03-31 23:26:32.829,95.0
RRVELJPH,2025-03-31 23:26:32.863,87.0
WHY5VBKI,2025-03-31 23:26:32.895,93.0
45EYQS92,2025-03-31 23:26:32.928,87.0
A88AH15V,2025-03-31 23:26:32.962,88.0
VSZ9VUO8,2025-03-31 23:26:32.994,93.0
OSLP92Q3,2025-03-31 23:26:33.027,94.0
K5ZKFU4J,2025-03-31 23:26:33.059,92.0
HWKDD80D,2025-03-31 23:26:33.093,93.0
Q3NWFVVL,2025-03-31 23:26:33.126,95.0
GRWEGQ39,2025-03-31 23:26:33.160,87.0
YW258VZB,2025-03-31 23:26:33.193,90.0
K9P0GV2O,2025-03-31 23:26:33.225,97.0
27SO6M8E,2025-03-31 23:26:33.256,102.0
GYFOKS8X,2025-03-31 23:26:33.290,88.0
C9GIM927,2025-03-31 23:26:33.323,94.0
OSF7KMXK,2025-03-31 23:26:33.356,93.0
H5U3O6MM,2025-03-31 23:26:33.388,92.0
VDD5VPJS,2025-03-31 23:26:33.422,95.0
VMPJ1JG3,2025-03-31 23:26:33.455,91.0
FC0E58B5,2025-03-31 23:26:33.488,92.0
8VAHWBLD,2025-03-31 23:26:33.521,92.0
ODOKPANX,2025-03-31 23:26:33.555,96.0
QDCOYCT5,2025-03-31 23:26:33.587,94.0
XXX7MTVG,2025-03-31 23:26:33.620,94.0
PCEHKPQY,2025-03-31 23:26:33.653,93.0
JH9BYCTL,2025-03-31 23:26:33.686,92.0
LZIEASF0,2025-03-31 23:26:33.720,90.0
DQR75ZU5,2025-03-31 23:26:33.753,95.0
OCZNIQE6,2025-03-31 23:26:33.786,91.0
OPIDAEWC,2025-03-31 23:26:33.818,93.0
Q9AMFSKL,2025-03-31 23:26:33.851,93.0
ZKVOI287,2025-03-31 23:26:33.883,95.0
EEQLVZZ9,2025-03-31 23:26:33.916,91.0
LZZAJN1F,2025-03-31 23:26:33.948,88.0
59CD44VY,2025-03-31 23:26:33.982,91.0
HRTREO36,2025-03-31 23:26:34.015,90.0
3ADEZJD3,2025-03-31 23:26:34.047,89.0
IKIW07T7,2025-03-31 23:26:34.080,91.0
SIQQZMMM,2025-03-31 23:26:34.112,96.0
52G4G1ZR,2025-03-31 23:26:34.145,94.0
X8DNKDDE,2025-03-31 23:26:34.178,92.0
2076EX0O,2025-03-31 23:26:34.212,94.0
9Q50GOY0,2025-03-31 23:26:34.245,93.0
46BI00WU,2025-03-31 23:26:34.278,86.0
AL6DJJTS,2025-03-31 23:26:34.310,97.0
EMC5HHL8,2025-03-31 23:26:34.344,93.0
WR1TSN8N,2025-03-31 23:26:34.376,90.0
S5UJJJJR,2025-03-31 23:26:34.410,90.0
UD8SWJ0C,2025-03-31 23:26:34.443,89.0
2E7U8TJZ,2025-03-31 23:26:34.475,94.0
Z4KC8RDF,2025-03-31 23:26:34.507,90.0
9IJVYWO9,2025-03-31 23:26:34.540,90.0
8VZ3CFTQ,2025-03-31 23:26:34.572,96.0
F472UCY5,2025-03-31 23:26:34.607,85.0
6M5YHH1S,2025-03-31 23:26:34.638,92.0
79MS0FJ2,2025-03-31 23:26:34.671,100.0
5DDKH1AD,2025-03-31 23:26:34.704,92.0
J3LXWDFX,2025-03-31 23:26:34.737,95.0
J4KM8TX4,2025-03-31 23:26:34.769,92.0
F41UPNXP,2025-03-31 23:26:34.802,94.0
4UNVNOS3,2025-03-31 23:26:34.835,91.0
2JCAQK85,2025-03-31 23:26:34.868,101.0
5XGEUQQW,2025-03-31 23:26:34.901,98.0
QWZE5FGQ,2025-03-31 23:26:34.934,93.0
IFDE3J7H,2025-03-31 23:26:34.967,94.0
Y615BP7H,2025-03-31 23:26:35.000,89.0
4Z7TXTJI,2025-03-31 23:26:35.033,87.0
XALNMRU1,2025-03-31 23:26:35.068,102.0
WWLEDW7U,2025-03-31 23:26:35.099,102.0
YJH6FFT5,2025-03-31 23:26:35.132,101.0
S3IFO1UB,2025-03-31 23:26:35.165,107.0
HS4Q8VE4,2025-03-31 23:26:35.197,90.0
MV92ZQ2K,2025-03-31 23:26:35.231,86.0
FT5QZ0G8,2025-03-31 23:26:35.263,90.0
003XGZKI,2025-03-31 23:26:35.296,100.0
2WFI3FYN,2025-03-31 23:26:35.329,89.0
4AEJ3GAE,2025-03-31 23:26:35.362,90.0
EHBWB0B1,2025-03-31 23:26:35.395,90.0
GCPVIFSF,2025-03-31 23:26:35.427,94.0
KQ4V7TFJ,2025-03-31 23:26:35.460,96.0
U9YGJRGS,2025-03-31 23:26:35.493,89.0
E5PRVJQM,2025-03-31 23:26:35.527,89.0
ZPB2AZ2D,2025-03-31 23:26:35.559,94.0
JGEO2Q14,2025-03-31 23:26:35.592,92.0
OT4ZMTKZ,2025-03-31 23:26:35.626,90.0
PXM7NSJD,2025-03-31 23:26:35.658,95.0
IB3YU8TU,2025-03-31 23:26:35.691,99.0
E1S1B42L,2025-03-31 23:26:35.723,89.0
2D9JN5QC,2025-03-31 23:26:35.757,92.0
A35YHF1A,2025-03-31 23:26:35.790,87.0
4QQT8DX3,2025-03-31 23:26:35.821,104.0
NLPTTPAV,2025-03-31 23:26:35.855,89.0
2VWIG0PM,2025-03-31 23:26:35.888,97.0
9HMAA5IX,2025-03-31 23:26:35.920,92.0
MNNTIXD3,2025-03-31 23:26:35.954,92.0
S6XMVV8W,2025-03-31 23:26:35.986,96.0
U4Z1NA9G,2025-03-31 23:26:36.019,93.0
DKSBSGQC,2025-03-31 23:26:36.053,89.0
KHRDS3HE,2025-03-31 23:26:36.085,89.0
997I82RD,2025-03-31 23:26:36.119,95.0
HNHB3PQT,2025-03-31 23:26:36.152,92.0
N70I0TIH,2025-03-31 23:26:36.185,88.0
51M7YJQ4,2025-03-31 23:26:36.217,92.0
FQCKMGOF,2025-03-31 23:26:36.250,95.0
2P3J1418,2025-03-31 23:26:36.283,92.0
SJYTW8RW,2025-03-31 23:26:36.316,97.0
823RT2RQ,2025-03-31 23:26:36.350,92.0
NB613QQW,2025-03-31 23:26:36.382,95.0
XUKHVSPS,2025-03-31 23:26:36.414,88.0
DEROAYOP,2025-03-31 23:26:36.448,86.0
PHWKNWOR,2025-03-31 23:26:36.481,90.0
I9CMVKAL,2025-03-31 23:26:36.514,95.0
I8YY97AR,2025-03-31 23:26:36.546,92.0
6ZW4NDD6,2025-03-31 23:26:36.579,92.0
0Y923HCE,2025-03-31 23:26:36.612,91.0
12K9RUOA,2025-03-31 23:26:36.646,96.0
EC3QFII6,2025-03-31 23:26:36.678,92.0
Q0VPQ7YZ,2025-03-31 23:26:36.711,91.0
VDMO3V46,2025-03-31 23:26:36.744,86.0
2SF8897G,2025-03-31 23:26:36.776,98.0
CJ054MMT,2025-03-31 23:26:36.809,92.0
QCVBUXGY,2025-03-31 23:26:36.842,91.0
YV6RW0IU,2025-03-31 23:26:36.875,94.0
3S5UH9WV,2025-03-31 23:26:36.908,94.0
5AVNO1WS,2025-03-31 23:26:36.942,94.0
5WXNMYZG,2025-03-31 23:26:36.974,93.0
