id,enter_time_str,latency
BW8HRCFJ,2025-04-01 03:43:17.016,59.0
24WFQ9IT,2025-04-01 03:43:17.023,86.0
KNY1Q6TR,2025-04-01 03:43:17.055,97.0
TU40HKE7,2025-04-01 03:43:17.120,84.0
Z79DW140,2025-04-01 03:43:17.153,63.0
9R610AET,2025-04-01 03:43:17.154,67.0
G8MEJ20U,2025-04-01 03:43:17.186,64.0
QF7NR6EX,2025-04-01 03:43:17.218,60.0
VDIIG592,2025-04-01 03:43:17.251,64.0
TAG9SHTH,2025-04-01 03:43:17.284,64.0
MA4KK5AM,2025-04-01 03:43:17.318,62.0
ZZA0GZPN,2025-04-01 03:43:17.351,84.0
4LRTT0P3,2025-04-01 03:43:17.383,78.0
BLYJ90UA,2025-04-01 03:43:17.437,78.0
S3U5TRUL,2025-04-01 03:43:17.448,59.0
WNNXMUM1,2025-04-01 03:43:17.480,60.0
NQ66FJLI,2025-04-01 03:43:17.541,59.0
JJZZICNS,2025-04-01 03:43:17.549,79.0
M0IURPS9,2025-04-01 03:43:17.580,63.0
H05LOP4D,2025-04-01 03:43:17.613,76.0
M91JE1UL,2025-04-01 03:43:17.646,62.0
UJ99IAPA,2025-04-01 03:43:17.678,60.0
NYKD0PAP,2025-04-01 03:43:17.711,67.0
7OHXI7AI,2025-04-01 03:43:17.745,71.0
NJB4TZEE,2025-04-01 03:43:17.777,64.0
BVLJ7V48,2025-04-01 03:43:17.819,70.0
7QYIGD4J,2025-04-01 03:43:17.843,77.0
PC50LHE7,2025-04-01 03:43:17.876,79.0
GK8XPMBD,2025-04-01 03:43:17.941,59.0
7VYSLR58,2025-04-01 03:43:17.957,79.0
NONCY3MZ,2025-04-01 03:43:17.973,62.0
JJPLF8DP,2025-04-01 03:43:18.037,84.0
MB7DHZZK,2025-04-01 03:43:18.039,64.0
A4FDLR8P,2025-04-01 03:43:18.072,79.0
6PJ35SKB,2025-04-01 03:43:18.105,77.0
KK9BJTKN,2025-04-01 03:43:18.138,87.0
VWN9KONN,2025-04-01 03:43:18.170,58.0
EGFTLIFA,2025-04-01 03:43:18.204,71.0
5C2E3AYT,2025-04-01 03:43:18.236,78.0
GB5EE5WG,2025-04-01 03:43:18.268,58.0
EW8CM9SK,2025-04-01 03:43:18.316,77.0
1YH4QOKO,2025-04-01 03:43:18.333,70.0
TGQSJJC4,2025-04-01 03:43:18.366,78.0
Z0HWSZ14,2025-04-01 03:43:18.405,61.0
ZZNX12L6,2025-04-01 03:43:18.432,82.0
7ZYIODKM,2025-04-01 03:43:18.465,68.0
DVWGKOSH,2025-04-01 03:43:18.498,62.0
AYJU1NFP,2025-04-01 03:43:18.533,69.0
QG52KQZD,2025-04-01 03:43:18.597,60.0
I7PKA7ZZ,2025-04-01 03:43:18.604,70.0
XGXVQGNB,2025-04-01 03:43:18.663,65.0
S7I1D52L,2025-04-01 03:43:18.677,74.0
7BBAYAYQ,2025-04-01 03:43:18.696,65.0
29RY2XFK,2025-04-01 03:43:18.728,60.0
B0H6HDM8,2025-04-01 03:43:18.763,61.0
T65BPGIC,2025-04-01 03:43:18.794,77.0
9ET3MS1G,2025-04-01 03:43:18.827,69.0
K4H46U86,2025-04-01 03:43:18.860,63.0
P8DYTIJ1,2025-04-01 03:43:18.892,60.0
U0K2Q6GA,2025-04-01 03:43:18.925,70.0
RHMNRWIZ,2025-04-01 03:43:18.958,64.0
IABJPP6J,2025-04-01 03:43:18.991,63.0
9TXPTN89,2025-04-01 03:43:19.024,78.0
11CVSGRU,2025-04-01 03:43:19.058,80.0
26HXAFQ0,2025-04-01 03:43:19.104,81.0
G6MP24P4,2025-04-01 03:43:19.155,63.0
RANULXPB,2025-04-01 03:43:19.187,78.0
4TJDW05D,2025-04-01 03:43:19.188,70.0
S3FX53PQ,2025-04-01 03:43:19.220,58.0
E7OL837M,2025-04-01 03:43:19.253,65.0
J816HYOL,2025-04-01 03:43:19.286,63.0
T066Q6GB,2025-04-01 03:43:19.319,62.0
CNUXD0LF,2025-04-01 03:43:19.357,76.0
DT0FB03L,2025-04-01 03:43:19.417,63.0
RG8AZCS6,2025-04-01 03:43:19.435,68.0
QR1DNP9P,2025-04-01 03:43:19.451,62.0
0VH2OB8Z,2025-04-01 03:43:19.514,63.0
GDE0F0LS,2025-04-01 03:43:19.516,74.0
3XRRBWKF,2025-04-01 03:43:19.579,67.0
MRIZQT2C,2025-04-01 03:43:19.582,66.0
0KNMQC8G,2025-04-01 03:43:19.647,77.0
RDUSV55O,2025-04-01 03:43:19.650,62.0
BN7I2YSU,2025-04-01 03:43:19.681,82.0
YSX2INK8,2025-04-01 03:43:19.747,67.0
9YYMQ2BE,2025-04-01 03:43:19.765,79.0
LO53Y4MX,2025-04-01 03:43:19.779,60.0
FBVPTL77,2025-04-01 03:43:19.813,69.0
MZ5KFD6J,2025-04-01 03:43:19.850,61.0
E83EDWGE,2025-04-01 03:43:19.879,69.0
02C7NBXQ,2025-04-01 03:43:19.912,67.0
BS94SHJ5,2025-04-01 03:43:19.945,61.0
DT5G28QS,2025-04-01 03:43:19.978,65.0
9F2CZWE9,2025-04-01 03:43:20.011,66.0
ERZ834O0,2025-04-01 03:43:20.045,64.0
7C89BKME,2025-04-01 03:43:20.079,64.0
6MYLO31T,2025-04-01 03:43:20.115,61.0
08LUQ4GX,2025-04-01 03:43:20.143,63.0
4QTSENVJ,2025-04-01 03:43:20.175,60.0
53A5BCKQ,2025-04-01 03:43:20.208,63.0
KNY5HCS4,2025-04-01 03:43:20.243,71.0
WSKQ3WZ3,2025-04-01 03:43:20.275,69.0
ZQIWBT4V,2025-04-01 03:43:20.307,62.0
CG4OYG6T,2025-04-01 03:43:20.345,64.0
I3HJ1QI9,2025-04-01 03:43:20.373,63.0
PGTNOKVL,2025-04-01 03:43:20.438,62.0
QG03PWYJ,2025-04-01 03:43:20.472,63.0
X0ZJ8M4N,2025-04-01 03:43:20.502,59.0
YVQPSD90,2025-04-01 03:43:20.505,79.0
1F50HBSG,2025-04-01 03:43:20.537,58.0
J3A6B7AT,2025-04-01 03:43:20.569,70.0
9I73HLDA,2025-04-01 03:43:20.602,77.0
C2GKMGE4,2025-04-01 03:43:20.635,58.0
ZE76N3JX,2025-04-01 03:43:20.668,68.0
9PLI7OIO,2025-04-01 03:43:20.701,84.0
K8T801NP,2025-04-01 03:43:20.733,59.0
9OTBLC9A,2025-04-01 03:43:20.767,69.0
864WAY3W,2025-04-01 03:43:20.799,66.0
2MERNQ7H,2025-04-01 03:43:20.832,66.0
8241ZN8R,2025-04-01 03:43:20.899,61.0
GFAPDNVV,2025-04-01 03:43:20.899,65.0
4UWZYOTS,2025-04-01 03:43:20.961,64.0
0XAOO9HU,2025-04-01 03:43:20.964,64.0
R7Q0VDHG,2025-04-01 03:43:20.997,62.0
VNE5B7FZ,2025-04-01 03:43:21.031,86.0
JCMKZQGS,2025-04-01 03:43:21.063,63.0
0C2D7CAJ,2025-04-01 03:43:21.119,86.0
Y1I1XIPT,2025-04-01 03:43:21.129,64.0
7JR7WEFI,2025-04-01 03:43:21.194,63.0
2PQO0P1S,2025-04-01 03:43:21.195,65.0
G9X8FRIH,2025-04-01 03:43:21.260,62.0
2WTYIFSN,2025-04-01 03:43:21.262,66.0
ZWXI559K,2025-04-01 03:43:21.292,68.0
MOV4X63E,2025-04-01 03:43:21.325,60.0
JGHAFR3B,2025-04-01 03:43:21.358,59.0
IMTETDER,2025-04-01 03:43:21.391,68.0
EOKRQVIE,2025-04-01 03:43:21.423,58.0
VQLYUM55,2025-04-01 03:43:21.457,81.0
8TCFSP6X,2025-04-01 03:43:21.489,60.0
DVEZQSVQ,2025-04-01 03:43:21.525,61.0
P9DQ10JJ,2025-04-01 03:43:21.555,82.0
LYYTJYIF,2025-04-01 03:43:21.587,61.0
818MEORR,2025-04-01 03:43:21.639,88.0
FSWPFHCE,2025-04-01 03:43:21.653,62.0
BGVS5VOK,2025-04-01 03:43:21.687,65.0
4DZR82AZ,2025-04-01 03:43:21.719,64.0
626O0LNS,2025-04-01 03:43:21.753,62.0
LPFKW9WT,2025-04-01 03:43:21.784,62.0
8YPZJFII,2025-04-01 03:43:21.817,66.0
WKVET8W6,2025-04-01 03:43:21.850,62.0
XIG64XL7,2025-04-01 03:43:21.914,60.0
IZN14P26,2025-04-01 03:43:21.916,71.0
4UPV2VMX,2025-04-01 03:43:21.981,60.0
5FOONOMK,2025-04-01 03:43:21.989,69.0
VK3Y5SOX,2025-04-01 03:43:22.047,63.0
GPC4TSJQ,2025-04-01 03:43:22.061,66.0
ZMGVAKSI,2025-04-01 03:43:22.081,63.0
NR2AUX4N,2025-04-01 03:43:22.114,72.0
IH1G9BER,2025-04-01 03:43:22.146,58.0
7AXDZ7T1,2025-04-01 03:43:22.179,62.0
WMRSDWLD,2025-04-01 03:43:22.212,67.0
YWIDGDLX,2025-04-01 03:43:22.245,67.0
FN3516OV,2025-04-01 03:43:22.314,63.0
6SXGEST3,2025-04-01 03:43:22.314,76.0
BA10PH7Y,2025-04-01 03:43:22.344,65.0
5JBSNWBV,2025-04-01 03:43:22.385,63.0
P8I24Y8N,2025-04-01 03:43:22.442,76.0
10CYOV4R,2025-04-01 03:43:22.450,65.0
OZMAE2GG,2025-04-01 03:43:22.475,61.0
P7NYFU1J,2025-04-01 03:43:22.516,63.0
B5WQC1W2,2025-04-01 03:43:22.543,67.0
YA7BTORP,2025-04-01 03:43:22.573,60.0
DNINUNOS,2025-04-01 03:43:22.634,59.0
8IJGKOIB,2025-04-01 03:43:22.640,75.0
PH06RM9O,2025-04-01 03:43:22.673,73.0
FF3M8600,2025-04-01 03:43:22.738,68.0
Z0UU5QVD,2025-04-01 03:43:22.748,69.0
OIB5PD89,2025-04-01 03:43:22.812,58.0
D96GDE79,2025-04-01 03:43:22.819,69.0
8NE6B2CJ,2025-04-01 03:43:22.878,63.0
WSRWTD5E,2025-04-01 03:43:22.890,60.0
2TM8T6O8,2025-04-01 03:43:22.911,65.0
HUCX5MX0,2025-04-01 03:43:22.943,79.0
TPGJPSD8,2025-04-01 03:43:22.976,63.0
OVWG3RDO,2025-04-01 03:43:23.009,68.0
BY68FBVW,2025-04-01 03:43:23.043,62.0
19VHO1JC,2025-04-01 03:43:23.075,81.0
0ZR06Z4F,2025-04-01 03:43:23.108,61.0
6V8SSYOU,2025-04-01 03:43:23.140,72.0
6F61BW6I,2025-04-01 03:43:23.173,65.0
MVIMHXNX,2025-04-01 03:43:23.206,60.0
DACXO4S4,2025-04-01 03:43:23.239,61.0
IIXEUV5U,2025-04-01 03:43:23.273,61.0
K1QEECYN,2025-04-01 03:43:23.305,59.0
6LGAUOZE,2025-04-01 03:43:23.339,62.0
G71L285M,2025-04-01 03:43:23.371,63.0
0YL33KP7,2025-04-01 03:43:23.404,80.0
S6JDLHCN,2025-04-01 03:43:23.437,64.0
7CGE15MV,2025-04-01 03:43:23.486,78.0
XPR7NWJ0,2025-04-01 03:43:23.504,61.0
JUWR3K2O,2025-04-01 03:43:23.536,79.0
711XCTRE,2025-04-01 03:43:23.569,73.0
SAYDIR6E,2025-04-01 03:43:23.602,61.0
EMOEFR6F,2025-04-01 03:43:23.644,75.0
UHYIWW6C,2025-04-01 03:43:23.667,60.0
8ER8QMME,2025-04-01 03:43:23.701,60.0
AKW135N8,2025-04-01 03:43:23.734,66.0
2K1IZUKO,2025-04-01 03:43:23.766,59.0
NAJ0UKA0,2025-04-01 03:43:23.801,77.0
1X53CD1H,2025-04-01 03:43:23.866,62.0
88OBXT9R,2025-04-01 03:43:23.880,77.0
8MNY19DG,2025-04-01 03:43:23.931,59.0
PDZ06VMZ,2025-04-01 03:43:23.959,73.0
H3RRX6SQ,2025-04-01 03:43:23.991,60.0
PXWGW03T,2025-04-01 03:43:23.998,64.0
G2X08QFH,2025-04-01 03:43:24.031,61.0
AJXYU7CM,2025-04-01 03:43:24.065,64.0
A1LYFS84,2025-04-01 03:43:24.098,80.0
4BBDI5CJ,2025-04-01 03:43:24.130,60.0
7FPEPY4L,2025-04-01 03:43:24.180,70.0
I0BFD02F,2025-04-01 03:43:24.228,63.0
7V9Q0QRK,2025-04-01 03:43:24.252,70.0
SM02N9CW,2025-04-01 03:43:24.262,60.0
FPBJ5WQD,2025-04-01 03:43:24.324,63.0
WO2NM82M,2025-04-01 03:43:24.328,69.0
7MH83KCI,2025-04-01 03:43:24.360,87.0
RFG8UG6L,2025-04-01 03:43:24.427,60.0
M6ODZV22,2025-04-01 03:43:24.449,84.0
UXV2VL4Y,2025-04-01 03:43:24.460,59.0
FW3FGV10,2025-04-01 03:43:24.494,69.0
QYOUGBLS,2025-04-01 03:43:24.559,62.0
K80N8TGE,2025-04-01 03:43:24.565,64.0
DY6SOWY1,2025-04-01 03:43:24.592,61.0
YND4DB9Q,2025-04-01 03:43:24.625,65.0
BB9FK7QR,2025-04-01 03:43:24.659,66.0
SWUE94SG,2025-04-01 03:43:24.691,61.0
AZ8JEEZW,2025-04-01 03:43:24.724,61.0
JZ973GW1,2025-04-01 03:43:24.787,61.0
8R47T3V0,2025-04-01 03:43:24.790,58.0
CCWPPWXJ,2025-04-01 03:43:24.825,81.0
F1MN3JQU,2025-04-01 03:43:24.856,78.0
LGOK2NUF,2025-04-01 03:43:24.889,60.0
INZLX9ZN,2025-04-01 03:43:24.921,72.0
AFCSN17M,2025-04-01 03:43:24.954,80.0
FX1LE413,2025-04-01 03:43:24.986,63.0
2UYOBWR7,2025-04-01 03:43:25.051,70.0
PGMN674E,2025-04-01 03:43:25.084,60.0
K8X5C7TY,2025-04-01 03:43:25.123,62.0
0XT1DDDI,2025-04-01 03:43:25.145,73.0
K154BUC7,2025-04-01 03:43:25.186,72.0
VITTW342,2025-04-01 03:43:25.218,83.0
COBAJG0Q,2025-04-01 03:43:25.219,75.0
G5P8C1QI,2025-04-01 03:43:25.295,119.0
BAHNH6FX,2025-04-01 03:43:25.295,119.0
Z37VE0UG,2025-04-01 03:43:25.316,84.0
DRCDVG8E,2025-04-01 03:43:25.348,64.0
7NGXER36,2025-04-01 03:43:25.381,62.0
C1ENYRG2,2025-04-01 03:43:25.414,76.0
FEPOG656,2025-04-01 03:43:25.448,82.0
VGQOB8RP,2025-04-01 03:43:25.479,61.0
8S3X9BCC,2025-04-01 03:43:25.512,64.0
X2ZJUCW7,2025-04-01 03:43:25.577,60.0
ER237SC3,2025-04-01 03:43:25.578,67.0
E40WA0EU,2025-04-01 03:43:25.647,101.0
NDC8OKYF,2025-04-01 03:43:25.647,101.0
538VV44N,2025-04-01 03:43:25.676,62.0
ZE5PQMLH,2025-04-01 03:43:25.709,60.0
DTRL9HM8,2025-04-01 03:43:25.742,77.0
DI8CN745,2025-04-01 03:43:25.809,64.0
T1SSJOHM,2025-04-01 03:43:25.821,72.0
YK5AMON5,2025-04-01 03:43:25.874,64.0
SBRDNE05,2025-04-01 03:43:25.875,65.0
PW43T5C5,2025-04-01 03:43:25.940,66.0
QMNLHHAJ,2025-04-01 03:43:25.940,66.0
32EAOX2D,2025-04-01 03:43:26.008,65.0
9LMCIFO2,2025-04-01 03:43:26.008,66.0
EY5ZEG7I,2025-04-01 03:43:26.039,60.0
4I07V4NV,2025-04-01 03:43:26.080,62.0
EDAGV58K,2025-04-01 03:43:26.138,68.0
NUB9UNSV,2025-04-01 03:43:26.144,63.0
I1KO7M6K,2025-04-01 03:43:26.171,61.0
DTY39OSN,2025-04-01 03:43:26.234,67.0
X9C5DFGK,2025-04-01 03:43:26.237,76.0
SEXE6XJR,2025-04-01 03:43:26.270,80.0
8YWELZ4Z,2025-04-01 03:43:26.307,59.0
WKJTB3I9,2025-04-01 03:43:26.335,74.0
6NM3DOQL,2025-04-01 03:43:26.368,76.0
T0MYUWTO,2025-04-01 03:43:26.400,63.0
YDS0JFVL,2025-04-01 03:43:26.434,81.0
10Y07Z8M,2025-04-01 03:43:26.466,69.0
YUUCKFMS,2025-04-01 03:43:26.517,76.0
F4B4Q5CJ,2025-04-01 03:43:26.532,69.0
K8ZK7I3R,2025-04-01 03:43:26.566,61.0
2NQF041E,2025-04-01 03:43:26.598,77.0
KSC9JDFW,2025-04-01 03:43:26.632,61.0
V3CTM7WM,2025-04-01 03:43:26.663,58.0
EXLYRI4Y,2025-04-01 03:43:26.696,62.0
V28IGUFH,2025-04-01 03:43:26.729,68.0
ET9CRPSF,2025-04-01 03:43:26.762,68.0
D19F8946,2025-04-01 03:43:26.795,60.0
EZXZDLK0,2025-04-01 03:43:26.828,62.0
8GK0ZCRZ,2025-04-01 03:43:26.861,59.0
05XAHHSA,2025-04-01 03:43:26.894,82.0
H9F9G49I,2025-04-01 03:43:26.927,72.0
OJ8C7DEN,2025-04-01 03:43:26.959,62.0
TIEF2Z3N,2025-04-01 03:43:27.022,62.0
DVJI5PNY,2025-04-01 03:43:27.025,80.0
C3RDUN1S,2025-04-01 03:43:27.058,76.0
3WALOY1B,2025-04-01 03:43:27.091,60.0
XETXTEBG,2025-04-01 03:43:27.123,61.0
LLJYW5NU,2025-04-01 03:43:27.186,63.0
TK1I55WN,2025-04-01 03:43:27.191,75.0
VHB3VIJP,2025-04-01 03:43:27.223,69.0
85LSV50I,2025-04-01 03:43:27.256,68.0
055XMIKQ,2025-04-01 03:43:27.321,81.0
XK9HXFGG,2025-04-01 03:43:27.329,63.0
VEBM85BZ,2025-04-01 03:43:27.355,76.0
C1TYMOJ5,2025-04-01 03:43:27.404,77.0
PHODUC5S,2025-04-01 03:43:27.420,75.0
3XX28VUJ,2025-04-01 03:43:27.483,80.0
IZEW0WI8,2025-04-01 03:43:27.486,59.0
7PP4VOMY,2025-04-01 03:43:27.552,74.0
R86B8GY6,2025-04-01 03:43:27.565,61.0
HTS5WBF6,2025-04-01 03:43:27.585,63.0
1D492PI9,2025-04-01 03:43:27.618,62.0
2TTWE76O,2025-04-01 03:43:27.682,62.0
DVC7DSDH,2025-04-01 03:43:27.717,65.0
YKX427PH,2025-04-01 03:43:27.745,61.0
2BUDC23K,2025-04-01 03:43:27.782,62.0
XH8VZK5C,2025-04-01 03:43:27.784,61.0
N9BLXRCS,2025-04-01 03:43:27.816,82.0
9IBDTEKR,2025-04-01 03:43:27.880,67.0
8N10JJ8V,2025-04-01 03:43:27.900,85.0
DQU6EVWU,2025-04-01 03:43:27.946,65.0
WZA8FGLO,2025-04-01 03:43:27.979,79.0
7K4FZ3MS,2025-04-01 03:43:27.987,70.0
FVYA8VN0,2025-04-01 03:43:28.044,62.0
H0IEFS7V,2025-04-01 03:43:28.060,77.0
MA2PJ8TI,2025-04-01 03:43:28.078,77.0
CEAEEMMH,2025-04-01 03:43:28.110,61.0
9ZCCI2NK,2025-04-01 03:43:28.143,69.0
RRUV5S29,2025-04-01 03:43:28.176,61.0
FULM40ZK,2025-04-01 03:43:28.208,74.0
F12FPTV5,2025-04-01 03:43:28.241,60.0
WCIEQ83P,2025-04-01 03:43:28.275,74.0
RDH6KLQL,2025-04-01 03:43:28.307,82.0
1C17S0UT,2025-04-01 03:43:28.340,63.0
XUBTOGT1,2025-04-01 03:43:28.373,68.0
CUS3S53X,2025-04-01 03:43:28.406,79.0
X1AYHK90,2025-04-01 03:43:28.439,66.0
EZ8R9BBV,2025-04-01 03:43:28.471,61.0
Q8Q7JV27,2025-04-01 03:43:28.504,59.0
356G7Y64,2025-04-01 03:43:28.565,61.0
0L70EJ96,2025-04-01 03:43:28.570,60.0
AUDLIS8L,2025-04-01 03:43:28.627,61.0
CRY3DOMM,2025-04-01 03:43:28.637,60.0
780R9K4E,2025-04-01 03:43:28.668,70.0
6I9VNIGP,2025-04-01 03:43:28.701,62.0
9WYVEWG7,2025-04-01 03:43:28.734,67.0
85BKFAU2,2025-04-01 03:43:28.767,65.0
VXEJH0UD,2025-04-01 03:43:28.799,59.0
MBY0DRMN,2025-04-01 03:43:28.832,58.0
1Q2L0ZSR,2025-04-01 03:43:28.865,61.0
3C3OXNI6,2025-04-01 03:43:28.898,69.0
ZHLTI5IC,2025-04-01 03:43:28.931,76.0
IVUU278W,2025-04-01 03:43:28.968,65.0
OJ27EFW4,2025-04-01 03:43:28.996,60.0
VFAP4AB5,2025-04-01 03:43:29.030,66.0
APEMPLZE,2025-04-01 03:43:29.062,60.0
VXAY8COA,2025-04-01 03:43:29.094,79.0
W9A7IJ2N,2025-04-01 03:43:29.128,62.0
P7WY6X81,2025-04-01 03:43:29.161,69.0
PL4Z73TT,2025-04-01 03:43:29.226,69.0
LXBTI9Y3,2025-04-01 03:43:29.232,69.0
36XN4VAL,2025-04-01 03:43:29.258,77.0
52U698TP,2025-04-01 03:43:29.291,75.0
IE7ROB9Y,2025-04-01 03:43:29.324,77.0
GZ33R2F3,2025-04-01 03:43:29.356,70.0
M34PRCDK,2025-04-01 03:43:29.389,78.0
3111POPN,2025-04-01 03:43:29.423,63.0
JUPP480S,2025-04-01 03:43:29.469,74.0
I8KKC8WN,2025-04-01 03:43:29.490,62.0
WURY6X9Z,2025-04-01 03:43:29.544,70.0
4GO9LUZ4,2025-04-01 03:43:29.552,78.0
1Z24NRX6,2025-04-01 03:43:29.618,74.0
ZBM8EH15,2025-04-01 03:43:29.631,76.0
ITTOYD8Q,2025-04-01 03:43:29.651,74.0
KSK4SJDC,2025-04-01 03:43:29.694,63.0
OFK3RX3Y,2025-04-01 03:43:29.716,80.0
5WJBKO0D,2025-04-01 03:43:29.750,70.0
TIW0U0HL,2025-04-01 03:43:29.782,68.0
OFL62EQD,2025-04-01 03:43:29.815,73.0
EBQ3HXJS,2025-04-01 03:43:29.848,73.0
K8UOSLBH,2025-04-01 03:43:29.881,78.0
