id,enter_time_str,latency
LKVH6R39,2025-03-31 23:49:57.601,829.0
QCV3EQTZ,2025-03-31 23:49:57.615,613.0
HK68ZVR0,2025-03-31 23:49:57.628,929.0
5MYL7KCE,2025-03-31 23:49:57.643,501.0
HYPNT1XG,2025-03-31 23:49:57.656,900.0
EZ3LU9KF,2025-03-31 23:49:57.671,757.0
YBVP18YP,2025-03-31 23:49:57.684,543.0
DX1QCLMM,2025-03-31 23:49:57.697,863.0
TGV1KR6W,2025-03-31 23:49:57.710,846.0
MB57JRD8,2025-03-31 23:49:57.723,834.0
ETAGYN5R,2025-03-31 23:49:57.738,818.0
1R9W9LBR,2025-03-31 23:49:57.750,805.0
7KUMCQ1M,2025-03-31 23:49:57.764,667.0
H0CBT5S8,2025-03-31 23:49:57.778,778.0
QU332ZPL,2025-03-31 23:49:57.791,768.0
XDW2BIW8,2025-03-31 23:49:57.804,754.0
IX6288P1,2025-03-31 23:49:57.818,614.0
JGCOBI8J,2025-03-31 23:49:57.833,598.0
Q08QX9FI,2025-03-31 23:49:57.858,575.0
H68AIJVC,2025-03-31 23:49:57.895,666.0
99W6JS1D,2025-03-31 23:49:57.896,541.0
D8J3FKXE,2025-03-31 23:49:57.896,661.0
DI7A8V83,2025-03-31 23:49:57.899,663.0
VJPXP5BI,2025-03-31 23:49:57.913,644.0
VQ21G0LW,2025-03-31 23:49:57.927,630.0
KVKZDK6X,2025-03-31 23:49:57.941,616.0
NUHLQB9M,2025-03-31 23:49:57.953,608.0
Z232OWEX,2025-03-31 23:49:57.967,596.0
4MILGXI1,2025-03-31 23:49:57.981,579.0
9WQEZG3S,2025-03-31 23:49:57.994,568.0
VFSYSW4K,2025-03-31 23:49:58.006,554.0
CTMKGMCS,2025-03-31 23:49:58.021,537.0
FNZ9A1CG,2025-03-31 23:49:58.035,540.0
D1K5OGNI,2025-03-31 23:49:58.047,513.0
2RQP80X6,2025-03-31 23:49:58.062,672.0
CMM318TE,2025-03-31 23:49:58.074,502.0
5MHJNPGI,2025-03-31 23:49:58.088,644.0
B1DV4XLI,2025-03-31 23:49:58.102,458.0
6XJ00CU2,2025-03-31 23:49:58.116,445.0
89IQSS5W,2025-03-31 23:49:58.129,604.0
B3QK01HD,2025-03-31 23:49:58.144,589.0
Y9H0LX6N,2025-03-31 23:49:58.158,666.0
Q86TEIZB,2025-03-31 23:49:58.169,655.0
IY7BZI9R,2025-03-31 23:49:58.186,638.0
ZQKOXLMM,2025-03-31 23:49:58.196,629.0
9LGPOCSG,2025-03-31 23:49:58.211,366.0
WZC5A3ZK,2025-03-31 23:49:58.225,602.0
95XU98SU,2025-03-31 23:49:58.238,495.0
SRJINNXL,2025-03-31 23:49:58.254,570.0
M91X7N4J,2025-03-31 23:49:58.265,312.0
MUHLRD4J,2025-03-31 23:49:58.279,299.0
UJ0GJYBP,2025-03-31 23:49:58.292,374.0
K3U6ZAY0,2025-03-31 23:49:58.305,361.0
8HCDEEJ2,2025-03-31 23:49:58.319,508.0
ZY1ZW2O3,2025-03-31 23:49:58.332,495.0
LJLRMNLX,2025-03-31 23:49:58.346,320.0
AOYIUXV7,2025-03-31 23:49:58.361,467.0
MV83DF0V,2025-03-31 23:49:58.374,618.0
RJ4Q6SAD,2025-03-31 23:49:58.386,333.0
46EXYHYJ,2025-03-31 23:49:58.400,593.0
70PK7E6X,2025-03-31 23:49:58.414,415.0
6OOSMZGG,2025-03-31 23:49:58.428,306.0
82C5BVA3,2025-03-31 23:49:58.441,372.0
7LBSVGD7,2025-03-31 23:49:58.455,538.0
JCL0MWQ5,2025-03-31 23:49:58.467,252.0
4OWW6ANE,2025-03-31 23:49:58.481,512.0
3XTCXLKR,2025-03-31 23:49:58.496,317.0
43RQ9AAD,2025-03-31 23:49:58.508,367.0
AK1SO8AV,2025-03-31 23:49:58.521,428.0
KOUPF25R,2025-03-31 23:49:58.536,359.0
BS5YG5Y0,2025-03-31 23:49:58.548,402.0
WSYPLUXE,2025-03-31 23:49:58.568,609.0
CZ9AW5YO,2025-03-31 23:49:58.580,597.0
FIDQ4NMQ,2025-03-31 23:49:58.593,166.0
96X1VYDK,2025-03-31 23:49:58.608,386.0
92XRGPGL,2025-03-31 23:49:58.620,406.0
SN22JEXP,2025-03-31 23:49:58.634,361.0
CQYE1DXX,2025-03-31 23:49:58.650,205.0
4HVPKD3D,2025-03-31 23:49:58.661,214.0
D3PZU71P,2025-03-31 23:49:58.674,884.0
0GTTZE56,2025-03-31 23:49:58.687,872.0
PZPRQ160,2025-03-31 23:49:58.701,116.0
6D1WEC6J,2025-03-31 23:49:58.715,324.0
ZXIZIFCC,2025-03-31 23:49:58.727,832.0
L2UQCGIK,2025-03-31 23:49:58.744,817.0
O3MNKVA3,2025-03-31 23:49:58.756,421.0
EC6IMZK7,2025-03-31 23:49:58.770,409.0
AWNPXPMD,2025-03-31 23:49:58.785,150.0
SGYRKAAZ,2025-03-31 23:49:58.798,763.0
TU3GX34R,2025-03-31 23:49:58.812,177.0
VPR2Z2BK,2025-03-31 23:49:58.826,353.0
U4FNUAFX,2025-03-31 23:49:58.839,270.0
BWRMZFM4,2025-03-31 23:49:58.853,326.0
89U285NG,2025-03-31 23:49:58.867,693.0
YH1ZLECD,2025-03-31 23:49:58.879,186.0
LWQEREGN,2025-03-31 23:49:58.893,182.0
RNZ5MDGL,2025-03-31 23:49:58.907,655.0
QO37CB7Q,2025-03-31 23:49:58.920,641.0
9JKAD9U5,2025-03-31 23:49:58.934,176.0
ESEGNJCY,2025-03-31 23:49:58.947,194.0
D1U726GS,2025-03-31 23:49:58.961,178.0
MG7C9TLD,2025-03-31 23:49:58.974,588.0
JD4F5ZK1,2025-03-31 23:49:58.987,576.0
ANFAACF2,2025-03-31 23:49:59.005,558.0
M45J3HX0,2025-03-31 23:49:59.018,547.0
0FS7ROZN,2025-03-31 23:49:59.031,142.0
YPJM47A6,2025-03-31 23:49:59.045,164.0
UO311RCS,2025-03-31 23:49:59.059,252.0
ZT6PJVQB,2025-03-31 23:49:59.070,240.0
R3LI4E2Z,2025-03-31 23:49:59.084,480.0
KT7T3KOU,2025-03-31 23:49:59.098,112.0
8E6PEKYG,2025-03-31 23:49:59.114,196.0
GVLDYCOQ,2025-03-31 23:49:59.125,244.0
W8JCP0NK,2025-03-31 23:49:59.139,173.0
IH0LJ9PX,2025-03-31 23:49:59.152,547.0
CD7F175T,2025-03-31 23:49:59.166,203.0
C77DSSDC,2025-03-31 23:49:59.180,101.0
RY5H6AM2,2025-03-31 23:49:59.193,240.0
MOFM42ZE,2025-03-31 23:49:59.205,175.0
02E2MW7G,2025-03-31 23:49:59.219,480.0
5OW7IF9N,2025-03-31 23:49:59.232,468.0
E9GUM3C0,2025-03-31 23:49:59.246,454.0
NCAZL1N2,2025-03-31 23:49:59.260,179.0
KWFB54T2,2025-03-31 23:49:59.273,222.0
TZWCD7IT,2025-03-31 23:49:59.286,148.0
R0OLTI0G,2025-03-31 23:49:59.300,195.0
FZADMK7G,2025-03-31 23:49:59.315,473.0
UPUK70DS,2025-03-31 23:49:59.326,554.0
Z1FPFV68,2025-03-31 23:49:59.339,541.0
EDY7CNZF,2025-03-31 23:49:59.353,475.0
HGGE3H24,2025-03-31 23:49:59.366,337.0
HXLWTMRT,2025-03-31 23:49:59.379,176.0
GVAMLX01,2025-03-31 23:49:59.392,162.0
ZPZDQPHZ,2025-03-31 23:49:59.406,643.0
9P8QCL79,2025-03-31 23:49:59.419,169.0
21G3QL3C,2025-03-31 23:49:59.434,692.0
WTQH1JWB,2025-03-31 23:49:59.447,99.0
LZ6VSDXA,2025-03-31 23:49:59.462,153.0
R3O1MI07,2025-03-31 23:49:59.474,674.0
OXRQ4OSS,2025-03-31 23:49:59.486,139.0
AGHJ046D,2025-03-31 23:49:59.501,841.0
7VD5WLOR,2025-03-31 23:49:59.514,633.0
KDNETDEA,2025-03-31 23:49:59.526,241.0
LH42Z5PF,2025-03-31 23:49:59.541,533.0
LEM9MN1A,2025-03-31 23:49:59.555,787.0
4VZKAFBD,2025-03-31 23:49:59.569,774.0
X5XJJIDG,2025-03-31 23:49:59.581,100.0
7WPQTTF5,2025-03-31 23:49:59.594,174.0
7V4NWSUH,2025-03-31 23:49:59.610,217.0
6R8TH1S2,2025-03-31 23:49:59.622,130.0
OV6L3LVS,2025-03-31 23:49:59.636,706.0
QGQG92VR,2025-03-31 23:49:59.649,473.0
6S5DHLQQ,2025-03-31 23:49:59.662,682.0
SPTWR8YK,2025-03-31 23:49:59.675,205.0
SORMY3LX,2025-03-31 23:49:59.689,104.0
V156L8HY,2025-03-31 23:49:59.703,228.0
NJFPVZ6R,2025-03-31 23:49:59.716,215.0
PPJRIFBX,2025-03-31 23:49:59.729,201.0
DS4CSM14,2025-03-31 23:49:59.742,774.0
562SIOSW,2025-03-31 23:49:59.755,214.0
HA73LMQM,2025-03-31 23:49:59.769,142.0
JL3ILQ02,2025-03-31 23:49:59.783,480.0
EHNBG1E8,2025-03-31 23:49:59.795,469.0
JGC5AKJ5,2025-03-31 23:49:59.809,455.0
OKILV4FQ,2025-03-31 23:49:59.822,522.0
YZY27GKA,2025-03-31 23:49:59.834,430.0
NNUZ8KHM,2025-03-31 23:49:59.847,663.0
FEUW7ZMM,2025-03-31 23:49:59.862,104.0
LZ2T1Y4U,2025-03-31 23:49:59.874,641.0
NSQOX7XA,2025-03-31 23:49:59.889,625.0
WEWFDZ5B,2025-03-31 23:49:59.902,609.0
XGF9YZJ7,2025-03-31 23:49:59.915,601.0
9D7XGBBT,2025-03-31 23:49:59.929,586.0
EXALG19H,2025-03-31 23:49:59.943,570.0
XCHLRVTL,2025-03-31 23:49:59.957,559.0
KL31RKB2,2025-03-31 23:49:59.969,342.0
IR3YGJB4,2025-03-31 23:49:59.982,200.0
C2VBUA9V,2025-03-31 23:49:59.996,316.0
7IYFDDYI,2025-03-31 23:50:00.009,511.0
IV3FWGIV,2025-03-31 23:50:00.024,243.0
7JEH116D,2025-03-31 23:50:00.037,474.0
USGKFLP8,2025-03-31 23:50:00.050,262.0
ERHF3IRL,2025-03-31 23:50:00.063,458.0
GONU2DBE,2025-03-31 23:50:00.079,438.0
O1GKGPNW,2025-03-31 23:50:00.091,130.0
0PGYVSTF,2025-03-31 23:50:00.104,309.0
BBPFW440,2025-03-31 23:50:00.118,561.0
D6JVLNJW,2025-03-31 23:50:00.132,387.0
Q03GWHZB,2025-03-31 23:50:00.144,269.0
ZTHHXQNK,2025-03-31 23:50:00.157,357.0
2BECXTDT,2025-03-31 23:50:00.171,243.0
SN897XL2,2025-03-31 23:50:00.184,334.0
6J3RBCNV,2025-03-31 23:50:00.197,482.0
U32QR0OM,2025-03-31 23:50:00.212,235.0
5FABI6ML,2025-03-31 23:50:00.227,452.0
QI8J2FSW,2025-03-31 23:50:00.238,345.0
AL56I40E,2025-03-31 23:50:00.253,429.0
CFG952SV,2025-03-31 23:50:00.265,318.0
7D5HABBL,2025-03-31 23:50:00.278,307.0
7G9BA4OZ,2025-03-31 23:50:00.292,258.0
FQ0MOZA1,2025-03-31 23:50:00.304,438.0
B8T58CR7,2025-03-31 23:50:00.319,423.0
WTVNZTQ0,2025-03-31 23:50:00.334,691.0
OP0QSHV4,2025-03-31 23:50:00.346,334.0
IMW0XPOE,2025-03-31 23:50:00.359,667.0
1Q5NQQGI,2025-03-31 23:50:00.371,310.0
9A8US9UW,2025-03-31 23:50:00.385,358.0
CXXUBYWV,2025-03-31 23:50:00.399,344.0
ID09SP85,2025-03-31 23:50:00.414,237.0
8XIOTF5L,2025-03-31 23:50:00.428,310.0
KQEK1IES,2025-03-31 23:50:00.439,299.0
XCUR0B34,2025-03-31 23:50:00.453,291.0
NCGYE9IQ,2025-03-31 23:50:00.467,248.0
EPF7G8UY,2025-03-31 23:50:00.479,548.0
6OHV0J6T,2025-03-31 23:50:00.493,534.0
NL8DZTBO,2025-03-31 23:50:00.508,520.0
O7NLRFEH,2025-03-31 23:50:00.526,500.0
0WGWODNP,2025-03-31 23:50:00.541,487.0
07V19IZR,2025-03-31 23:50:00.552,197.0
DGQOTRVD,2025-03-31 23:50:00.565,638.0
88Q1OQFI,2025-03-31 23:50:00.579,449.0
EZYGENX1,2025-03-31 23:50:00.593,200.0
BF54C0UG,2025-03-31 23:50:00.605,424.0
NAZIHELI,2025-03-31 23:50:00.619,175.0
RAKMQ34E,2025-03-31 23:50:00.633,396.0
7WS7ZOBN,2025-03-31 23:50:00.649,317.0
MIHCV4HW,2025-03-31 23:50:00.660,167.0
XFJ1PYV6,2025-03-31 23:50:00.674,292.0
RJ7NYI8J,2025-03-31 23:50:00.689,277.0
DNJ6WFMB,2025-03-31 23:50:00.703,502.0
CGUJLWB5,2025-03-31 23:50:00.715,489.0
V409YHGQ,2025-03-31 23:50:00.728,134.0
TM8E5GRY,2025-03-31 23:50:00.742,113.0
NV6AJ954,2025-03-31 23:50:00.756,449.0
2OLLGPML,2025-03-31 23:50:00.768,300.0
S3YW521G,2025-03-31 23:50:00.783,184.0
MA4B75GQ,2025-03-31 23:50:00.796,272.0
UUWC3ZRO,2025-03-31 23:50:00.809,154.0
87RZ2UV8,2025-03-31 23:50:00.823,383.0
SI46HJMA,2025-03-31 23:50:00.835,234.0
ZGB3NTOW,2025-03-31 23:50:00.849,219.0
7EXLMUAG,2025-03-31 23:50:00.864,342.0
HK1CBHMU,2025-03-31 23:50:00.885,114.0
P2Q4LA9M,2025-03-31 23:50:00.897,270.0
IJS82MCR,2025-03-31 23:50:00.911,218.0
J0CLWHU8,2025-03-31 23:50:00.924,283.0
N0K5VCN7,2025-03-31 23:50:00.938,230.0
78PRCIO1,2025-03-31 23:50:00.953,121.0
7WRT4CYI,2025-03-31 23:50:00.965,204.0
YNN364GV,2025-03-31 23:50:00.977,192.0
9R397SEU,2025-03-31 23:50:00.992,137.0
AWLBMJ2P,2025-03-31 23:50:01.006,257.0
42S6H7BL,2025-03-31 23:50:01.020,140.0
IGBIQEUH,2025-03-31 23:50:01.037,187.0
3SU18A8A,2025-03-31 23:50:01.050,174.0
38D7K2CP,2025-03-31 23:50:01.064,132.0
SJQWU4GP,2025-03-31 23:50:01.076,187.0
YVP6WA6P,2025-03-31 23:50:01.091,162.0
0GSZFCUX,2025-03-31 23:50:01.104,149.0
IWE38USX,2025-03-31 23:50:01.118,167.0
IIV8HOCA,2025-03-31 23:50:01.132,153.0
7TNE7S2M,2025-03-31 23:50:01.145,195.0
W02932V9,2025-03-31 23:50:01.158,182.0
G3U1NDAT,2025-03-31 23:50:01.171,135.0
WDLED2AO,2025-03-31 23:50:01.185,118.0
2TXLH505,2025-03-31 23:50:01.200,173.0
QBB2WHP4,2025-03-31 23:50:01.215,123.0
ZZSKLNHC,2025-03-31 23:50:01.227,145.0
GV8YSNWQ,2025-03-31 23:50:01.240,104.0
Y06I2DC9,2025-03-31 23:50:01.253,210.0
W4Y88V14,2025-03-31 23:50:01.267,142.0
DESDJMJH,2025-03-31 23:50:01.279,140.0
8IRSVO35,2025-03-31 23:50:01.293,170.0
IO1306BY,2025-03-31 23:50:01.306,207.0
RVESRNYW,2025-03-31 23:50:01.319,200.0
G1PIEDQ2,2025-03-31 23:50:01.332,143.0
03JNQPCW,2025-03-31 23:50:01.347,226.0
3YL8O5CO,2025-03-31 23:50:01.360,213.0
EWMVS6AH,2025-03-31 23:50:01.374,146.0
YNFHMBOV,2025-03-31 23:50:01.392,163.0
L0E8WWIY,2025-03-31 23:50:01.402,207.0
Q9J4ZV6E,2025-03-31 23:50:01.414,269.0
9PFDQQS4,2025-03-31 23:50:01.426,194.0
YQK6JDK1,2025-03-31 23:50:01.441,104.0
DCXZXGBJ,2025-03-31 23:50:01.454,133.0
79DHN2S1,2025-03-31 23:50:01.468,155.0
NTV23IYO,2025-03-31 23:50:01.482,178.0
5OZTO4QI,2025-03-31 23:50:01.495,169.0
8UODNDML,2025-03-31 23:50:01.509,209.0
Q44D1FC8,2025-03-31 23:50:01.522,162.0
BSTANZXC,2025-03-31 23:50:01.535,156.0
B21LKBZT,2025-03-31 23:50:01.548,171.0
C2AJIERC,2025-03-31 23:50:01.562,161.0
PISRGA4M,2025-03-31 23:50:01.576,181.0
6J1E2JQK,2025-03-31 23:50:01.589,162.0
DEN0T6PH,2025-03-31 23:50:01.609,203.0
3JHUDK9Q,2025-03-31 23:50:01.615,287.0
VGUPDQXH,2025-03-31 23:50:01.631,197.0
4UJ1AC2O,2025-03-31 23:50:01.643,260.0
M7QPNXZ9,2025-03-31 23:50:01.657,172.0
9A49L1KW,2025-03-31 23:50:01.669,416.0
ABB3M1R6,2025-03-31 23:50:01.684,238.0
826ZDEY3,2025-03-31 23:50:01.697,207.0
B647LK54,2025-03-31 23:50:01.709,213.0
SSV86JOK,2025-03-31 23:50:01.722,147.0
LOEHYXQH,2025-03-31 23:50:01.736,349.0
3E9VXCOP,2025-03-31 23:50:01.748,174.0
U9EIVF8Y,2025-03-31 23:50:01.762,324.0
UYNXI68J,2025-03-31 23:50:01.777,140.0
CVW88D4X,2025-03-31 23:50:01.789,298.0
J87A5CPF,2025-03-31 23:50:01.802,284.0
DY6G9Q4G,2025-03-31 23:50:01.815,125.0
SMRXW2SS,2025-03-31 23:50:01.829,259.0
CR61CBZZ,2025-03-31 23:50:01.843,109.0
PQ598EMJ,2025-03-31 23:50:01.855,164.0
1G9G6N40,2025-03-31 23:50:01.868,107.0
3VOSDJ7O,2025-03-31 23:50:01.884,200.0
3JPG3HO4,2025-03-31 23:50:01.896,275.0
SV60AEBL,2025-03-31 23:50:01.911,172.0
OH59THCZ,2025-03-31 23:50:01.925,116.0
U1XXGBH4,2025-03-31 23:50:01.939,199.0
MZ8W96BU,2025-03-31 23:50:01.952,221.0
9LI9YO43,2025-03-31 23:50:01.967,171.0
YTZ880FG,2025-03-31 23:50:01.979,193.0
WRC3ZM7H,2025-03-31 23:50:01.993,243.0
XSR6VU1G,2025-03-31 23:50:02.006,230.0
RPLB804A,2025-03-31 23:50:02.018,197.0
S36N3TEI,2025-03-31 23:50:02.032,113.0
BG6YM029,2025-03-31 23:50:02.048,122.0
R1CGGE8J,2025-03-31 23:50:02.060,283.0
NP75ICIF,2025-03-31 23:50:02.075,161.0
BMUW05PJ,2025-03-31 23:50:02.086,120.0
ZT6RQFU5,2025-03-31 23:50:02.102,242.0
WKWHV1DY,2025-03-31 23:50:02.113,230.0
O53X1VQ3,2025-03-31 23:50:02.127,218.0
V6RBQ9J6,2025-03-31 23:50:02.141,113.0
2X291HP5,2025-03-31 23:50:02.153,109.0
370ZH0L6,2025-03-31 23:50:02.167,153.0
JVSX8VCO,2025-03-31 23:50:02.180,140.0
WIUZO85T,2025-03-31 23:50:02.193,238.0
4F7DOJKE,2025-03-31 23:50:02.206,226.0
GP008H4K,2025-03-31 23:50:02.221,210.0
EZSISEMV,2025-03-31 23:50:02.235,118.0
MOON5LW0,2025-03-31 23:50:02.247,211.0
PURB2DMF,2025-03-31 23:50:02.260,198.0
80G6P49W,2025-03-31 23:50:02.275,283.0
UCAGAWOV,2025-03-31 23:50:02.287,105.0
0G5PYRRH,2025-03-31 23:50:02.301,191.0
4I86D8BI,2025-03-31 23:50:02.313,245.0
R6AHJQFG,2025-03-31 23:50:02.328,100.0
2R96SOUR,2025-03-31 23:50:02.340,153.0
1B1QJHTK,2025-03-31 23:50:02.354,197.0
ULUWYJDJ,2025-03-31 23:50:02.368,192.0
6RJV5R1K,2025-03-31 23:50:02.380,180.0
P1PH084B,2025-03-31 23:50:02.394,186.0
PT7ELPTF,2025-03-31 23:50:02.408,143.0
X5NWKISX,2025-03-31 23:50:02.420,160.0
VY55P9MD,2025-03-31 23:50:02.435,148.0
HVJUTN4V,2025-03-31 23:50:02.448,163.0
4382Y9ME,2025-03-31 23:50:02.461,150.0
9TT51NO0,2025-03-31 23:50:02.474,142.0
6S8IGUCU,2025-03-31 23:50:02.487,158.0
8ROM0W17,2025-03-31 23:50:02.500,229.0
2O9OI34F,2025-03-31 23:50:02.514,137.0
Y8U1FGJ7,2025-03-31 23:50:02.528,171.0
GWZ74605,2025-03-31 23:50:02.541,188.0
4RFFY6T1,2025-03-31 23:50:02.554,202.0
GQE2UWUU,2025-03-31 23:50:02.569,161.0
K1YJDIFK,2025-03-31 23:50:02.582,174.0
JP161HKC,2025-03-31 23:50:02.595,192.0
6WA1OAJR,2025-03-31 23:50:02.607,180.0
KHST30T4,2025-03-31 23:50:02.622,316.0
QQA6HXMF,2025-03-31 23:50:02.635,249.0
UG86XPRH,2025-03-31 23:50:02.649,196.0
M4SKWE8T,2025-03-31 23:50:02.661,278.0
TM40KI3V,2025-03-31 23:50:02.675,98.0
AD2G0FMA,2025-03-31 23:50:02.689,134.0
JHHM7BPX,2025-03-31 23:50:02.704,243.0
Y6QXN5C0,2025-03-31 23:50:02.716,99.0
L8QS1C0Q,2025-03-31 23:50:02.730,125.0
ZRMSN914,2025-03-31 23:50:02.742,204.0
3H0AJD49,2025-03-31 23:50:02.755,184.0
MS1S7QL6,2025-03-31 23:50:02.770,275.0
U04VNFYA,2025-03-31 23:50:02.781,264.0
QIF94PQC,2025-03-31 23:50:02.797,247.0
2CUJ6OSR,2025-03-31 23:50:02.810,399.0
TTOFVA5A,2025-03-31 23:50:02.822,388.0
0U4KO6H4,2025-03-31 23:50:02.835,192.0
7BEI4YSG,2025-03-31 23:50:02.854,192.0
33C37HMK,2025-03-31 23:50:02.862,283.0
I6TQUKM4,2025-03-31 23:50:02.875,470.0
2GDUZRNN,2025-03-31 23:50:02.888,320.0
C4DLX1J9,2025-03-31 23:50:02.903,242.0
8PXAB5YH,2025-03-31 23:50:02.917,292.0
43A6KZTA,2025-03-31 23:50:02.930,280.0
1H9NRT3Z,2025-03-31 23:50:02.944,401.0
QSNG3QSD,2025-03-31 23:50:02.956,254.0
52MG8LWM,2025-03-31 23:50:02.969,200.0
XG4ZJ2WX,2025-03-31 23:50:02.984,129.0
G29YUQG6,2025-03-31 23:50:02.996,349.0
ZWO1LMSU,2025-03-31 23:50:03.011,197.0
FMYSQIIT,2025-03-31 23:50:03.024,185.0
4H89OXTH,2025-03-31 23:50:03.037,171.0
B7BMFHLI,2025-03-31 23:50:03.052,191.0
V0XLLMLN,2025-03-31 23:50:03.066,280.0
OAED7A9S,2025-03-31 23:50:03.080,197.0
YRORCVMZ,2025-03-31 23:50:03.092,214.0
PL9TYG5F,2025-03-31 23:50:03.106,372.0
1MYH7U9W,2025-03-31 23:50:03.121,123.0
CUYZNKXH,2025-03-31 23:50:03.135,343.0
O7EDNQ8T,2025-03-31 23:50:03.150,156.0
C3W1W71K,2025-03-31 23:50:03.161,279.0
KDLWCRQX,2025-03-31 23:50:03.176,264.0
L0FNFHAC,2025-03-31 23:50:03.189,290.0
8B93G68U,2025-03-31 23:50:03.202,141.0
D6YHL7QQ,2025-03-31 23:50:03.220,221.0
0EBYVZFA,2025-03-31 23:50:03.233,246.0
VZQCAW47,2025-03-31 23:50:03.247,356.0
753TBM89,2025-03-31 23:50:03.260,466.0
OSZF2FNP,2025-03-31 23:50:03.275,254.0
92ST1MAC,2025-03-31 23:50:03.287,242.0
PE6UUN3F,2025-03-31 23:50:03.301,142.0
OH4A2BXP,2025-03-31 23:50:03.315,412.0
STZR4NP3,2025-03-31 23:50:03.328,201.0
E59PL9PE,2025-03-31 23:50:03.341,152.0
I99ETUF2,2025-03-31 23:50:03.355,213.0
R6T9DNYG,2025-03-31 23:50:03.369,157.0
1FOKSSCM,2025-03-31 23:50:03.381,136.0
EBTLJGZ4,2025-03-31 23:50:03.396,417.0
HK7XON0D,2025-03-31 23:50:03.408,405.0
CU56YV36,2025-03-31 23:50:03.422,137.0
CN6C1FAK,2025-03-31 23:50:03.435,159.0
736HHSDU,2025-03-31 23:50:03.448,106.0
UL5HDXKD,2025-03-31 23:50:03.463,158.0
5BNBEP3U,2025-03-31 23:50:03.476,307.0
AXYJN8DN,2025-03-31 23:50:03.489,132.0
KUMARUX4,2025-03-31 23:50:03.504,123.0
I3G83QLE,2025-03-31 23:50:03.517,370.0
QDLZDIK3,2025-03-31 23:50:03.530,121.0
KJ70YP4U,2025-03-31 23:50:03.544,285.0
EHJLFL29,2025-03-31 23:50:03.557,348.0
8DV22T8N,2025-03-31 23:50:03.571,111.0
1VCEJRRH,2025-03-31 23:50:03.583,303.0
5JW64A98,2025-03-31 23:50:03.597,91.0
3467WV8S,2025-03-31 23:50:03.610,174.0
NY03560G,2025-03-31 23:50:03.623,191.0
7WY8B76D,2025-03-31 23:50:03.637,268.0
CJXNT0QY,2025-03-31 23:50:03.650,172.0
W4KA5C3W,2025-03-31 23:50:03.663,276.0
104SSCGF,2025-03-31 23:50:03.676,229.0
5TK6PBAG,2025-03-31 23:50:03.690,257.0
VA69FBXR,2025-03-31 23:50:03.703,238.0
0MUG3SKT,2025-03-31 23:50:03.718,229.0
XCT8L4VZ,2025-03-31 23:50:03.732,310.0
8JVOML57,2025-03-31 23:50:03.745,298.0
CB094XIG,2025-03-31 23:50:03.759,284.0
H5FP8LKW,2025-03-31 23:50:03.772,222.0
