id,enter_time_str,latency
VH23JED7,2025-04-01 02:47:34.039,11.0
QUPDLKI0,2025-04-01 02:47:34.050,12.0
EOYKWOCL,2025-04-01 02:47:34.063,12.0
FRDZKW9E,2025-04-01 02:47:34.063,12.0
4X7JMR54,2025-04-01 02:47:34.064,15.0
W1Y0ZHUG,2025-04-01 02:47:34.064,15.0
L75MMEQO,2025-04-01 02:47:34.075,18.0
FK64IOOB,2025-04-01 02:47:34.079,11.0
GPB63W5G,2025-04-01 02:47:34.094,16.0
JJ4LZKTW,2025-04-01 02:47:34.094,16.0
CJCU3660,2025-04-01 02:47:34.094,16.0
16B7N09N,2025-04-01 02:47:34.094,16.0
RPLMWPKV,2025-04-01 02:47:34.104,10.0
7XP8ICY6,2025-04-01 02:47:34.115,14.0
LF50K46H,2025-04-01 02:47:34.116,10.0
7G8R857M,2025-04-01 02:47:34.129,13.0
QQODL13D,2025-04-01 02:47:34.129,13.0
KAE565VF,2025-04-01 02:47:34.129,13.0
REG6WDCP,2025-04-01 02:47:34.139,10.0
G7I68CUQ,2025-04-01 02:47:34.147,12.0
4377S5Z4,2025-04-01 02:47:34.150,10.0
KW41GYFM,2025-04-01 02:47:34.160,12.0
G2BLQTJA,2025-04-01 02:47:34.164,10.0
INN4KMZA,2025-04-01 02:47:34.173,11.0
J21VH9SP,2025-04-01 02:47:34.175,13.0
WHU0EFC7,2025-04-01 02:47:34.175,13.0
NOZHPOW9,2025-04-01 02:47:34.185,11.0
QJR9WFTY,2025-04-01 02:47:34.195,13.0
MR6G2GFY,2025-04-01 02:47:34.198,10.0
TP0UT7CG,2025-04-01 02:47:34.208,13.0
OBX94EN9,2025-04-01 02:47:34.208,13.0
TY35VUQ5,2025-04-01 02:47:34.222,15.0
5P43HWEL,2025-04-01 02:47:34.222,15.0
K939E10M,2025-04-01 02:47:34.226,11.0
FROTI3R0,2025-04-01 02:47:34.238,13.0
OIFQ0YEY,2025-04-01 02:47:34.238,13.0
JH44FWEP,2025-04-01 02:47:34.240,14.0
HI4V5VO5,2025-04-01 02:47:34.251,12.0
5E4VXDAB,2025-04-01 02:47:34.255,13.0
8I8NA7GR,2025-04-01 02:47:34.255,13.0
XCL2XOKB,2025-04-01 02:47:34.264,12.0
K4KGRBVE,2025-04-01 02:47:34.269,12.0
YAOT0SCD,2025-04-01 02:47:34.276,11.0
KPW0KREP,2025-04-01 02:47:34.282,11.0
FY7GII2I,2025-04-01 02:47:34.288,11.0
LU99K366,2025-04-01 02:47:34.296,12.0
FFBD3BME,2025-04-01 02:47:34.296,12.0
YI4EO3PP,2025-04-01 02:47:34.299,23.0
SRNTGCP7,2025-04-01 02:47:34.324,11.0
E0QR0PLI,2025-04-01 02:47:34.324,16.0
V27CK5UJ,2025-04-01 02:47:34.324,16.0
RC9PS1ZM,2025-04-01 02:47:34.324,16.0
XGI077DS,2025-04-01 02:47:34.336,11.0
F4YJ06VI,2025-04-01 02:47:34.343,16.0
CJXGIYLR,2025-04-01 02:47:34.348,12.0
BKNZ7Q2U,2025-04-01 02:47:34.361,19.0
I9KONJ87,2025-04-01 02:47:34.361,19.0
3K78N167,2025-04-01 02:47:34.361,19.0
6EJ4MDXE,2025-04-01 02:47:34.361,15.0
8ZJR3QBJ,2025-04-01 02:47:34.378,18.0
HFWVGA3V,2025-04-01 02:47:34.381,16.0
YQLV5FNB,2025-04-01 02:47:34.381,16.0
GDOOJ2NZ,2025-04-01 02:47:34.398,16.0
5JXZ6VPP,2025-04-01 02:47:34.398,16.0
A559V9GD,2025-04-01 02:47:34.398,16.0
ZUU6RPYV,2025-04-01 02:47:34.404,11.0
BZAG4NGJ,2025-04-01 02:47:34.415,17.0
MPMIDNWO,2025-04-01 02:47:34.415,17.0
2NB0WMCS,2025-04-01 02:47:34.429,15.0
P6L2J1CW,2025-04-01 02:47:34.434,16.0
0TJQ0M22,2025-04-01 02:47:34.434,16.0
5U9NTHFP,2025-04-01 02:47:34.447,20.0
3NX0OM2B,2025-04-01 02:47:34.447,20.0
7SSPZ4GN,2025-04-01 02:47:34.451,17.0
AF79HHJO,2025-04-01 02:47:34.468,16.0
KZ6MGHLH,2025-04-01 02:47:34.469,17.0
P8QKZODX,2025-04-01 02:47:34.469,17.0
H69LN1EM,2025-04-01 02:47:34.485,15.0
ALC4DWNS,2025-04-01 02:47:34.488,16.0
7VJBLMY7,2025-04-01 02:47:34.488,16.0
APP1GTV1,2025-04-01 02:47:34.501,27.0
IF38KYYQ,2025-04-01 02:47:34.501,27.0
2XIEZKVH,2025-04-01 02:47:34.501,27.0
L91K4M2O,2025-04-01 02:47:34.515,16.0
RL8T2LB7,2025-04-01 02:47:34.529,16.0
RN87GUMG,2025-04-01 02:47:34.529,16.0
N08RQE50,2025-04-01 02:47:34.529,16.0
15AGNR2T,2025-04-01 02:47:34.529,16.0
EH01NSDI,2025-04-01 02:47:34.532,19.0
QRUUQN92,2025-04-01 02:47:34.552,16.0
ICJ2FJJQ,2025-04-01 02:47:34.552,16.0
FX78YW9F,2025-04-01 02:47:34.552,16.0
YZUBPLYY,2025-04-01 02:47:34.554,13.0
DD4B8F8K,2025-04-01 02:47:34.569,18.0
BA2KS75X,2025-04-01 02:47:34.569,18.0
F175Y9K8,2025-04-01 02:47:34.578,16.0
0ZH92RSE,2025-04-01 02:47:34.588,17.0
CQV8G22K,2025-04-01 02:47:34.588,17.0
BB0TYUIB,2025-04-01 02:47:34.594,22.0
I4AXTYFS,2025-04-01 02:47:34.606,14.0
K18ESGZD,2025-04-01 02:47:34.618,20.0
IAEW6I0E,2025-04-01 02:47:34.618,20.0
MEF5H9R8,2025-04-01 02:47:34.623,20.0
4D02L4G1,2025-04-01 02:47:34.623,20.0
11YNIJEQ,2025-04-01 02:47:34.623,20.0
OHXYQ2NU,2025-04-01 02:47:34.640,15.0
XPLVJS71,2025-04-01 02:47:34.644,23.0
J994I3QB,2025-04-01 02:47:34.644,23.0
PHNTIYL4,2025-04-01 02:47:34.656,14.0
OYLAG6IY,2025-04-01 02:47:34.669,16.0
H28LB82B,2025-04-01 02:47:34.669,16.0
SSSOCLLL,2025-04-01 02:47:34.669,16.0
CUEYT9G3,2025-04-01 02:47:34.671,13.0
G3NYTUQK,2025-04-01 02:47:34.685,11.0
M8W5B2Q0,2025-04-01 02:47:34.686,11.0
TCTQFU44,2025-04-01 02:47:34.697,12.0
TY9XI7U2,2025-04-01 02:47:34.697,12.0
88PWACTH,2025-04-01 02:47:34.709,12.0
QF5USQAM,2025-04-01 02:47:34.709,12.0
Q5H9LX1E,2025-04-01 02:47:34.716,12.0
LY6L70ZU,2025-04-01 02:47:34.722,13.0
Q1Z42TYG,2025-04-01 02:47:34.736,19.0
TV5NIF0S,2025-04-01 02:47:34.736,19.0
EK5DTQZL,2025-04-01 02:47:34.738,17.0
AIZBU2C7,2025-04-01 02:47:34.755,18.0
A5VJS819,2025-04-01 02:47:34.756,21.0
7YHY8IW6,2025-04-01 02:47:34.756,21.0
7YZ4CRI9,2025-04-01 02:47:34.775,16.0
3M5NZB50,2025-04-01 02:47:34.775,16.0
TC68S5O1,2025-04-01 02:47:34.778,17.0
68NC0O89,2025-04-01 02:47:34.778,17.0
PLSA9AV2,2025-04-01 02:47:34.792,14.0
68D6QXUZ,2025-04-01 02:47:34.797,18.0
ATMRQ8NV,2025-04-01 02:47:34.797,18.0
LFBYI37U,2025-04-01 02:47:34.807,15.0
0KZHA1O2,2025-04-01 02:47:34.817,15.0
6JOLIITI,2025-04-01 02:47:34.823,17.0
5M93YVMU,2025-04-01 02:47:34.823,17.0
BWKXLFV1,2025-04-01 02:47:34.823,17.0
01ECWG3G,2025-04-01 02:47:34.840,17.0
F2P1FZDZ,2025-04-01 02:47:34.842,18.0
90626C5S,2025-04-01 02:47:34.842,18.0
LABAUKZJ,2025-04-01 02:47:34.859,17.0
B7QHAJ3B,2025-04-01 02:47:34.859,17.0
K6IDHWGK,2025-04-01 02:47:34.861,21.0
IMDK2FI7,2025-04-01 02:47:34.883,13.0
ZXN8ZV79,2025-04-01 02:47:34.885,19.0
ODDKPAAP,2025-04-01 02:47:34.885,19.0
XIG3RTQM,2025-04-01 02:47:34.897,25.0
JEJDMZNI,2025-04-01 02:47:34.897,25.0
ULELXYI6,2025-04-01 02:47:34.905,25.0
VZ93NN49,2025-04-01 02:47:34.905,25.0
FZ6HEUC4,2025-04-01 02:47:34.923,21.0
OO42VE1K,2025-04-01 02:47:34.932,21.0
NFS59J9N,2025-04-01 02:47:34.932,21.0
311UOMTW,2025-04-01 02:47:34.932,21.0
J36PV5YT,2025-04-01 02:47:34.932,21.0
YP0ANPRT,2025-04-01 02:47:34.946,25.0
D36RNYAS,2025-04-01 02:47:34.955,21.0
P5K147BT,2025-04-01 02:47:34.974,17.0
8YP81OR0,2025-04-01 02:47:34.974,17.0
3KIU6N2C,2025-04-01 02:47:34.974,17.0
CHNK2EUP,2025-04-01 02:47:34.974,17.0
8ZX8ZGKU,2025-04-01 02:47:34.978,21.0
AHIWMWA7,2025-04-01 02:47:34.978,21.0
YF9OQWLL,2025-04-01 02:47:35.002,20.0
7FBCUQ2I,2025-04-01 02:47:35.002,20.0
E1Z99K9O,2025-04-01 02:47:35.002,20.0
6GBDC4OT,2025-04-01 02:47:35.005,21.0
IR4PQ9VA,2025-04-01 02:47:35.024,22.0
MC6QTUQW,2025-04-01 02:47:35.029,17.0
JV8HSZMY,2025-04-01 02:47:35.029,17.0
15V2Q2D8,2025-04-01 02:47:35.029,17.0
RPAGHIIJ,2025-04-01 02:47:35.048,18.0
IO8VGFDF,2025-04-01 02:47:35.048,21.0
PIQ4YNML,2025-04-01 02:47:35.048,21.0
KXD34UYK,2025-04-01 02:47:35.067,25.0
RFS1Q1AN,2025-04-01 02:47:35.067,25.0
81YQSWOV,2025-04-01 02:47:35.067,25.0
FBONQ9OP,2025-04-01 02:47:35.073,20.0
HIW2H5HF,2025-04-01 02:47:35.092,19.0
M65WRPMI,2025-04-01 02:47:35.092,19.0
SHAAUDV8,2025-04-01 02:47:35.096,18.0
EUQKSFC1,2025-04-01 02:47:35.096,18.0
MYJ4WP5F,2025-04-01 02:47:35.112,19.0
1J4S4MO0,2025-04-01 02:47:35.112,19.0
L3Y3ZIK2,2025-04-01 02:47:35.120,12.0
S4KOWATD,2025-04-01 02:47:35.132,10.0
FLIYVGKB,2025-04-01 02:47:35.133,18.0
X2B8BTJD,2025-04-01 02:47:35.133,18.0
89SD9HD5,2025-04-01 02:47:35.133,18.0
F8FKLWYH,2025-04-01 02:47:35.147,15.0
OJM6BAJK,2025-04-01 02:47:35.153,15.0
N4PRS2T9,2025-04-01 02:47:35.162,14.0
266B9I4J,2025-04-01 02:47:35.169,11.0
DGGRSN7D,2025-04-01 02:47:35.169,11.0
UEHTE623,2025-04-01 02:47:35.178,14.0
K5QNUZZ2,2025-04-01 02:47:35.178,14.0
SQTHMODD,2025-04-01 02:47:35.181,14.0
R3814UGP,2025-04-01 02:47:35.193,14.0
PSF5VJXB,2025-04-01 02:47:35.193,14.0
T8ZWVKKV,2025-04-01 02:47:35.195,14.0
8HJ2UUR2,2025-04-01 02:47:35.208,12.0
OXAP95FB,2025-04-01 02:47:35.210,12.0
MYJ1R4H6,2025-04-01 02:47:35.223,13.0
8L2YA5SY,2025-04-01 02:47:35.226,14.0
SSHQLEZ2,2025-04-01 02:47:35.237,12.0
42HW1AR9,2025-04-01 02:47:35.243,19.0
3KJQD5VY,2025-04-01 02:47:35.243,19.0
22731879,2025-04-01 02:47:35.250,15.0
1CKIWTNG,2025-04-01 02:47:35.264,20.0
TNP71B8U,2025-04-01 02:47:35.264,20.0
ZHJMM1TX,2025-04-01 02:47:35.265,17.0
1H0Q4AZK,2025-04-01 02:47:35.283,15.0
XKRFZ909,2025-04-01 02:47:35.283,15.0
HWJG136E,2025-04-01 02:47:35.286,20.0
CLBTWQKB,2025-04-01 02:47:35.286,20.0
0PQFC48N,2025-04-01 02:47:35.308,16.0
G4IXNBTB,2025-04-01 02:47:35.308,16.0
JY64163A,2025-04-01 02:47:35.308,16.0
HJ26FOVC,2025-04-01 02:47:35.311,13.0
YQU3CBIU,2025-04-01 02:47:35.325,15.0
H56JQ8A4,2025-04-01 02:47:35.326,14.0
8O1D0PHH,2025-04-01 02:47:35.326,14.0
PRK2H1R9,2025-04-01 02:47:35.340,15.0
ELGI2DXK,2025-04-01 02:47:35.340,15.0
NQ0FKSEE,2025-04-01 02:47:35.340,15.0
6S0MOQKF,2025-04-01 02:47:35.354,16.0
8EIKGAM9,2025-04-01 02:47:35.355,18.0
H1QQLVLC,2025-04-01 02:47:35.370,17.0
53F8I9CJ,2025-04-01 02:47:35.375,16.0
0JCD78JZ,2025-04-01 02:47:35.375,16.0
DJ97LXME,2025-04-01 02:47:35.388,13.0
BL2KN9H5,2025-04-01 02:47:35.388,13.0
INGBJFM0,2025-04-01 02:47:35.392,13.0
GR0FOD8E,2025-04-01 02:47:35.402,15.0
NE70SP4C,2025-04-01 02:47:35.402,15.0
P1UUP2K8,2025-04-01 02:47:35.406,11.0
HR1M7TGH,2025-04-01 02:47:35.418,11.0
NUTF9UJ5,2025-04-01 02:47:35.418,11.0
QA5H1DHR,2025-04-01 02:47:35.418,11.0
JXQ6CG4L,2025-04-01 02:47:35.430,11.0
8O4MNC78,2025-04-01 02:47:35.432,10.0
8OBOV9HB,2025-04-01 02:47:35.441,10.0
GQQS6UQH,2025-04-01 02:47:35.447,13.0
N8M0UAAS,2025-04-01 02:47:35.459,11.0
2F4M1YUY,2025-04-01 02:47:35.460,14.0
A6AKRHMD,2025-04-01 02:47:35.460,14.0
3WEKJQOJ,2025-04-01 02:47:35.475,14.0
UL0FI7FF,2025-04-01 02:47:35.475,14.0
3SFH0ED2,2025-04-01 02:47:35.481,13.0
Z84T0EA9,2025-04-01 02:47:35.490,16.0
W9QK9386,2025-04-01 02:47:35.495,16.0
KN8NUZHN,2025-04-01 02:47:35.506,11.0
7SJY5WB8,2025-04-01 02:47:35.512,12.0
7LXQOTE8,2025-04-01 02:47:35.512,12.0
3QRJ78TZ,2025-04-01 02:47:35.523,12.0
IUQ3KZ6Z,2025-04-01 02:47:35.525,13.0
CBE0DFVS,2025-04-01 02:47:35.536,12.0
CWHB1B3N,2025-04-01 02:47:35.536,12.0
ISFU27LN,2025-04-01 02:47:35.536,12.0
11ZGKYAJ,2025-04-01 02:47:35.542,10.0
CS1X2PEO,2025-04-01 02:47:35.553,12.0
VC92W9LO,2025-04-01 02:47:35.559,17.0
81Z667PW,2025-04-01 02:47:35.566,18.0
UNKJHPCM,2025-04-01 02:47:35.585,24.0
0GLBVQHX,2025-04-01 02:47:35.585,24.0
M29NLMJI,2025-04-01 02:47:35.585,24.0
2T60I88N,2025-04-01 02:47:35.585,24.0
VTRNJG9Q,2025-04-01 02:47:35.587,9.0
YS21MA08,2025-04-01 02:47:35.603,10.0
4QDL7P1O,2025-04-01 02:47:35.611,14.0
E801N7FD,2025-04-01 02:47:35.611,14.0
BLURP889,2025-04-01 02:47:35.611,14.0
LEEE5V7I,2025-04-01 02:47:35.615,11.0
OTQU1WMF,2025-04-01 02:47:35.626,13.0
JNNS3LR1,2025-04-01 02:47:35.627,12.0
DRQVP5AB,2025-04-01 02:47:35.640,13.0
XM8WMWHB,2025-04-01 02:47:35.640,13.0
YYMI4FPB,2025-04-01 02:47:35.654,13.0
9AFSG4UY,2025-04-01 02:47:35.654,13.0
01PLDD9R,2025-04-01 02:47:35.656,11.0
048EJD5V,2025-04-01 02:47:35.667,18.0
YWUATSCV,2025-04-01 02:47:35.686,19.0
B7O8Q2RC,2025-04-01 02:47:35.686,19.0
6JVGMKS9,2025-04-01 02:47:35.686,19.0
Z0VQA4Y7,2025-04-01 02:47:35.693,18.0
MF0JM7FF,2025-04-01 02:47:35.707,23.0
5RWV7Y68,2025-04-01 02:47:35.707,23.0
7SUWJGPE,2025-04-01 02:47:35.712,16.0
XXCY55G9,2025-04-01 02:47:35.729,14.0
CIY563WQ,2025-04-01 02:47:35.732,18.0
GGB3F51Z,2025-04-01 02:47:35.732,18.0
V90HM4SW,2025-04-01 02:47:35.732,18.0
UEGOD3ZB,2025-04-01 02:47:35.745,18.0
Z35A0CWM,2025-04-01 02:47:35.745,18.0
N8AMWZNI,2025-04-01 02:47:35.753,24.0
XLA7T9KE,2025-04-01 02:47:35.753,24.0
A4TO0HH0,2025-04-01 02:47:35.765,13.0
5I89M68U,2025-04-01 02:47:35.778,29.0
HCKOXG6A,2025-04-01 02:47:35.778,29.0
PUWGEC6T,2025-04-01 02:47:35.778,29.0
7U236TXR,2025-04-01 02:47:35.778,29.0
H3IX6GFW,2025-04-01 02:47:35.784,12.0
ZEBUWQMP,2025-04-01 02:47:35.796,11.0
CQ9BKYME,2025-04-01 02:47:35.808,13.0
Q44X2K8Y,2025-04-01 02:47:35.810,19.0
I8NFPCXY,2025-04-01 02:47:35.810,19.0
2MM0RH5I,2025-04-01 02:47:35.810,19.0
QHB4F3SH,2025-04-01 02:47:35.826,21.0
X6S71YYF,2025-04-01 02:47:35.830,14.0
RHP689RW,2025-04-01 02:47:35.844,11.0
S1G1TKGW,2025-04-01 02:47:35.850,18.0
GHC2W3F8,2025-04-01 02:47:35.850,18.0
6TF6NS8U,2025-04-01 02:47:35.858,13.0
CIDR3X2E,2025-04-01 02:47:35.870,17.0
2VWA2BTI,2025-04-01 02:47:35.870,17.0
2NMSBZ68,2025-04-01 02:47:35.870,17.0
5SKSEM4W,2025-04-01 02:47:35.870,17.0
YXHQGMT3,2025-04-01 02:47:35.880,14.0
Q1ZE90R6,2025-04-01 02:47:35.891,13.0
HGZD9J3A,2025-04-01 02:47:35.897,15.0
MIFB84KJ,2025-04-01 02:47:35.897,15.0
IZM0LC18,2025-04-01 02:47:35.905,12.0
FSNG2MR6,2025-04-01 02:47:35.917,12.0
PM2P4HRT,2025-04-01 02:47:35.917,12.0
INF1LCUX,2025-04-01 02:47:35.917,13.0
8NLRV9ST,2025-04-01 02:47:35.931,13.0
JRNJ7JM6,2025-04-01 02:47:35.931,13.0
SDIZ4WWE,2025-04-01 02:47:35.940,10.0
9M28KYB8,2025-04-01 02:47:35.946,16.0
JQ8NFUFS,2025-04-01 02:47:35.963,16.0
WQZ3L834,2025-04-01 02:47:35.963,16.0
GBN88D0P,2025-04-01 02:47:35.963,16.0
4ET37PL1,2025-04-01 02:47:35.963,16.0
DFMFOW7X,2025-04-01 02:47:35.968,15.0
T2I6NWUM,2025-04-01 02:47:35.980,18.0
DF4MBLCO,2025-04-01 02:47:35.984,16.0
30XPO80I,2025-04-01 02:47:36.001,10.0
2USK5B1O,2025-04-01 02:47:36.001,23.0
UUYIWSJ5,2025-04-01 02:47:36.001,23.0
A8KCCB9M,2025-04-01 02:47:36.025,25.0
H7ZOZOW5,2025-04-01 02:47:36.025,25.0
TEXNM4ON,2025-04-01 02:47:36.025,25.0
RCZDMQGE,2025-04-01 02:47:36.025,25.0
27YJLREK,2025-04-01 02:47:36.040,16.0
6ZMX5DRX,2025-04-01 02:47:36.051,15.0
RWEUX59L,2025-04-01 02:47:36.051,15.0
BQG1GCDX,2025-04-01 02:47:36.058,26.0
M7DSRU60,2025-04-01 02:47:36.058,26.0
WDDO58T9,2025-04-01 02:47:36.058,26.0
0WSF22TL,2025-04-01 02:47:36.073,11.0
9MRTLINQ,2025-04-01 02:47:36.084,13.0
GQEJW3UJ,2025-04-01 02:47:36.085,15.0
CDAD6PRQ,2025-04-01 02:47:36.085,15.0
70L9AROI,2025-04-01 02:47:36.098,13.0
OO2T3HOF,2025-04-01 02:47:36.098,13.0
8Z1VB5SH,2025-04-01 02:47:36.107,16.0
PA4172UQ,2025-04-01 02:47:36.112,11.0
KEE4U0T2,2025-04-01 02:47:36.124,15.0
SZA36NED,2025-04-01 02:47:36.124,15.0
9RJCX7CP,2025-04-01 02:47:36.124,15.0
5TDMT3S2,2025-04-01 02:47:36.126,12.0
HXF5JOLC,2025-04-01 02:47:36.140,14.0
EGLH2FHE,2025-04-01 02:47:36.144,14.0
NDJ82HYB,2025-04-01 02:47:36.159,12.0
WLK3ZIE4,2025-04-01 02:47:36.159,14.0
KZMCAPDB,2025-04-01 02:47:36.159,14.0
4TJFFBHH,2025-04-01 02:47:36.171,12.0
4UK5MAF0,2025-04-01 02:47:36.171,12.0
843PM368,2025-04-01 02:47:36.174,11.0
DV3XEOXC,2025-04-01 02:47:36.185,13.0
RJT8RCUM,2025-04-01 02:47:36.185,13.0
780D8G2R,2025-04-01 02:47:36.197,10.0
MRU3LA6B,2025-04-01 02:47:36.199,15.0
AUOUWHOY,2025-04-01 02:47:36.217,16.0
F0NHIJUS,2025-04-01 02:47:36.234,32.0
OCAHZVYZ,2025-04-01 02:47:36.234,32.0
B6PR73AN,2025-04-01 02:47:36.234,32.0
Y3BX0G2Q,2025-04-01 02:47:36.234,32.0
A1BVM3PO,2025-04-01 02:47:36.234,32.0
X76ZRFIK,2025-04-01 02:47:36.254,20.0
NH182Q72,2025-04-01 02:47:36.269,20.0
N09FSAVI,2025-04-01 02:47:36.269,20.0
YXIXM0XQ,2025-04-01 02:47:36.269,20.0
O7V2GOUM,2025-04-01 02:47:36.269,20.0
PD12NQFN,2025-04-01 02:47:36.275,14.0
TR6549QC,2025-04-01 02:47:36.275,14.0
9PHDHBF3,2025-04-01 02:47:36.275,14.0
MVYZST6Y,2025-04-01 02:47:36.292,15.0
ORA6FYK5,2025-04-01 02:47:36.292,15.0
G3GPO187,2025-04-01 02:47:36.306,16.0
LO44WPPB,2025-04-01 02:47:36.308,15.0
LV8Y7MGN,2025-04-01 02:47:36.308,15.0
1E46BT9Y,2025-04-01 02:47:36.323,28.0
Z90W8Y5T,2025-04-01 02:47:36.323,28.0
RSS5X174,2025-04-01 02:47:36.323,28.0
G1371VWF,2025-04-01 02:47:36.333,14.0
L2GSBCYB,2025-04-01 02:47:36.348,17.0
WNUDKF7L,2025-04-01 02:47:36.352,15.0
14G05UAU,2025-04-01 02:47:36.352,15.0
RNFWXM3W,2025-04-01 02:47:36.352,15.0
GEN94B0N,2025-04-01 02:47:36.365,16.0
4R9OU1WD,2025-04-01 02:47:36.367,15.0
B00W4UQW,2025-04-01 02:47:36.382,12.0
I92SZTFN,2025-04-01 02:47:36.383,14.0
LQIRGKHQ,2025-04-01 02:47:36.383,14.0
UHKARFBL,2025-04-01 02:47:36.383,14.0
699AJM0M,2025-04-01 02:47:36.398,17.0
P3HVCTK8,2025-04-01 02:47:36.399,10.0
IX2HDTU2,2025-04-01 02:47:36.418,21.0
JAAEKBQO,2025-04-01 02:47:36.418,21.0
J2B5TCBR,2025-04-01 02:47:36.418,21.0
XQPCR8HY,2025-04-01 02:47:36.423,12.0
3M6MALU9,2025-04-01 02:47:36.438,13.0
3ZPB211P,2025-04-01 02:47:36.440,24.0
LB8I5V67,2025-04-01 02:47:36.440,24.0
DXAERRUP,2025-04-01 02:47:36.466,15.0
ROGN9CEA,2025-04-01 02:47:36.466,15.0
Y39T7GX8,2025-04-01 02:47:36.466,15.0
IQTQT2VW,2025-04-01 02:47:36.466,15.0
STI3M9MN,2025-04-01 02:47:36.467,17.0
7G6R59ME,2025-04-01 02:47:36.482,15.0
ZGBZFC2P,2025-04-01 02:47:36.482,15.0
J8BPZ6CG,2025-04-01 02:47:36.486,20.0
AC30EYGF,2025-04-01 02:47:36.507,24.0
FK7AWRE1,2025-04-01 02:47:36.507,24.0
1UVS6ZJJ,2025-04-01 02:47:36.507,24.0
OL7CJTXS,2025-04-01 02:47:36.507,24.0
ZJ1IKR29,2025-04-01 02:47:36.515,13.0
ZQQQFXV1,2025-04-01 02:47:36.531,18.0
RCQR9OA9,2025-04-01 02:47:36.531,18.0
G6O1C6RT,2025-04-01 02:47:36.532,13.0
ONMSBW2P,2025-04-01 02:47:36.551,15.0
ZL2IYWHX,2025-04-01 02:47:36.551,15.0
Y837J3S4,2025-04-01 02:47:36.551,15.0
SIHFQIOA,2025-04-01 02:47:36.551,11.0
HZ59FBVO,2025-04-01 02:47:36.563,12.0
BM17JYZ9,2025-04-01 02:47:36.567,16.0
H4BU33MQ,2025-04-01 02:47:36.576,13.0
41494ZC3,2025-04-01 02:47:36.584,15.0
ESI8MOXA,2025-04-01 02:47:36.584,15.0
RRCIG9BR,2025-04-01 02:47:36.584,15.0
7LH2UUT9,2025-04-01 02:47:36.600,14.0
H3SAS0HL,2025-04-01 02:47:36.600,14.0
LDECUZ4G,2025-04-01 02:47:36.600,14.0
BZTS3CEC,2025-04-01 02:47:36.607,14.0
D08QUVEB,2025-04-01 02:47:36.615,17.0
M8IGEV4U,2025-04-01 02:47:36.634,15.0
G38JCB3T,2025-04-01 02:47:36.634,15.0
C4Z3MDVI,2025-04-01 02:47:36.634,15.0
O2JIXS8M,2025-04-01 02:47:36.634,15.0
LI2BYFO7,2025-04-01 02:47:36.643,12.0
YLQG5TC3,2025-04-01 02:47:36.650,15.0
X5BDIYBD,2025-04-01 02:47:36.666,15.0
ZNPRJ590,2025-04-01 02:47:36.666,15.0
0WZUJN2M,2025-04-01 02:47:36.681,11.0
TKSHKG9I,2025-04-01 02:47:36.682,18.0
DDH7QY5A,2025-04-01 02:47:36.682,18.0
KWJJE58X,2025-04-01 02:47:36.682,18.0
1FSZTLTH,2025-04-01 02:47:36.694,18.0
